,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41,41,41,41,41,1113496958700797953,1113496958700797953,1554313337000,2019-04-03,22:12:17,430,1048198777012674561,mehdi_zakeri,Mehdi Zakeri,,#سشرق مناسب جهت خرید . میان مدت 100% خواهد داشت  pic.twitter.com/ukgikS0OzS,[],[],['https://pbs.twimg.com/media/D3PvbCwXkAA31NT.jpg'],0,0,1,['#سشرق'],[],https://twitter.com/mehdi_zakeri/status/1113496958700797953,False,,0,,,,,,,"[{'user_id': '1048198777012674561', 'username': 'mehdi_zakeri'}]",,,,,0.5985639095306396
42,42,42,42,42,42,42,1123108314974277632,1123108314974277632,1556604863000,2019-04-30,10:44:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان نماد #ستران در نزدیکی سطح 1000 تومانی با عرضه روبروست و همچنان طرف تقاضا هم پرقدرت است. #سدور، #سشرق، #سپاها، #سفار و #سقاین نیز از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ستران', '#سدور', '#سشرق', '#سپاها', '#سفار', '#سقاین', '#بورس']",[],https://twitter.com/abandidgah/status/1123108314974277632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29343241453170776
43,43,43,43,43,43,43,1123448817309892610,1123448817309892610,1556686045000,2019-05-01,09:17:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#تاصیکو 707.4 میلیون سهم
#سشرق 27.8 میلیون سهم
#حسیر 23.6 میلیون سهم
#ولملت 18.4 میلیون سهم
#خدیزل 16 میلیون سهم
#بورس",[],[],[],0,0,0,"['#تاصیکو', '#سشرق', '#حسیر', '#ولملت', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1123448817309892610,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6038129329681396
44,44,44,44,44,44,44,1124906952646021120,1124906952646021120,1557033691000,2019-05-05,09:51:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان نماد #ستران با افزایش تقاضا همراه شده و رشد بیش از 4 درصدی دارد. #سشرق، #سپاها، #سفارس، #سکرد، #سمازن مورد توجهند. در انبوهسازها امرو #وساخت نیز پس از رشد قابل قبول و لغو مجدد عرضه بلوک با #کرمان همراه شده و به صف فروش رسیده و جو گروه را نیز متاثر کرده است.
#بورس",[],[],[],0,0,1,"['#ستران', '#سشرق', '#سپاها', '#سفارس', '#سکرد', '#سمازن', '#وساخت', '#کرمان', '#بورس']",[],https://twitter.com/abandidgah/status/1124906952646021120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9433026313781738
45,45,45,45,45,45,45,1130012697590927360,1130012697590927360,1558250996000,2019-05-19,11:59:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان امروز #ستران صف خرید دارد و #سفارس، #سشرق، #سدور، #سپاها با افت قیمتی همراهند. #سصفها، #سخاش، #ساروم، #سفار، #ساربیل از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ستران', '#سفارس', '#سشرق', '#سدور', '#سپاها', '#سصفها', '#سخاش', '#ساروم', '#سفار', '#ساربیل', '#بورس']",[],https://twitter.com/abandidgah/status/1130012697590927360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9965764880180359
46,46,46,46,46,46,46,1131083358174236673,1131083358174236673,1558506261000,2019-05-22,10:54:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان امروز وضعیت معاملات برخلاف کلیت بازار مثبت است و نمادهای #ستران، #سفارس، #سشرق، #سکرما ،#سدور، #سپاها، #سکرد، #سشمال، #ساروم، #سفانو، #سقاین، #سیلام،#ساربیل با افزایش تقاضا در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,1,"['#ستران', '#سفارس', '#سشرق', '#سکرما', '#سدور', '#سپاها', '#سکرد', '#سشمال', '#ساروم', '#سفانو', '#سقاین', '#سیلام', '#ساربیل', '#بورس']",[],https://twitter.com/abandidgah/status/1131083358174236673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9955690503120422
47,47,47,47,47,47,47,1138740252854460416,1138740252854460416,1560331807000,2019-06-12,14:00:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سشرق
بررسی #اطلاعیه 98/03/22
*سیمان شرق*  
افشای اطلاعات بااهمیت - (نتایج برگزاری مزایده - گروه الف) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/EnsRgmGurC",[],[],['https://pbs.twimg.com/media/D82eNWCUEAIPhq2.jpg'],0,0,0,"['#سشرق', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1138740252854460416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9986214637756348
48,48,48,48,48,48,48,1142664860003553280,1142664860003553280,1561267506000,2019-06-23,09:55:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها نیز امروز شاهد روند مثبت هستیم. #سفارس، #سشرق، #ستران، #سدور، #سپاها، #ساروم از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#سفارس', '#سشرق', '#ستران', '#سدور', '#سپاها', '#ساروم', '#بورس']",[],https://twitter.com/abandidgah/status/1142664860003553280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9974331259727478
49,49,49,49,49,49,49,1152892170178662400,1152892170178662400,1563705887000,2019-07-21,15:14:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سشرق
بررسی #اطلاعیه 98/04/30
*سيمان شرق*
9 ماهه منتهی به 98/03/31 مبلغ 154 ریال سود به ازای هر سهم محقق گردید. 
این درحالیست که دوره مشابه سال گذشته به ازای هرسهم مبلغ (53) ریال زیان محقق شده است
#بورس",[],[],[],0,0,0,"['#سشرق', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1152892170178662400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978594183921814
50,50,50,50,50,50,50,1167377810173911040,1167377810173911040,1567159533000,2019-08-30,14:35:33,430,956973747604422657,sahamiekhas,سهامی خاص,,"شاخص #سیمان
تا سقف کانال بلندمدت حدود ۲۴% بازدهی به همراه دارد، عبور از این ناحیه تا زمان ارائه گزارشهای مالی شش ماهه صنعت بعید به نظر می رسد.
نمادهای مربوطه: #سشرق، #سفارس، #سپاها، #ستران، #سدور و ...

#عکس_فوری پنج pic.twitter.com/5WMTllsFNx",[],[],['https://pbs.twimg.com/media/EDNb0fWWwAAsqcn.jpg'],0,0,2,"['#سیمان', '#سشرق', '#سفارس', '#سپاها', '#ستران', '#سدور', '#عکس_فوری']",[],https://twitter.com/SahamieKhas/status/1167377810173911040,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.7940644621849059
51,51,51,51,51,51,51,1189215968163180545,1189136746488811526,1572366156000,2019-10-29,19:52:36,430,982701866340569088,mohsen_tahlil,Mohsen,,#سشرق در 12ماهه  در سود تلفیقی 349 ریال و در سود اصلی 313 ریال را محقق کرده است  .  سهم در سود عملیاتی 9 ماهه  252 میلیارد ریال  سود عملیاتی داشته و در 12ماهه به  436 میلیارد ریالی رسیده است .,['rezzzzzam'],[],[],0,0,1,['#سشرق'],[],https://twitter.com/mohsen_tahlil/status/1189215968163180545,False,,0,,,,,,,"[{'user_id': '982701866340569088', 'username': 'mohsen_tahlil'}, {'user_id': '715765911', 'username': 'Rezzzzzam'}]",,,,,0.7455136179924011
52,52,52,52,52,52,52,1189663203753676801,1189663203753676801,1572472785000,2019-10-31,01:29:45,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"یکی از گزینه های کم ریسک گروه سیمانی سیمان شرق با نماد #سشرق هستش...
به نظر اهداف 300 تومانی به بالا دارد...
#بورس pic.twitter.com/HfBuRmG6Ey",[],[],['https://pbs.twimg.com/media/EIKIXMFWkAgKy0-.jpg'],1,1,8,"['#سشرق', '#بورس']",[],https://twitter.com/realsedghgooya/status/1189663203753676801,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9570998549461364
53,53,53,53,53,53,53,1189948279636795398,1189948279636795398,1572540752000,2019-10-31,20:22:32,430,1082495822032498689,sadeghi_mahyar,﮼مهیارشونم,,امشب یه نگاهی به سهم #سشرق انداختم منم با دوستمون موافقم سهم رو حمایت mlh پایینی چنگال و حمایت تراز 0.618 فیبوناچی Ret قرار داره که با توجه به کندل اسیک های شبیه به شمع باردار در انتهای روند نزولی انتظار بازگشت و رشد سهم تا median lie چنگال را دارم احتمال از خرید های خودم باشه  https://twitter.com/realsedghgooya/status/1189663203753676801 … pic.twitter.com/1rWqyYVQhm,[],['https://twitter.com/realsedghgooya/status/1189663203753676801'],['https://pbs.twimg.com/media/EIOLpNtWkAACdJh.png'],0,0,2,['#سشرق'],[],https://twitter.com/sadeghi_mahyar/status/1189948279636795398,False,,0,,,,,,,"[{'user_id': '1082495822032498689', 'username': 'sadeghi_mahyar'}]",,,,,0.1088365688920021
54,54,54,54,54,54,54,1193046047930535938,1193046047930535938,1573279318000,2019-11-09,09:31:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سشرق
بررسی #اطلاعیه 98/08/18
*سيمان شرق*
آگهی دعوت به مجمع عمومی عادی سالیانه 
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1398/06/31
در ساعت 15:00 روز سه شنبه مورخ 1398/08/28 
درمحل تهران خيابان ولي عصر بالاتر از خيابان جام جم مجموعه فرهنگي ورزشي تلاش
#بورس",[],[],[],0,0,0,"['#سشرق', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1193046047930535938,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.996510922908783
55,55,55,55,55,55,55,1195122475845259265,1195122475845259265,1573774377000,2019-11-15,03:02:57,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈این سیمانی از زیان گریخت؛
🔘آیا سودسازی «#سشرق» تکرار می‌شود

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=66791 …
✅ @me_metals
۲۱ آبان ۱۳۹۸ pic.twitter.com/pFEqPaM8D5",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=66791'],['https://pbs.twimg.com/media/EJXtc_WWsAAwdsF.jpg'],0,0,1,['#سشرق'],[],https://twitter.com/me_metals/status/1195122475845259265,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.4603332281112671
56,56,56,56,56,56,56,1199351555520114689,1199351555520114689,1574782668000,2019-11-26,19:07:48,430,956973747604422657,sahamiekhas,سهامی خاص,,"همبستگی #شاخص_سیمان #بورس با سهام تشکیل دهنده ی آن در هشت ماه نخست سال ۹۸
#سفارس و #ستران تا حدودی نقش شاخص ساز را به عهده داشتند
ولی از طرف دیگر سهامداران #سشرق، #سپاها و #سدور عمدتاً دنباله رو گروه و شاخص بودند.

#آمار_بورسی pic.twitter.com/T1vWO8zId7",[],[],['https://pbs.twimg.com/media/EKTz3sLWoAEwLnO.png'],1,0,9,"['#شاخص_سیمان', '#بورس', '#سفارس', '#ستران', '#سشرق', '#سپاها', '#سدور', '#آمار_بورسی']",[],https://twitter.com/SahamieKhas/status/1199351555520114689,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.678131639957428
57,57,57,57,57,57,57,1201153811764727808,1201153811764727808,1575212359000,2019-12-01,18:29:19,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈در کدال منتشر شد
🔘مروری بر خلاصه مجمع ""#سشرق""

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=67885 …
✅ @me_metals
۳ آذر ۱۳۹۸ pic.twitter.com/8ZAJK9unf6",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=67885'],['https://pbs.twimg.com/media/EKtbA8hW4AEKgAy.jpg'],0,0,1,['#سشرق'],[],https://twitter.com/me_metals/status/1201153811764727808,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.08059803396463394
58,58,58,58,58,58,58,1211330901407350785,1211330901407350785,1577638766000,2019-12-29,20:29:26,430,1203739690664415233,mr__medici,Medici,,"#سشرق از هدف دوم عبور کرد و هدف سوم به یقین قابل دسترس خواهد بود.

بازی این سهام بعد از عبور از ۳۷۰۰ تازه شروع میشه و اگر بگیم هدف بزرگی چون ۶۰۵۰ رو تارگت میکنه خیلی بیراه نگفتیم.

#بورس",[],[],[],0,0,0,"['#سشرق', '#بورس']",[],https://twitter.com/Mr__Medici/status/1211330901407350785,False,,0,,,,,,,"[{'user_id': '1203739690664415233', 'username': 'Mr__Medici'}]",,,,,0.6253419518470764
59,59,59,59,59,59,59,1221042317647282176,1221042317647282176,1579954149000,2020-01-25,15:39:09,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"🔔 سیگنال خرید #سشرق به هدف رسید 

برای خرید اشتراک  و سیگنالهای خرید پیامکی به لینک زیر مراجعه فرمایید.

 http://bit.ly/33ljpl5  pic.twitter.com/YoX1FflKyO",[],['http://bit.ly/33ljpl5'],['https://pbs.twimg.com/media/EPIDgnfX4AE_5pv.jpg'],0,0,0,['#سشرق'],[],https://twitter.com/TadbirgaranF/status/1221042317647282176,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9356700778007508
60,60,60,60,60,60,60,1223960439165456384,1223960439165456384,1580649883000,2020-02-02,16:54:43,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈نسبت به دوره مشابه در سال گذشته
🔘""#سشرق"" از زیان به سود رسید

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=81525 …
✅ @me_metals
۴ بهمن ۱۳۹۸ pic.twitter.com/RdYIgmPvnw",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=81525'],['https://pbs.twimg.com/media/EPxhdiIXUAE0HHJ.jpg'],0,0,0,['#سشرق'],[],https://twitter.com/me_metals/status/1223960439165456384,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.5900217890739441
61,61,61,61,61,61,61,1224227854352814080,1224207497445224453,1580713640000,2020-02-03,10:37:20,430,814056341228716033,soheilturan,باشقان,,"سیمانیلر کلا یاخچیدیلار 
بولارا دا باخ 
#سپاها #سصوفی #سشرق",['urmuluu'],[],[],0,0,2,"['#سپاها', '#سصوفی', '#سشرق']",[],https://twitter.com/SoheilTuran/status/1224227854352814080,False,,0,,,,,,,"[{'user_id': '814056341228716033', 'username': 'SoheilTuran'}, {'user_id': '3832006035', 'username': 'urmuluu'}]",,,,,0.3948347568511963
62,62,62,62,62,62,62,1226786149689122821,1226786149689122821,1581323585000,2020-02-10,12:03:05,430,940673205051805698,aamomamad,عاموممد,,سیمان شرق (#سشرق) خریدم امروز! این توییت بمونه یادگاری بالای ۲۰۰۰ تومن بفروشمش 😂,[],[],[],0,0,2,['#سشرق'],[],https://twitter.com/aamomamad/status/1226786149689122821,False,,0,,,,,,,"[{'user_id': '940673205051805698', 'username': 'aamomamad'}]",,,,,0.16145771741867065
63,63,63,63,63,63,63,1234841130266656768,1234735445835239424,1583244042000,2020-03-03,17:30:42,430,717443891411161089,mahmoodjavan,M.javan,,امشب بررسی میکنمش بهت میگم! کاش چهارشنبه #ثاخت گرفته بودی! #ثاخت #سشرق #سدور سیگنال های دوهفته قبل من برای دانشجوهام بود! الان هم داریم #سیلام رو پله ای میگیریم! آ.س.پ هم داره به محدوده خرید میرسه,['hrt_king'],[],[],2,0,1,"['#ثاخت', '#ثاخت', '#سشرق', '#سدور', '#سیلام']",[],https://twitter.com/mahmoodjavan/status/1234841130266656768,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}, {'user_id': '727104929727406081', 'username': 'hrt_king'}]",,,,,0.938857078552246
64,64,64,64,64,64,64,1242012545961123842,1242007511235883009,1584953841000,2020-03-23,13:27:21,430,776696986938576896,samansoltani62,Saman Soltani,,#سشرق گزینه خوبی میتونه باشه، اوایل سال زیان ده بوده، با فروش ساختمان میدان آرژانتین، و زیر مجموعه هاش، سهام شرکت ساروج بوشهر، فروش آهک صنعتی سیمان شرق. حمل و نقل سپهر، سیمان سفید شرق، و.... بازم سود آنچنانی نداشته. البته منتظر گزارش های دیگه هستم...!؟,['ileq1iudzgeonxi'],[],[],1,0,2,['#سشرق'],[],https://twitter.com/samansoltani62/status/1242012545961123842,False,,0,,,,,,,"[{'user_id': '776696986938576896', 'username': 'samansoltani62'}, {'user_id': '946768675226480640', 'username': 'ileQ1iuDzGEONXi'}]",,,,,0.5659705996513367
65,65,65,65,65,65,65,1242151643254308865,1242151643254308865,1584987004000,2020-03-23,22:40:04,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈در پی فروش سهام این سیمانی
🔘۵ درصد ""#سشرق"" واگذار شد

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=87204 …
✅ @me_metals
۸ اسفند ۱۳۹۸ pic.twitter.com/7pbm5QH6B5",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=87204'],['https://pbs.twimg.com/media/ET0CUbKWAAgWlX9.jpg'],0,0,0,['#سشرق'],[],https://twitter.com/me_metals/status/1242151643254308865,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.3493088185787201
66,66,66,66,66,66,66,1244199072321409029,1244195992616030209,1585475149000,2020-03-29,14:15:49,430,964277681847242752,amir_malekzadeh,amir malekzadeh,,#قثابت در جای مناسبی قرار داره، #شاراک هم اصلاح خوبی داشته، اما به خاطر جریانات نفت، ریسک داره. ساروم هم خوبه. #سشرق رو در این قیمت صلاح می‌دونید برای خرید؟ راستی، از این ۵۵۵ سهم جایزه #فملی چه خبر؟,['m_al_abd'],[],[],1,0,2,"['#قثابت', '#شاراک', '#سشرق', '#فملی']",[],https://twitter.com/amir_malekzadeh/status/1244199072321409029,False,,0,,,,,,,"[{'user_id': '964277681847242752', 'username': 'amir_malekzadeh'}, {'user_id': '873642201611460609', 'username': 'm_al_abd'}]",,,,,0.9396302103996276
67,67,67,67,67,67,67,1246397927137906688,1246397927137906688,1585999397000,2020-04-04,15:53:17,430,1089883630296616961,aliiniikbakht,ali nikbakht,,#سشرق و #ولساپا هم فقط تو روزای مثبت حجم مبناشونو پر میکنن😂 https://twitter.com/hosini_sreza/status/1246387860028170242 …,[],['https://twitter.com/hosini_sreza/status/1246387860028170242'],[],2,0,10,"['#سشرق', '#ولساپا']",[],https://twitter.com/aliiniikbakht/status/1246397927137906688,False,https://twitter.com/hosini_sreza/status/1246387860028170242,0,,,,,,,"[{'user_id': '1089883630296616961', 'username': 'aliiniikbakht'}]",,,,,0.9919994473457336
68,68,68,68,68,68,68,1251741555679002624,1251741555679002624,1587273417000,2020-04-19,09:46:57,430,1249641241907773440,boorsineh,boursineh بورسینه,,🔴بازگشايی #سشرق، #سفارس، #تنوين، #ملت با توجه به انتشار اطلاعات حاصل از برگزاری كنفرانس اطلاع رسانی در تارنمای كدال در خصوص تغييرات بيش از ۵۰ درصدی قيمت سهام.,[],[],[],0,0,2,"['#سشرق', '#سفارس', '#تنوين', '#ملت']",[],https://twitter.com/boorsineh/status/1251741555679002624,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9794137477874756
69,69,69,69,69,69,69,1253326160261296129,1253326160261296129,1587651216000,2020-04-23,18:43:36,430,966336855435370496,caboypir,کابوی پیر 🚩,,دوستان #سشرق بگیرید برا شنبه ، قیمت حوالی هزار ، هدف سه هزار تومان !,[],[],[],1,0,2,['#سشرق'],[],https://twitter.com/caboypir/status/1253326160261296129,False,,0,,,,,,,"[{'user_id': '966336855435370496', 'username': 'caboypir'}]",,,,,0.8999959230422974
70,70,70,70,70,70,70,1254046734713569280,1254046734713569280,1587823015000,2020-04-25,18:26:55,430,1251912142665678848,trendbours,trendbours,,"طبق الگوریتم جدید اینستاگرام برای دیدن پست ها به صورت منظم لایک♥ رو فراموش نکنید⚅
#تحلیل_بورسی
#ونیرو
#سشرق
#حتوکا
#شاملا
#دامین
#تکشا
#بورس #بورس_تهران #بورس_ایران #بورس_آنلاین #بورس_سهام #بورس_جهانی…  https://www.instagram.com/p/B_aANEOAb2N/?igshid=ue583hxtu3c6 …",[],['https://www.instagram.com/p/B_aANEOAb2N/?igshid=ue583hxtu3c6'],[],0,0,1,"['#تحلیل_بورسی', '#ونیرو', '#سشرق', '#حتوکا', '#شاملا', '#دامین', '#تکشا', '#بورس', '#بورس_تهران', '#بورس_ایران', '#بورس_آنلاین', '#بورس_سهام', '#بورس_جهانی']",[],https://twitter.com/trendbours/status/1254046734713569280,False,,0,,,,,,,"[{'user_id': '1251912142665678848', 'username': 'trendbours'}]",,,,,0.22495946288108826
71,71,71,71,71,71,71,1263592182205698051,1263485418206527493,1590098827000,2020-05-22,02:37:07,430,901797174572396544,mefa2002,Mehrdad Re,,#سشرق  pic.twitter.com/fhXCzdhfqa,['barian00497102'],[],['https://pbs.twimg.com/media/EYkuYFgU0AAyUy7.jpg'],0,0,1,['#سشرق'],[],https://twitter.com/MeFa2002/status/1263592182205698051,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}, {'user_id': '1011905882932875264', 'username': 'barian00497102'}]",,,,,0.9912851452827454
72,72,72,72,72,72,72,1263592250367344642,1263485418206527493,1590098843000,2020-05-22,02:37:23,430,901797174572396544,mefa2002,Mehrdad Re,,#سشرق از نگاه نزدیک تر  pic.twitter.com/DDB8gQlpMv,['barian00497102'],[],['https://pbs.twimg.com/media/EYkuciUU8AEjpDw.jpg'],1,0,1,['#سشرق'],[],https://twitter.com/MeFa2002/status/1263592250367344642,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}, {'user_id': '1011905882932875264', 'username': 'barian00497102'}]",,,,,0.6796050071716309
73,73,73,73,73,73,73,1268287685434781703,1268287685434781703,1591218322000,2020-06-04,01:35:22,430,901797174572396544,mefa2002,Mehrdad Re,,"#سشرق

ببینیم از اینجا که صعود کرده، تا هدف میرسه یا نه  pic.twitter.com/WXFQd56tyD",[],[],['https://pbs.twimg.com/media/EZnc5Y4XQAAk_KS.jpg'],0,0,1,['#سشرق'],[],https://twitter.com/MeFa2002/status/1268287685434781703,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.4848273098468781
74,74,74,74,74,74,74,1269228988779630592,1269228988779630592,1591442746000,2020-06-06,15:55:46,430,1266748523829223424,vip_bourse,BOURSE,,"🎁سیگنال خرید جدید   17 خرداد

🔶کوتاه مدتی

#سشرق
✳خرید           10800

✅هدف            11800

🔴حد ضرر…  https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1hqyn7kzx18rc …",[],['https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1hqyn7kzx18rc'],[],0,0,0,['#سشرق'],[],https://twitter.com/vip_bourse/status/1269228988779630592,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.2542378604412079
75,75,75,75,75,75,75,1269229173085736961,1269229173085736961,1591442790000,2020-06-06,15:56:30,430,1266748523829223424,vip_bourse,BOURSE,,"🎁سیگنال خرید جدید  17 خرداد 🔶کوتاه مدتی

#سشرق ✳خرید  10800 ✅هدف  11800 🔴حد ضرر  9800…  https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1evsw57b2ucxe …",[],['https://www.instagram.com/p/CBF4YQ4hTKr/?igshid=1evsw57b2ucxe'],[],0,0,0,['#سشرق'],[],https://twitter.com/vip_bourse/status/1269229173085736961,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.22020331025123605
76,76,76,76,76,76,76,1269361598595887104,1269361598595887104,1591474363000,2020-06-07,00:42:43,430,780310608,mahan_street,ماهان-Mahan,,"دوست داشتم #سشرق اضافه کنم
منتها خرید تو صف خرید مطلقا ممنوع!!",[],[],[],0,0,2,['#سشرق'],[],https://twitter.com/Mahan_Street/status/1269361598595887104,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.5062256455421448
77,77,77,77,77,77,77,1270611809813266432,1270611809813266432,1591772436000,2020-06-10,11:30:36,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 دوشنبه ۱۹ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#وغدیر |#کروی |#گکوثر |#تملت |#کسرام |#کماسه |#ستران |#سشرق |#سمازن |#چافست |#تایرا |#فسرب |#خزر |#خکمک |#سخاش |#خپار…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#وغدیر', '#کروی', '#گکوثر', '#تملت', '#کسرام', '#کماسه', '#ستران', '#سشرق', '#سمازن', '#چافست', '#تایرا', '#فسرب', '#خزر', '#خکمک', '#سخاش', '#خپار']",[],https://twitter.com/FSignal11/status/1270611809813266432,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.2648203670978546
78,78,78,78,78,78,78,1271007446040018945,1271007446040018945,1591866763000,2020-06-11,13:42:43,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,New post in اخبار بورس-Tse Press: افزایش مجدد صف خرید #سشرق بعد از عرضه 10 میلیونی حقوقی  https://ift.tt/3dNId9Y ,[],['https://ift.tt/3dNId9Y'],[],0,0,0,['#سشرق'],[],https://twitter.com/tsepress/status/1271007446040018945,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.5691789984703064
79,79,79,79,79,79,79,1271560706148773889,1271560706148773889,1591998671000,2020-06-13,02:21:11,430,1243669926432387075,nwbh62,محمدرهام ص...,,"لیست این هفته:

پتروشیمی و پالایشگاه:
#شپنا
#جم
#شبندر

فلزات:
#فولاد
#فملی
#فخوز

سیمانی:
#سکرد
#سشرق 

نمادهای مورد نظر خودم:
#تاپیکو
#ونفت
#وبانک
#فاسمین

@MRohambuorse",[],[],[],5,0,24,"['#شپنا', '#جم', '#شبندر', '#فولاد', '#فملی', '#فخوز', '#سکرد', '#سشرق', '#تاپیکو', '#ونفت', '#وبانک', '#فاسمین']",[],https://twitter.com/NWBH62/status/1271560706148773889,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.4333521723747253
