,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
104,104,104,104,104,104,1059021722450460673,1059021722450460673,1541325428000,2018-11-04,13:27:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 94 واحد مثبت
#فارس 81 واحد مثبت
#وامید 52 واحد مثبت
#دعبید 50 واحد مثبت
#رمپنا 42 واحد منفی
#پارس 38 واحد منفی
#پارسان 36 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#کگل', '#فارس', '#وامید', '#دعبید', '#رمپنا', '#پارس', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1059021722450460673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6701066493988037
105,105,105,105,105,105,1059693898908426240,1059693898908426240,1541485688000,2018-11-06,09:58:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمان فنی و مهندسی #رمپنا در سطوح نزدیک به 6400 ریالی به صف خرید رسیده و #رتکو نیز در آستانه لمس سقف مجاز قیمتی قرار دارد.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1059693898908426240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8735116124153137
106,106,106,106,106,106,1059694774616174597,1059694774616174597,1541485897000,2018-11-06,10:01:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 148 واحد مثبت
#وبملت 135 واحد مثبت
#وامید 109 واحد مثبت
#شتران 108 واحد مثبت
#وبصادر 83 واحد مثبت
#فملی 72 واحد مثبت
#وتجارت 70 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#رمپنا', '#وبملت', '#وامید', '#شتران', '#وبصادر', '#فملی', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1059694774616174597,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8573680520057678
107,107,107,107,107,107,1059720358603837440,1059720358603837440,1541491996000,2018-11-06,11:43:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 151 واحد مثبت
#وبملت 131 واحد مثبت
#شتران 112 واحد مثبت
#وامید 102 واحد مثبت
#وبصادر 83 واحد مثبت
#کگل 71 واحد مثبت
#وتجارت 70 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#رمپنا', '#وبملت', '#شتران', '#وامید', '#وبصادر', '#کگل', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1059720358603837440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6221054196357727
108,108,108,108,108,108,1059764214766551040,1059764214766551040,1541502452000,2018-11-06,14:37:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای  #رمپنا، #وبملت، #شتران، #وامید، #وبصادر،#وتجارت با رشد حدود 940 واحدی روبرو شد. ادامه روند مثبت آغاز شده از روز گذشته در گروه بانکی و همچنین حمایت از نمادهای بزرگ بازار، رشد شاخص کل و هم وزن را در پی داشت.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#وبملت', '#شتران', '#وامید', '#وبصادر', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1059764214766551040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9106602668762208
109,109,109,109,109,109,1059764348757798913,1059764348757798913,1541502484000,2018-11-06,14:38:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 154 واحد مثبت
#وبملت 120 واحد مثبت
#شتران 100 واحد مثبت
#وامید 92 واحد مثبت
#وبصادر 83 واحد مثبت
#وتجارت 70 واحد مثبت
#پارس 67 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#رمپنا', '#وبملت', '#شتران', '#وامید', '#وبصادر', '#وتجارت', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1059764348757798913,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5387877821922302
110,110,110,110,110,110,1062594524004868097,1062594524004868097,1542177251000,2018-11-14,10:04:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 186 واحد منفی
#رمپنا 117 واحد منفی
#تاپیکو 113 واحد منفی
#پارس 100 واحد منفی
#وامید 97 واحد مثبت
#وبملت 95 واحد منفی
#شبریز 93 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#رمپنا', '#تاپیکو', '#پارس', '#وامید', '#وبملت', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/1062594524004868097,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9339060187339784
111,111,111,111,111,111,1062612594119270401,1062612594119270401,1542181559000,2018-11-14,11:15:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 185 واحد منفی
#پارس 106 واحد منفی
#شتران 94 واحد منفی
#وامید 93 واحد مثبت
#وبملت 85 واحد منفی
#رمپنا 80 واحد منفی
#تاپیکو 79 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#پارس', '#شتران', '#وامید', '#وبملت', '#رمپنا', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1062612594119270401,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6512355208396912
112,112,112,112,112,112,1062628853028286464,1062628853028286464,1542185435000,2018-11-14,12:20:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی و مهندسی #رمپنا در سطوح نزدیک به 6000 ریالی داد و ستد می شود  و #رتکو نیز با افت محدود همراه است.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1062628853028286464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5236756205558777
113,113,113,113,113,113,1062633845877403651,1062633845877403651,1542186626000,2018-11-14,12:40:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #شپنا، #پارس، #شتران، #وبملت، #تاپیکو، #شخارک و #رمپنا با افت حدود 1217 واحدی روبرو شد.افت شدید وعجیب بازار نفت درشب گذشته عمده ترین دلیل رونداصلاحی در گروه های متاثر و تبعا افت شاخص کل در بازار روز جاری بود.
#بورس",[],[],[],0,0,0,"['#شپنا', '#پارس', '#شتران', '#وبملت', '#تاپیکو', '#شخارک', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1062633845877403651,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6508041024208069
114,114,114,114,114,114,1062641478676041728,1062641478676041728,1542188446000,2018-11-14,13:10:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 192 واحد منفی
#پارس 125 واحد منفی
#شتران 107 واحد منفی
#وبملت 98 واحد منفی
#تاپیکو 92 واحد منفی
#شخارک 82 واحد منفی
#رمپنا 81 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#پارس', '#شتران', '#وبملت', '#تاپیکو', '#شخارک', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1062641478676041728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9201687574386596
115,115,115,115,115,115,1063682793576644608,1063682793576644608,1542436714000,2018-11-17,10:08:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 96 واحد منفی
#پارس 86 واحد منفی
#فارس 79 واحد منفی
#وامید 68 واحد مثبت
#رمپنا 67 واحد منفی
#وبملت 65 واحد منفی
#شپنا 63 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#پارس', '#فارس', '#وامید', '#رمپنا', '#وبملت', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1063682793576644608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7994470000267029
116,116,116,116,116,116,1063700602092314624,1063700602092314624,1542440960000,2018-11-17,11:19:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 173 واحد منفی
#شبندر 156 واحد منفی
#فارس 134 واحد منفی
#وبملت 123 واحد منفی
#پارس 106 واحد منفی
#رمپنا 103 واحد منفی
#شتران 101 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شبندر', '#فارس', '#وبملت', '#پارس', '#رمپنا', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1063700602092314624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8571303486824036
117,117,117,117,117,117,1064791488624713728,1064791488624713728,1542701048000,2018-11-20,11:34:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات فنی و مهندسی #رمپنا با تحرکات مثبتی روبروست و رشد بیش از سه  درصدی را تجربه می نماید. 
#بورس",[],[],[],0,0,0,"['#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1064791488624713728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9886294603347778
118,118,118,118,118,118,1064817509503627265,1064817509503627265,1542707252000,2018-11-20,13:17:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #رمپنا، #مبین، #فارس، #جم، #حکشتی، #بفجر و #کگل با رشد حدود 642 واحد روبرو شد. ادامه روند صعودی بازار که از روز گذشته آغاز شد، امروز کم و بیش در برخی از نمادهای بزرگ ادامه یافت و رشد شاخص کل را در پی داشت.
#بورس",[],[],[],0,0,1,"['#رمپنا', '#مبین', '#فارس', '#جم', '#حکشتی', '#بفجر', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1064817509503627265,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8250013589859009
119,119,119,119,119,119,1064817766065102848,1064817766065102848,1542707313000,2018-11-20,13:18:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 116 واحد مثبت
#مبین 104 واحد مثبت
#فارس 84 واحد مثبت
#جم 76 واحد مثبت
#حکشتی 63 واحد مثبت
#بفجر 60 واحد مثبت
#کگل 60 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#رمپنا', '#مبین', '#فارس', '#جم', '#حکشتی', '#بفجر', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1064817766065102848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7795174121856691
120,120,120,120,120,120,1066721135935569920,1066721135935569920,1543161112000,2018-11-25,19:21:52,430,846758940209754112,iran_neowave,Iran NEoWave,,"رمپنا

لینک تحلیل نئوویو سهم گروه مپنا :

 https://iranneowave.com/remapna-neowave-analysis-01/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#رمپنا
#گروه_مپنا
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/NGQ5sn3mpP",[],"['https://iranneowave.com/remapna-neowave-analysis-01/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/Ds3BNYEX4AEwze5.jpg'],0,0,1,"['#رمپنا', '#گروه_مپنا', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1066721135935569920,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.5306344032287598
121,121,121,121,121,121,1067707700660756480,1067707700660756480,1543396327000,2018-11-28,12:42:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار امروز شاخص کل متاثر از افت نمادهای  #فولاد، #کگل، #وبملت، #رمپنا، #ومعادن، #فارس و #شبندر با افت 3427 واحدی روبرو شد.
#بورس",[],[],[],0,0,1,"['#فولاد', '#کگل', '#وبملت', '#رمپنا', '#ومعادن', '#فارس', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1067707700660756480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6884888410568237
122,122,122,122,122,122,1067731234820780038,1067731234820780038,1543401938000,2018-11-28,14:15:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 386 واحد منفی
#کگل 285 واحد منفی
#وبملت 147 واحد منفی
#رمپنا 142 واحد منفی
#ومعادن 140 واحد منفی
#فارس 134 واحد منفی
#شبندر 134 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#وبملت', '#رمپنا', '#ومعادن', '#فارس', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1067731234820780038,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7779055237770081
123,123,123,123,123,123,1069842113783726080,1069842113783726080,1543905211000,2018-12-04,10:03:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 95 واحد منفی
#وبملت 73 واحد منفی
#شبندر 72 واحد منفی
#رمپنا 71 واحد منفی
#فولاد 59 واحد منفی
#تاپیکو 47 واحد منفی
#فخوز 45 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#پارس', '#وبملت', '#شبندر', '#رمپنا', '#فولاد', '#تاپیکو', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1069842113783726080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6806427836418152
124,124,124,124,124,124,1069859510318059520,1069859510318059520,1543909358000,2018-12-04,11:12:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 90 واحد منفی
#وبملت 67 واحد منفی
#جم 65 واحد منفی
#رمپنا 64 واحد منفی
#فولاد 63 واحد منفی
#ومعادن 53 واحد منفی
#شپدیس 49 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#وبملت', '#جم', '#رمپنا', '#فولاد', '#ومعادن', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1069859510318059520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2829282581806183
125,125,125,125,125,125,1069913381862141952,1069913381862141952,1543922202000,2018-12-04,14:46:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #رمپنا، #وبملت، #پارس، #جم و #فولاد  با افت حدود 602 واحدی روبرو شد. رشد بازار طی دو روز گذشته و البته افزایش مجدد ریسک های سیاسی روند اصلاحی را در بازار در پی داشت.
#بورس",[],[],[],0,0,0,"['#رمپنا', '#وبملت', '#پارس', '#جم', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1069913381862141952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5581316947937012
126,126,126,126,126,126,1069917458427895809,1069917458427895809,1543923174000,2018-12-04,15:02:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وامید 79 واحد مثبت
#رمپنا 76 واحد منفی
#وبملت 69 واحد منفی
#پارس 67 واحد منفی
#جم 63 واحد منفی
#فولاد 59 واحد منفی
#شپنا 56 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وامید', '#رمپنا', '#وبملت', '#پارس', '#جم', '#فولاد', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1069917458427895809,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5603575110435486
127,127,127,127,127,127,1070220504764575744,1070220504764575744,1543995426000,2018-12-05,11:07:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات مهندسی نماد #رمپنا که افت محسوسی را در روند اصلاحی اخیر بازار داشت مجددا با شایعات افزایش سرمایه مورد توجه قرار گرفته و #رتکو نیز متاثر از معاملات مثبت #رمپنا به مدار مثبت رسیده است.
#بورس",[],[],[],0,0,1,"['#رمپنا', '#رتکو', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1070220504764575744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5436998605728149
128,128,128,128,128,128,1070220701984935936,1070220701984935936,1543995473000,2018-12-05,11:07:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 152 واحد مثبت
#رمپنا 108 واحد مثبت
#وامید 91 واحد مثبت
#شپنا 58 واحد مثبت
#خساپا 57 واحد مثبت
#فملی 53 واحد مثبت
#فارس 49 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#کگل', '#رمپنا', '#وامید', '#شپنا', '#خساپا', '#فملی', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1070220701984935936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4277074337005615
129,129,129,129,129,129,1070262493715431424,1070262493715431424,1544005437000,2018-12-05,13:53:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #کگل، #رمپنا، #وامید، #شپنا، #خساپا، #حکشتی و #خودرو با رشد حدود 1158 واحدی روبرو شد. تعادل در بازار و البته توجه به گروه خودرو با جدی تر شدن افزایش نرخ ها از مهم ترین رویدادهای بازار امروز بود. 
#بورس",[],[],[],0,0,0,"['#کگل', '#رمپنا', '#وامید', '#شپنا', '#خساپا', '#حکشتی', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/1070262493715431424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9096102714538574
130,130,130,130,130,130,1070262645448564736,1070262645448564736,1544005473000,2018-12-05,13:54:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 136 واحد مثبت
#رمپنا 114 واحد مثبت
#وامید 71 واحد مثبت
#شپنا 58 واحد مثبت
#خساپا 58 واحد مثبت
#حکشتی 52 واحد مثبت
#خودرو 48 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#کگل', '#رمپنا', '#وامید', '#شپنا', '#خساپا', '#حکشتی', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/1070262645448564736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8497140407562256
131,131,131,131,131,131,1071295687659143168,1071295687659143168,1544251770000,2018-12-08,10:19:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 137 واحد مثبت
#وبملت 100 واحد منفی
#فولاد 71 واحد منفی
#خساپا 64 واحد مثبت
#شپنا 63 واحد مثبت
#کگل 60 واحد مثبت
#شتران 58 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#رمپنا', '#وبملت', '#فولاد', '#خساپا', '#شپنا', '#کگل', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1071295687659143168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6755837798118591
132,132,132,132,132,132,1071321522248151045,1071321522248151045,1544257929000,2018-12-08,12:02:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 137 واحد مثبت
#وبملت 96 واحد منفی
#وغدیر 68 واحد منفی
#فولاد 65 واحد منفی
#شپنا 64 واحد مثبت
#خساپا 64 واحد مثبت
#کگل 62 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#رمپنا', '#وبملت', '#وغدیر', '#فولاد', '#شپنا', '#خساپا', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1071321522248151045,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9078013300895692
133,133,133,133,133,133,1071322204116180992,1071322204116180992,1544258092000,2018-12-08,12:04:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خدمات مهندسی نماد #رمپنا مجددا به صف خرید رسیده است و #رتکو معاملاتی منفی را سپری می کند.
#بورس",[],[],[],0,1,2,"['#رمپنا', '#رتکو', '#بورس']",[],https://twitter.com/abandidgah/status/1071322204116180992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9498611092567444
134,134,134,134,134,134,1071358500540837889,1071358500540837889,1544266746000,2018-12-08,14:29:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #رمپنا، #خساپا، #شپنا، با رشد حدود 223 واحدی روبرو شد. اخبار پیرامون افزایش نرخ در گروه خودرو در کنار رشد قیمت جهانی نفت پس از توافق اوپک، رشد محدود بازار سهام را به دنبال داشت.
#بورس",[],[],[],0,0,2,"['#رمپنا', '#خساپا', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1071358500540837889,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.41532444953918457
135,135,135,135,135,135,1071358657541984257,1071358657541984257,1544266783000,2018-12-08,14:29:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 137 واحد مثبت
#فولاد 112 واحد منفی
#وبملت 93 واحد منفی
#وغدیر 79 واحد منفی
#خساپا 64 واحد مثبت
#شپنا 61 واحد مثبت
#فارس 55 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#رمپنا', '#فولاد', '#وبملت', '#وغدیر', '#خساپا', '#شپنا', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1071358657541984257,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7767540216445923
136,136,136,136,136,136,1071674339366330368,1071674339366330368,1544342047000,2018-12-09,11:24:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 63 واحد منفی
#شتران 52 واحد منفی
#شپنا 48 واحد منفی
#خساپا 47 واحد مثبت
#شبندر 46 واحد منفی
#خودرو 44 واحد مثبت
#رمپنا 42 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شتران', '#شپنا', '#خساپا', '#شبندر', '#خودرو', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1071674339366330368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.582941472530365
137,137,137,137,137,137,1072061342637412352,1072061342637412352,1544434316000,2018-12-10,13:01:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 108 واحد مثبت
3فملی 69 واحد منفی
#وتجارت 65 واحد مثبت
#جم 43 واحد منفی
#رانفور 37 واحد مثبت
#رمپنا 36 واحد منفی
#کگل 35 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#وتجارت', '#جم', '#رانفور', '#رمپنا', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1072061342637412352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3079010248184204
138,138,138,138,138,138,1072418950930186241,1072418950930186241,1544519577000,2018-12-11,12:42:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر ازافت نمادهای #شپنا، #شبندر، #فملی، #رمپنا و #شتران با افت حدود 680 واحدی روبرو شد.افزایش عرضه درگروه فراورده های نفتی،فلزات اساسی ومحصولات شیمیایی که عمدتا به دلیل افت قیمت های جهانی صورت گرفت،روزمنفی بازار سهام را رقم زد.
#بورس",[],[],[],0,0,1,"['#شپنا', '#شبندر', '#فملی', '#رمپنا', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1072418950930186241,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3969482779502869
139,139,139,139,139,139,1072426376723136512,1072426376723136512,1544521347000,2018-12-11,13:12:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 84 واحد منفی
#شبندر 62 واحد منفی
#فملی 52 واحد منفی
#رمپنا 48 واحد منفی
#وتجارت 46 واحد مثبت
#شتران 46 واحد منفی
#شپدیس 45 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#شبندر', '#فملی', '#رمپنا', '#وتجارت', '#شتران', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1072426376723136512,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4493909478187561
140,140,140,140,140,140,1073849990479413248,1073849990479413248,1544860763000,2018-12-15,11:29:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 79 واحد منفی
#رمپنا 49 واحد منفی
#خودرو 38 واحد منفی
#وتجارت 37 واحد منفی
#فولاد 35 واحد منفی
#کگل 35 واحد مثبت
#خساپا 34 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#وبملت', '#رمپنا', '#خودرو', '#وتجارت', '#فولاد', '#کگل', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1073849990479413248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.413195937871933
141,141,141,141,141,141,1073850209745068035,1073850209745068035,1544860815000,2018-12-15,11:30:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در این دقایق شاهد افزایش تقاضا در نماد #رمپنا و رشد بیش از 4 درصدی نماد هستیم. 
#بورس",[],[],[],0,0,0,"['#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1073850209745068035,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9379231929779052
