,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,40,40,1278218618791174144,1278218618791174144,1593586041000,2020-07-01,11:17:21,430,1258390720009953282,gerdoforosh,گردو,,"همه میگن خریداتون رو ساعت ۱۲ به بعد انجام بدین‌.
آخه مهربون ما صبح ساعت ۶ میایم زنبیل میذاریم چیزی گیرمون نمیاد‌‌.
ساعت ۱۲ نهایت #درازک گیرت بیاد.
#بورس",[],[],[],0,0,2,"['#درازک', '#بورس']",[],https://twitter.com/gerdoforosh/status/1278218618791174144,False,,0,,,,,,,"[{'user_id': '1258390720009953282', 'username': 'gerdoforosh'}]",,,,,0.006945683155208826
41,41,41,41,41,41,41,1279703495818575873,1279703495818575873,1593940063000,2020-07-05,13:37:43,430,1171292461152575489,codal_ir,کدال,,ثبت افزایش سرمایه #درازک  pic.twitter.com/YsHlVyAqcu,[],[],['https://pbs.twimg.com/media/EcJrjDnWsAEbXPd.jpg'],0,0,4,['#درازک'],[],https://twitter.com/codal_ir/status/1279703495818575873,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.42175525426864624
42,42,42,42,42,42,42,1280889029945446401,1280831451181862913,1594222717000,2020-07-08,20:08:37,430,1058960962106077184,mohtashamim2,واقع بین,,قد بلندا هم اغلب سهامدار #درازک هستن,['rmahdavii'],[],[],0,0,2,['#درازک'],[],https://twitter.com/MohtashamiM2/status/1280889029945446401,False,,0,,,,,,,"[{'user_id': '1058960962106077184', 'username': 'MohtashamiM2'}, {'user_id': '3274754580', 'username': 'Rmahdavii'}]",,,,,0.8825576305389404
43,43,43,43,43,43,43,1281935211115225089,1281935211115225089,1594472146000,2020-07-11,17:25:46,430,2590092336,wolfoftse,Warren TSE,,"مبنای فکریتون همش شاخص کل نباشه
خیلی سهم ها از شاخص ۱۲۰۰ یا ۱۳۰۰ شروع کردن اصلاحشون رو یکیش #چدن بعدیش #درازک و #آپ بقیشم احتمالا بدونید",[],[],[],14,0,131,"['#چدن', '#درازک', '#آپ']",[],https://twitter.com/wolfofTSE/status/1281935211115225089,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.431693434715271
44,44,44,44,44,44,44,1284324447181209600,1284324447181209600,1595041784000,2020-07-18,07:39:44,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نام نماد #درازک
 دارویی‌ رازک‌ 

آخرین قیمت بسته شده 70430 ریال
این نماد نسبت به دیروز 4.99%  افزایش داشته است.

RSI = 76.63
ADX = 33.29
MACD = 6327.42
RVI =  صعودی 
Stochastic =  نزولی 

آنالیز روند = سبز 
آ…  https://ift.tt/2Wxt1Ht ",[],['https://ift.tt/2Wxt1Ht'],[],0,0,0,['#درازک'],[],https://twitter.com/FSignal11/status/1284324447181209600,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6481054425239563
45,45,45,45,45,45,45,1284904189605404674,1284904189605404674,1595180005000,2020-07-19,22:03:25,430,3016230395,teflemasom,طفل بزرگ,,"پرتفوم خیلی عجیب و غریب شده ؛ #فملی؛ #فخوز؛ #شیران؛ #فباهنر؛ #کگل؛ #ومهان؛#وغدیر؛ #زنجان؛ #غمینو؛ #درازک؛ #واتی؛#سبزوا 
:))))))

#بورس
#سیگنال
#بازارسرمایه",[],[],[],1,0,5,"['#فملی', '#فخوز', '#شیران', '#فباهنر', '#کگل', '#ومهان', '#وغدیر', '#زنجان', '#غمینو', '#درازک', '#واتی', '#سبزوا', '#بورس', '#سیگنال', '#بازارسرمایه']",[],https://twitter.com/teflemasom/status/1284904189605404674,False,,0,,,,,,,"[{'user_id': '3016230395', 'username': 'teflemasom'}]",,,,,0.9852761030197144
46,46,46,46,46,46,46,1285225315648843779,1285225315648843779,1595256568000,2020-07-20,19:19:28,430,3016230395,teflemasom,طفل بزرگ,,#درازک مجوز افزایش قیمت گرفت,[],[],[],0,0,1,['#درازک'],[],https://twitter.com/teflemasom/status/1285225315648843779,False,,0,,,,,,,"[{'user_id': '3016230395', 'username': 'teflemasom'}]",,,,,0.8100943565368652
47,47,47,47,47,47,47,1285806237289000960,1285806237289000960,1595395070000,2020-07-22,09:47:50,430,23119805,amin_shaigan,aminshaigan,,"#رشته_توییت 
قولی داده بودم که درباره گروه داروییها امروز بنویسم. اگر بخواهیم این گروه را براساس نسبت سود و قیمت سهامش دسته بندی کنیم ۴ نماد #دتماد، #دابور، #دفارا و #درازک جز ۴ نماد برتر #بورسی این گروه است! اما اگر به دنبال بازدهی عملیاتی بالای این گروه هستیم و معتقدیم شرکتها/ https://twitter.com/farbodhadi_/status/1285613591849250816 …",[],['https://twitter.com/farbodhadi_/status/1285613591849250816'],[],3,2,13,"['#رشته_توییت', '#دتماد', '#دابور', '#دفارا', '#درازک', '#بورسی']",[],https://twitter.com/amin_shaigan/status/1285806237289000960,False,https://twitter.com/farbodhadi_/status/1285613591849250816,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.029380293563008312
48,48,48,48,48,48,48,1286674038652370949,1286674038652370949,1595601970000,2020-07-24,19:16:10,430,1278240057321758721,broker_atisaz,کارگزاری آتی ساز بازار,,"تحلیل سهم های درخواستی در فایل صوتی امروز:
#دزهراوی
#درازک
#آبین
#کرازی
#رمپنا
#فاراک
#ودی
#کشرق
#کمینا
#فروس
#فاراک
سهم های در خواستی خودتون رو کامنت کنین،تحلیل سهم ها به مرور ارائه خواهد شد. https://t.me/Atisaz_Broker/6015 …",[],['https://t.me/Atisaz_Broker/6015'],[],7,0,10,"['#دزهراوی', '#درازک', '#آبین', '#کرازی', '#رمپنا', '#فاراک', '#ودی', '#کشرق', '#کمینا', '#فروس', '#فاراک']",[],https://twitter.com/broker_atisaz/status/1286674038652370949,False,,0,,,,,,,"[{'user_id': '1278240057321758721', 'username': 'broker_atisaz'}]",,,,,0.2515905797481537
49,49,49,49,49,49,49,1287072216509800451,1287072216509800451,1595696903000,2020-07-25,21:38:23,430,1284728135037091840,bahrami_davoud,DavoudBahrami | داود بهرامی,,پرتفوی بورسی #والبر و جمع همه خوبان. #دتولید #پخش #دسبحا #اعتلا #دسبحان #دسانکو #دبالک #درازک #دالبر #دفارا #کی‌بی‌سی pic.twitter.com/srCAYcooo1,[],[],['https://pbs.twimg.com/media/EdyZWZsX0AA1uJT.jpg'],0,0,2,"['#والبر', '#دتولید', '#پخش', '#دسبحا', '#اعتلا', '#دسبحان', '#دسانکو', '#دبالک', '#درازک', '#دالبر', '#دفارا', '#کی\u200cبی\u200cسی']",[],https://twitter.com/bahrami_davoud/status/1287072216509800451,False,,0,,,,,,,"[{'user_id': '1284728135037091840', 'username': 'bahrami_davoud'}]",,,,,0.9992005228996276
50,50,50,50,50,50,50,1288133242164477954,1288059568321449985,1595949871000,2020-07-28,19:54:31,430,1051178442757042176,hashemzolfagha1,hashemzolfaghari,,اول بمن بگین #درازک قسمت کی شده 😂,"['mrjiiiimtrader', 'itsmereza', 'hokhezli', 'nahidsabahii', 'babazadehrahman', 'wolfoftse', 'behnamsamadi_ir', 'ghasem_salmani', 'darabi_h', 'kaamellll', 'saeidderakhsha3', 'baghanialireza', 'dummiesstock', 'bbehzadfar', 'ardamhashem']",[],[],2,0,5,['#درازک'],[],https://twitter.com/hashemzolfagha1/status/1288133242164477954,False,,0,,,,,,,"[{'user_id': '1051178442757042176', 'username': 'hashemzolfagha1'}, {'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}, {'user_id': '43885690', 'username': 'itsmereza'}, {'user_id': '1698228368', 'username': 'hokhezli'}, {'user_id': '1005050966864007170', 'username': 'Nahidsabahii'}, {'user_id': '1011143485', 'username': 'BabazadehRahman'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}, {'user_id': '1246839298676097024', 'username': 'ghasem_salmani'}, {'user_id': '2212242589', 'username': 'darabi_h'}, {'user_id': '41801401', 'username': 'KAamellll'}, {'user_id': '814572522293313536', 'username': 'SaeidDerakhsha3'}, {'user_id': '1008716380936523777', 'username': 'BaghaniAlireza'}, {'user_id': '1261208409065631746', 'username': 'DummiesStock'}, {'user_id': '1242334095050506240', 'username': 'BBehzadfar'}, {'user_id': '961585411410841600', 'username': 'ArdamHashem'}]",,,,,0.24175867438316345
51,51,51,51,51,51,51,1292096286926221314,1292096286926221314,1596894735000,2020-08-08,18:22:15,430,1284728135037091840,bahrami_davoud,DavoudBahrami | داود بهرامی,,#درازک به نظر باید تا زیر ۶۰۰۰ تومان بیاد.خرید زیر ۵۵۰۰ با حدضرر ۵۲۰۰ قابل بررسی. #بورس #تحلیل pic.twitter.com/ClsoFemm8w,[],[],['https://pbs.twimg.com/media/Ee5yuJsXYAE2Bo2.jpg'],0,0,3,"['#درازک', '#بورس', '#تحلیل']",[],https://twitter.com/bahrami_davoud/status/1292096286926221314,False,,0,,,,,,,"[{'user_id': '1284728135037091840', 'username': 'bahrami_davoud'}]",,,,,0.7881660461425781
52,52,52,52,52,52,0,1295250215356837888,1295250215356837888,1597646690000,2020-08-17,11:14:50,430,3371417314,madammonsieur1,مادام موسيو,,می‌رم جلوی داروخانه‌ها، هرچی دارو از #درازک احمق دارن آتیش می‌زنم. بکش بالاااااا دیگه لعنتی,[],[],[],0,1,1,['#درازک'],[],https://twitter.com/MadamMonsieur1/status/1295250215356837888,False,,0,,,,,,,"[{'user_id': '3371417314', 'username': 'MadamMonsieur1'}]",,,,,0.7979967594146729
