,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39,39,39,39,39,1127129607864406016,1127129607864406016,1557563614000,2019-05-11,13:03:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 599.3 میلیون سهم
#ذوب 337.7 میلیون سهم
#خساپا 335.8 میلیون سهم
#وبصادر 278.9 میلیون سهم
#تاصیکو 261.4 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#ذوب', '#خساپا', '#وبصادر', '#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1127129607864406016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.19643965363502505
40,40,40,40,40,40,40,1127347752109838336,1127347752109838336,1557615623000,2019-05-12,03:30:23,430,881263607572557826,mahdi_6000,مهدی,,"دوستانی که تو بورس فعال هستند من زیاد بورس رو بلد نیستم. در مورد سهام های زیر اگه اطلاعاتی داشتید یا زمانی رو برای فروش مناسب تر میدونید و... به من بگید. با تشکر👇
#ختور ، #تاصیکو ، #قصفها ، #قلرست ، #قهکمت ، #خوساز ، #زماهان",[],[],[],0,0,1,"['#ختور', '#تاصیکو', '#قصفها', '#قلرست', '#قهکمت', '#خوساز', '#زماهان']",[],https://twitter.com/Mahdi_6000/status/1127347752109838336,False,,0,,,,,,,"[{'user_id': '881263607572557826', 'username': 'Mahdi_6000'}]",,,,,0.9771653413772584
41,41,41,41,41,41,41,1127455147162923008,1127455147162923008,1557641228000,2019-05-12,10:37:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 351.2 میلیون سهم
#ذوب 93.6 میلیون سهم
#خساپا 85.3 میلیون سهم
#تاصیکو 72.1 میلیون سهم
#وپاسار 56.8 میلیون سهم
#بورس",[],[],[],0,1,0,"['#وتجارت', '#ذوب', '#خساپا', '#تاصیکو', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1127455147162923008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1537429839372635
42,42,42,42,42,42,42,1127463671439867906,1127463671439867906,1557643261000,2019-05-12,11:11:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 591.9 میلیون سهم
#ذوب 233.2 میلیون سهم
#خساپا 149.5 میلیون سهم
#تاصیکو 116 میلیون سهم
#وبصادر 105.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#ذوب', '#خساپا', '#تاصیکو', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1127463671439867906,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.19078506529331207
43,43,43,43,43,43,43,1127504701434417158,1127504701434417158,1557653043000,2019-05-12,13:54:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 788.2 میلیون سهم
#ذوب 369.7 میلیون سهم
#خساپا 209.5 میلیون سهم
#تاصیکو 162.7 میلیون سهم
#وبصادر 137.8 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#ذوب', '#خساپا', '#تاصیکو', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1127504701434417158,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.26351025700569153
44,44,44,44,44,44,44,1127801047395840000,1127801047395840000,1557723697000,2019-05-13,09:31:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو مهمان تازه وارد بازار سرمایه امروز نیز مورد توجه اهالی تالار حافظ قرار دارد 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1127801047395840000,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7377448081970215
45,45,45,45,45,45,45,1127825822667214850,1127825822667214850,1557729604000,2019-05-13,11:10:04,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو‌ مهمان تازه وارد بازار سرمایه به صف خرید رسید 

#نبض_بازار",[],[],[],0,1,2,"['#تاصیکو\u200c', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1127825822667214850,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6729929447174072
46,46,46,46,46,46,46,1127840588429086720,1127840588429086720,1557733125000,2019-05-13,12:08:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد تازه وارد #تاصیکو با رشد حداکثری در محدوده 2640 ریالی صف خرید دارد.
#بورس",[],[],[],0,0,0,"['#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1127840588429086720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9892597198486328
47,47,47,47,47,47,47,1128163261877084160,1128163261877084160,1557810056000,2019-05-14,09:30:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد تازه وارد #تاصیکو با رشد بیش از دو درصدی در محدوده پایین تر از  2700 ریالی داد و ستد می شود. 
#بورس",[],[],[],0,0,2,"['#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1128163261877084160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6306206583976746
48,48,48,48,48,48,48,1128175929304539136,1128175929304539136,1557813076000,2019-05-14,10:21:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو امروز هم مورد توجه بازار است و تا محدوده ۲۷۰ تومان پیشروی کرده

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1128175929304539136,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8993620276451111
49,49,49,49,49,49,49,1128521534929170432,1128521534929170432,1557895475000,2019-05-15,09:14:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد تازه وارد #تاصیکو امروز با افت بیش از دو درصدی در محدوده پایین تر از  2600 ریالی داد و ستد می شود. 
#بورس",[],[],[],0,0,0,"['#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1128521534929170432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3174499869346619
50,50,50,50,50,50,50,1129311901777891329,1129311901777891329,1558083913000,2019-05-17,13:35:13,430,1606521582,shzmedstudent,Med Student,,"محاسبه Net asset Value نماد #تاصیکو تازه وارد #بازار_سهام
این شرکت از سهامداران عمده ومعادن، فملی، فولاد و فباهنر است. تنها دارایی شرکت از این 4 سهم 240 تومان می ارزد، اخرین قیمت سهم حدود 260 تومان!
#سهام ارزنده، قابلیت رشد تا 380
حداقل 60% سود!
#فروشنده نباشید! pic.twitter.com/AzKCXaDxVH",[],[],['https://pbs.twimg.com/media/D6wfLQFWwAAv8pw.jpg'],2,0,0,"['#تاصیکو', '#بازار_سهام', '#سهام', '#فروشنده']",[],https://twitter.com/Shzmedstudent/status/1129311901777891329,False,,0,,,,,,,"[{'user_id': '1606521582', 'username': 'Shzmedstudent'}]",,,,,0.5053122639656067
51,51,51,51,51,51,51,1130356866352066560,1130356866352066560,1558333052000,2019-05-20,10:47:32,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو مهمان تازه وارد بورس در سال ۹۸ در این دقایق پر تقاضا است و به مدار مثبت رسید 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1130356866352066560,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7796522974967957
52,52,52,52,52,52,52,1130358335453057025,1130358335453057025,1558333402000,2019-05-20,10:53:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی نماد #تاصیکو در محدوده پایین تر از 2600 تومانی نوسان مثبت دارد و #کدما نیز از دیگر نمادهای مورد توجه بازار است و این در حالیست که بقیه نمادهای بازار با افت همراه هستند.
#بورس",[],[],[],0,0,0,"['#تاصیکو', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1130358335453057025,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4049613773822784
53,53,53,53,53,53,53,1132148943213780992,1132148943213780992,1558760317000,2019-05-25,09:28:37,430,277044855,saeedsarshar,سعید سرشار,,"حقوقی نزدیک به دو هفته است که نه تنها #تاصیکو رو درو میکنه، بلکه حوالی صفر قیمتی هم نگه داشته!
#آیا_ایمان_نمی_آورید؟
#بورس
#سهام",[],[],[],0,0,4,"['#تاصیکو', '#آیا_ایمان_نمی_آورید', '#بورس', '#سهام']",[],https://twitter.com/SaeedSarshar/status/1132148943213780992,False,,0,,,,,,,"[{'user_id': '277044855', 'username': 'SaeedSarshar'}]",,,,,0.8554092049598694
54,54,54,54,54,54,54,1133257277119574017,1133257277119574017,1559024564000,2019-05-28,10:52:44,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو اولین عرضه اولیه سال ۹۸ در حال عزیمت به سمت صف خرید است 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1133257277119574017,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4418427050113678
55,55,55,55,55,55,55,1137984727984398337,1137984727984398337,1560151676000,2019-06-10,11:57:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"افزایش تقاضا در نماد #تاصیکو رشد حدود 4 درصدی نماد را در پی داشته است.
#بورس",[],[],[],0,0,0,"['#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1137984727984398337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9483337998390198
56,56,56,56,56,56,56,1138327209368805376,1138327209368805376,1560233330000,2019-06-11,10:38:50,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو به عنوان اولین عرضه اولیه سال ۱۳۹۸ پس از مدت‌ها با حمایت حقوقی به صف خرید رسید 

#نبض_بازار",[],[],[],0,0,0,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1138327209368805376,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9544927477836608
57,57,57,57,57,57,57,1138327671140524032,1138327671140524032,1560233440000,2019-06-11,10:40:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"تشکیل صف خرید در نماد #تاصیکو از نکات جالب توجه معاملات معدنی ها می باشد.
#بورس",[],[],[],0,0,2,"['#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1138327671140524032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8649490475654602
58,58,58,58,58,58,58,1138348505989173249,1138348505989173249,1560238407000,2019-06-11,12:03:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 314 میلیون سهم
#خساپا 296.2 میلیون سهم
#تاصیکو 153.1 میلیون سهم
#سمگا 120.3 میلیون سهم
#ذوب 118.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#تاصیکو', '#سمگا', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1138348505989173249,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1558672934770584
59,59,59,59,59,59,59,1138370449224609792,1138370449224609792,1560243639000,2019-06-11,13:30:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 624.9 میلیون سهم
#خساپا 419.3 میلیون سهم
#ذوب 175.8 میلیون سهم
#خپارس 165 میلیون سهم
#تاصیکو 157.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#ذوب', '#خپارس', '#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1138370449224609792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.19449543952941886
60,60,60,60,60,60,60,1140092874132004866,1139930484618780672,1560654297000,2019-06-16,07:34:57,430,745238826050813953,malangbanoo,Malang Banoo,,"#تاصیکو که توزرد در اومد!
#بورس",['irtahlil'],[],[],1,0,1,"['#تاصیکو', '#بورس']",[],https://twitter.com/MalangBanoo/status/1140092874132004866,False,,0,,,,,,,"[{'user_id': '745238826050813953', 'username': 'MalangBanoo'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9285058975219728
61,61,61,61,61,61,61,1140125882310418432,1140125882310418432,1560662167000,2019-06-16,09:46:07,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه استخراج کانه‌های فلزی #ومعادن‌ در آستانه صف خرید قرار دارد

#تاصیکو و #کگل و #کگهر سبزپوش و پرتقاضا هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ومعادن\u200c', '#تاصیکو', '#کگل', '#کگهر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1140125882310418432,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7528021335601807
62,62,62,62,62,62,62,1140136831855419392,1140136831855419392,1560664778000,2019-06-16,10:29:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در معدنی ها #کدما و #ومعادن در سقف قیمتی تقاضا دارند و #کگل، #تاصیکو، #کروی و #کبافق با نیز رشد بیش از یک درصدی دارند. 
#اخبار",[],[],[],0,0,0,"['#کدما', '#ومعادن', '#کگل', '#تاصیکو', '#کروی', '#کبافق', '#اخبار']",[],https://twitter.com/abandidgah/status/1140136831855419392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.909180760383606
63,63,63,63,63,63,63,1140487996631859200,1140487996631859200,1560748502000,2019-06-17,09:45:02,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو امروز پرتقاضا است و به سمت صفر تابلو حرکت می‌کند/ قدرت خریداران مانند روزهای گذشته بالاتر است 

#نبض_بازار",[],[],[],0,0,0,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1140487996631859200,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.955760419368744
64,64,64,64,64,64,64,1140848519894523905,1140848519894523905,1560834457000,2019-06-18,09:37:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"پیشروی #ومعادن تا سقف نوسان روزانه 
در این گروه #تاصیکو هم همچنان مورد توجه بازار است و حقوقی ها تمام قد از آن حمایت می‌کنند
#کمنگنز و #کدما هم دارای صف خرید هستند

#نبض_بازار",[],[],[],0,0,1,"['#ومعادن', '#تاصیکو', '#کمنگنز', '#کدما', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1140848519894523905,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.3372059166431427
65,65,65,65,65,65,65,1141253438178643968,1141253438178643968,1560930997000,2019-06-19,12:26:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"از عرضه‌های اولیه چه خبر؟

#زشریف همچنان صف خرید است و تا قیمت ۹۲۶۵ ریال رشد داشته 
#دکپسول همچنان پرتقاضاست
#جم_پیلن امروز با صف خرید به استقبال مجمع سالیانه می‌رود 
#تاصیکو هم امروز جزو نمادهای پربیننده بازار شده و همچنان حقوقی‌ها تمام قد در نقش خریدار ظاهر شده اند

#نبض_بازار",[],[],[],0,0,1,"['#زشریف', '#دکپسول', '#جم_پیلن', '#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1141253438178643968,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8429528474807739
66,66,66,66,66,66,66,1142311741210222592,1142311741210222592,1561183316000,2019-06-22,10:31:56,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه معدنی ها

#کگهر باز هم به صف خرید رسید 

#ومعادن در محدوده ۱ مثبت در معامله است 

#کمنگنز تا آستانه بالا پیشروی کرد 

 #تاصیکو اولین عرضه اولیه سال همچنان مورد حمایت حقوقی هاست و وارد نمادهای پربیننده بازار شده است.",[],[],[],0,0,2,"['#کگهر', '#ومعادن', '#کمنگنز', '#تاصیکو']",[],https://twitter.com/boursenews_ir/status/1142311741210222592,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5481336116790771
67,67,67,67,67,67,67,1142653732070526976,1142653732070526976,1561264853000,2019-06-23,09:10:53,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه معدنی امروز هم مورد توجه بازار است

 در این گروه:

#تاصیکو به عنوان اولین عرضه اولیه سال زیر نظر فعالان بازار است 
#کگهر تا محدوده ۱۴۴۵ تومان پیشروی کرد 
#ومعادن، #کگل و #کچاد هم سبزپوش هستند 

#نبض_بازار",[],[],[],1,0,2,"['#تاصیکو', '#کگهر', '#ومعادن', '#کگل', '#کچاد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1142653732070526976,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7927038073539734
68,68,68,68,68,68,68,1142816294334554114,1142816294334554114,1561303611000,2019-06-23,19:56:51,430,971264702612430850,boursenews_ir,بورس نیوز,,"شستا، ۱۷ درصد از بلوک مدیریتی غیرکنترلی #تاصیکو را به قیمت ۴۳۷۶ ریال آگهی کرد/ این عرضه دوم مرداد انجام می‌شود

#تاصیکو اولین عرضه اولیه سال ۱۳۹۸ است  pic.twitter.com/A3ym6uNlCF",[],[],['https://pbs.twimg.com/media/D9wZWplXoAAuVrg.jpg'],0,1,2,"['#تاصیکو', '#تاصیکو']",[],https://twitter.com/boursenews_ir/status/1142816294334554114,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4890817105770111
69,69,69,69,69,69,69,1143025125010345984,1143025125010345984,1561353400000,2019-06-24,09:46:40,430,971264702612430850,boursenews_ir,بورس نیوز,,"پیش‌روی #تاصیکو تا قیمت ۲۸۰ تومان / انتشار آگهی فروش بلوک در قیمت ۴۳۷۶ ریال باعث اقبال به این شرکت شده است 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1143025125010345984,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.2590551376342773
70,70,70,70,70,70,70,1143033970717708288,1143033970717708288,1561355509000,2019-06-24,10:21:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #تاصیکو با افزایش تقاضا و رشد بیش از سه درصدی ربروست.
#بورس",[],[],[],0,0,0,"['#تاصیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1143033970717708288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9334918856620787
71,71,71,71,71,71,71,1143099898201460736,1143099898201460736,1561371228000,2019-06-24,14:43:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تاصیکو
بررسی #اطلاعیه 98/04/03
*سرمایه گذاری صدرتأمین*  
اطلاعیه عرضه 17 درصدی از سهام شرکت سرمایه گذاری صدرتأمین به صورت عمده (مدیریتی غیرکنترلی)
#بورس pic.twitter.com/qZtaZlIpl8",[],[],['https://pbs.twimg.com/media/D90bRmcUYAIxdEy.jpg'],0,0,0,"['#تاصیکو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1143099898201460736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992831349372864
72,72,72,72,72,72,72,1143405726859177984,1143405726859177984,1561444143000,2019-06-25,10:59:03,430,971264702612430850,boursenews_ir,بورس نیوز,,"افزایش تقاضا در #تاصیکو پس از رنج مثبت در گروه فلزات اساسی 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1143405726859177984,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7344993948936462
73,73,73,73,73,73,73,1143410325116657665,1143410325116657665,1561445239000,2019-06-25,11:17:19,430,971264702612430850,boursenews_ir,بورس نیوز,,"توقف نماد #تاصیکو به علت افشای اطلاعات با اهمیت گروه ب  
#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1143410325116657665,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7126064896583557
74,74,74,74,74,74,74,1143469463234211841,1143469463234211841,1561459339000,2019-06-25,15:12:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تاصیکو
بررسی #اطلاعیه 98/04/04
*سرمایه گذاری صدر تامین*
افشای اطلاعات بااهمیت - (توثیق یا مسدود کردن سهام ناشر متعلق به سهامدار عمده - گروه ب) منتهی به سال مالی ۱۳۹۹/۰۲/۳۱
#بورس pic.twitter.com/6awwwpE5Lp",[],[],['https://pbs.twimg.com/media/D95rZynU0AAv5qg.jpg'],0,0,0,"['#تاصیکو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1143469463234211841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988760352134703
75,75,75,75,75,75,75,1143756849881202689,1143756849881202689,1561527857000,2019-06-26,10:14:17,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاصیکو‌ در محدوده ۲۸۹۹ بازگشایی شد/ انتظار می‌رود با توجه به رشد گروه فلزات این نماد هم پرتقاضا باشد 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو\u200c', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1143756849881202689,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9100990891456604
76,76,76,76,76,76,76,1143786506739474434,1143786506739474434,1561534928000,2019-06-26,12:12:08,430,971264702612430850,boursenews_ir,بورس نیوز,,"نمادهای پربیننده امروز
#خساپا
#وتجارت
#تاصیکو  pic.twitter.com/ecj5WIKDC5",[],[],['https://pbs.twimg.com/media/D9-LsYOXYAETBqj.jpg'],0,0,1,"['#خساپا', '#وتجارت', '#تاصیکو']",[],https://twitter.com/boursenews_ir/status/1143786506739474434,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.829110860824585
77,77,77,77,77,77,77,1145275323271004161,1145275323271004161,1561889889000,2019-06-30,14:48:09,430,971264702612430850,boursenews_ir,بورس نیوز,,"نمادهای پربیننده امروز :
#خساپا
#وتجارت
#تاصیکو  pic.twitter.com/sGO5z4nIIP",[],[],['https://pbs.twimg.com/media/D-TV1R1WwAATqQZ.jpg'],0,0,0,"['#خساپا', '#وتجارت', '#تاصیکو']",[],https://twitter.com/boursenews_ir/status/1145275323271004161,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9626991152763368
78,78,78,78,78,78,78,1145558585025454080,1145558585025454080,1561957424000,2019-07-01,09:33:44,430,971264702612430850,boursenews_ir,بورس نیوز,,"حمایت حقوقی‌ها از نماد #تاصیکو در بازار امروز  ادامه دارد 

#نبض_بازار",[],[],[],0,0,0,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1145558585025454080,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9623396396636964
79,79,79,79,79,79,79,1145941667997986816,1145941667997986816,1562048758000,2019-07-02,10:55:58,430,971264702612430850,boursenews_ir,بورس نیوز,,"با حمایت حقوقی‌ها #تاصیکو تا محدوده ۲۸۰ تومان پیشروی کرد 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1145941667997986816,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5175802707672119
80,80,80,80,80,80,80,1147731744088567808,1147731744088567808,1562475546000,2019-07-07,09:29:06,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در نماد #تاصیکو و #تاپیکو
#نبض_بازار",[],[],[],0,0,0,"['#تاصیکو', '#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1147731744088567808,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4024333357810974
81,81,81,81,81,81,81,1148092347831504896,1148092347831504896,1562561520000,2019-07-08,09:22:00,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت #تاصیکو تا محدوده ۲۷۸ تومان 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1148092347831504896,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.30073609948158264
82,82,82,82,82,82,82,1148132185221656576,1148132185221656576,1562571018000,2019-07-08,12:00:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه معدنی #کچاد رشد بیش از 4 درصدی دارد و #تاصیکو در نزدیکی 2800 ریال داد و ستد می شود. #کگل پس از برگزاری مجمع با رشد حدود سه درصدی به معاملات بازگشته و #کدما از دیگر نمادهای مورد توجه در گروه است.
#بورس",[],[],[],0,0,0,"['#کچاد', '#تاصیکو', '#کگل', '#کدما', '#بورس']",[],https://twitter.com/abandidgah/status/1148132185221656576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8338236808776855
83,83,83,83,83,83,83,1148834282124783616,1148834282124783616,1562738411000,2019-07-10,10:30:11,430,971264702612430850,boursenews_ir,بورس نیوز,,"همچنان گردش نقدینگی در #تاصیکو‌ بالاست و با وجود گذشت دو ماه از #عرضه_اولیه با حمایت حقوقی ها محدوده قیمتی ۲۷۰ تومان حفظ شده است 

#نبض_بازار",[],[],[],0,0,1,"['#تاصیکو\u200c', '#عرضه_اولیه', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1148834282124783616,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.946320414543152
84,84,84,84,84,84,84,1148847586134171648,1148847586134171648,1562741583000,2019-07-10,11:23:03,430,971264702612430850,boursenews_ir,بورس نیوز,,رنج مثبت در نماد #تاصیکو,[],[],[],0,0,2,['#تاصیکو'],[],https://twitter.com/boursenews_ir/status/1148847586134171648,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4476042687892914
85,85,85,85,85,85,85,1149934732114894854,1149934732114894854,1563000779000,2019-07-13,11:22:59,430,971264702612430850,boursenews_ir,بورس نیوز,,رنج مثبت در نماد #تاصیکو,[],[],[],0,0,3,['#تاصیکو'],[],https://twitter.com/boursenews_ir/status/1149934732114894854,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4476042687892914
