,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
42,42,42,42,42,42,42,1077828468878991360,1077828468878991360,1545809306000,2018-12-26,10:58:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو نیز تحرکات مثبت مشهود است و رشد قیمت در نماد #خساپا جو گروه را نیز با خود همراه ساخته است. #خاذین، #خودرو، #خزامیا و #خگستر از نمادهای مورد توجه خودرو سازها هستند و #خوساز، #خمهر و #خنصیر در قطعه سازها پرتقاضا داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خاذین', '#خودرو', '#خزامیا', '#خگستر', '#خوساز', '#خمهر', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1077828468878991360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4957952201366425
43,43,43,43,43,43,43,1081803841815830528,1081803841815830528,1546757109000,2019-01-06,10:15:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات امروز معاملات در دامنه منفي در جريان است. #خودرو و #خساپا افت بيش از يك درصدي دارند و در قطعه سازها #خفنر،#خنصير،#خمحور و #خاهن مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خفنر', '#خنصير', '#خمحور', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/1081803841815830528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.11174893379211426
44,44,44,44,44,44,44,1085083020661469184,1085083020661469184,1547538926000,2019-01-15,11:25:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خنصیر
بررسی #اطلاعیه 97/10/25
*مهندسي نصير ماشين* 
9ماهه منتهی به 97/09/30 (حسابرسی نشده) مبلغ 139 ریال سود به ازای هر سهم محقق گردید.
39 درصد افزایش سود خالص نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#خنصیر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1085083020661469184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9947330951690674
45,45,45,45,45,45,45,1085419367209361411,1085419367209361411,1547619117000,2019-01-16,09:41:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خنصیر
شرکت مهندسي نصير ماشين در سال مالی 96 با سرمایه 127 میلیارد ریالی به ازای هر سهم 206 ریال سود داشته است. در نه ماهه امسال شرکت موفق شده با سرمایه 207 میلیارد ریالی، به ازای هر سهم 139 ریال سود محقق کند که این مبلغ نسبت به مدت مشابه سال قبل 39 درصد بیشتر است.
#بورس",[],[],[],0,0,0,"['#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1085419367209361411,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.12958239018917084
46,46,46,46,46,46,46,1091931569143476229,1091931569143476229,1549171747000,2019-02-03,08:59:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#لسرما 14.6 میلیون سهم
#فایرا 6.2 میلیون سهم
#قشکر 4.5 میلیون سهم
#وسالت 1.3 میلیون سهم
#خنصیر 1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#لسرما', '#فایرا', '#قشکر', '#وسالت', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1091931569143476229,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5079505443572998
47,47,47,47,47,47,47,1091947061040185344,1091947061040185344,1549175441000,2019-02-03,10:00:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات با روندی اصلاحی پیگیری می شود و نوسانت مثبت #خساپا، #خپارس و #خزامیا را در ابتدای بازار شاهدیم. در قطعه سازها #خفنر و #خنصیر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خپارس', '#خزامیا', '#خفنر', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1091947061040185344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6526482105255127
48,48,48,48,48,48,48,1092343373019533312,1092343373019533312,1549269929000,2019-02-04,12:15:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو نیز همسو با کلیت بازار شاهد عقب نشینی خریداران هستیم و به جز نماد #خساپا بقیه خودرو سازها نوساناتی منفی را سپری مینمایند. در قطعه سازها اما #خنصیر، #خاهن، #خریخت و #خمحور مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خنصیر', '#خاهن', '#خریخت', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1092343373019533312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5363043546676636
49,49,49,49,49,49,49,1092663400465784833,1092663400465784833,1549346230000,2019-02-05,09:27:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خنصير
بررسی #اطلاعیه 97/11/16
*مهندسي نصير ماشين*    
افشای اطلاعات بااهمیت - (تغییرات اساسی در قراردادهای مهم - گروه الف) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹(اصلاحیه)
#بورس pic.twitter.com/mrooz0ppuL",[],[],['https://pbs.twimg.com/media/DynrkMWUcAAuo18.jpg'],0,0,0,"['#خنصير', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1092663400465784833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9973605275154114
50,50,50,50,50,50,50,1097384115693731840,1097384115693731840,1550471736000,2019-02-18,10:05:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه خودرو و قطعات نیز معاملاتی مثبت را آغاز کرده اند. #خساپا به سطح 1090 ریالی رسیده است و خودرو نیز بالاتر از 2700 ریال نوسان دارد. در قطعه سازها نیز #خریخت، #خنصیر، #خرینگ و #ختراک مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خریخت', '#خنصیر', '#خرینگ', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1097384115693731840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8347489237785339
51,51,51,51,51,51,51,1099549339435692033,1099549339435692033,1550987965000,2019-02-24,09:29:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات مثبت دنبال می شود و #خودرو، #خساپا، #خپارس، #خزامیا و #خگستر رشد بیش از دو درصدی را ثبت کرده اند. در قطعاتی ها نیز #ختوقا، #ختراک و #خنصیر در سقف قیمتی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خگستر', '#ختوقا', '#ختراک', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1099549339435692033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9377187490463256
52,52,52,52,52,52,52,1104269948740808704,1104269948740808704,1552113446000,2019-03-09,10:07:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی کم حجم و متعادل آغاز شده و مطابق معمول تک نمادهای در قطعه سازها صف خرید دارند. #خکمک، #خموتور، #خنصیر و #خمحور از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خکمک', '#خموتور', '#خنصیر', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1104269948740808704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8664588928222656
53,53,53,53,53,53,53,1107248221712056321,1107248221712056321,1552823522000,2019-03-17,15:22:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خنصير
بررسی #اطلاعیه 97/12/26
*مهندسي نصير ماشين*      
افشای اطلاعات بااهمیت - (تغییرات اساسی در قراردادهای مهم - گروه الف) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/pYv1iqJ6to",[],[],['https://pbs.twimg.com/media/D128YVQU4AA65qx.jpg'],0,0,0,"['#خنصير', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1107248221712056321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9979755282402042
54,54,54,54,54,54,54,1123087267013095424,1123087267013095424,1556599845000,2019-04-30,09:20:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، امروز معاملات مثبت آغاز شده است و نمادهای #خزامیا، #خساپا در سقف مجاز داد و ستد می شودن. #خودرو و #خپارس رشد بیش از 4 درصدی دارد و #خگستر، #خبهمن، #خلنت، #خرینگ ، #خنصیر و #خمحور از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#خساپا', '#خودرو', '#خپارس', '#خگستر', '#خبهمن', '#خلنت', '#خرینگ', '#خنصیر', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1123087267013095424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8147407770156859
55,55,55,55,55,55,55,1125988613219540992,1125988613219540992,1557291579000,2019-05-08,09:29:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، همچنان فشار فروش مشهود است و نماد #خودرو پس از معاملاتی منفی مجددا به صف فروش رسیده است. #خپارس، #خزامیا نیز صف فروش دارند و نماد #خساپا در محدوده 1450 ریالی با افت بیش از سه درصدی همراه است. #خچرخش، #خلنت و #خنصیر از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خساپا', '#خچرخش', '#خلنت', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1125988613219540992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.42524969577789307
56,56,56,56,56,56,56,1127071231071510529,1127071231071510529,1557549696000,2019-05-11,09:11:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، نیز معاملات متعادل آغاز شده است. صف فروش #خزامیا جمع شده و #خودرو، #خپارس، #خساپا، #خبهمن و #ورنا نوسانات منفی دارند. #خنصیر، #خچرخش، #خموتور، #خکمک، #خمحور و #خفنر از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#خودرو', '#خپارس', '#خساپا', '#خبهمن', '#ورنا', '#خنصیر', '#خچرخش', '#خموتور', '#خکمک', '#خمحور', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1127071231071510529,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9842946529388428
57,57,57,57,57,57,57,1130334116019286016,1130334116019286016,1558327628000,2019-05-20,09:17:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات با شدت عرضه آغاز شده است و اکثر نمادهای گروه با افت بیش از 4 درصدی روبرو هستند و به سمت تشکیل صف فروش حرکت می نمایند. در قطعه سازها نمادهای #خلنت، #ختوقا و #خکمک مورد توجهند و #خنصیر، #خاهن و #خمحرکه نیز نوسانات مثبتی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#خلنت', '#ختوقا', '#خکمک', '#خنصیر', '#خاهن', '#خمحرکه', '#بورس']",[],https://twitter.com/abandidgah/status/1130334116019286016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9115654230117798
58,58,58,58,58,58,58,1130705411483394049,1130705411483394049,1558416152000,2019-05-21,09:52:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات خودروسازها با رشد حدود یک درصدی روبروست و در قطعه سازها #خنصیر، #خمحرکه، #خلنت و #خکار مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خنصیر', '#خمحرکه', '#خلنت', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1130705411483394049,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8624208569526672
59,59,59,59,59,59,59,1131061629318180864,1131061629318180864,1558501081000,2019-05-22,09:28:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، رشد نماد #خودرو تا محدوده بالاتر از 440 تومانی را شاهدیم. #خساپا و #خپارس رشد نسبی دارند و #خبهمن و #خزامیا با افت آغاز کرده اند. #خدیزل پس از ارائه گزارش امروز فشار فروش دارد و #خرینگ، #خنصیر و #خزر از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خبهمن', '#خزامیا', '#خدیزل', '#خرینگ', '#خنصیر', '#خزر', '#بورس']",[],https://twitter.com/abandidgah/status/1131061629318180864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.12892676889896393
60,60,60,60,60,60,60,1133238516471566337,1133238516471566337,1559020091000,2019-05-28,09:38:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است. #خودرو بالاتر از 4300 ریال رشد بیش از یک درصدی دارد. #خپارس و #خزامیا و #خساپا نیز با رشد بیش از دو درصدی روبرو هستند. #خاذین، #خکار، #خنصیر، #خلنت و #ختراک مورد توجه هستند. 
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خساپا', '#خاذین', '#خکار', '#خنصیر', '#خلنت', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1133238516471566337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7819434404373169
61,61,61,61,61,61,61,1133614425913548800,1133614425913548800,1559109715000,2019-05-29,10:31:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است. همه نمادهای خودروساز به سقف مجاز رسیده اند و در قطعه سازها نیز #خلنت، #خرینگ، #خموتور و #خنصیر صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#خلنت', '#خرینگ', '#خموتور', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1133614425913548800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7309725880622864
62,62,62,62,62,62,62,1134721959076323329,1134721959076323329,1559373771000,2019-06-01,11:52:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خنصیر
بررسی #اطلاعیه 98/03/11
*مهندسی نصیر ماشین*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/tS0Mx4Qx1e",[],[],['https://pbs.twimg.com/media/D79XlXcUYAAC1U9.jpg'],0,0,0,"['#خنصیر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1134721959076323329,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9980738162994384
63,63,63,63,63,63,63,1137219157420699648,1137219157420699648,1559969150000,2019-06-08,09:15:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات در خودروسازها منفی آغاز شده و در قطعای ها شاهد روند مثبت در نمادهای #خمهر، #خوساز، #خریخت، #ختوقا، #خرینگ، #خپرخش، #خکار، #خکمک، #ختور، #خمحور و #خنصیر هستیم.
#بورس",[],[],[],0,0,0,"['#خمهر', '#خوساز', '#خریخت', '#ختوقا', '#خرینگ', '#خپرخش', '#خکار', '#خکمک', '#ختور', '#خمحور', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1137219157420699648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9909119606018066
64,64,64,64,64,64,64,1143471870995386368,1143471870995386368,1561459913000,2019-06-25,15:21:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خنصیر
بررسی #اطلاعیه 98/04/04
* مهندسي نصير ماشين*
شرکت اصلی 12ماهه منتهی به 97/12/29 (حسابرسی نشده) مبلغ 211 ريال سود به ازای هر سهم محقق نمود.
2 درصد افزایش سود نسبت به سال مالی96
سود تلفیقی  نیز 136 ریال به ازای هر سهم محقق گردید.
35 %کاهش سود تلفیقی نسبت به سال مالی 96
#بورس",[],[],[],0,0,0,"['#خنصیر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1143471870995386368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990299940109252
65,65,65,65,65,65,65,1147726169795469313,1147726169795469313,1562474217000,2019-07-07,09:06:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#دانا 23.1 میلیون سهم
#خنصیر 2.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#دانا', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1147726169795469313,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3680312633514404
66,66,66,66,66,66,66,1148132142381064192,1148132142381064192,1562571008000,2019-07-08,12:00:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات امروز ، نمادهای #کرماشا، #خنصیر، #جم جهت برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی و نماد #پترول جهت برگزاری مجمع عادی به طور فوق العاده متوقف خواهند شد.
#بورس",[],[],[],0,0,0,"['#کرماشا', '#خنصیر', '#جم', '#پترول', '#بورس']",[],https://twitter.com/abandidgah/status/1148132142381064192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988579750061036
67,67,67,67,67,67,67,1157921967221043200,1157921967221043200,1564905084000,2019-08-04,12:21:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو معاملات با گرایش اصلاحی آغاز شد و شاهد تحرکات مثبت با پیشتازی نماد #خپارس، #خساپا و #خزامیا هستیم. #خودرو نیز رشد حدود دو درصدی دارد و در قطعه سازها، #خمحرکه، #خلنت، #خفنر، #خمهر، #خوساز، #خکار و #خنصیر از جمله نمادهای مورد توجه در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خپارس', '#خساپا', '#خزامیا', '#خودرو', '#خمحرکه', '#خلنت', '#خفنر', '#خمهر', '#خوساز', '#خکار', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1157921967221043200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7027919292449951
68,68,68,68,68,68,68,1164055074449965057,1164055074449965057,1566367331000,2019-08-21,10:32:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات متعادل  ومثبت است. #خودرو که این روزها خبر سازها شده است با همراهی #خپارس،#خساپا، #خزامیا در محدوده صفر تابلو داد و ستد می شوند و در قطعه سازها معاملات جذاب تری در جریان است و نمادهای #خشرق، #خزر، #خچرخش و #خنصیر با رشد بیش از 4 %همراه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خساپا', '#خزامیا', '#خشرق', '#خزر', '#خچرخش', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1164055074449965057,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9654215574264526
69,69,69,69,69,69,69,1168385057800671233,1168385057800671233,1567399679000,2019-09-02,09:17:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  #خساپا صف خرید دارد و #خپارس و #خزامیا نیز معاملات مثبت و متعادلی دارند و #خودرو در محدوده صفر تابلو در نوسان است. در قطعه سازها #خموتور، #خوساز، #ختراک و #خنصیر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خپارس', '#خزامیا', '#خودرو', '#خموتور', '#خوساز', '#ختراک', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1168385057800671233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9623138308525084
70,70,70,70,70,70,70,1173453372059521024,1173453372059521024,1568608060000,2019-09-16,08:57:40,430,932233500190806018,profitable_ir,سودآور,,"تحلیل نماد #خنصیر
حد سود مرحله اول: 7400 ریال
حد سود مرحله دوم: 9000 ریال
حد ضرر: 5500 ریال
قیمت خرید مرحله دوم: 5900 ریال  pic.twitter.com/k95OI8a5nv",[],[],['https://pbs.twimg.com/media/EEjxmxtXoAE3dYc.jpg'],0,1,6,['#خنصیر'],[],https://twitter.com/profitable_ir/status/1173453372059521024,False,,0,,,,,,,"[{'user_id': '932233500190806018', 'username': 'profitable_ir'}]",,,,,0.16719982028007507
71,71,71,71,71,71,71,1177829449980661760,1177820212353257474,1569651398000,2019-09-28,09:46:38,430,858703485835124737,ehsan_m95,Ehsan Malandish,,#خنصیر بین 1000 تا 1200 میتونه رشد کنه ولی برای ورود توصیه میکنم در منفی های یک سهم ورود کنید چه خنصیر چه سهم دیگه,['sepidehbn'],[],[],0,0,1,['#خنصیر'],[],https://twitter.com/ehsan_m95/status/1177829449980661760,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}, {'user_id': '947981312249516032', 'username': 'sepidehbn'}]",,,,,0.6216922402381897
72,72,72,72,72,72,72,1180360003196112898,1180360003196112898,1570254729000,2019-10-05,09:22:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات نیز داد و ستدها مثبت است و #خساپا و #خزامیا رشد بیش از سه درصدی دارند. #خودرو بالاتر از 8000 ریال معامله می شود و #خپارس همچنان ضعیف تر از بقیه خودروسازهاست. در قطعه سازها #خرینگ، #خلنت، #خنصیر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خودرو', '#خپارس', '#خرینگ', '#خلنت', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1180360003196112898,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6785642504692078
73,73,73,73,73,73,73,1182883638888816640,1182047954519154692,1570856411000,2019-10-12,08:30:11,430,188187543,mrnkm54,کالری کوچیکه,,"#خکاوه
#بموتو
#لبوتان
#پردیس
#شیران
#خنصیر
همشونو دوست دارم
ولی یه نخاله ۲۵ درصد سبدم هست که گول خوردم
#سمگا",['realsedghgooya'],[],[],2,0,0,"['#خکاوه', '#بموتو', '#لبوتان', '#پردیس', '#شیران', '#خنصیر', '#سمگا']",[],https://twitter.com/mrnkm54/status/1182883638888816640,False,,0,,,,,,,"[{'user_id': '188187543', 'username': 'mrnkm54'}, {'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.993033528327942
74,74,74,74,74,74,74,1182898835984506886,1182898835984506886,1570860034000,2019-10-12,09:30:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات مثبت است و عمده نمادهای خودروساز با رشد بیش از دو درصدی همراه هستند. ذر قطعاتی ها نیز معاملات مثبت است و نمادهای #خکمک، #خنصیر، #خمحور، #خفنر، #خاهن، #خموتور #خکار در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#خکمک', '#خنصیر', '#خمحور', '#خفنر', '#خاهن', '#خموتور', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1182898835984506886,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9558259844779968
75,75,75,75,75,75,75,1190881326846509056,1190881326846509056,1572763208000,2019-11-03,10:10:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات با عقب نشینی محدود در خودروسازها آغاز شده است و در قطعه سازها، #خریخت، #خموتور، #خمحرکه، #خنصیر، #خموتور از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#خریخت', '#خموتور', '#خمحرکه', '#خنصیر', '#خموتور', '#بورس']",[],https://twitter.com/abandidgah/status/1190881326846509056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9447912573814392
76,76,76,76,76,76,76,1204289306074001410,1204289306074001410,1575959919000,2019-12-10,10:08:39,430,956973747604422657,sahamiekhas,سهامی خاص,,"چارت #خنصیر را ملاحظه می فرمایید
هر که به کدال و تدان امید بست
کلاهش پس معرکست!

#حفظ_سرمایه
#گدال #گورستان_کدال pic.twitter.com/p65yp0O4eA",[],[],['https://pbs.twimg.com/media/ELZ-uKmXUAAZidw.jpg'],0,0,1,"['#خنصیر', '#حفظ_سرمایه', '#گدال', '#گورستان_کدال']",[],https://twitter.com/SahamieKhas/status/1204289306074001410,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.9447225332260132
77,77,77,77,77,77,77,1230404704930279425,1230404704930279425,1582186316000,2020-02-20,11:41:56,430,1223279193963757569,sahamyar1,سهامیار,,"#خنصیر
شرکت نصیر ماشین اهداف پیش رو 2080 ،2500 و 3200 حدضرر تثبیت قیمت زیر 1320 تومان
اینستاگرام ما:
 http://Instagram.com/sahamyar3 
#سهامیار
#سیگنال_مثبت #سیگنال_بورس #سیگنال_رایگان #سیگنال_خرید #سیگنال_فروش #سیگنال_خرید #بورس #بورس_ایران #بورس_آنلاین #بورس_تهران pic.twitter.com/QmZSWt7Tvh",[],['http://Instagram.com/sahamyar3'],['https://pbs.twimg.com/media/ERNGiYPWoAADSzv.jpg'],1,0,1,"['#خنصیر', '#سهامیار', '#سیگنال_مثبت', '#سیگنال_بورس', '#سیگنال_رایگان', '#سیگنال_خرید', '#سیگنال_فروش', '#سیگنال_خرید', '#بورس', '#بورس_ایران', '#بورس_آنلاین', '#بورس_تهران']",[],https://twitter.com/sahamyar1/status/1230404704930279425,False,,0,,,,,,,"[{'user_id': '1223279193963757569', 'username': 'sahamyar1'}]",,,,,0.6805391311645508
78,78,78,78,78,78,78,1230904054420819969,1230904054420819969,1582305370000,2020-02-21,20:46:10,430,1160469890152706049,xsignalir,ایکسیگنال,,#خنصیر - سهام نصیر ماشین ابتدا یک نزول تا حدود 1310 تومان دارد. سپس کوتاه مدت هدف 1475 تومان و در میان مدت و بلند مدت هدف 1750 و 1950 تومان را داراست.حد زیان لمس قیمت 11435 ریال (مثلث تنها یک فرضیه با تکیه به ساختار موج b است و از نظر تکنیکالی هنوز مثلثی قابل اثبات نیست) #بورس pic.twitter.com/wFyi8uOlFs,[],[],['https://pbs.twimg.com/media/ERUMrpYXUAc4BO9.png'],0,0,1,"['#خنصیر', '#بورس']",[],https://twitter.com/xsignalir/status/1230904054420819969,False,,0,,,,,,,"[{'user_id': '1160469890152706049', 'username': 'xsignalir'}]",,,,,0.5014839172363281
