,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
1296,1296,1296,1296,1296,1296,1296,1222458834532302850,1222458834532302850,1580291872000,2020-01-29,13:27:52,430,375333381,jarhi_1955,﮼عالمية،مطير،مطنوخه،44🏆👑,,"#النصر
#اسيا
وانهم يقولون انسحبوا الفرق الايرانيه؟🙂🙂🌞  pic.twitter.com/B16e9zqSuC",[],[],['https://pbs.twimg.com/media/EPcLy3WXsAIF9Lt.jpg'],3,4,2,"['#النصر', '#اسيا']",[],https://twitter.com/Jarhi_1955/status/1222458834532302850,False,,0,,,,,,,"[{'user_id': '375333381', 'username': 'Jarhi_1955'}]",,,,,0.9535122513771056
1297,1297,1297,1297,1297,1297,1297,1222489411478327296,1222489411478327296,1580299163000,2020-01-29,15:29:23,430,1222223801271885827,reza002020,alireza,,"تغییر موضع ۱۸۰ درجه و عجیب AFC؛ میزبانی باشگاه‌های ایران باید بررسی #امنیتی شود!

کنفدراسیون فوتبال #آسیا در جدیدترین بیانیه و در ادعایی عجیب عنوان کرد که باید بازی‌های دور برگشت نمایندگان ایران در مرحله گروهی لیگ قهرمانان بررسی امنیتی شود.",[],[],[],0,2,3,"['#امنیتی', '#آسیا']",[],https://twitter.com/reza002020/status/1222489411478327296,False,,0,,,,,,,"[{'user_id': '1222223801271885827', 'username': 'reza002020'}]",,,,,0.1989369243383408
1298,1298,1298,1298,1298,1298,1298,1222506205962276865,1222506205962276865,1580303167000,2020-01-29,16:36:07,430,241338055,fahadaljehani,فهد عبدالله الجهني,,@SamiAlJaber يستحق يكون الاول في قائمة المهاجم الأفضل في القرن 21 في قارة #اسيا  https://twitter.com/Sport360Arabiya/status/1222229000468254720 …,['samialjaber'],['https://twitter.com/Sport360Arabiya/status/1222229000468254720'],[],0,0,0,['#اسيا'],[],https://twitter.com/fahadaljehani/status/1222506205962276865,False,https://twitter.com/Sport360Arabiya/status/1222229000468254720,0,,,,,,,"[{'user_id': '241338055', 'username': 'fahadaljehani'}, {'user_id': '254152016', 'username': 'SamiAlJaber'}]",,,,,0.9978228807449341
1299,1299,1299,1299,1299,1299,1299,1222514145108594688,1222514145108594688,1580305060000,2020-01-29,17:07:40,430,1193649396635914240,lleader19,💙أسياد الزعامة💙,,أمير الرياض ونائبه يستقبلان أبطال #آسيا #الهلال 💙💙 pic.twitter.com/T7HO5dc4Aw,[],[],"['https://pbs.twimg.com/media/EPc-HG3WAAMA3kz.jpg', 'https://pbs.twimg.com/media/EPc-HG6WsAElnjz.jpg', 'https://pbs.twimg.com/media/EPc-HHBWAAI92cq.jpg']",0,1,2,"['#آسيا', '#الهلال']",[],https://twitter.com/LLeader19/status/1222514145108594688,False,,0,,,,,,,"[{'user_id': '1193649396635914240', 'username': 'LLeader19'}]",,,,,0.9121485352516174
1300,1300,1300,1300,1300,1300,1300,1222522641979990016,1222522641979990016,1580307085000,2020-01-29,17:41:25,430,183926590,scopenews,سكوب نيوز🇰🇼,,فريق جامعة #الكويت للمناظرات يشارك في بطولة #آسيا  pic.twitter.com/HMsQFymt21,[],[],['https://pbs.twimg.com/media/EPdF2LAX0AA7tnr.jpg'],0,0,0,"['#الكويت', '#آسيا']",[],https://twitter.com/scopenews/status/1222522641979990016,False,,0,,,,,,,"[{'user_id': '183926590', 'username': 'scopenews'}]",,,,,0.8657401204109192
1301,1301,1301,1301,1301,1301,1301,1222572867625406475,1222572867625406475,1580319060000,2020-01-29,21:01:00,430,739389464963862528,hussamali_ali,hussam ali خليك ريلاكس,,"مصدر : #الصدر يتراجع عن دعمه للكاظمي ويتوافق مع الفتح على اختيار محمَّد توفيق علاوي

الخبر على ذمة قناة #اسيا
#عاجل
#اكثر_مما_تتصور
#Iraq",[],[],[],3,8,43,"['#الصدر', '#اسيا', '#عاجل', '#اكثر_مما_تتصور', '#iraq']",[],https://twitter.com/hussamali_ali/status/1222572867625406475,False,,0,,,,,,,"[{'user_id': '739389464963862528', 'username': 'hussamali_ali'}]",,,,,0.9874339699745178
1302,1302,1302,1302,1302,1302,1302,1222583379490676737,1222583379490676737,1580321566000,2020-01-29,21:42:46,430,259596543,dubaimediainc,مؤسسة دبي للإعلام,,"#محمد_بن_راشد و #محمد_بن_زايد يفتتحان #ساحة_الوصل، بحضور #حمدان و #مكتوم_بن_محمد وعدد من #الشيوخ وكبار المسؤولين، حيث ستكون الساحة في قلب موقع "" #إكسبو2020 #دبي""، خلال استضافة الحدث الأول من نوعه الذي يتم تنظيمه في #الشرق_الأوسط وشمال #إفريقيا وجنوب #آسيا.@expo2020dubai pic.twitter.com/DBHWxSDOtl",['expo2020dubai'],[],"['https://pbs.twimg.com/media/EPd9GpoXkAAn8BV.jpg', 'https://pbs.twimg.com/media/EPd9Gl1X0AgyavG.jpg', 'https://pbs.twimg.com/media/EPd9GnKXUAMYQuF.jpg', 'https://pbs.twimg.com/media/EPd9GoFX0AE8BsD.jpg']",0,7,24,"['#محمد_بن_راشد', '#محمد_بن_زايد', '#ساحة_الوصل', '#حمدان', '#مكتوم_بن_محمد', '#الشيوخ', '#إكسبو2020', '#دبي', '#الشرق_الأوسط', '#إفريقيا', '#آسيا']",[],https://twitter.com/dubaimediainc/status/1222583379490676737,False,,0,,,,,,,"[{'user_id': '259596543', 'username': 'dubaimediainc'}, {'user_id': '408338751', 'username': 'expo2020dubai'}]",,,,,0.9644454717636108
1303,1303,1303,1303,1303,1303,1303,1222585716460478465,1222585716460478465,1580322124000,2020-01-29,21:52:04,430,621492165,yalsalhani,يوسف موسى الصلحاني,,"في سباق الحراسة المحوم
فاز #الهلال بصفقة حارس فريق #الوحدة
#عبدالله_الجدعاني
..حارس شاب ساهم بانتصارات هامة لفريق الوحدة هذا الموسم..
صفقة من ذهب لكبير #آسيا..💙👍",[],[],[],1,0,0,"['#الهلال', '#الوحدة', '#عبدالله_الجدعاني', '#آسيا']",[],https://twitter.com/yalsalhani/status/1222585716460478465,False,,0,,,,,,,"[{'user_id': '621492165', 'username': 'yalsalhani'}]",,,,,0.9943789839744568
1304,1304,1304,1304,1304,1304,1304,1222589250698432512,1222589250698432512,1580322966000,2020-01-29,22:06:06,430,3240479367,aa_persian,خبرگزاری آناتولی,,موسوی: طرح #ترامپ بذر #نفرت و نفاق را در منطقه #غرب #آسیا می‌کارد  http://v.aa.com.tr/1718242 ,[],['http://v.aa.com.tr/1718242'],[],0,0,2,"['#ترامپ', '#نفرت', '#غرب', '#آسیا']",[],https://twitter.com/aa_persian/status/1222589250698432512,False,,0,,,,,,,"[{'user_id': '3240479367', 'username': 'aa_persian'}]",,,,,0.9386991262435912
1305,1305,1305,1305,1305,1305,1305,1222593545707626496,1222593545707626496,1580323990000,2020-01-29,22:23:10,430,978643615298785280,hfc_lr,ريما العتيبي | كود ستايلي DD,,"أفخم صوره .. لـ أمير الرياض ..💙🤍😍
#آسيا 2019..  pic.twitter.com/oZ9CwWwEQT",[],[],"['https://pbs.twimg.com/media/EPeGSeyXUAMwukC.jpg', 'https://pbs.twimg.com/media/EPeGSe3XsAAJh4U.jpg']",0,56,3,['#آسيا'],[],https://twitter.com/hfc_lr/status/1222593545707626496,False,,0,,,,,,,"[{'user_id': '978643615298785280', 'username': 'hfc_lr'}]",,,,,0.7408433556556702
1306,1306,1306,1306,1306,1306,1306,1222609441457082368,1222609441457082368,1580327780000,2020-01-29,23:26:20,430,3143490170,abdulaziz105,عبدالعزيزالسديري,,صورة جماعية للامير فيصل بن بندر خلال استقباله بعثة #كبير #آسيا 😍💙💙  pic.twitter.com/yMf6pSnFAi,[],[],['https://pbs.twimg.com/media/EPeUznnX0AI8dBg.jpg'],0,0,0,"['#كبير', '#آسيا']",[],https://twitter.com/abdulaziz105/status/1222609441457082368,False,,0,,,,,,,"[{'user_id': '3143490170', 'username': 'abdulaziz105'}]",,,,,0.9949295520782472
1307,1307,1307,1307,1307,1307,1307,1222618426990059522,1222618426990059522,1580329922000,2020-01-30,00:02:02,430,2436550547,nshnaash,د.نَشْ نَشْ,,"أكبر فايدة طلعت منها ب 2019 اني صرت خبرة تنظيف 
#آسيا
#الله_ياخذچ",[],[],[],1,0,2,"['#آسيا', '#الله_ياخذچ']",[],https://twitter.com/nshnaash/status/1222618426990059522,False,,0,,,,,,,"[{'user_id': '2436550547', 'username': 'nshnaash'}]",,,,,0.9807672500610352
1308,1308,1308,1308,1308,1308,1308,1222642383252262912,1222633450068434945,1580335634000,2020-01-30,01:37:14,430,868923129250418692,nfc2090,NASSRAWI💛🇸🇦💙,,"بالتوفيق للكابتن خالد مع #العالمي وبإذن الله نحقق سوياً #آسيا 🤲🏻
شكر الله سعي الدكتور السويكت والأستاذ الحلافي ويبدو بأن بداية #سيلن_ما_ياقف جبارة وستصب بحول الله وقوته في كأس #دوري_ابطال_اسيا 💛💛
هنا دهاء الإدارة الذي نريده 💪🏻
#خالد_الغنام_نصراوي
@AlsuwaiketS pic.twitter.com/pfaNqhXvbT","['alnassrfc', 'alsuwaikets']",[],['https://pbs.twimg.com/media/EPeyvQiX0AUnU4f.jpg'],1,1,3,"['#العالمي', '#آسيا', '#سيلن_ما_ياقف', '#دوري_ابطال_اسيا', '#خالد_الغنام_نصراوي']",[],https://twitter.com/nfc2090/status/1222642383252262912,False,,0,,,,,,,"[{'user_id': '868923129250418692', 'username': 'nfc2090'}, {'user_id': '523926217', 'username': 'AlNassrFC'}, {'user_id': '1046106088310026240', 'username': 'AlsuwaiketS'}]",,,,,0.9855625629425048
1309,1309,1309,1309,1309,1309,1309,1222647033716256768,1222632378323144710,1580336743000,2020-01-30,01:55:43,430,868923129250418692,nfc2090,NASSRAWI💛🇸🇦💙,,"#الاسطورة_حمدالله داهية في فكره وحديثه .. ولكن السؤال:
ألم تستفزك #آسيا الموسم الماضي ؟
ألم تحذف حسابك بعد أن أبتّ أن ترضخ ؟
#آسيا تطلب ود #اسطورة جديدة في نادي عالمي عريق مثلها في أول نسخة عام ٢٠٠٠ ليمثلها في عالميتين تاريخيتين
#حمدالله_في_كوره_روتانا
#العالميتان_طموح_نصرنا 💛💛 pic.twitter.com/mve1LJtnxQ",['khalejiatv'],[],"['https://pbs.twimg.com/media/EPe271pXsAAHqLb.jpg', 'https://pbs.twimg.com/media/EPe272AXsAEST68.jpg', 'https://pbs.twimg.com/media/EPe272YWkAAbZa-.jpg', 'https://pbs.twimg.com/media/EPe272qX4AEq8R0.jpg']",0,0,1,"['#الاسطورة_حمدالله', '#آسيا', '#آسيا', '#اسطورة', '#حمدالله_في_كوره_روتانا', '#العالميتان_طموح_نصرنا']",[],https://twitter.com/nfc2090/status/1222647033716256768,False,,0,,,,,,,"[{'user_id': '868923129250418692', 'username': 'nfc2090'}, {'user_id': '245668218', 'username': 'Khalejiatv'}]",,,,,0.9887399077415466
1310,1310,1310,1310,1310,1310,1310,1222747820693782528,1222747820693782528,1580360772000,2020-01-30,08:36:12,430,535299089,hmanoh9,"ع..🍁""",,والقادم اسوء لفريق الشارقة ف #اسيا  pic.twitter.com/q9SjLn4l6C,[],[],['https://pbs.twimg.com/media/EPgSqAPXUAAiVbM.jpg'],0,0,0,['#اسيا'],[],https://twitter.com/hmanoh9/status/1222747820693782528,False,,0,,,,,,,"[{'user_id': '535299089', 'username': 'hmanoh9'}]",,,,,0.991390585899353
1311,1311,1311,1311,1311,1311,1311,1222794073712549888,1222794073712549888,1580371800000,2020-01-30,11:40:00,430,301120393,youm7,اليوم السابع,,"#اليوم_السابع| فيروس #كورونا يهبط ببورصات #اسيا لأدنى مستوى فى 7 أسابيع
#فيروس_كورونا
 http://www.youm7.com/4610166  pic.twitter.com/2a5hH4aRZ8",[],['http://www.youm7.com/4610166'],['https://pbs.twimg.com/media/EPg5Y8RX0AEuLqe.jpg'],0,4,27,"['#اليوم_السابع', '#كورونا', '#اسيا', '#فيروس_كورونا']",[],https://twitter.com/youm7/status/1222794073712549888,False,,0,,,,,,,"[{'user_id': '301120393', 'username': 'youm7'}]",,,,,0.9930597543716432
1312,1312,1312,1312,1312,1312,1312,1222795532399038465,1222795532399038465,1580372148000,2020-01-30,11:45:48,430,410718052,manotonews,منوتوخبر,,کنفدراسیون فوتبال #آسیا با وجود اعتراضات و ناآرامی ها در شهرهای مختلف #عراق اعلام کرد که این کشور می تواند بعنوان میزبان قهرمانان آسیا باشد. بنابراین الشرطه در ورزشگاه بین المللی کربلا میزبان #استقلال خواهد بود,[],[],[],5,1,51,"['#آسیا', '#عراق', '#استقلال']",[],https://twitter.com/ManotoNews/status/1222795532399038465,False,,0,,,,,,,"[{'user_id': '410718052', 'username': 'ManotoNews'}]",,,,,0.9657922983169556
1313,1313,1313,1313,1313,1313,1313,1222812733978087424,1222812733978087424,1580376249000,2020-01-30,12:54:09,430,713822027061321729,khabar_fouri,خبر های فوری / مهم🔖,,📸 سایت رسمی AFC #ورزشگاه_آزادی را میزبان دیدارهای برگشت #پرسپولیس در مرحله گروهی لیگ قهرمانان #آسیا ۲۰۲۰ معرفی کرد.  pic.twitter.com/HK1cONszkG,[],[],['https://pbs.twimg.com/media/EPhNs7GXUAAIId0.jpg'],0,0,2,"['#ورزشگاه_آزادی', '#پرسپولیس', '#آسیا']",[],https://twitter.com/khabar_fouri/status/1222812733978087424,False,,0,,,,,,,"[{'user_id': '713822027061321729', 'username': 'khabar_fouri'}]",,,,,0.8448431491851807
1314,1314,1314,1314,1314,1314,1314,1222821769813413894,1222821769813413894,1580378403000,2020-01-30,13:30:03,430,349984942,twitttuae,خدمة تويتر الامارات,,"#اخبار | #الهند تدق طبول #الحرب مع #باكستان.. ""الهزيمة في 10 أيام""..

 #ديلهي #اسيا  pic.twitter.com/VW5UsyOQ70",[],[],['https://pbs.twimg.com/media/EPhV6wgWAAAGXhQ.jpg'],0,0,0,"['#اخبار', '#الهند', '#الحرب', '#باكستان', '#ديلهي', '#اسيا']",[],https://twitter.com/TWITTTUAE/status/1222821769813413894,False,,0,,,,,,,"[{'user_id': '349984942', 'username': 'TWITTTUAE'}]",,,,,0.3337085843086243
1315,1315,1315,1315,1315,1315,1315,1222835982241861636,1222835982241861636,1580381792000,2020-01-30,14:26:32,430,1911463092,vvmiran,bashariyat.org,,"مدیر مسئول نشریه اقتصادی #آسیا به اتهام “ تشویق گروه‌ها و افراد به ارتکاب عمل علیه امنیت و منافع #جمهوری_اسلامی” #مجرم شناخته شد.
ماده ۱۹,۱۰ اعلامیه جهانی #حقوق_بشر #محاکمه_قانونی و #ازادی_بیان را حق همگان میداند. pic.twitter.com/5bNbsQ8zqZ",[],[],['https://pbs.twimg.com/media/EPhi1UhW4AIdSH9.jpg'],0,0,0,"['#آسیا', '#جمهوری_اسلامی', '#مجرم', '#حقوق_بشر', '#محاکمه_قانونی', '#ازادی_بیان']",[],https://twitter.com/VVMIran/status/1222835982241861636,False,,0,,,,,,,"[{'user_id': '1911463092', 'username': 'VVMIran'}]",,,,,0.8662312626838684
1316,1316,1316,1316,1316,1316,1316,1222836975994011648,1222836975994011648,1580382028000,2020-01-30,14:30:28,430,1043564723432816640,abusultan58,ابو سلطان,,"نريد عدالة المنافسه 
اتركوا #النصر يفوز بدون تدخل 
#اسيا قادمه وليس فيها دعم 
وسترون #النصر على حقيقته  #ضمك_النصر",[],[],[],1,3,4,"['#النصر', '#اسيا', '#النصر', '#ضمك_النصر']",[],https://twitter.com/AbuSultan58/status/1222836975994011648,False,,0,,,,,,,"[{'user_id': '1043564723432816640', 'username': 'AbuSultan58'}]",,,,,0.9907042384147644
1317,1317,1317,1317,1317,1317,1317,1222847869515776001,1222847815681892355,1580384626000,2020-01-30,15:13:46,430,1081174070836822016,cryptogramblock,Cryptogram.blockchain,,"وجه حاصل از این سرمایه‌گذاری برای توسعه پلتفرم استفاده خواهد شد و تمرکز اصلی آن گسترش بازار خود در #آسیا خواهد بود.
منبع: #کریپتولند",[],[],[],0,0,0,"['#آسیا', '#کریپتولند']",[],https://twitter.com/cryptogramblock/status/1222847869515776001,False,,0,,,,,,,"[{'user_id': '1081174070836822016', 'username': 'cryptogramblock'}]",,,,,0.6409562826156616
1318,1318,1318,1318,1318,1318,1318,1222878556344274944,1222878556344274944,1580391942000,2020-01-30,17:15:42,430,790899312716869632,tourist_exp,خبرات سياحيه,,"قروب سياحي في التلغرام ..
يقدم المعلومات والاجابه عن أي إستفسار سياحي في #اوروبا و #اسيا 
بدون مقابل ..✋🏻

فقط إنضم لـ المجموعه .. 👇
وإطرح أي إستفسار او سؤال ..
وكذلك يساعدك في ترتيب برنامجك السياحي وتنسيقه ..

 http://t.me/tourist_exp1 ",[],['http://t.me/tourist_exp1'],[],1,20,37,"['#اوروبا', '#اسيا']",[],https://twitter.com/tourist_exp/status/1222878556344274944,False,,0,,,,,,,"[{'user_id': '790899312716869632', 'username': 'tourist_exp'}]",,,,,0.9989681243896484
1319,1319,1319,1319,1319,1319,1319,1222880865807687681,1222880865807687681,1580392493000,2020-01-30,17:24:53,430,4773084448,jadehiran,جاده إيران,,"“تشابهار” الإيرانية.. منطقة صراع بين #أميركا و #الصين .. إليكم التفاصيل👇👇
#أسيا #أفغانستان #أوروبا #إيران #الترانزيت #الشرق_الأوسط #مياه_الخليج #بحر_عُمان #النفط #تشابهار #ملقا
 https://jadehiran.com/archives/14235  pic.twitter.com/fSAYEKanmE",[],['https://jadehiran.com/archives/14235'],['https://pbs.twimg.com/media/EPiLqm5WkAAt7i4.jpg'],0,1,9,"['#أميركا', '#الصين', '#أسيا', '#أفغانستان', '#أوروبا', '#إيران', '#الترانزيت', '#الشرق_الأوسط', '#مياه_الخليج', '#بحر_عُمان', '#النفط', '#تشابهار', '#ملقا']",[],https://twitter.com/jadehiran/status/1222880865807687681,False,,0,,,,,,,"[{'user_id': '4773084448', 'username': 'jadehiran'}]",,,,,0.9659329652786256
1320,1320,1320,1320,1320,1320,1320,1222889082906234881,1222889082906234881,1580394452000,2020-01-30,17:57:32,430,1220625410175782912,stojdzlvvi94pk2,آسيا عادل,,"من أنتم أيها السَّاخِرِينَ !؟
وماذا عن جمهورية أفلاطون النَّبِيل ؛
أنتم تدعون النَبالة ...  #آسيا عادل  pic.twitter.com/BP0wgktCBR",[],[],['https://pbs.twimg.com/media/EPiTIqyW4AEqI4R.jpg'],0,2,8,['#آسيا'],[],https://twitter.com/StOJdzlVVI94Pk2/status/1222889082906234881,False,,0,,,,,,,"[{'user_id': '1220625410175782912', 'username': 'StOJdzlVVI94Pk2'}]",,,,,0.9953659772872924
1321,1321,1321,1321,1321,1321,1321,1222898632526946308,1222898632526946308,1580396729000,2020-01-30,18:35:29,430,1222568684251643916,samira18315100,سمیرا دخترِممد (:,,"ولی من هنوزم معتقدم  اونی که استقلالی نیس کل عمرش برفناس🙂💙
#استقلال
#تاج
#آسیا
#فوتبال
#آبی_ترین",[],[],[],1,5,42,"['#استقلال', '#تاج', '#آسیا', '#فوتبال', '#آبی_ترین']",[],https://twitter.com/Samira18315100/status/1222898632526946308,False,,0,,,,,,,"[{'user_id': '1222568684251643916', 'username': 'Samira18315100'}]",,,,,0.9655094742774964
1322,1322,1322,1322,1322,1322,1322,1222904687327731712,1222904687327731712,1580398172000,2020-01-30,18:59:32,430,1008370738687078400,passenger1212,عابرسبيل 💙💛 (44) بطولة,,"#النصر_ضمك
هاردلك تعادل بطعم الخسارة #للنصرالزعيم_العالمي_اول_عالمي في #آسيا💙💛 والحمدلله على كل حال",[],[],[],0,0,1,"['#النصر_ضمك', '#للنصرالزعيم_العالمي_اول_عالمي', '#آسيا']",[],https://twitter.com/passenger1212/status/1222904687327731712,False,,0,,,,,,,"[{'user_id': '1008370738687078400', 'username': 'passenger1212'}]",,,,,0.8043521046638489
1323,1323,1323,1323,1323,1323,1323,1222912224320053249,1222911429574971392,1580399969000,2020-01-30,19:29:29,430,1076572400060432384,haberlikus,haberli kuş,,ﺍﺭﺯﯾﺎﺑﺎﻥ #ﺷﻮﺭﺍﯼ_ﺟﻬﺎﻧﯽ_ﺻﻨﺎﯾﻊﺩﺳﺘﯽ ﻫﻤﺮﺍﻩ ﺑﺎ ﺭﯾﯿﺲ ﻣﻨﻄﻘﻪ #ﺁﺳﯿﺎ ﻭ #ﺍﻗﯿﺎﻧﻮﺳﯿﻪ ﺍﯾﻦ ﺷﻮﺭﺍ، ﺩﺭ ﺯﻣﺮﻩ ﺷﻬﺮﻫﺎﯼ ﺟﻬﺎﻧﯽ ﺻﻨﺎﯾﻊﺩﺳﺘﯽ ﻗﺮﺍﺭﮔﺮﻓﺖ ﻭ ﺑﻪ ﻋﻨﻮﺍﻥ ﺷﻬﺮ ﺟﻬﺎﻧﯽ #ﻣﻠﯿﻠﻪ,[],[],[],1,0,0,"['#ﺷﻮﺭﺍﯼ_ﺟﻬﺎﻧﯽ_ﺻﻨﺎﯾﻊﺩﺳﺘﯽ', '#ﺁﺳﯿﺎ', '#ﺍﻗﯿﺎﻧﻮﺳﯿﻪ', '#ﻣﻠﯿﻠﻪ']",[],https://twitter.com/haberlikus/status/1222912224320053249,False,,0,,,,,,,"[{'user_id': '1076572400060432384', 'username': 'haberlikus'}]",,,,,0.9934264421463012
1324,1324,1324,1324,1324,1324,1324,1222985507895902210,1222985507895902210,1580417441000,2020-01-31,00:20:41,430,805101634611187714,abdullah__vv,abod,,مهر #آسيا  https://twitter.com/ariyadhiah_br/status/1222984878947520513 …,[],['https://twitter.com/ariyadhiah_br/status/1222984878947520513'],[],0,0,0,['#آسيا'],[],https://twitter.com/abdullah__vv/status/1222985507895902210,False,https://twitter.com/ariyadhiah_br/status/1222984878947520513,0,,,,,,,"[{'user_id': '805101634611187714', 'username': 'abdullah__vv'}]",,,,,0.9975656270980836
1325,1325,1325,1325,1325,1325,1325,1223108647829504000,1223108647829504000,1580446800000,2020-01-31,08:30:00,430,442854414,alghadtv,قناة الغد,,"#كورونا يغير مواعيد التصفيات الأولمبية لكرة القدم في #آسيا
 https://www.alghad.tv/?p=821687 ",[],['https://www.alghad.tv/?p=821687'],[],0,0,1,"['#كورونا', '#آسيا']",[],https://twitter.com/AlGhadTV/status/1223108647829504000,False,,0,,,,,,,"[{'user_id': '442854414', 'username': 'AlGhadTV'}]",,,,,0.9936570525169371
1326,1326,1326,1326,1326,1326,1326,1223182201514266624,1223182201514266624,1580464337000,2020-01-31,13:22:17,430,1624288166,aztjjy,فهـِيد| kimćhi,,"انا في وجهك ي فيتوريا تكفى ضبط وضعنا في المجموعات بس
#اسيا  pic.twitter.com/ej0iVMQGEw",[],[],['https://pbs.twimg.com/media/EPmduXUWsAINfWS.jpg'],0,0,0,['#اسيا'],[],https://twitter.com/Aztjjy/status/1223182201514266624,False,,0,,,,,,,"[{'user_id': '1624288166', 'username': 'Aztjjy'}]",,,,,0.9952196478843688
1327,1327,1327,1327,1327,1327,1327,1223211216140632070,1223211216140632070,1580471254000,2020-01-31,15:17:34,430,593955238,myalshahrani,محمد الشهراني,,🔵 بالتوفيق لزعيم وبطل #اسيا ورابع العالم #العالمي #الهلال والقفز نحو #الصدارة في لقائه عصراً بـ #أبها في #عسير ، #الهلال عشق وحب و #أبها لعبت له في التسعينات بمسماه القديم #الوديعه لكن القلب 💙💙💙 #ابها_الهلال #دوري_محمد_بن_سلمان_للمحترفين,[],[],[],0,0,0,"['#اسيا', '#العالمي', '#الهلال', '#الصدارة', '#أبها', '#عسير', '#الهلال', '#أبها', '#الوديعه', '#ابها_الهلال', '#دوري_محمد_بن_سلمان_للمحترفين']",[],https://twitter.com/myalshahrani/status/1223211216140632070,False,,0,,,,,,,"[{'user_id': '593955238', 'username': 'myalshahrani'}]",,,,,0.9934266805648804
1328,1328,1328,1328,1328,1328,1328,1223226292331597825,1223226292331597825,1580474849000,2020-01-31,16:17:29,430,1176618736499007490,jx_b87,مــاجــد📊,,افضل الأيام 💙💙💙#اسيا  pic.twitter.com/Xr0zG3C9fR,[],[],[],0,0,1,['#اسيا'],[],https://twitter.com/jx_b87/status/1223226292331597825,False,,1,,,,,,,"[{'user_id': '1176618736499007490', 'username': 'jx_b87'}]",,,,,0.9933992624282836
1329,1329,1329,1329,1329,1329,1329,1223229719019245568,1223229719019245568,1580475666000,2020-01-31,16:31:06,430,70457507,alqabas,القبس الإلكتروني,,"#المياه_المعدنية.. ساحة تنافس شركات عالمية

• حجم سوقها سيصل إلى 307 مليارات دولار بحلول 2023

• #آسيا والمحيط الهادئ يشكلان 42.5% من إجمالي الإنتاج العالمي

• توقعات بارتفاع نصيب الفرد من #الاستهلاك بين 5 و8 ليترات يومياً

#القبس_Weekend http://ow.ly/vLHa30qdDQi ",[],['http://ow.ly/vLHa30qdDQi'],[],1,1,1,"['#المياه_المعدنية', '#آسيا', '#الاستهلاك', '#القبس_weekend']",[],https://twitter.com/alqabas/status/1223229719019245568,False,,0,,,,,,,"[{'user_id': '70457507', 'username': 'alqabas'}]",,,,,0.979125440120697
1330,1330,1330,1330,1330,1330,1330,1223239541760327688,1223239541760327688,1580478008000,2020-01-31,17:10:08,430,66591836,cnnarabic,CNN بالعربية,,خبير في شؤون #الشرق_الأوسط يعلق في تصريح لـCNN على توعد #إيران بإخراج #أمريكا من غرب #آسيا.. فماذا قال؟ شاهد بالفيديو  https://cnn.it/37NnyzR ,[],['https://cnn.it/37NnyzR'],[],4,3,37,"['#الشرق_الأوسط', '#إيران', '#أمريكا', '#آسيا']",[],https://twitter.com/cnnarabic/status/1223239541760327688,False,,0,,,,,,,"[{'user_id': '66591836', 'username': 'cnnarabic'}]",,,,,0.9816465973854064
1331,1331,1331,1331,1331,1331,1331,1223242052357496833,1223242052357496833,1580478606000,2020-01-31,17:20:06,430,301600921,abonoo7,محمد الحمادي,,"انه كبير #اسيا ياساده💙
#الهلال_ابها pic.twitter.com/l8bPlFC89e",[],[],[],0,0,1,"['#اسيا', '#الهلال_ابها']",[],https://twitter.com/AboNoo7/status/1223242052357496833,False,,1,,,,,,,"[{'user_id': '301600921', 'username': 'AboNoo7'}]",,,,,0.5227627158164978
1332,1332,1332,1332,1332,1332,1332,1223257469629104128,1223257469629104128,1580482282000,2020-01-31,18:21:22,430,593955238,myalshahrani,محمد الشهراني,,🔵 مبرووووك للجمهور الفخم💙💙 وللنادي الملكي والعالمي والزعيم #الهلال @Alhilal_FC الصدارة بـ ٣٥ نقطة في #دوري_محمد_بن_سلمان_للمحترفين #ابها_الهلال وهارديلك لـ #أبها @abhaFC قدموا مباراة رتمها عالي وكانوا نداً قوياً لبطل #اسيا وخاصةً في الدقائق الأخيرة من اللقاء #ابها_الهلال 🙏,"['alhilal_fc', 'abhafc']",[],[],0,1,1,"['#الهلال', '#دوري_محمد_بن_سلمان_للمحترفين', '#ابها_الهلال', '#أبها', '#اسيا', '#ابها_الهلال']",[],https://twitter.com/myalshahrani/status/1223257469629104128,False,,0,,,,,,,"[{'user_id': '593955238', 'username': 'myalshahrani'}, {'user_id': '28631535', 'username': 'Alhilal_FC'}, {'user_id': '2563283377', 'username': 'abhaFC'}]",,,,,0.9877070784568788
