,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39,39,39,39,39,1031452760397365248,1031452760397365248,1534752476000,2018-08-20,12:37:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از معاملات مثبت نمادهای #فولاد، #فملی، #پارسان، #کگل، #فخوز، #شپدیس با صعود 2718 واحدی روبرو شد. اخبار مبتنی بر واقعی شدن قیمت های داخلی در صنایع فلزی، اقبال به  این گروه را در پی داشت.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#پارسان', '#کگل', '#فخوز', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1031452760397365248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9554113149642944
40,40,40,40,40,40,40,1031490660845543424,1031490660845543424,1534761512000,2018-08-20,15:08:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 427 واحد مثبت
#فملی 292 واحد مثبت
#کگل 247 واحد مثبت
#فارس 247 واحد مثبت
#فخوز 173 واحد مثبت
#پارسان 157 واحد مثبت
#شپدیس 147 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#کگل', '#فارس', '#فخوز', '#پارسان', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1031490660845543424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8241878747940063
41,41,41,41,41,41,41,1034686538792108032,1034686538792108032,1535523469000,2018-08-29,10:47:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 351 واحد مثبت
#پارس 101 واحد مثبت
#رمپنا 57 واحد مثبت
#شپدیس 42 واحد مثبت
#وغدیر 35 واحد مثبت
#شاراک 27 واحد مثبت
#تاپیکو 27 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#رمپنا', '#شپدیس', '#وغدیر', '#شاراک', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1034686538792108032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7839890122413635
42,42,42,42,42,42,42,1034692062673661953,1034692062673661953,1535524786000,2018-08-29,11:09:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 307 واحد مثبت
#پارس 115 واحد مثبت
#شپدیس 48 واحد مثبت
#شاراک 39 واحد مثبت
#فملی 37 واحد منفی
#وامید 37 واحد منفی
#وبانک 30 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#شپدیس', '#شاراک', '#فملی', '#وامید', '#وبانک', '#بورس']",[],https://twitter.com/abandidgah/status/1034692062673661953,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.936519980430603
43,43,43,43,43,43,43,1036840647192281088,1036840647192281088,1536037048000,2018-09-04,09:27:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیزهمسو با جو کلی بازار، فضای معاملات مثبت است و رشد نمادهای #پارس، #شاراک، #پارسان، #تاپیکو، #فارس، # شغدیر، #زاگرس، #شخارک و #شپدیس را شاهدیم.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#پارسان', '#تاپیکو', '#فارس', '#زاگرس', '#شخارک', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1036840647192281088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9895067811012268
44,44,44,44,44,44,44,1037217150883258368,1037217150883258368,1536126813000,2018-09-05,10:23:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 106 واحد منفی
#فملی 214 واحد منفی
#پارس 54 واحد مثبت
#شتران 50 واحد مثبت
#کگل 48 واحد منفی
#شپدیس 43 واحد مثبت
#شبریز 38 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#پارس', '#شتران', '#کگل', '#شپدیس', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/1037217150883258368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9054961800575256
45,45,45,45,45,45,45,1038685838828138496,1038685838828138496,1536476976000,2018-09-09,11:39:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 179 واحد مثبت
#رمپنا 112 واحد مثبت
#فولاد 96 واحد منفی
#شپدیس 94 واحد مثبت
#وبملت 85 واحد مثبت
#شپنا 81 واحد مثبت
#فارس 74 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#شبندر', '#رمپنا', '#فولاد', '#شپدیس', '#وبملت', '#شپنا', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1038685838828138496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9535833597183228
46,46,46,46,46,46,46,1038738896614383617,1038738896614383617,1536489626000,2018-09-09,15:10:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #شبندر، #پارس، #فارس ، #پارسان، #شغدیر، #رمپنا و #شپدیس با افزایش 2605 واحدی روبرو شد.
#بورس",[],[],[],0,0,0,"['#شبندر', '#پارس', '#فارس', '#پارسان', '#شغدیر', '#رمپنا', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1038738896614383617,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9919384121894836
47,47,47,47,47,47,47,1038739080593399809,1038739080593399809,1536489670000,2018-09-09,15:11:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 181 واحد مثبت
#فارس 167 واحد مثبت
#پارس 151 واحد مثبت
#پارسان 147 واحد مثبت
#وغدیر 122 واحد مثبت
#رمپنا 112 واحد مثبت
#شپدیس 100 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شبندر', '#فارس', '#پارس', '#پارسان', '#وغدیر', '#رمپنا', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1038739080593399809,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7155438065528871
48,48,48,48,48,48,48,1039019099387359232,1039019099387359232,1536556431000,2018-09-10,09:43:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملاتی یکدست مثبت را شاهدیم، #شپدیس، #شغدیر، #تاپیکو، #شیراز،#کرماشا، #وپترو، #شکربن، #خراسان با صف خرید همراه هستد.
#بورس",[],[],[],0,0,1,"['#شپدیس', '#شغدیر', '#تاپیکو', '#شیراز', '#کرماشا', '#وپترو', '#شکربن', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1039019099387359232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9941775798797609
49,49,49,49,49,49,49,1045950546442575872,1045950546442575872,1538209017000,2018-09-29,11:46:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
شرکت پتروشیمی پردیس در 12 ماهه منتهی به شهریور 97 حدود 31 هزار میلیارد ریال درآمد کسب کرده است که نسبت به 12 ماهه سال گذشته که 15.7 هزار میلیارد ریال بوده است با رشد 98 درصدی همراه بوده است.
#بورس",[],[],[],0,0,0,"['#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1045950546442575872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8337190747261047
50,50,50,50,50,50,50,1045959007570026496,1045959007570026496,1538211035000,2018-09-29,12:20:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی،شاهد بهبود تقاضا در اکثر نمادها هستیم.#پترس و #شاراک در آستانه تشکیل صف خرید هستند. #تاپیکو، #شغدیر، #شیران و #شسینا پس ازبازگشایی رشد بیش از 10 درصدی را تجریه می نمایند. #شاملا، #پترول، #فارس، #پارسان، #وپترو، #شکربن و #شپدیس از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پترس', '#شاراک', '#تاپیکو', '#شغدیر', '#شیران', '#شسینا', '#شاملا', '#پترول', '#فارس', '#پارسان', '#وپترو', '#شکربن', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1045959007570026496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5506142973899841
51,51,51,51,51,51,51,1046290748507738112,1046290748507738112,1538290128000,2018-09-30,10:18:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی  نیز همسو با کلیت بازار همچنان رشد قیمتی #شاراک، #شغدیر، #پترول، #پارسان، #شپدیس، #کرماشا، #شپارس، #مارون، #شفن، #شسینا، #شاملا با صف خرید همراه هستند. 
#بورس",[],[],[],0,0,0,"['#شاراک', '#شغدیر', '#پترول', '#پارسان', '#شپدیس', '#کرماشا', '#شپارس', '#مارون', '#شفن', '#شسینا', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1046290748507738112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9943822622299194
52,52,52,52,52,52,52,1048460715072389120,1048460715072389120,1538807488000,2018-10-06,10:01:28,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: در گروه #پتروشیمی نمادهاهای #شغدیر، #شیراز، #شفن، #شستان در صدر تقاضای گروه با صف خرید همراهند. معاملات #زاگرس و #شپدیس در آستانه بالای قیمت جریان دارد. ارزش معاملات #پارس نیز از 6 میلیاردتومان گذشت...

#نبض_بازار
""دیوار بورس""
@Di… https://ift.tt/2E0VhLH ",['di'],['https://ift.tt/2E0VhLH'],[],0,0,0,"['#پتروشیمی', '#شغدیر', '#شیراز', '#شفن', '#شستان', '#زاگرس', '#شپدیس', '#پارس', '#نبض_بازار']",[],https://twitter.com/EGHTESADfarsi/status/1048460715072389120,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}, {'user_id': '22383', 'username': 'di'}]",,,,,0.718855619430542
53,53,53,53,53,53,53,1049546601297993728,1049546601297993728,1539066384000,2018-10-09,09:56:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی، فضای معاملات مثبت است و اکثر نمادهای مطرح گروه با صف خرید همراه هستند. #تاپیکو، #پارس، #شاراک، #شغدیر، #پارسان، #زاگرس، #شپدیس، #کرماشا، #شوینده و #شیراز با صف خرید همراه هند و #شکربن، #شکلر، #شسینا و #شاملا صف فروش دارند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#شاراک', '#شغدیر', '#پارسان', '#زاگرس', '#شپدیس', '#کرماشا', '#شوینده', '#شیراز', '#شکربن', '#شکلر', '#شسینا', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1049546601297993728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9477155208587646
54,54,54,54,54,54,54,1053886880607956992,1053886880607956992,1540101187000,2018-10-21,09:23:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی معاملات مثبت و متعادل آغاز شده است.اکثر نمادها در محدوده مثبت دادوستد می شود. #پترول، #شیران، #وپترو، #شلعاب، #ساینا، #شسینا  صف خرید دارند و #شکربن با توجه به ارائه گزارش مناسب عملکرد با اقبال بازار مواجه است. #شپدیس و #شغدیر امروز با فشار فروش مواجهند.
#بورس",[],[],[],0,0,0,"['#پترول', '#شیران', '#وپترو', '#شلعاب', '#ساینا', '#شسینا', '#شکربن', '#شپدیس', '#شغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1053886880607956992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8301416635513306
55,55,55,55,55,55,55,1055033392914300928,1055033392914300928,1540374537000,2018-10-24,13:18:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
پتروشیمی پردیس فروش مهرماه خودرا4,701 میلیاردریال اعلام نمود. مقدار فروش صادراتی از حدود 358 هزار تن در شهریورماه به حدود 214 هزار تن در مهر ماه کاهش یافته است. البته باید در نظر داشت که فروش اوره صادراتی شرکت در شهریور ماه نسبت به ماه های گذشته بالاتر بوده است.
#بورس",[],[],[],0,0,0,"['#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1055033392914300928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1878770887851715
56,56,56,56,56,56,56,1058611325624971265,1058611325624971265,1541227582000,2018-11-03,10:16:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 185 واحد مثبت
#فولاد 128 واحد منفی
#فملی 108 واحد مثبت
#شپدیس 60 واحد منفی
#حکشتی 52 واحد مثبت
#وبملت 51 واحد مثبت
#وتجارت 43 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#فملی', '#شپدیس', '#حکشتی', '#وبملت', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1058611325624971265,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7078526020050049
57,57,57,57,57,57,57,1058662841383669760,1058662841383669760,1541239865000,2018-11-03,13:41:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 149 واحد مثبت
#فولاد 120 واحد منفی
#فملی 86 واحد مثبت
#وامید 63 واحد مثبت
#اخابر 63 واحد مثبت
#حکشتی 50 واحد مثبت
#شپدیس 49 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#فملی', '#وامید', '#اخابر', '#حکشتی', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1058662841383669760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6700557470321655
58,58,58,58,58,58,58,1061144508706971648,1061144508706971648,1541831540000,2018-11-10,10:02:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پارس، #زاگرس، #تاپیکو، #شاراک، #پترول، #شغدیر، #پارسان، #شخارک، #شپدیس، #شپاکسا، #شپارس، #شکلر، #شفن، #شدوص و #شاملا از نمادهی هماره با فشار فروش هستند و نماد تازه وارد #شبصیربه همراه نمادهای #فارس، #شیران، #شکربن و #شتوکا از نمادهای مثبت گروه دتا در روز جاری هستند.
#بورس",[],[],[],0,0,0,"['#پارس', '#زاگرس', '#تاپیکو', '#شاراک', '#پترول', '#شغدیر', '#پارسان', '#شخارک', '#شپدیس', '#شپاکسا', '#شپارس', '#شکلر', '#شفن', '#شدوص', '#شاملا', '#شبصیربه', '#فارس', '#شیران', '#شکربن', '#شتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1061144508706971648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9994671940803528
59,59,59,59,59,59,59,1065110494929768448,1065110494929768448,1542777105000,2018-11-21,08:41:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
بررسی #اطلاعیه 97/08/30
*پتروشيمي پرديس*
2,345 ریال پیش بینی سود هر سهم سال مالی منتهی به 97/06/31
25% تعدیل مثبت
#بورس pic.twitter.com/4y1opKg455",[],[],['https://pbs.twimg.com/media/DsgIVz_U4AEA04Y.jpg'],0,0,0,"['#شپدیس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1065110494929768448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9970521926879884
60,60,60,60,60,60,60,1065110558666448896,1065110558666448896,1542777120000,2018-11-21,08:42:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
بررسی #اطلاعیه 97/08/30
*پتروشيمي پرديس*
12ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ 2,345 ریال سود به ازای هر سهم محقق گردید.
333 درصد افزایش سود نسبت به سال مالی 96
#بورس",[],[],[],0,0,0,"['#شپدیس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1065110558666448896,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988466501235962
61,61,61,61,61,61,61,1066217650882195456,1066217650882195456,1543041071000,2018-11-24,10:01:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #شپدیس بازگشایی می شود.
#بورس",[],[],[],0,0,0,"['#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1066217650882195456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8876438140869141
62,62,62,62,62,62,62,1067015952166879232,1067015952166879232,1543231401000,2018-11-26,14:53:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
شرکت پتروشیمی پردیس در دوره ی دو ماهه منتهی به 30 آبان 97 مبلغ فروش را به رقم 7،705 میلیارد ریال گزارش کرده است که معادل 15.7% از پیش بینی فروش سال مالی منتهی به 31 شهریور 1398 می باشد. 
#بورس",[],[],[],0,0,1,"['#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1067015952166879232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8620771169662476
63,63,63,63,63,63,63,1069126535167254528,1069126535167254528,1543734604000,2018-12-02,10:40:04,430,2611505678,ie_hasan,Hasan Rahmani | حسن رحمانی,,"دیوان عدالت اداری در نرخ #اوره داخلی به نفع شرکت های تولیدکننده اوره رای داده است و نرخ فروش به سازمان خدمات و حمایت #کشاورزی باید ۹۵٪ فوب باشد ولی رای دیوان هنوز اعمال نشده است.
مجمع پتروشیمی #پردیس #شپدیس
#بورس
با نرخ فعلی فروش به سازمان حمایت زیان ده است و اصلاح خواهد شد.",[],[],[],1,0,5,"['#اوره', '#کشاورزی', '#پردیس', '#شپدیس', '#بورس']",[],https://twitter.com/ie_hasan/status/1069126535167254528,False,,0,,,,,,,"[{'user_id': '2611505678', 'username': 'ie_hasan'}]",,,,,0.16905836760997772
64,64,64,64,64,64,64,1069133754956804096,1069133754956804096,1543736325000,2018-12-02,11:08:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#اخبار_مجمع
#شپدیس
دیوان عدالت اداری در خصوص نرخ فروش اوره داخلی به نفع شرکت رای داده است ولی رای دیوان هنوز اعمال نشده.
بعد از تحریم ها صادرات داشته و متوقف نشده. فروش به هند از طریق چین انجام می شود
فاز 3با ظرفیت ۹۸ %مشغول به فعالیت است
سود سال آتی شرکت به ۴۰۰ تومان میرسد
#بورس",[],[],[],0,0,0,"['#اخبار_مجمع', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1069133754956804096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.02258360013365745
65,65,65,65,65,65,65,1069134680258097152,1069134680258097152,1543736545000,2018-12-02,11:12:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#اخبار_مجمع
#شپدیس
به ازای هر سهم 170 تومان سود تقسیم گردید.
#بورس",[],[],[],0,0,0,"['#اخبار_مجمع', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1069134680258097152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9756839871406556
66,66,66,66,66,66,66,1069188018299273216,1069188018299273216,1543749262000,2018-12-02,14:44:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
بررسی #اطلاعیه 97/09/11
*پتروشیمی پردیس*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 1700 ریال
درصد تقسیم سود: 72 درصد
#بورس",[],[],[],0,0,0,"['#شپدیس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1069188018299273216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997283935546875
67,67,67,67,67,67,67,1069496524063657985,1069496524063657985,1543822816000,2018-12-03,11:10:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شسینا، #شفن، #شدوص و #شتوکا، #پاکشو، #شاملا، #ساینا، #شپتر و #فارس با نوسانات منفی همراه هستند. #شپدیس نیز پس از برگزاری مجمع بازگشایی می شود.
#بورس",[],[],[],0,0,0,"['#شسینا', '#شفن', '#شدوص', '#شتوکا', '#پاکشو', '#شاملا', '#ساینا', '#شپتر', '#فارس', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1069496524063657985,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991857409477234
68,68,68,68,68,68,68,1069859378012934149,1069859378012934149,1543909327000,2018-12-04,11:12:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل و با گرایش به محدوده های منفی دنبال می شود. #پارس، #پترول، #زاگرس، #شخارک، #شپترو،#شپدیس، #وپترو، #جم، #شیراز، #شاملا و #ساینا با افت قیمتی همراهند و#شغدیر و #شدوص و #کرماشا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پارس', '#پترول', '#زاگرس', '#شخارک', '#شپترو', '#شپدیس', '#وپترو', '#جم', '#شیراز', '#شاملا', '#ساینا', '#شدوص', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1069859378012934149,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9986175298690796
69,69,69,69,69,69,69,1069859510318059520,1069859510318059520,1543909358000,2018-12-04,11:12:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 90 واحد منفی
#وبملت 67 واحد منفی
#جم 65 واحد منفی
#رمپنا 64 واحد منفی
#فولاد 63 واحد منفی
#ومعادن 53 واحد منفی
#شپدیس 49 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#وبملت', '#جم', '#رمپنا', '#فولاد', '#ومعادن', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1069859510318059520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2829282581806183
70,70,70,70,70,70,70,1071322233707134977,1071322233707134977,1544258099000,2018-12-08,12:04:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل  و کم حجم دنبال می شود و #شیران، #شپترو، #شپاکسا، #شپارس، #پاکشو مورد توجهند. #شپدیس، #شتوکا، #خراسان و #شفن امروز افت بیشتری را نسبت به سایر نمادها داشته اند. ادامه افت قیمت اوره از دلایل افت نمادهای متاثر می باشد.
#بورس",[],[],[],0,0,1,"['#شیران', '#شپترو', '#شپاکسا', '#شپارس', '#پاکشو', '#شپدیس', '#شتوکا', '#خراسان', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1071322233707134977,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9946982860565186
71,71,71,71,71,71,71,1072387654841438209,1072387654841438209,1544512115000,2018-12-11,10:38:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 64 واحد منفی
#کگل 64 واحد مثبت
#فملی 52 واحد منفی
#شپدیس 39 واحد مثبت
#پارسان 37 واحد مثبت
#ومعادن 35 واحد مثبت
#کچاد 33 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#کگل', '#فملی', '#شپدیس', '#پارسان', '#ومعادن', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1072387654841438209,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4277956783771515
72,72,72,72,72,72,72,1072394036529500160,1072394036529500160,1544513637000,2018-12-11,11:03:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 59 واحد مثبت
#فملی 45 واحد منفی
#شپدیس 44 واحد مثبت
#وتجارت 43 واحد مثبت
#ومعادن 43 واحد مثبت
#تاپیکو 40 واحد منفی
#شبهرن 37 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#کگل', '#فملی', '#شپدیس', '#وتجارت', '#ومعادن', '#تاپیکو', '#شبهرن', '#بورس']",[],https://twitter.com/abandidgah/status/1072394036529500160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.709717869758606
73,73,73,73,73,73,73,1072426376723136512,1072426376723136512,1544521347000,2018-12-11,13:12:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 84 واحد منفی
#شبندر 62 واحد منفی
#فملی 52 واحد منفی
#رمپنا 48 واحد منفی
#وتجارت 46 واحد مثبت
#شتران 46 واحد منفی
#شپدیس 45 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#شبندر', '#فملی', '#رمپنا', '#وتجارت', '#شتران', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1072426376723136512,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4493909478187561
74,74,74,74,74,74,74,1074917311188881409,1074917311188881409,1545115232000,2018-12-18,10:10:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وامید 78 واحد مثبت
#شبندر 64 واحد منفی
#کگل 59 واحد مثبت
#فخوز 53 واحد مثبت
#شپدیس 48 واحد منفی
#شپنا 42 واحد منفی
#شتران 41 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وامید', '#شبندر', '#کگل', '#فخوز', '#شپدیس', '#شپنا', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1074917311188881409,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5968201756477356
75,75,75,75,75,75,75,1077495816586067968,1077495816586067968,1545729996000,2018-12-25,12:56:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 126 واحد منفی
#وبملت 122 واحد مثبت
#فملی 121 واحد منفی
#شپنا 96 واحد منفی
#فارس 86 واحد مثبت
#شبندر 82 واحد منفی
#شپدیس 81 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#وبملت', '#فملی', '#شپنا', '#فارس', '#شبندر', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1077495816586067968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9152947664260864
