,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
47,47,47,47,47,47,47,1029603272330342400,1029603272330342400,1534311523000,2018-08-15,10:08:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در معاملات روز جاری نماد #کچاد، #مرقام، #ددام، #فاذر، #لخزر بازگشایی می شوند
#بورس",[],[],[],0,0,0,"['#کچاد', '#مرقام', '#ددام', '#فاذر', '#لخزر', '#بورس']",[],https://twitter.com/abandidgah/status/1029603272330342400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7759348154067993
48,48,48,48,48,48,48,1030726484317495301,1030726484317495301,1534579318000,2018-08-18,12:31:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه رایانه واطلاعات نماد #رانفور همچنان ازاقبال مناسبی برخوردارمی باشد. امروز #رکیش نیز با افزایش تقاضا مواجه شده و #پرداخت و #مفاخر و #مرقام نیز معاملاتی مثبت را دنبال می کنند. #اوان متعادل و منفی است و #اپرداز نیز در محدوده صف تابلو داد و ستد کم حجمی را دنبال می نماید.
#بورس",[],[],[],0,0,0,"['#رانفور', '#رکیش', '#پرداخت', '#مفاخر', '#مرقام', '#اوان', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1030726484317495301,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3774076402187347
49,49,49,49,49,49,49,1031451016191860738,1031451016191860738,1534752060000,2018-08-20,12:31:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات و ارتباطات #مرقام و #پرداخت مود توجهند و در اطلاعاتی ها نیز #اپرداز با صف خرید روبروست و #اوان منفی داد و ستد می شود و #های_وب پس از بازگشایی فشار فروش بالایی را تجربه می نماید.
#بورس",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#اپرداز', '#اوان', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1031451016191860738,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7317631840705872
50,50,50,50,50,50,50,1031808402026983424,1031808402026983424,1534837267000,2018-08-21,12:11:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات و ارتباطات #مرقام و #پرداخت و #سپ مورد توجهند و در اطلاعاتی ها نیز #اپرداز با اقبال مواجه است و #اوان منفی داد و ستد می شود. #های_وب پس از بازگشایی فشار فروش بالایی دارد و صف فروش سنگینی را تجربه می نماید.
#اخبار",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#سپ', '#اپرداز', '#اوان', '#های_وب', '#اخبار']",[],https://twitter.com/abandidgah/status/1031808402026983424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8870037198066711
51,51,51,51,51,51,51,1032702498929340416,1032702498929340416,1535050437000,2018-08-23,23:23:57,430,709006104764817408,jafar_sanaei,jafar sanaei,,#مرقام بروزرسانی از محدوده مشخص شده 286بازگشت خوبی داشته ومقاومت را پیش رو دارد سقف چنگال محدوده 423-435میتواند در مرحله اول هدف سهم باشد وبعد527.مقاومت پیش روی سهم332است.شکست سقف در…  https://www.instagram.com/p/Bm1QlJ9l_32/?utm_source=ig_twitter_share&igshid=l6a1sjdm3niz …,[],['https://www.instagram.com/p/Bm1QlJ9l_32/?utm_source=ig_twitter_share&igshid=l6a1sjdm3niz'],[],0,0,0,['#مرقام'],[],https://twitter.com/jafar_sanaei/status/1032702498929340416,False,,0,,,,,,,"[{'user_id': '709006104764817408', 'username': 'jafar_sanaei'}]",,,,,0.8754315376281738
52,52,52,52,52,52,52,1038360620536492032,1038360620536492032,1536399438000,2018-09-08,14:07:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"#مرقام
بررسی #اطلاعیه 97/06/17    
* ايران ارقام*      
افشای اطلاعات بااهمیت - (نتايج شركت در مناقصه - گروه الف) منتهی به سال مالی ۱۳۹۷/۰۶/۳۱
#بورس pic.twitter.com/J5ICGrZ19P",[],[],['https://pbs.twimg.com/media/Dmj_d4UV4AMq0te.jpg'],0,0,0,"['#مرقام', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1038360620536492032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990261793136596
53,53,53,53,53,53,53,1041084317932249088,1041084317932249088,1537048818000,2018-09-16,02:30:18,430,846758940209754112,iran_neowave,Iran NEoWave,,"مرقام

لینک تحلیل نئوویو سهم مرقام :

 https://iranneowave.com/margham-neowave-analysis-01/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#مرقام
#ایران_ارقام
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/uGZvw3hLMa",[],"['https://iranneowave.com/margham-neowave-analysis-01/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/DnKsqTNWwAAtdWe.jpg'],0,0,0,"['#مرقام', '#ایران_ارقام', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1041084317932249088,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.6025840640068054
54,54,54,54,54,54,54,1041570542069932032,1041570542069932032,1537164743000,2018-09-17,10:42:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه، اطلاعات و ارتباطات  #مرقام، #رکیش، #مداران مورد توجهند.  نماد #های_وب امروز نیز معاملات را با صف خرید دنبال می نماید. 
#بورس",[],[],[],0,0,0,"['#مرقام', '#رکیش', '#مداران', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1041570542069932032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9968730807304382
55,55,55,55,55,55,55,1044133054074085376,1044133054074085376,1537775693000,2018-09-24,11:24:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات و ارتباطات نمادهای #مرقام، #پرداخت، #افرا و نماد تازه وارد #تاپکیش با صف خرید همراه بودند. #اپرداز نیز در ارتباطاتی ها صف خرید داشت و  به منظور برگزاری کنفرانس متوقف شد. #های_وب نیز در ادامه رشد با صف خرید روبروست.
#بورس",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#افرا', '#تاپکیش', '#اپرداز', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1044133054074085376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7339904308319092
56,56,56,56,56,56,56,1051351591775821824,1051351591775821824,1539496727000,2018-10-14,09:28:47,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: توقف ها و بازگشایی ها 

نمادهای #شکلر #زمگسا #ثنوسا به علت تغییرات بیش از 20 درصدی در بورس و #قجام به دلیل نوسان بیش از 40 درصدی در فرابورس متوقف شدند.
 #شپاکسا #شگل #مرقام #سپ #رتکو #کبافق نیز در بازار بورس بازگشایی شدند. 
@Divar… https://ift.tt/2Py7VmT ",['divar'],['https://ift.tt/2Py7VmT'],[],0,0,0,"['#شکلر', '#زمگسا', '#ثنوسا', '#قجام', '#شپاکسا', '#شگل', '#مرقام', '#سپ', '#رتکو', '#کبافق']",[],https://twitter.com/EGHTESADfarsi/status/1051351591775821824,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}, {'user_id': '17732691', 'username': 'divar'}]",,,,,0.3446258902549744
57,57,57,57,57,57,57,1056855619095969793,1056855619095969793,1540808989000,2018-10-29,13:59:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه رایانه و اطلاعات، نمادهای #مرقام، #رکیش، #مداران، #افرا مورد توجهند و #سپ امروز فشار فروش بیشتری دارد.#تاپکیش پس از رشد سنگین اخیر امروز نیز صف فروش دارد.در اطلاعاتی ها، #های_وب  پس از شروع مثبت به محدوده منفی وارد شد. #اپرداز صف خرید و #اوان نیز مثبت و متعادل است.
#بورس",[],[],[],0,0,0,"['#مرقام', '#رکیش', '#مداران', '#افرا', '#سپ', '#تاپکیش', '#های_وب', '#اپرداز', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1056855619095969793,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9612224102020264
58,58,58,58,58,58,58,1057545945657864193,1057545945657864193,1540973576000,2018-10-31,11:42:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، نمادهای #مرقام، #مداران، #مفاخر و #افرا مورد توجهند. در اطلاعاتی ها نیز #های_وب و #اپرداز به صف خرید رسیده اند.
#بورس",[],[],[],0,0,1,"['#مرقام', '#مداران', '#مفاخر', '#افرا', '#های_وب', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1057545945657864193,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.976624071598053
59,59,59,59,59,59,59,1059344241061593088,1059344241061593088,1541402323000,2018-11-05,10:48:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"📊#مرقام
بررسی #اطلاعیه 97/08/14
*ایران ارقام*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 500,000,000,000 ریال به مبلغ 1,000,000,000,000 ریال (معادل 100 درصد)
از محل مطالبات حال شده سهامداران و آورده نقدی
#بورس",[],[],[],0,0,0,"['#مرقام', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1059344241061593088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9817187190055848
60,60,60,60,60,60,60,1059720092517191680,1059720092517191680,1541491933000,2018-11-06,11:42:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، امروز جو معاملات منفی است و اکثر نمادها با افت قیمتی همراهند. #مرقام و #مدران و #سپ تک نمادها مثبت گروهند. در اطلاعاتی ها نیز #های_وب با رشد قیمتی همراه است و مجددا به سقف کانال در محدوده 6500 ریالی نزدیک می شود.
#بورس",[],[],[],0,0,1,"['#مرقام', '#مدران', '#سپ', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1059720092517191680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7198969721794128
61,61,61,61,61,61,61,1061179033952505856,1061179033952505856,1541839772000,2018-11-10,12:19:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، #مرقام، #مداران، #پرداخت، #رتاپ، #مفاخر و #افرا از نمادهای مثبت گروهند. در اطلاعاتی ها #های_وب در محدوده بالاتر از 6500 ریالی به صف خرید رسیده است. #اپرداز نیز مثبت داد و ستدمی شود و #اوان نیز متعادل است ودر نزدیکی صفر تابلو معامله می شود.
#بورس",[],[],[],0,0,0,"['#مرقام', '#مداران', '#پرداخت', '#رتاپ', '#مفاخر', '#افرا', '#های_وب', '#اپرداز', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1061179033952505856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9977241158485411
62,62,62,62,62,62,62,1062251311695970305,1062251311695970305,1542095423000,2018-11-13,11:20:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، در حالی که رایانه ای ها در تک نمادهای #تاپکیش، #مرقام و #پرداخت معاملاتی مثبت و البته کم حجم دارند، اطلاعاتی ها در #اوان و #های وب مورد توجهند. #های_وب بالاتر از 700 تومان صف خرید دارد و #اوان نیز با رشد 10 درصدی روبروست.
#بورس",[],[],[],1,0,0,"['#تاپکیش', '#مرقام', '#پرداخت', '#اوان', '#های', '#های_وب', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1062251311695970305,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7389726638793945
63,63,63,63,63,63,63,1064075947165405184,1064075947165405184,1542530450000,2018-11-18,12:10:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، #آپ، #مرقام مورد توجه هستند. در اطلاعاتی ها نیز #اپرداز به دلیل رشد بیش از 20 درصدی در ابتدای معاملات متوقف شد و #های_وب نیز همسو با جو کلی بازار در کف مجاز قیمتی داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#آپ', '#مرقام', '#اپرداز', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1064075947165405184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.971131443977356
64,64,64,64,64,64,64,1064800632492699648,1064800632492699648,1542703228000,2018-11-20,12:10:28,430,846758940209754112,iran_neowave,Iran NEoWave,,"مرقام

لینک تحلیل نئوویو سهم ایران ارقام :

 https://iranneowave.com/margham-neowave-analysis-02/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#مرقام
#ایران_ارقام
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/Q8tEedGnYF",[],"['https://iranneowave.com/margham-neowave-analysis-02/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/DsbuhPQX4AAvRub.jpg'],0,0,0,"['#مرقام', '#ایران_ارقام', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1064800632492699648,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.3220682740211487
65,65,65,65,65,65,65,1084006691165720576,1084006691165720576,1547282309000,2019-01-12,12:08:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات #مرقام و #تاپکیش مورد توجهند و #های_وب امروز با افت بیش از یک درصدی مواجه است. #اپرداز تک نماد مثبت اطلاعاتی هاست.
#بورس",[],[],[],0,0,1,"['#مرقام', '#تاپکیش', '#های_وب', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1084006691165720576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.983183741569519
66,66,66,66,66,66,66,1092332925402546177,1092332925402546177,1549267438000,2019-02-04,11:33:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#مرقام
#اطلاعیه 97/11/15
*ايران ارقام*      
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/SlH4M6zbsP",[],[],['https://pbs.twimg.com/media/Dyi-_n-UUAEZ07r.jpg'],0,0,1,"['#مرقام', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1092332925402546177,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.996910274028778
67,67,67,67,67,67,67,1096747920685072384,1096747920685072384,1550320055000,2019-02-16,15:57:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#مرقام      
بررسی #اطلاعیه 97/11/27
*ايران ارقام*      
افشای اطلاعات بااهمیت - (نتایج برگزاری مزایده - گروه الف) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/IfOZArUkK3",[],[],['https://pbs.twimg.com/media/DzhuaVtUwAAZtYH.jpg'],0,0,0,"['#مرقام', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1096747920685072384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9965206384658812
68,68,68,68,68,68,68,1100680658786050048,1100680658786050048,1551257693000,2019-02-27,12:24:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه معاملاتی کم رمق در جریان است. #مرقام، #مداران و #رتاپ از نمادهای مورد توجه هستند. در اطلاعاتی ها معاملات مثبت است و هر سه نماد با رشد قیمتی مواجهند.
#بورس",[],[],[],0,0,0,"['#مرقام', '#مداران', '#رتاپ', '#بورس']",[],https://twitter.com/abandidgah/status/1100680658786050048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9797993302345276
69,69,69,69,69,69,69,1103271540093677569,1103271540093677569,1551875407000,2019-03-06,16:00:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"#مرقام
بررسی #اطلاعیه 97/12/15
*ايران ارقام*    
افشای اطلاعات بااهمیت - (شرکت در مناقصه - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/QuK4upWzBM",[],[],['https://pbs.twimg.com/media/D0-bnAqVYAAF84L.jpg'],0,0,1,"['#مرقام', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1103271540093677569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9986584186553956
70,70,70,70,70,70,70,1105373189713014784,1105373189713014784,1552376479000,2019-03-12,11:11:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه معاملات منفیست و نمادهای #مرقام، #مداران و #افرا با رشد قیمتی همراهند. در اطلاعاتی ها نیز نماد #های_وب  که پس از پشت سر گذاشتن بحران توقف هیچ گونه تغییری در وضعیت ابهاماتش به وجود نیامده و البته به نمادی برای نوسان گیری تبدیل شده است.
#بورس",[],[],[],0,0,0,"['#مرقام', '#مداران', '#افرا', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1105373189713014784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9810933470726012
71,71,71,71,71,71,71,1107197821613043712,1107197821613043712,1552811506000,2019-03-17,12:01:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه #آپ و #پرداخت به سقف قیمتی رسیده اند و #مرقام نیز رشد بیش از دو درصدی دارد. در اطلاعاتی ها #های_وب امروز افت بیش از سه درصدی دارد و #اوان به سقف مجاز رسیده است.
#بورس",[],[],[],0,0,0,"['#آپ', '#پرداخت', '#مرقام', '#های_وب', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1107197821613043712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.876251757144928
72,72,72,72,72,72,72,1125118389846978560,1125118389846978560,1557084102000,2019-05-05,23:51:42,430,254712389,safapanah,Safa Panahi,,#مرقام  pic.twitter.com/NwXvBOPKvF,[],[],['https://pbs.twimg.com/media/D505ML5WwAA707i.png'],1,0,0,['#مرقام'],[],https://twitter.com/safapanah/status/1125118389846978560,False,,0,,,,,,,"[{'user_id': '254712389', 'username': 'safapanah'}]",,,,,0.9912851452827454
73,73,73,73,73,73,73,1125118493119193089,1125118389846978560,1557084127000,2019-05-05,23:52:07,430,254712389,safapanah,Safa Panahi,,#مرقام آپدیت  pic.twitter.com/kjDNL5nzy3,[],[],['https://pbs.twimg.com/media/D505SVnW4AI_a_N.png'],1,0,0,['#مرقام'],[],https://twitter.com/safapanah/status/1125118493119193089,False,,0,,,,,,,"[{'user_id': '254712389', 'username': 'safapanah'}]",,,,,0.9597561955451964
74,74,74,74,74,74,74,1125118980987981827,1125118389846978560,1557084243000,2019-05-05,23:54:03,430,254712389,safapanah,Safa Panahi,,#مرقام 1398.02.15  pic.twitter.com/jDAmtdgaBW,[],[],['https://pbs.twimg.com/media/D505t2NWAAEdl3b.png'],0,0,0,['#مرقام'],[],https://twitter.com/safapanah/status/1125118980987981827,False,,0,,,,,,,"[{'user_id': '254712389', 'username': 'safapanah'}]",,,,,0.9878468513488772
75,75,75,75,75,75,75,1135455462059438081,1135455462059438081,1559548652000,2019-06-03,12:27:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"#مرقام
بررسی #اطلاعیه 98/03/13
*ایران ارقام*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/6vzm8SaKYo",[],[],['https://pbs.twimg.com/media/D8Hysw1U8AA4jbm.jpg'],0,0,0,"['#مرقام', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1135455462059438081,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9984513521194458
76,76,76,76,76,76,76,1137578478684053504,1137578478684053504,1560054819000,2019-06-09,09:03:39,430,1132259956940578816,farabifarabixo,Farabi,,"#برترین_تقاضا در پيش گشايش یکشنبه ۱۳۹۸/۰۳/۱۹ پرحجم ترین صفوف خرید در پیش گشایش امروز به نمادهای #خمهر، #ونیکی، #ختوقا، #غمینو، #پارسیان، #مرقام، #ورنا، #کترام اختصاص دارد؛ نمادهای #خکار، #دسبحا، #خچرخش، #خگستر، #غپاک و #خوساز نیز با تقاضای خوبی همراهند.
#بورس #بازار_بورس",[],[],[],0,0,1,"['#برترین_تقاضا', '#خمهر', '#ونیکی', '#ختوقا', '#غمینو', '#پارسیان', '#مرقام', '#ورنا', '#کترام', '#خکار', '#دسبحا', '#خچرخش', '#خگستر', '#غپاک', '#خوساز', '#بورس', '#بازار_بورس']",[],https://twitter.com/farabifarabixo/status/1137578478684053504,False,,0,,,,,,,"[{'user_id': '1132259956940578816', 'username': 'farabifarabixo'}]",,,,,0.9485462307929992
77,77,77,77,77,77,77,1138053228191473664,1138053228191473664,1560168008000,2019-06-10,16:30:08,430,236541476,saadizadeh,shahram sadizadeh,,#مرقام  pic.twitter.com/uNxRk8mTNU,[],[],['https://pbs.twimg.com/media/D8stYA9XUAA-TGU.jpg'],0,0,0,['#مرقام'],[],https://twitter.com/saadizadeh/status/1138053228191473664,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912851452827454
78,78,78,78,78,78,78,1138501469597052928,1138501469597052928,1560274877000,2019-06-11,22:11:17,430,1091022516624261121,t_gamechangers,Archelon,,اختیار #مپنا و #واتی رو فروختم، #واتی دوباره میخرم تارگتش بالای 400 هست، #غمینو طبق روال چند روزه اضافه کردم و فردا بازم میخرم، #کاذر هم خواستم اضاف کنم نشد، #مرقام هم دادیم رفت.,[],[],[],0,0,5,"['#مپنا', '#واتی', '#واتی', '#غمینو', '#کاذر', '#مرقام']",[],https://twitter.com/t_gamechangers/status/1138501469597052928,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.8016104698181152
79,79,79,79,79,79,79,1138686479419396096,1138686479419396096,1560318987000,2019-06-12,10:26:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه افزایش #مرقام، #پرداخت، #رانفور و #سیستم از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#رانفور', '#سیستم', '#بورس']",[],https://twitter.com/abandidgah/status/1138686479419396096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9926423430442808
80,80,80,80,80,80,80,1145586260099993601,1145586260099993601,1561964023000,2019-07-01,11:23:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه معاملات مثبت نمادهای #رکیش، #مرقام، #مداران، #افرا و #مفاخر جالب توجه است. در اطلاعاتی ها نیز #اپرداز با اقبال بازارو رشد بیش از 3 درصدی روبروست.
#بورس",[],[],[],0,0,0,"['#رکیش', '#مرقام', '#مداران', '#افرا', '#مفاخر', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1145586260099993601,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99546080827713
81,81,81,81,81,81,81,1148496272199827457,1148496272199827457,1562657823000,2019-07-09,12:07:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه  معاملات متعادل در حال پیگیریست و نمادهای #مرقام، #مداران و #سپ مورد توجهند.
#بورس",[],[],[],0,0,0,"['#مرقام', '#مداران', '#سپ', '#بورس']",[],https://twitter.com/abandidgah/status/1148496272199827457,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9907898902893066
82,82,82,82,82,82,82,1149945520112062464,1149945520112062464,1563003351000,2019-07-13,12:05:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه نمادهای #مرقام، #افرا، #رتاپ، رشد بیش از سه درصدی دارند و #سپ پس از شفاف سازی با رشد بیش از سه درصدی بازگشایی شده و در این محدوده با مقاومت حساسی روبروست. عبور قیمت از این محدوده می تواند ادامه رشد قیمتی این نماد  را در پی داشته باشد.
#بورس",[],[],[],0,0,0,"['#مرقام', '#افرا', '#رتاپ', '#سپ', '#بورس']",[],https://twitter.com/abandidgah/status/1149945520112062464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8271220326423645
83,83,83,83,83,83,83,1150657101791780865,1150657101791780865,1563173005000,2019-07-15,11:13:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه نمادهای #مرقام، #پرداخت، #مداران، #مفاخر و #افرا مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#مداران', '#مفاخر', '#افرا', '#بورس']",[],https://twitter.com/abandidgah/status/1150657101791780865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9965049028396606
84,84,84,84,84,84,84,1152893286035496961,1152893286035496961,1563706153000,2019-07-21,15:19:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#مرقام
بررسی #اطلاعیه 98/04/30
*ايران ارقام*
9 ماهه منتهی به 98/03/31 مبلغ (92) ریال زیان به ازای هر سهم محقق گردید. 
این درحالیست که دوره مشابه سال گذشته به ازای هرسهم مبلغ 41 ریال سود محقق شده است
#بورس",[],[],[],0,0,1,"['#مرقام', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1152893286035496961,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.996329128742218
85,85,85,85,85,85,85,1155016272632938496,1155016272632938496,1564212313000,2019-07-27,11:55:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، افزایش تقاضا در نمادهای #رکیش، #مداران و #مرقام مشهود است. در اطلاعاتی ها، #اپرداز با افت بیش از سه درصد مواجه است و #اوان در روندی معکوس رشد بیش از سه درصدی دارد.
#بورس",[],[],[],0,0,0,"['#رکیش', '#مداران', '#مرقام', '#اپرداز', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1155016272632938496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4493805468082428
