,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41,41,41,41,41,1199647950860890112,1199647950860890112,1574853334000,2019-11-27,14:45:34,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"تحلیل تکنیکال : 👇👇👇
#وسینا
#های_وب
#دالبر
#سقاین
#فخوز
#وبشهر 
بازار آتی (#زعفران)
در سایت #دیلی_تحلیل
 http://www.dailytahlil.com 
#بورس #سهام #تحلیل",[],['http://www.dailytahlil.com'],[],0,0,0,"['#وسینا', '#های_وب', '#دالبر', '#سقاین', '#فخوز', '#وبشهر', '#زعفران', '#دیلی_تحلیل', '#بورس', '#سهام', '#تحلیل']",[],https://twitter.com/TadbirgaranF/status/1199647950860890112,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9036422967910768
42,42,42,42,42,42,42,1222993152438677518,1222993152438677518,1580419264000,2020-01-31,00:51:04,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈قیمت #سهام همچنان با سودآوری همخوانی ندارد؛
🔘عملکردی جذاب از ""#سقاین""

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=80725 …
✅ @me_metals
۲۹ دی ۱۳۹۸ pic.twitter.com/1t6cNy9p1z",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=80725'],['https://pbs.twimg.com/media/EPjxxVbWAAIbS7q.jpg'],0,0,1,"['#سهام', '#سقاین']",[],https://twitter.com/me_metals/status/1222993152438677518,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.6679873466491699
43,43,43,43,43,43,43,1229323637888634881,1229323637888634881,1581928569000,2020-02-17,12:06:09,430,1137064497779290114,mavenium,Mehdi Namaki,,"گروه سیمانی دقیقاً چه مرگشه؟ این همه عرضه برای چیه ؟ دست از این کثافت کاریا بردارید دیگه
#سقاین #سفارس #بورس #حقوقی",[],[],[],0,0,1,"['#سقاین', '#سفارس', '#بورس', '#حقوقی']",[],https://twitter.com/mavenium/status/1229323637888634881,False,,0,,,,,,,"[{'user_id': '1137064497779290114', 'username': 'mavenium'}]",,,,,0.6665377616882324
44,44,44,44,44,44,44,1256483177100718081,1256483177100718081,1588403908000,2020-05-02,11:48:28,430,746445993713991681,aa777p,zone 39 🐂,,حقوقی #سقاین کیرم تو کص ننت جاکش بعدشم کیرم تو کص ننه ناظر بازار,[],[],[],2,0,14,['#سقاین'],[],https://twitter.com/Aa777P/status/1256483177100718081,False,,0,,,,,,,"[{'user_id': '746445993713991681', 'username': 'Aa777P'}]",,,,,0.9451752305030824
45,45,45,45,45,45,45,1263434034656542720,1263434034656542720,1590061121000,2020-05-21,16:08:41,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #سقاین صف خرید ۴۳۲۶۱ ریال  https://ift.tt/2Xh6uyb ,[],['https://ift.tt/2Xh6uyb'],[],0,0,0,['#سقاین'],[],https://twitter.com/FSignal11/status/1263434034656542720,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6591392159461975
46,46,46,46,46,46,46,1265921152494567425,1265921152494567425,1590654097000,2020-05-28,12:51:37,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #سقاین صف خرید ۴۷۸۰۵ ریال  https://ift.tt/2M7UFoK ,[],['https://ift.tt/2M7UFoK'],[],0,0,0,['#سقاین'],[],https://twitter.com/FSignal11/status/1265921152494567425,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6845036745071411
47,47,47,47,47,47,47,1272762773303431169,1272762773303431169,1592285266000,2020-06-16,09:57:46,430,1249641241907773440,boorsineh,boursineh بورسینه,,🔴بازگشایی #سقاین با توجه به انتشار اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی در تارنمای کدال در خصوص تغییرات بیش از ۵۰درصدی قیمت سهام,[],[],[],1,0,10,['#سقاین'],[],https://twitter.com/boorsineh/status/1272762773303431169,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.1894595026969909
48,48,48,48,48,48,48,1273606995376046080,1273606995376046080,1592486544000,2020-06-18,17:52:24,430,803845317657554946,teriboun1,مینا ورشوچی,,"5 نماد سیمانی در صدر رشد گروه خود هستند:
سبزوا , سدشت , سمتاز , سکارون و  سصوفی که بیش از 1000% بازدهی داشته اند اما جا مانده های ایران گروه :
نمادهای #سخاف #سلار حدود200% و #سفانو #سبهان #سهرمز #سبجنو #سقاین #سنیر
کمتر از 350% بازدهی نسبت به یکسال داشته اند.
#بازارسرمایه",[],[],[],46,1,273,"['#سخاف', '#سلار', '#سفانو', '#سبهان', '#سهرمز', '#سبجنو', '#سقاین', '#سنیر', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1273606995376046080,False,,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.7243103384971619
49,49,49,49,49,49,49,1273650172359323650,1273648996704227331,1592496839000,2020-06-18,20:43:59,430,1236018880658763782,mahdi03824254,Mahdi.H,,"سیمانی فقط #سقاین 

دقیقا ماه پیش،تو کف تکنیکالش خریدم یه چند روز اذیت کرد ولی خوب گازشو گرفت تا اینجای کار حدود ۶۰ ۶۵ درصد رشد قیمتی داشته.🤞😉",['wolfoftse'],[],[],0,0,1,['#سقاین'],[],https://twitter.com/Mahdi03824254/status/1273650172359323650,False,,0,,,,,,,"[{'user_id': '1236018880658763782', 'username': 'Mahdi03824254'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.7389487624168396
50,50,50,50,50,50,50,1276130012249436160,1276130012249436160,1593088078000,2020-06-25,16:57:58,430,1273913854242754562,cmarketofiran,بازار سرمایه,,"#سقاین
بدهی بانکیِ صفر
و جامانده از هم گروهی ها.
امروز مرز ترکمنستان باز شد.
#بورس
#بازارسرمایه",[],[],[],0,0,0,"['#سقاین', '#بورس', '#بازارسرمایه']",[],https://twitter.com/CMarketOfIran/status/1276130012249436160,False,,0,,,,,,,"[{'user_id': '1273913854242754562', 'username': 'CMarketOfIran'}]",,,,,0.796746551990509
51,51,51,51,51,51,51,1276209135047061504,1276209135047061504,1593106943000,2020-06-25,22:12:23,430,1276204675067510785,tradernima,Nima Trader,,"#سخواف #سلار #سفانو #سبهان #سهرمز #سبجنو #سقاین #سنیر #ساروج #سخوز

جامانده های سیمانی

۱۰ نماد مشخص شده کمترین بازدهی را در یکسال گذشته در گروه سیمان به ثبت رسانده اند./کارگزاری بانک صنعت و معدن https://t.me/Nima_Stock_Exchange_Notes/2749 …",[],['https://t.me/Nima_Stock_Exchange_Notes/2749'],[],0,0,0,"['#سخواف', '#سلار', '#سفانو', '#سبهان', '#سهرمز', '#سبجنو', '#سقاین', '#سنیر', '#ساروج', '#سخوز']",[],https://twitter.com/TraderNima/status/1276209135047061504,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.8573856353759766
52,52,52,52,52,52,52,1284463395065008129,1284463395065008129,1595074912000,2020-07-18,16:51:52,430,1171292461152575489,codal_ir,کدال,,"#سقاین در ۳ ماهه به سود ۱۰۸۷ ریالی رسیده کهمدت مشابه قبل ۴۴۳ ریال بوده است 

سود عملیاتی ۱۳۱ میلیارد ریال بوده و با کمک  سود غیرعملیاتی به تحقق سود ۲۷۱ میلیارد ریالی رسیده است",[],[],[],0,1,12,['#سقاین'],[],https://twitter.com/codal_ir/status/1284463395065008129,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.4261522591114044
53,53,53,53,53,53,53,1286293574028492802,1286288855285587968,1595511260000,2020-07-23,18:04:20,430,23119805,amin_shaigan,aminshaigan,,#سبهان، #سیدکو، #ساروم، #سقاین، #سفانو و #سغرب حائز بالاترین امتیاز در این نسبت بودند! اگر نسبت سود به ارزش بازار بالای ۰/۰۵ باشد یعنی بدون در نظرگیری ارزش جایگزینی، نرخ تورم سال‌های آینده و نرخ بهره واقعی سال‌های بعد، سرمایه‌گذاری شما در کمتر از ۲۰ سال به شما برمیگردد/,[],[],[],6,0,19,"['#سبهان', '#سیدکو', '#ساروم', '#سقاین', '#سفانو', '#سغرب']",[],https://twitter.com/amin_shaigan/status/1286293574028492802,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.9948400855064392
54,54,54,54,54,54,54,1286908171957796864,1286908171957796864,1595657792000,2020-07-25,10:46:32,430,1284471569838940160,tradingjourna11,اپلیکیشن دفتر معاملات بورس,,حقوقي #سقاين را روي 6000 تومان خريد مي كند. #بورس,[],[],[],0,0,0,"['#سقاين', '#بورس']",[],https://twitter.com/TradingJourna11/status/1286908171957796864,False,,0,,,,,,,"[{'user_id': '1284471569838940160', 'username': 'TradingJourna11'}]",,,,,0.9385986328125
55,55,55,55,55,55,0,1290921585973633031,1290921585973633031,1596614664000,2020-08-05,12:34:24,430,949999599581843458,redeconomy99,ورشو نیما چی,,"یه احساسی دارم باهاتون در میان می ذارم
پولای درشت سهام دولتی که ده برابر شده برگشتن روی سهام کوچکتر ارزشمند و مثل بولدوزر دارن جمع می کنن
البته که هفته های آینده باید نتیجه بگیریم👌
مثال»
#کخاک
#سبهان
#قرن
#سقاین
#دکپسول",[],[],[],10,0,18,"['#کخاک', '#سبهان', '#قرن', '#سقاین', '#دکپسول']",[],https://twitter.com/redeconomy99/status/1290921585973633031,False,,0,,,,,,,"[{'user_id': '949999599581843458', 'username': 'redeconomy99'}]",,,,,0.02696015313267708
