,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,40,40,1137939942716219393,1137939942716219393,1560140998000,2019-06-10,08:59:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#خزر 6.7 میلیون سهم
#غشهد 1.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خزر', '#غشهد', '#بورس']",[],https://twitter.com/abandidgah/status/1137939942716219393,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5740593075752258
41,41,41,41,41,41,41,1142669125367451649,1142669125367451649,1561268523000,2019-06-23,10:12:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خزر
بررسی #اطلاعیه 98/04/01
* فنرسازي زر*
شرکت اصلی 12ماهه منتهی به 97/12/29 (حسابرسی نشده) مبلغ 165 ريال سود به ازای هر سهم محقق نمود.
313 درصد افزایش سود نسبت به سال مالی96
#بورس",[],[],[],0,0,0,"['#خزر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1142669125367451649,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990386962890624
42,42,42,42,42,42,42,1147367169706999809,1147367169706999809,1562388624000,2019-07-06,09:20:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، شاهد آغازی یکپارچه منفی در اکثر نمادها هستیم. #خساپا، #خودرو و #خزامیا افت بیش از دو درصدی دارند و شاهد افت اکثر قطعه ساز ها نیز هستیم. #خزر و #ختراک از معدود نمادهای مورد توجه در گروهند.
#بورس",[],[],[],0,0,1,"['#خساپا', '#خودرو', '#خزامیا', '#خزر', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1147367169706999809,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6584620475769043
43,43,43,43,43,43,43,1147728003754950657,1147728003754950657,1562474654000,2019-07-07,09:14:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات متعادل آغاز شده است. #خودرو و #ورنا رشد بیش از سه درصدی دارند و #خساپا و #خپارس با افت آغاز کرده اند. در قطعه سازها #خزر و #ختراک آغاز خوبی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#ورنا', '#خساپا', '#خپارس', '#خزر', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1147728003754950657,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6351752877235413
44,44,44,44,44,44,44,1155729600653099008,1155729600653099008,1564382383000,2019-07-29,11:09:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات با روندی اصلاحی همراه است  شاهد افت قیمت در نمادهای خودرو ساز هستیم. #خساپا افت بیش از دو درصدی را تجربه میکند و #خودرو در محدوده صفر تابلو روندی اصلاحی دارد. در قطعه سازها #ختور، #خپویش، #خچرخش، #خزر و #خاهن مورد توجهند.
#بورس",[],[],[],0,0,1,"['#خساپا', '#خودرو', '#ختور', '#خپویش', '#خچرخش', '#خزر', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/1155729600653099008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9055781960487366
45,45,45,45,45,45,45,1158982555762221058,1158982555762221058,1565157948000,2019-08-07,10:35:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو معاملات #خپارس در سقف مجاز پیگیری می شود و عمده خودروسازها با رشد قیمت همراه هستند. در قطعه سازها نیز فضای معاملات مثبت است و برخی از تک نمادها همچون #ختور، #ختراک، #خمحور، #خزر و #خدیزل مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#خپارس', '#ختور', '#ختراک', '#خمحور', '#خزر', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1158982555762221058,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8773163557052612
46,46,46,46,46,46,46,1161526286902321154,1161526286902321154,1565764421000,2019-08-14,11:03:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات مثبت است و اکثر نمادها رشد قیمتی را تجربه میکنند. #خودرو در محدوده پایین تر از 3400 ریال در نوسان است و #خساپا،#خپارس و #خزامیا نیز با رشد قیمتی همراهند. #خگستر،#خاذین، #خزر،#خریخت،#ختراک، #ختور، #خشرق و #خپویش از نمادهای مورد توجه در گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خگستر', '#خاذین', '#خزر', '#خریخت', '#ختراک', '#ختور', '#خشرق', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1161526286902321154,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9574286937713624
47,47,47,47,47,47,47,1164055074449965057,1164055074449965057,1566367331000,2019-08-21,10:32:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات متعادل  ومثبت است. #خودرو که این روزها خبر سازها شده است با همراهی #خپارس،#خساپا، #خزامیا در محدوده صفر تابلو داد و ستد می شوند و در قطعه سازها معاملات جذاب تری در جریان است و نمادهای #خشرق، #خزر، #خچرخش و #خنصیر با رشد بیش از 4 %همراه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خساپا', '#خزامیا', '#خشرق', '#خزر', '#خچرخش', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1164055074449965057,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9654215574264526
48,48,48,48,48,48,48,1165140731599572993,1165140731599572993,1566626172000,2019-08-24,10:26:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات مثبت آغاز شده است و شاهد رشد قیمت نماد #خودرو تا سطح 6100 ریالی هستیم و این در حالیست که #خساپا با افت محدود همراه هست و #خزامیا امروز با رشد بیش از سه درصدی همراه است. #ختوقا، #خوساز، #خریخت، #خزر، #ختراک، #خکار از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#ختوقا', '#خوساز', '#خریخت', '#خزر', '#ختراک', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1165140731599572993,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7264934182167053
49,49,49,49,49,49,49,1165941979840016384,1165941979840016384,1566817204000,2019-08-26,15:30:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خزر
بررسی #اطلاعیه 98/06/04
*فنرسازی زر*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس  pic.twitter.com/1pmhiJS1wV",[],[],['https://pbs.twimg.com/media/EC5CCr-U4AA1WoZ.jpg'],0,0,1,"['#خزر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1165941979840016384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983458518981934
50,50,50,50,50,50,50,1167665934670188545,1167665934670188545,1567228227000,2019-08-31,09:40:27,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۹ #شهریور  ۱۳۹۸

تیتر یک: آرامش گورستانی در بازار ارز

#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #دولت #ظریف #فرانسه #قانون #فرابورس #خودرو #گوشت #محرم #نفت #گاز #خزر #نقدینگی #دیپلماسی #نهاوندیان
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/zlixXf7lK0",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/EDRh9llX4AEuvtb.jpg'],1,0,1,"['#روزنامه', '#شهریور', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#دولت', '#ظریف', '#فرانسه', '#قانون', '#فرابورس', '#خودرو', '#گوشت', '#محرم', '#نفت', '#گاز', '#خزر', '#نقدینگی', '#دیپلماسی', '#نهاوندیان']",[],https://twitter.com/Asreeghtesad/status/1167665934670188545,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.4853545427322388
51,51,51,51,51,51,51,1173473029587787777,1173473029587787777,1568612746000,2019-09-16,10:15:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات نیز معاملات مثبت است و شاهد رشد اکثر نمادها هستیم. #خودرو به دلیل رشد بیش از 20 درصدی متوقف شده و #خساپا و #خزامیا و #خپارس رشد بیش از یک درصدی دارند. در قطعه سازها، #خزر، #خمحور، #خکار، #خکمک، #خدیزل از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس', '#خزر', '#خمحور', '#خکار', '#خکمک', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1173473029587787777,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5928345918655396
52,52,52,52,52,52,52,1174029950900477954,1174029950900477954,1568745527000,2019-09-17,23:08:47,430,787391114504392706,mrjiiiim,مستر جيم,,"بعضی از دوستانم رسما ترسناک شدن !

امروز یکیشون‌ اومده میگه #خزر بهم معرفی شده به عنوان سهام رانتی که خیلی رشد میکنه منم ۱۰۰ میلیون‌تومن خرید کردم !

اقااااااااااااا من سهمی رو یه هفته تحلیل میکنم روز خرید بازم دستم می‌لرزه ...
#بورس 
چجوری خرید میکنید لعنتیا !",[],[],[],5,0,24,"['#خزر', '#بورس']",[],https://twitter.com/mrjiiiim/status/1174029950900477954,False,,0,,,,,,,"[{'user_id': '787391114504392706', 'username': 'mrjiiiim'}]",,,,,0.6654958724975586
53,53,53,53,53,53,53,1174946288237871104,1174946288237871104,1568963999000,2019-09-20,11:49:59,430,432526130,siamak_r60,سین ره,,"شنبه بازار بورس به احتمال زیاد با حجم منفی بالا معامله بشه، خرید سهام خوب تو -۵ میتونه نوسان خوبی بده بهتون
#بورس #اپرداز #خزر #فروس",[],[],[],0,0,4,"['#بورس', '#اپرداز', '#خزر', '#فروس']",[],https://twitter.com/Siamak_R60/status/1174946288237871104,False,,0,,,,,,,"[{'user_id': '432526130', 'username': 'Siamak_R60'}]",,,,,0.9821133017539978
54,54,54,54,54,54,54,1263199995534114823,1263199995534114823,1590005322000,2020-05-21,00:38:42,430,2966110990,azhargushe,احمد اکبری,,"کرم راه ابریشم
follow @azhargushe
#کرونا #ویروس #چین #خليج #سپاه #خامنه‌ای #ایران #کووید۱۹ #فاسد #كورونا #از_هر_گوشه #azhargushe #طنز #تصويري #ماسک #دستکش #نفت #خودرو #بورس #خزر #ماجوج pic.twitter.com/QZ0zBs8Erz",['azhargushe'],[],['https://pbs.twimg.com/media/EYfHiyxWkAAiz0K.jpg'],0,0,2,"['#کرونا', '#ویروس', '#چین', '#خليج', '#سپاه', '#خامنه\u200cای', '#ایران', '#کووید۱۹', '#فاسد', '#كورونا', '#از_هر_گوشه', '#azhargushe', '#طنز', '#تصويري', '#ماسک', '#دستکش', '#نفت', '#خودرو', '#بورس', '#خزر', '#ماجوج']",[],https://twitter.com/azhargushe/status/1263199995534114823,False,,0,,,,,,,"[{'user_id': '2966110990', 'username': 'azhargushe'}]",,,,,0.8915641903877258
55,55,55,55,55,55,55,1267108259779002374,1267108259779002374,1590937125000,2020-05-31,19:28:45,430,410211356,ah_mad_gk,آلمانین قوتلی طرفی,,"#ماست ویژه #خزر خریدم 10 هزار تومن!
گرون تر شده!
چک کردم، #غگیلا هنوز افشای اطلاعات از نوع الف برای افزایش نرخ فروش نزده!
این الان تکلیفش چیه!؟

#بورس #روزمره #حساب",[],[],[],0,0,7,"['#ماست', '#خزر', '#غگیلا', '#بورس', '#روزمره', '#حساب']",[],https://twitter.com/ah_mad_gk/status/1267108259779002374,False,,0,,,,,,,"[{'user_id': '410211356', 'username': 'ah_mad_gk'}]",,,,,0.9020715951919556
56,56,56,56,56,56,56,1281073683172188160,1281073683172188160,1594266741000,2020-07-09,08:22:21,430,901410954071748608,sooresrafill,آراز🏳️,,"یک روز #ترکمنچای_چینی یک روز #فساد_سیستماتیک یک روز #بورس یک روز تورم افسار گریخته یک روز #خزر همه و همه نشان می‌دهد چاره ای نداریم جز همراهی و همگرایی با هم تا از این حکومت بگذریم
افراطی ها رو حذف کنید و بیاید با هم در #فصل_همبستگی راهی برای گذار بسازیم",[],[],[],6,39,171,"['#ترکمنچای_چینی', '#فساد_سیستماتیک', '#بورس', '#خزر', '#فصل_همبستگی']",[],https://twitter.com/Sooresrafill/status/1281073683172188160,False,,0,,,,,,,"[{'user_id': '901410954071748608', 'username': 'Sooresrafill'}]",,,,,0.030479209497570988
57,57,57,57,57,57,57,1283453595216515072,1283453595216515072,1594834157000,2020-07-15,21:59:17,430,969802848660873216,spring13588,Dr hadi,,مجمع #خزر امروز خیلی جالب بود،دوماه بیشتر سهم رو منفی کردن، چند قرارداد عالی داشتن افزایش قیمت داشتن تصفیه بدهی داشتن اما لاپوشانی کردن تا سهامدار خرد را خارج کنن، گفتن سود هم نمی دیم😂.ناظر #بورس هم برگ چغندر، حتی در مجمع حضور نداشت.کسی می دونه حامی سهامداران چه سازمانی است؟  pic.twitter.com/LxY7W9cFwi,[],[],['https://pbs.twimg.com/media/Ec--OlbU0AIaI3B.jpg'],0,0,0,"['#خزر', '#بورس']",[],https://twitter.com/spring13588/status/1283453595216515072,False,,0,,,,,,,"[{'user_id': '969802848660873216', 'username': 'spring13588'}]",,,,,0.9487736821174622
58,58,58,58,58,58,58,1284944341916688388,1284944341916688388,1595189578000,2020-07-20,00:42:58,430,1249427467070103552,zamanemoameleh,زمان معامله,,"فردا حواستون به این دوتا سهم باشه🖐️😉
#خزر #فرابورس #بورس #آموزش_بورس #فارکس #معرفی_سهم #سیگنال #سیگنال_رایگان pic.twitter.com/xCJy31uUKg",[],[],"['https://pbs.twimg.com/media/EdUJZuiXYAM-bZO.jpg', 'https://pbs.twimg.com/media/EdUJZunXYAIqD4q.jpg']",0,0,1,"['#خزر', '#فرابورس', '#بورس', '#آموزش_بورس', '#فارکس', '#معرفی_سهم', '#سیگنال', '#سیگنال_رایگان']",[],https://twitter.com/zamanemoameleh/status/1284944341916688388,False,,0,,,,,,,"[{'user_id': '1249427467070103552', 'username': 'zamanemoameleh'}]",,,,,0.17147418856620789
59,59,59,59,59,59,0,1285157737123504138,1285157737123504138,1595240456000,2020-07-20,14:50:56,430,1249427467070103552,zamanemoameleh,زمان معامله,,"اینم از #خزر
صف خرید شد😉🖐️👍
امیدوارم از سهم های معرفی می شه، نهایت استفاده رو ببرین👌
#بورس #فارکس #آموزش_بورس #آموزش_فارکس #معرفی_سهم #بورس_اوراق_بهادار #سیگنال_رایگان pic.twitter.com/VxBFkTan2D",[],[],['https://pbs.twimg.com/media/EdXLib8XkAE5AOM.jpg'],0,0,1,"['#خزر', '#بورس', '#فارکس', '#آموزش_بورس', '#آموزش_فارکس', '#معرفی_سهم', '#بورس_اوراق_بهادار', '#سیگنال_رایگان']",[],https://twitter.com/zamanemoameleh/status/1285157737123504138,False,,0,,,,,,,"[{'user_id': '1249427467070103552', 'username': 'zamanemoameleh'}]",,,,,0.9024646282196044
