,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
38,38,38,38,38,38,1169155557909041153,1169155557909041153,1567583381000,2019-09-04,12:19:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری شاهد نوسانات مثبت در اکثر نمادها هستیم. #وبیمه امروز نیز معاملات پرحجم و مثبتی دارد و پس از اطلاع رسانی در رابطه با فروش دارای رشد بیش از 8 %را تجربه می نماید.  #وصنا و #واعتبار، #وبوعلی، #واعتبار، #ونیکی و #سرچشمه از دیگر نمادها مورد توجه گروه هستند.
#بورس",[],[],[],0,0,0,"['#وبیمه', '#وصنا', '#واعتبار', '#وبوعلی', '#واعتبار', '#ونیکی', '#سرچشمه', '#بورس']",[],https://twitter.com/abandidgah/status/1169155557909041153,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6853089928627014
39,39,39,39,39,39,1171662345338310656,1171662345338310656,1568181046000,2019-09-11,10:20:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈در گروه سرمایه گذاری شاهد نوسانات محدود در اکثر نمادها هستیم. #وبیمه که آغازی متعادل و منفی داشت با رشد بیش از دو درصدی روبروست و نمادهای #وخارزم، #وبوعلی و #وتوسم از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#وبیمه', '#وخارزم', '#وبوعلی', '#وتوسم', '#بورس']",[],https://twitter.com/abandidgah/status/1171662345338310656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5427993535995483
40,40,40,40,40,40,1171680462722478081,1171680462722478081,1568185365000,2019-09-11,11:32:45,430,971264702612430850,boursenews_ir,بورس نیوز,,"معاملات وخارزم با صف خرید ۲۸ میلیونی دنبال می شود 

#وبیمه، #وساپا، #وبوعلی هم دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,4,"['#وبیمه', '#وساپا', '#وبوعلی', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171680462722478081,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8186318874359131
41,41,41,41,41,41,1188795824815276034,1188795824815276034,1572265986000,2019-10-28,16:03:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وبوعلی
بررسی اطلاعیه 98/08/06
*سرمایه گذاری بوعلی*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - فروش ۶ قطعه زمین و ۱ باب مغازه- گروه ب) منتهی به سال مالی98
#بورس pic.twitter.com/FGKtOkMPFc",[],[],['https://pbs.twimg.com/media/EH9zflcU0AIeJrZ.jpg'],0,0,0,"['#وبوعلی', '#بورس']",[],https://twitter.com/abandidgah/status/1188795824815276034,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9979305267333984
42,42,42,42,42,42,1202083415975251970,1201837993398591488,1575433994000,2019-12-04,08:03:14,430,143156966,hamid_joyful,Hamidreza,,"#گوهران 
سلام من گوهران تازه خریدم ، خوبه ؟
#اپرداز
اپرداز هم تا الان 17 درصد سود کردم ، نگهدارم ؟
#خساپا و #دامین و #وبوعلی #سمگا هم دارم ، خیلی شلوغ شد نه ؟",['itsmereza'],[],[],1,0,1,"['#گوهران', '#اپرداز', '#خساپا', '#دامین', '#وبوعلی', '#سمگا']",[],https://twitter.com/hamid_joyful/status/1202083415975251970,False,,0,,,,,,,"[{'user_id': '143156966', 'username': 'hamid_joyful'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.8794146776199341
43,43,43,43,43,43,1203614754583072768,1203614754583072768,1575799094000,2019-12-08,13:28:14,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"تحلیل تکنیکال : 
#سامان #وبوعلی #فولاد #بالاس
تحلیل بنیادی :
#شبصیر
در سایت دیلی تحلیل   http://www.dailytahlil.com 
#بورس #سهام #تحلیل",[],['http://www.dailytahlil.com'],[],0,0,0,"['#سامان', '#وبوعلی', '#فولاد', '#بالاس', '#شبصیر', '#بورس', '#سهام', '#تحلیل']",[],https://twitter.com/TadbirgaranF/status/1203614754583072768,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.963062345981598
44,44,44,44,44,44,1206639280484798467,1206639280484798467,1576520197000,2019-12-16,21:46:37,430,709006104764817408,jafar_sanaei,jafar sanaei,,".
#وبوعلی.نموداری مثل وتوصا دارد.
حد ضرر383
اهداف 441-550-723مقاومت480
98.09.24
 https://t.me/bours_trader_sanaei …  https://www.instagram.com/p/B6JJ4GpAfHb/?igshid=1bg3lxz7d9yt8 …",[],"['https://t.me/bours_trader_sanaei', 'https://www.instagram.com/p/B6JJ4GpAfHb/?igshid=1bg3lxz7d9yt8']",[],0,0,0,['#وبوعلی'],[],https://twitter.com/jafar_sanaei/status/1206639280484798467,False,,0,,,,,,,"[{'user_id': '709006104764817408', 'username': 'jafar_sanaei'}]",,,,,0.9423377513885498
45,45,45,45,45,45,1232401093805723649,1232401093805723649,1582662292000,2020-02-25,23:54:52,430,1230620311952994304,farzaad_gh,Farzad,,"#وبوعلی
#بورس 
وبوعلی آماده یک جهش قیمتی هست,
پیشنهاد بررسی
تحلیل ۱ pic.twitter.com/pBpYpoV2oC",[],[],['https://pbs.twimg.com/media/ERpeQlDWsAcpdjd.jpg'],1,0,5,"['#وبوعلی', '#بورس']",[],https://twitter.com/Farzaad_gh/status/1232401093805723649,False,,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.4364751577377319
46,46,46,46,46,46,1233429101245063168,1233028434336583680,1582907388000,2020-02-28,19:59:48,430,983433566863454208,khani_88,خانی,,"#وصنعت یا #وبوعلی ؟
مسئله اینست",['realsedghgooya'],[],[],1,0,0,"['#وصنعت', '#وبوعلی']",[],https://twitter.com/KHANI_88/status/1233429101245063168,False,,0,,,,,,,"[{'user_id': '983433566863454208', 'username': 'KHANI_88'}, {'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.8583301305770874
47,47,47,47,47,47,1233514149281488899,1233028434336583680,1582927665000,2020-02-29,01:37:45,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,فعلا #وبوعلی😂😜,['khani_88'],[],[],0,0,1,['#وبوعلی'],[],https://twitter.com/realsedghgooya/status/1233514149281488899,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}, {'user_id': '983433566863454208', 'username': 'KHANI_88'}]",,,,,0.9916858077049256
48,48,48,48,48,48,1236691478505807872,1236691478505807872,1583685199000,2020-03-08,20:03:19,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#وبوعلی سهمی بنیادی با حجم معاملات و نقدشوندگی بالا. سناریو های حرکتی و اهداف قیمتی در چارت مشخص شده اند. حد ضرر سهم بر اساس استراتژی خودتون.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #شاخص #کد_بورسی #فرابورس pic.twitter.com/QdyPu2d853",[],['https://ex.agah.com/ref/AE4540/login'],['https://pbs.twimg.com/media/ESmcVXrXgAE2DKa.jpg'],0,0,0,"['#وبوعلی', '#بورس', '#شاخص', '#کد_بورسی', '#فرابورس']",[],https://twitter.com/Hodl_Hold/status/1236691478505807872,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.5901389122009277
49,49,49,49,49,49,1238392669942034432,1238392669942034432,1584090795000,2020-03-13,12:43:15,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"زیر نظر بگیرید و به صورت پله ای خرید کنید. تحلیل ها در کانال و پیج هست.

#بجهرم
#خساپا
#ولساپا
#فسازان
#شرنگی
#وبوعلی
#خفولا
#ذوب

لینک ثبت نام و دریافت رایگان کد بورسی و سجام به صوت آنلاین و غیر حضوری 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس",[],['https://ex.agah.com/ref/AE4540/login'],[],0,0,0,"['#بجهرم', '#خساپا', '#ولساپا', '#فسازان', '#شرنگی', '#وبوعلی', '#خفولا', '#ذوب', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس']",[],https://twitter.com/Hodl_Hold/status/1238392669942034432,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9764277338981628
50,50,50,50,50,50,1239783380440485889,1239783380440485889,1584422366000,2020-03-17,08:49:26,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"لیست زیر سهم هایی هستن که تحلیلشون رو انجام دادم (تصمیم خرید و فروش با خود شماست).

#بجهرم
#خساپا
#ولساپا
#فسازان
#شرنگی
#وبوعلی
#خفولا
#ذوب
#شتران
#فولاژ
#خریخت
#دماوند
#چکاپا
#حریل
#پردیس
#فوکا
#خکرمان
#سرچشمه
#بورس #فرابورس #شاخص #کد_بورسی #سود #سهام #تحلیل #کارگزاری",[],[],[],1,0,0,"['#بجهرم', '#خساپا', '#ولساپا', '#فسازان', '#شرنگی', '#وبوعلی', '#خفولا', '#ذوب', '#شتران', '#فولاژ', '#خریخت', '#دماوند', '#چکاپا', '#حریل', '#پردیس', '#فوکا', '#خکرمان', '#سرچشمه', '#بورس', '#فرابورس', '#شاخص', '#کد_بورسی', '#سود', '#سهام', '#تحلیل', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1239783380440485889,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.3422750234603882
51,51,51,51,51,51,1244883276940087296,1244883276940087296,1585638276000,2020-03-31,11:34:36,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#وبوعلی روی 540 تومان تحلیل شد و الان روی 561 تومان صف خرید داره.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #بازار_سرمایه #کد_بورسی #فرابورس #سود #کارگزاری #عرضه_اولیه  https://twitter.com/Hodl_Hold/status/1236691478505807872 … pic.twitter.com/up5Kz5wdom",[],"['https://ex.agah.com/ref/AE4540/login', 'https://twitter.com/Hodl_Hold/status/1236691478505807872']",['https://pbs.twimg.com/media/EUa2p2mXsAU13j8.png'],0,0,2,"['#وبوعلی', '#بورس', '#سهام', '#شاخص', '#بازار_سرمایه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری', '#عرضه_اولیه']",[],https://twitter.com/Hodl_Hold/status/1244883276940087296,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.40214183926582336
52,52,52,52,52,52,1266598730024747010,1266598730024747010,1590815644000,2020-05-30,09:44:04,430,1062458526289805313,metabourse,metabourse.ir,,"#وبوعلی

شرکت سرمایه گذاری بوعلی در سه ماهه اسفند، فروردین و اردیبهشت سود چشمگیر ۱۶۲ تومانی محقق کرده است. این مقدار در دوره مشابه سال گذشته ۱۶ تومان بوده.

رشد نزدیک به ۱۰۰۰ درصدی در سود سه ماهه.

#متابورس
#کدال",[],[],[],1,1,14,"['#وبوعلی', '#متابورس', '#کدال']",[],https://twitter.com/metabourse/status/1266598730024747010,False,,0,,,,,,,"[{'user_id': '1062458526289805313', 'username': 'metabourse'}]",,,,,0.27725303173065186
53,53,53,53,53,53,1267456159725871105,1267430409295605766,1591020071000,2020-06-01,18:31:11,430,956815255765733378,h_sabouri,H.Sabouri,,قاعدتا چون بخش عمده این افزایش سرمایه از محل تجدید ارزیابی دارایی ها(عمدتا سرمایه گذاری ها) هستش، ارزش بازار سه نماد مهم زیرمجموعه بانک یعنی #دماوند، #ودی و #وبوعلی هرچقدر بالاتر باشه،بنفع این اقدامه.,['iman97911499'],[],[],1,0,2,"['#دماوند', '#ودی', '#وبوعلی']",[],https://twitter.com/H_Sabouri/status/1267456159725871105,False,,0,,,,,,,"[{'user_id': '956815255765733378', 'username': 'H_Sabouri'}, {'user_id': '997368411113082880', 'username': 'Iman97911499'}]",,,,,0.6023030281066895
54,54,54,54,54,54,1268170995128467460,1268170995128467460,1591190501000,2020-06-03,17:51:41,430,1230620311952994304,farzaad_gh,Farzad,,"#وبوعلی 
سهم پس از یک بازده ای 300% با برخورد به سقف کانال دوم وارد اصلاح شد
با توجه به نوع حرکت امواج اصلاحی اول و دوم احتمالا اصلاح از نوع مثلث باشه
و انتظار دارم طی 10 تا 20 روز کاری آینده اصلاح سهم تمام بشه و وارد رالی صعودی برای هدف 3000 تومان شود  https://twitter.com/Farzaad_gh/status/1232401093805723649 … pic.twitter.com/kAxXywRadh",[],['https://twitter.com/Farzaad_gh/status/1232401093805723649'],['https://pbs.twimg.com/media/EZlyyy-XsAEkZ77.jpg'],0,0,3,['#وبوعلی'],[],https://twitter.com/Farzaad_gh/status/1268170995128467460,False,,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.023426124826073647
55,55,55,55,55,55,1269964715146358790,1269926563908386820,1591618157000,2020-06-08,16:39:17,430,1200052939840081927,majid42703913,majid,,خانم دکتر نظرتون در مورد #وبوعلی می تونم بپرسم. ممنون می شم سوال ام جواب بدین,['teriboun1'],[],[],0,0,0,['#وبوعلی'],[],https://twitter.com/Majid42703913/status/1269964715146358790,False,,0,,,,,,,"[{'user_id': '1200052939840081927', 'username': 'Majid42703913'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.992159366607666
56,56,56,56,56,56,1274979832540127233,1274979832540127233,1592813854000,2020-06-22,12:47:34,430,1171292461152575489,codal_ir,کدال,,#وبوعلی در خرداد ۲۲۰ میلیارد ریال سود فروش سرمایه گذاری ها داشته و تا خرداد  ۱۸۵۴۴۶ میلیون ریال محقق کرده است,[],[],[],0,0,1,['#وبوعلی'],[],https://twitter.com/codal_ir/status/1274979832540127233,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.7945908904075623
57,57,57,57,57,57,1274989351001378816,1274989351001378816,1592816124000,2020-06-22,13:25:24,430,23119805,amin_shaigan,aminshaigan,,"#رشتو
#وبوعلی از آن دسته نمادهایی است که براساس تکنیک‌های فاندامنتال کم‌ریسک شناخته میشود او که طبق آخرین صورت‌مالی ارزش بازارش تنها ۲ برابر ارزش واقعیش است،ارزش‌دفتری بدهی‌هایش تنها به اندازه ۱٪ ارزش دارایی‌هایش است.",[],[],[],1,1,8,"['#رشتو', '#وبوعلی']",[],https://twitter.com/amin_shaigan/status/1274989351001378816,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.8322287797927856
58,58,58,58,58,58,1275358731392385029,1275358731392385029,1592904191000,2020-06-23,13:53:11,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"کسایی که از زلزله آخربازار لرزیدن و سهامدارنمادهای زیرهستن.نگران نباشن.چون پول هوشمندتواین نمادهادرحال افزایشه.
#ونیرو
#شیران
#واتی
#کقزوی
#ولساپا
#صبا
#شگویا
#ذوب
#ونوین
#شستا
#وآیند
#آسیا
#تپکو
#وسین
#ساوه
#وپارس
#وغدیر
#وملل
#وبوعلی
#پدرخش
#شصدف
#شبندر",[],[],[],7,0,18,"['#ونیرو', '#شیران', '#واتی', '#کقزوی', '#ولساپا', '#صبا', '#شگویا', '#ذوب', '#ونوین', '#شستا', '#وآیند', '#آسیا', '#تپکو', '#وسین', '#ساوه', '#وپارس', '#وغدیر', '#وملل', '#وبوعلی', '#پدرخش', '#شصدف', '#شبندر']",[],https://twitter.com/Mehdiho68162464/status/1275358731392385029,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.8847836256027222
59,59,59,59,59,59,1275802306290896901,1275792359675039744,1593009947000,2020-06-24,19:15:47,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#وبوعلی 
رشد سوددهی فوق العاده 
پرتفوی ارزنده که قیمت تمام شده ش بسیار پایینه.
سودانباشته که قراره ازمحل اون 88درصدافزایش سرمایه بده.
ناوی که روز به روز گرون تر میشه.",['saeidderakhsha3'],[],[],2,0,20,['#وبوعلی'],[],https://twitter.com/Mehdiho68162464/status/1275802306290896901,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}, {'user_id': '814572522293313536', 'username': 'SaeidDerakhsha3'}]",,,,,0.13077646493911746
60,60,60,60,60,60,1275820227897561088,1275792359675039744,1593014220000,2020-06-24,20:27:00,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"#قاروم
#وسالت
#شتهران
#وصنعت
#وبوعلی
#وسبحان 
توی این چند تا وصنعت و وبوعلی رو میشه توصیه کرد",['saeidderakhsha3'],[],[],0,0,2,"['#قاروم', '#وسالت', '#شتهران', '#وصنعت', '#وبوعلی', '#وسبحان']",[],https://twitter.com/MarketActivist/status/1275820227897561088,False,,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}, {'user_id': '814572522293313536', 'username': 'SaeidDerakhsha3'}]",,,,,0.864528238773346
61,61,61,61,61,61,1275859119430385664,1275859119430385664,1593023493000,2020-06-24,23:01:33,430,890431418437914624,hamid_77_,hamid,,"#وبوعلی . #وسبحان .  #وصنعت . #وپویا 
این 4 #سهم تنها سهمهای بازار هستن که p/e  زیر 10 دارن https://twitter.com/SaeidDerakhsha3/status/1275792359675039744 …",[],['https://twitter.com/SaeidDerakhsha3/status/1275792359675039744'],[],0,0,2,"['#وبوعلی', '#وسبحان', '#وصنعت', '#وپویا', '#سهم']",[],https://twitter.com/Hamid_77_/status/1275859119430385664,False,https://twitter.com/SaeidDerakhsha3/status/1275792359675039744,0,,,,,,,"[{'user_id': '890431418437914624', 'username': 'Hamid_77_'}]",,,,,0.8799819350242615
62,62,62,62,62,62,1275897687540408320,1275897687540408320,1593032688000,2020-06-25,01:34:48,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"نمادهایی که پول هوشمندتوشون رو به افزایشه معمولادچاراصلاح نمیشن یاخیلی زودبرمیگردن بالا.مثل
#ونیرو
#واتی
#کقزوی
#خکاوه
#ونوین
#وبملت
#صبا
#شیران
#وآیند
#تپکو
#ذوب
#پدرخش
#وپارس
#آسیا
#وسین
#وبوعلی
#بموتو
#شپنا
#شگویا
#کاما
#وملی
#گکوثر
#ساوه
#شصدف
#وامید
#فخاس
#تملت
#پارسان",[],[],[],7,1,26,"['#ونیرو', '#واتی', '#کقزوی', '#خکاوه', '#ونوین', '#وبملت', '#صبا', '#شیران', '#وآیند', '#تپکو', '#ذوب', '#پدرخش', '#وپارس', '#آسیا', '#وسین', '#وبوعلی', '#بموتو', '#شپنا', '#شگویا', '#کاما', '#وملی', '#گکوثر', '#ساوه', '#شصدف', '#وامید', '#فخاس', '#تملت', '#پارسان']",[],https://twitter.com/Mehdiho68162464/status/1275897687540408320,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.05834032595157624
63,63,63,63,63,63,1278109110777581570,1278109110777581570,1593559932000,2020-07-01,04:02:12,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"وقتی روندپول هوشمنددریک نمادروبه افزایش هست،معمولا حمایت بهتری میشه ونگرانی کمتری وجود داره مثل
#اسيا
#بجهرم
#بموتو
#بورس
#پارسان
#پدرخش
#تپکو
#خکاوه
#ذوب
#زکوثر
#سفارس
#شپنا
#شستا
#شگویا
#شصدف
#شیران
#صبا
#فولاد
#قرن
#واتی
#وبملت
#وبوعلی
#وپارس
#وپاسار
#وسین
#وغدیر",[],[],[],2,0,16,"['#اسيا', '#بجهرم', '#بموتو', '#بورس', '#پارسان', '#پدرخش', '#تپکو', '#خکاوه', '#ذوب', '#زکوثر', '#سفارس', '#شپنا', '#شستا', '#شگویا', '#شصدف', '#شیران', '#صبا', '#فولاد', '#قرن', '#واتی', '#وبملت', '#وبوعلی', '#وپارس', '#وپاسار', '#وسین', '#وغدیر']",[],https://twitter.com/Mehdiho68162464/status/1278109110777581570,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.6383137106895447
64,64,64,64,64,64,1279278338184486915,1279278338184486915,1593838698000,2020-07-04,09:28:18,430,1070584245154918401,draliparsaa2,علی پارسا 🇮🇷ا 🇮🇷ا 🇮🇷ا 🇮🇷,,"📊#وبوعلی
اطلاعیه 99/04/14
*سرمایه گذاری بوعلی*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۹/۱۱/۳۰

#بورس pic.twitter.com/5fhus0EGzy",[],[],['https://pbs.twimg.com/media/EcDo3TLXYAI81EM.jpg'],0,0,0,"['#وبوعلی', '#بورس']",[],https://twitter.com/draliparsaa2/status/1279278338184486915,False,,0,,,,,,,"[{'user_id': '1070584245154918401', 'username': 'draliparsaa2'}]",,,,,0.9605653882026672
65,65,65,65,65,65,1279914158562193411,1279914158562193411,1593990289000,2020-07-06,03:34:49,430,1005019350124900352,farfaarak,یه اسمِ پُر مُسَمّا,,"#دماوند #شگویا #فجر #ثپردیس #وثنو #وسبحان #بجهرم #وبوعلی 
کساییکه تو بورس فعالیت دارن ، این سهام رو  زیر نظر داشته باشن تا شهریور ۱۰۰٪ به بالا‌رو میدن ...
من پول اضافی دیگه ندارم وگرنه بازم از همینا میخریدم",[],[],[],0,0,2,"['#دماوند', '#شگویا', '#فجر', '#ثپردیس', '#وثنو', '#وسبحان', '#بجهرم', '#وبوعلی']",[],https://twitter.com/FarFaarak/status/1279914158562193411,False,,0,,,,,,,"[{'user_id': '1005019350124900352', 'username': 'FarFaarak'}]",,,,,0.05030179768800736
66,66,66,66,66,66,1281186659493609472,1281186659493609472,1594293677000,2020-07-09,15:51:17,430,2756452656,moadarazaz,mohammad,,"#بورس
دوستلاردان بورسدا اولان وارسا، #وبوعلی شنبه گونو احتمالا منفی اولا، هر قدر آلابیلسز آلین.
آز زاماندا ایکی قاتدان آرتیق قازانجی اولابیلر.

قولاق آردینا ویرماین و بو حیسسه‌دن آلین.

۱۷۵۲ تومن دیر، اوجوز اولسا داها یاخشی.",[],[],[],0,0,4,"['#بورس', '#وبوعلی']",[],https://twitter.com/moadarazaz/status/1281186659493609472,False,,0,,,,,,,"[{'user_id': '2756452656', 'username': 'moadarazaz'}]",,,,,0.9637235403060912
67,67,67,67,67,67,1284754750362324993,1284754750362324993,1595144376000,2020-07-19,12:09:36,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#وبوعلی رسیده به حمایت قوی ش .
فرصته وروده بنظرم",[],[],[],5,0,22,['#وبوعلی'],[],https://twitter.com/Mehdiho68162464/status/1284754750362324993,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9398223161697388
68,68,68,68,68,68,1285895853354496000,1285895853354496000,1595416436000,2020-07-22,15:43:56,430,1171292461152575489,codal_ir,کدال,,مجوز افزایش سرمایه ۸۸ درصدی #وبوعلی صادر شد  pic.twitter.com/HUDJUFQgp6,[],[],['https://pbs.twimg.com/media/Edhrds0WAAEHQKK.jpg'],0,1,21,['#وبوعلی'],[],https://twitter.com/codal_ir/status/1285895853354496000,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.7320033311843872
69,69,69,69,69,69,1287778115687780352,1287777650895917064,1595865203000,2020-07-27,20:23:23,430,847166611047956480,mohammad_khan63,Mohammad Jamali,,#وبوعلی هستن ایشون یادم رفت بنویسم,[],[],[],0,0,0,['#وبوعلی'],[],https://twitter.com/Mohammad_Khan63/status/1287778115687780352,False,,0,,,,,,,"[{'user_id': '847166611047956480', 'username': 'Mohammad_Khan63'}]",,,,,0.5203663110733032
70,70,70,70,70,70,1288445286570917890,1288445286570917890,1596024269000,2020-07-29,16:34:29,430,1073182855692476416,mehrdad_mls,مهرداد,,"ادمین گروه تلگرامی نماد #وبوعلی هستم .
امروز یکی از اعضا یه شات از پرتفوش گرفت .
حقیثتا پشمام ریخت 
😄😄😄😄😄  pic.twitter.com/9CQFsebs1R",[],[],['https://pbs.twimg.com/media/EeF6JyDWoAA-72M.jpg'],0,1,5,['#وبوعلی'],[],https://twitter.com/Mehrdad_MLS/status/1288445286570917890,False,,0,,,,,,,"[{'user_id': '1073182855692476416', 'username': 'Mehrdad_MLS'}]",,,,,0.9730671048164368
71,71,71,71,71,71,1288801952902635520,1288801952902635520,1596109305000,2020-07-30,16:11:45,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#خگستر |#وغدیر |#سخزر |#خچرخش |#شیران |#شفارس |#وبوعلی |#ونوین |#خرینگ |#ثاخت |#البرز |#دی |#ثالوند |#کگهر |#فساز

۵۰ درصدی‌ها:

#دجابر |#پدرخش |#خچرخش …  https://ift.tt/2XbvFCX ",[],['https://ift.tt/2XbvFCX'],[],0,0,0,"['#خگستر', '#وغدیر', '#سخزر', '#خچرخش', '#شیران', '#شفارس', '#وبوعلی', '#ونوین', '#خرینگ', '#ثاخت', '#البرز', '#دی', '#ثالوند', '#کگهر', '#فساز', '#دجابر', '#پدرخش', '#خچرخش']",[],https://twitter.com/FSignal11/status/1288801952902635520,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5458040833473206
72,72,72,72,72,72,1288801979993591808,1288801979993591808,1596109311000,2020-07-30,16:11:51,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد روزکاری شنبه متوقف شوند

۲۰ درصدی‌ها:

#وملی |#قثابت |#ختوقا |#فاراک |#خکمک |#غگل |#ونفت |#تمحرکه |#رانفور |#پاسا |#وبوعلی |#افرا |#بمپنا |#اپرداز |#کگهر |#بزاگرس |#فساز

۵۰ درصدی‌ها:
…  https://ift.tt/2DjfwnY ",[],['https://ift.tt/2DjfwnY'],[],0,0,1,"['#وملی', '#قثابت', '#ختوقا', '#فاراک', '#خکمک', '#غگل', '#ونفت', '#تمحرکه', '#رانفور', '#پاسا', '#وبوعلی', '#افرا', '#بمپنا', '#اپرداز', '#کگهر', '#بزاگرس', '#فساز']",[],https://twitter.com/FSignal11/status/1288801979993591808,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3793745934963226
