,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
137,137,137.0,137.0,137.0,137.0,137.0,137.0,137.0,1039043639387742210,1039043639387742210,1536562282000,2018-09-10,11:21:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 449 واحد مثبت
#کگل 246 واحد مثبت
#فملی 238 واحد مثبت
#پارسان 193 واحد مثبت
#شبندر 188 واحد مثبت
#پارس 184 واحد مثبت
#فارس 181 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#فملی', '#پارسان', '#شبندر', '#پارس', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1039043639387742210,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
138,138,138.0,138.0,138.0,138.0,138.0,138.0,138.0,1039401244614254593,1039401244614254593,1536647542000,2018-09-11,11:02:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 410 واحد مثبت
#کگل 265 واحد مثبت
#کچاد 148 واحد مثبت
#پارسان 140 واحد منفی
#اخابر 130 واحد مثبت
#وامید 125 واحد مثبت
#پارس 120 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#کچاد', '#پارسان', '#اخابر', '#وامید', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1039401244614254593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
139,139,139.0,139.0,139.0,139.0,139.0,139.0,139.0,1039391246853132288,1039391246853132288,1536645158000,2018-09-11,10:22:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 330 واحد مثبت
#کگل 264 واحد مثبت
#فارس 174 واحد منفی
#پارس 173 واحد منفی
#پارسان 154 واحد منفی
#شبندر 153 واحد منفی
#کچاد 135 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#فارس', '#پارس', '#پارسان', '#شبندر', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1039391246853132288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
140,140,140.0,140.0,140.0,140.0,140.0,140.0,140.0,1039817494024740864,1039817494024740864,1536746784000,2018-09-12,14:36:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 704 واحد مثبت
#فارس 502 واحد مثبت
#کگل 496 واحد مثبت
#پارس 258 واحد مثبت
#کچاد 242 واحد مثبت
#پارسان 225 واحد مثبت
#شبندر 196 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#کگل', '#پارس', '#کچاد', '#پارسان', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1039817494024740864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
141,141,141.0,141.0,141.0,141.0,141.0,141.0,141.0,1039762004511256576,1039762004511256576,1536733554000,2018-09-12,10:55:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 500 واحد مثبت
#فارس 493 واحد مثبت
#کگل 279 واحد مثبت
#پارس 252 واحد مثبت
#پارسان 224 واحد مثبت
#فملی 193 واحد مثبت
#جم 189 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#کگل', '#پارس', '#پارسان', '#فملی', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1039762004511256576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
142,142,142.0,142.0,142.0,142.0,142.0,142.0,142.0,1039762958887383041,1039762958887383041,1536733781000,2018-09-12,10:59:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 500 واحد مثبت
#فارس 499 واحد مثبت
#کگل 450 واحد مثبت
#پارس 257 واحد مثبت
#پارسان 224 واحد مثبت
#کچاد 213 واحد مثبت
#فملی 197 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#کگل', '#پارس', '#پارسان', '#کچاد', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1039762958887383041,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
143,143,143.0,143.0,143.0,143.0,143.0,143.0,143.0,1039791462810976256,1039791462810976256,1536740577000,2018-09-12,12:52:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فارس، #کگل، #کچاد ، #پارسان، #شبندر، #پارس با افزایش 6475 واحدی روبرو شد.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فارس', '#کگل', '#کچاد', '#پارسان', '#شبندر', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1039791462810976256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
144,144,144.0,144.0,144.0,144.0,144.0,144.0,144.0,1040871234160930816,1040871234160930816,1536998015000,2018-09-15,12:23:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 533 واحد مثبت
#پارس 285 واحد مثبت
#پارسان 224 واحد مثبت
#جم 199 واحد مثبت
#همراه 180 واحد مثبت
#اخابر 169 واحد مثبت
#وغدیر 162 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#پارسان', '#جم', '#همراه', '#اخابر', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1040871234160930816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
145,145,145.0,145.0,145.0,145.0,145.0,145.0,145.0,1040883161662599168,1040883161662599168,1537000859000,2018-09-15,13:10:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 514 واحد مثبت
#پارس 265 واحد مثبت
#فملی 213 واحد منفی
#جم 199 واحد مثبت
#همراه 186 واحد مثبت
#پارسان 183 واحد مثبت
#اخابر 169 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#فملی', '#جم', '#همراه', '#پارسان', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1040883161662599168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
146,146,146.0,146.0,146.0,146.0,146.0,146.0,146.0,1040869933905633281,1040869933905633281,1536997705000,2018-09-15,12:18:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 534 واحد مثبت
#پارس 285 واحد مثبت
#پارسان 233 واحد مثبت
#جم 199 واحد مثبت
#همراه 173 واحد مثبت
#اخابر 169 واحد مثبت
#وغدیر 169 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#پارسان', '#جم', '#همراه', '#اخابر', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1040869933905633281,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
147,147,147.0,147.0,147.0,147.0,147.0,147.0,147.0,1040875541862084609,1040875541862084609,1536999042000,2018-09-15,12:40:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای  #فارس، #پارس، #جم ، #پارسان، #همراه و #اخابر با افزایش 3058 واحدی روبرو شد.
#بورس",[],[],[],0,0,0,"['#فارس', '#پارس', '#جم', '#پارسان', '#همراه', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1040875541862084609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
148,148,148.0,148.0,148.0,148.0,148.0,148.0,148.0,1041203781591949312,1041203781591949312,1537077300000,2018-09-16,10:25:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 487 واحد منفی
#فارس 377 واحد منفی
#فملی 283 واحد منفی
#کگل 229 واحد منفی
#شبندر 211 واحد منفی
#پارس 207 واحد منفی
#کچاد 172 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#فملی', '#کگل', '#شبندر', '#پارس', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1041203781591949312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
149,149,149.0,149.0,149.0,149.0,149.0,149.0,149.0,1041926185117044736,1041926185117044736,1537249535000,2018-09-18,10:15:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 210 واحد منفی
#پارسان 188 واحد منفی
#تاپیکو 147 واحد منفی
#پارس 145 واحد منفی
#کگل 129 واحد منفی
#رمپنا 126 واحد مثبت
#شبندر 121 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#پارسان', '#تاپیکو', '#پارس', '#کگل', '#رمپنا', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1041926185117044736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
150,150,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1041953204840222723,1041953204840222723,1537255977000,2018-09-18,12:02:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 230 واحد منفی
#فولاد 214 واحد منفی
#پارسان 207 واحد منفی
#پارس 146 واحد منفی
#تاپیکو 130 واحد منفی
#رمپنا 121 واحد مثبت
#فملی 105 واحد منفی
#بورس",[],[],[],0,0,2,"['#شاخص', '#فارس', '#فولاد', '#پارسان', '#پارس', '#تاپیکو', '#رمپنا', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1041953204840222723,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
151,151,151.0,151.0,151.0,151.0,151.0,151.0,151.0,1041971035459862528,1041971035459862528,1537260228000,2018-09-18,13:13:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #تاپیکو، #فارس، #پارسان، #پارس، #فولاد، #فملی با کاهش 734 واحدی روبرو شد. ابهامات پیرامون نرخ خوراک مجمتع های پتروشیمی و عرضه سنتی در پایان هفته با توجه به تعطیلات پیش رو، افت شاخص کل در روز جاری را رقم زد.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#فارس', '#پارسان', '#پارس', '#فولاد', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1041971035459862528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
152,152,152.0,152.0,152.0,152.0,152.0,152.0,152.0,1043761118378831872,1043761118378831872,1537687017000,2018-09-23,10:46:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی که آغازی متعادل داشتند شاهد افزایش تقاضا در نمادهای #تاپیکو، #پارس، #شاراک و #شغدیر و #پارسان هستیم. نماد #مارون نیز که معاملات را در کف مجاز قیمتی آغاز کرده بود با گذشت بیش از یک ساعت از بازار، داد و ستدها به محدوده صفر تابلو نزدیک شده است.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#شاراک', '#شغدیر', '#پارسان', '#مارون', '#بورس']",[],https://twitter.com/abandidgah/status/1043761118378831872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
153,153,153.0,153.0,153.0,153.0,153.0,153.0,153.0,1044489833756819456,1044489833756819456,1537860756000,2018-09-25,11:02:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 488 واحد مثبت
#فولاد 442 واحد مثبت
#کگل 306 واحد مثبت
#فملی 257 واحد مثبت
#تاپیکو 224 واحد مثبت
#اخابر 209 واحد مثبت
#پارس 184 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#کگل', '#فملی', '#تاپیکو', '#اخابر', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1044489833756819456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
154,154,154.0,154.0,154.0,154.0,154.0,154.0,154.0,1044515808414588928,1044515808414588928,1537866949000,2018-09-25,12:45:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در این دقایق معاملات نماد #پارس نیز به صف خرید رسیده است.
#بورس",[],[],[],0,0,0,"['#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1044515808414588928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
155,155,155.0,155.0,155.0,155.0,155.0,155.0,155.0,1044516028435247104,1044516028435247104,1537867002000,2018-09-25,12:46:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار امروز شاخص کل متاثر از رشد نمادهای #فارس، #فولاد، #کگل، #فملی، #پارس، #تاپیکو، #اخابر، با افزایش 5993 واحدی روبرو شد. 
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#کگل', '#فملی', '#پارس', '#تاپیکو', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1044516028435247104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
156,156,156.0,156.0,156.0,156.0,156.0,156.0,156.0,1044541860579094530,1044541860579094530,1537873160000,2018-09-25,14:29:20,430,846758940209754112,iran_neowave,Iran NEoWave,,"پارس

لینک تحلیل نئوویو پتروشیمی پارس :

 https://iranneowave.com/pars-neowave-analysis-01/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#پارس
#پتروشیمی_پارس
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/dVq0MgucMA",[],"['https://iranneowave.com/pars-neowave-analysis-01/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/Dn71R08X0AEh0Zs.jpg'],0,0,0,"['#پارس', '#پتروشیمی_پارس', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1044541860579094530,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.9912850856781006
157,157,157.0,157.0,157.0,157.0,157.0,157.0,157.0,1044912149980540929,1044912149980540929,1537961444000,2018-09-26,15:00:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 517 واحد مثبت
#فولاد 328 واحد مثبت
#کگل 325 واحد مثبت
#فملی 253 واحد مثبت
#ونوین 246 واحد مثبت
#پارس 249 واحد مثبت
#تاپیکو 235 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#کگل', '#فملی', '#ونوین', '#پارس', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1044912149980540929,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
158,158,158.0,158.0,158.0,158.0,158.0,158.0,158.0,1044841213298388998,1044841213298388998,1537944532000,2018-09-26,10:18:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 486 واحد مثبت
#کگل 324 واحد مثبت
#تاپیکو 235 واحد مثبت
#فملی 229 واحد مثبت
#شبندر 219 واحد مثبت
#پارس 214 واحد مثبت
#شتران 192 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#کگل', '#تاپیکو', '#فملی', '#شبندر', '#پارس', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1044841213298388998,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
159,159,159.0,159.0,159.0,159.0,159.0,159.0,159.0,1044860171451846657,1044860171451846657,1537949052000,2018-09-26,11:34:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 492 واحد مثبت
#کگل 325 واحد مثبت
#فولاد 261 واحد مثبت
#پارس 249 واحد مثبت
#فملی 248 واحد مثبت
#تاپیکو 235 واحد مثبت
#شبندر 219 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#کگل', '#فولاد', '#پارس', '#فملی', '#تاپیکو', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1044860171451846657,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
160,160,160.0,160.0,160.0,160.0,160.0,160.0,160.0,1044911995915448321,1044911995915448321,1537961408000,2018-09-26,15:00:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار امروز شاخص کل متاثر از رشد نمادهای #فارس، #فولاد، #کگل، #فملی، #ونوین، #پارس، #تاپیکو، با افزایش 6017 واحدی روبرو شد.سقوط نگران کننده ارزش ریال در کنار انتشار گزارش های مناسب فعالیت برخی نمادهای بزرگ بازار و ورود نقدینگی سنگین، رشد بازار سهام را به دنبال داشته . 
#بورس",[],[],[],0,0,2,"['#فارس', '#فولاد', '#کگل', '#فملی', '#ونوین', '#پارس', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1044911995915448321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
161,161,161.0,161.0,161.0,161.0,161.0,161.0,161.0,1046291050388586496,1046291050388586496,1538290200000,2018-09-30,10:20:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 643 واحد مثبت
#فولاد 511 واحد مثبت
#پارسان 261 واحد مثبت
#شبندر 242 واحد مثبت
#پارس 240 واحد مثبت
#شپنا 236 واحد مثبت
#فخوز 202 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#پارسان', '#شبندر', '#پارس', '#شپنا', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1046291050388586496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
162,162,162.0,162.0,162.0,162.0,162.0,162.0,162.0,1046629675726864384,1046629675726864384,1538370934000,2018-10-01,08:45:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈صف های فروش
#پارسان 12.4 میلیون سهم
#پکرمان 8.2 میلیون سهم
#پارس 2.3 میلیون سهم
#وپترو 1.5 میلیون سهم
#شخارک 862 هزار سهم
#بورس",[],[],[],0,0,0,"['#پارسان', '#پکرمان', '#پارس', '#وپترو', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1046629675726864384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
163,163,163.0,163.0,163.0,163.0,163.0,163.0,163.0,1046640256508805125,1046640256508805125,1538373457000,2018-10-01,09:27:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی  نمادهای گروه پتروشیمی با خبر افزایش نرخ فشار فروش بالایی را تجربه میکنند هرچند تقاضا نیز به صورت نسبی در کف قیمتی مناسب می باشد. معاملات نمادهای #پارس، #شاراک، #شغدیر، #پارسان، #زاگرس، #شپترو و #ساینا با صف فروش دنبال می شود.
#بورس",[],[],[],0,0,1,"['#پارس', '#شاراک', '#شغدیر', '#پارسان', '#زاگرس', '#شپترو', '#ساینا', '#بورس']",[],https://twitter.com/abandidgah/status/1046640256508805125,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
164,164,164.0,164.0,164.0,164.0,164.0,164.0,164.0,1046650237396250624,1046650237396250624,1538375837000,2018-10-01,10:07:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 393 واحد مثبت
#پارس 338 واحد منفی
#پارسان 272 واحد منفی
#شبندر 247 واحد مثبت
#شپنا 225 واحد مثبت
#جم 218 واحد منفی
#وغدیر 201 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#پارس', '#پارسان', '#شبندر', '#شپنا', '#جم', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1046650237396250624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
165,165,165.0,165.0,165.0,165.0,165.0,165.0,165.0,1046665225825542144,1046665225825542144,1538379410000,2018-10-01,11:06:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 428 واحد مثبت
#پارس 338 واحد منفی
#پارسان 271 واحد منفی
#شبندر 247 واحد مثبت
#شپنا 228 واحد مثبت
#وغدیر 211 واحد منفی
#شخارک 125 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#پارس', '#پارسان', '#شبندر', '#شپنا', '#وغدیر', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1046665225825542144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
166,166,166.0,166.0,166.0,166.0,166.0,166.0,166.0,1047016871055245312,1047016871055245312,1538463249000,2018-10-02,10:24:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 617 واحد منفی
#فملی 374 واحد منفی
#کگل 373 واحد منفی
#پارس 310 واحد منفی
#پارسان 235 واحد منفی
#کچاد 230 واحد منفی
#فخوز 215 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#کگل', '#پارس', '#پارسان', '#کچاد', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1047016871055245312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
167,167,167.0,167.0,167.0,167.0,167.0,167.0,167.0,1047055805604909056,1047055805604909056,1538472532000,2018-10-02,12:58:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فولاد، #تاپیکو، #شبندر، #کگل، #فملی و #پارس با افت 7220 واحدی روبرو شد. افت قابل توجه قیمت دلار از سقف های ثبت شده در بازار آزاد، عمده دلیل افت قیمت ها در بازار امروز بود.
#بورس",[],[],[],0,0,0,"['#فولاد', '#تاپیکو', '#شبندر', '#کگل', '#فملی', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1047055805604909056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
168,168,168.0,168.0,168.0,168.0,168.0,168.0,168.0,1047418595267903488,1047418595267903488,1538559027000,2018-10-03,13:00:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فملی، #تاپیکو، #پارسان، #پارس، #فخوز و #اخابر با افت 2700 واحدی روبرو شد. فروکش کردن هیجان فروش در بازار ارز و بهبود قیمتها در بازارهای جهانی تا حدودی جو منفی را در بازار امروز تعدیل نمود.
#بورس",[],[],[],0,0,2,"['#فملی', '#تاپیکو', '#پارسان', '#پارس', '#فخوز', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1047418595267903488,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
169,169,169.0,169.0,169.0,169.0,169.0,169.0,169.0,1048466194791976961,1048466194791976961,1538808795000,2018-10-06,10:23:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#کگل 312 واحد مثبت
#فولاد 275 واحد مثبت
#شپنا 257 واحد مثبت
#شبندر 236 واحد مثبت
#پارس 236 واحد مثبت
#شتران 232 واحد مثبت
#ومعادن 216 واحد مثبت
#بورس",[],[],[],0,0,0,"['#کگل', '#فولاد', '#شپنا', '#شبندر', '#پارس', '#شتران', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1048466194791976961,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
170,170,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1048504105256140801,1048504105256140801,1538817833000,2018-10-06,12:53:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فولاد، #فملی، #پارس، #کچاد، با افت 1475 واحدی روبرو شد. رفتار هیجانی بازار و افت قیمتی سنگین نمادها از سقف تا کف مجاز قیمتی از رویدادهای جالب توجه روز جاری بود.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#پارس', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1048504105256140801,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
171,171,171.0,171.0,171.0,171.0,171.0,171.0,171.0,1048894338762067968,1048894338762067968,1538910872000,2018-10-07,14:44:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 1,233 واحد منفی
#فولاد 521 واحد منفی
#کگل 344 واحد منفی
#فملی 298 واحد منفی
#پارس 234 واحد منفی
#پارسان 222 واحد منفی
#تاپیکو 220 واحد منفی
#بورس",[],[],[],0,0,1,"['#فارس', '#فولاد', '#کگل', '#فملی', '#پارس', '#پارسان', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1048894338762067968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
172,172,172.0,172.0,172.0,172.0,172.0,172.0,172.0,1048824241531936770,1048824241531936770,1538894160000,2018-10-07,10:06:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 566 واحد منفی
#کگل 344 واحد منفی
#فملی 303 واحد منفی
#پارس 269 واحد منفی
#شپنا 243 واحد منفی
#شبندر 240 واحد منفی
#پارسان 231 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#کگل', '#فملی', '#پارس', '#شپنا', '#شبندر', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1048824241531936770,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
