,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
38,38,38,38,38,38,1287231533762322433,1287231533762322433,1595734887000,2020-07-26,08:11:27,430,1271548608349900802,hamomba84,میرزا واعظ,,"یکشنبه 5 مرداد ماه 

دوستان #بورس باز، برای امروز #سهم‌های زیر موقعیت خوبی دارند :
#ذوب💥
#خاذین
#وخارزم
#های_وب
#سیمرغ
#سپ💥💥",[],[],[],0,0,2,"['#بورس', '#سهم\u200cهای', '#ذوب', '#خاذین', '#وخارزم', '#های_وب', '#سیمرغ', '#سپ']",[],https://twitter.com/HaMoMbA84/status/1287231533762322433,False,,0,,,,,,,"[{'user_id': '1271548608349900802', 'username': 'HaMoMbA84'}]",,,,,0.9324069619178772
39,39,39,39,39,39,1289271158827696128,1289271158827696128,1596221172000,2020-07-31,23:16:12,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#سیمرغ (بروزرسانی): مطابق تحلیل حرکت کرد و 4000 تومان رو دید و وارد فاز اصلاح شد. خرید به صورت پله ای برای اهداف بالای 5000 تومان و با رعایت حد ضرر 2500 تومان مناسبه.

لینک ثبت نام سجام و دریافت رایگان کد بورسی به صورت اینترنتی 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #شاخص #فرابورس  https://twitter.com/Hodl_Hold/status/1254115712685215750 … pic.twitter.com/SJJNnBFKFP",[],"['https://ex.agah.com/ref/AE4540/login', 'https://twitter.com/Hodl_Hold/status/1254115712685215750']",['https://pbs.twimg.com/media/EeRpI4eXoAA_Wnf.png'],0,0,0,"['#سیمرغ', '#بورس', '#شاخص', '#فرابورس']",[],https://twitter.com/Hodl_Hold/status/1289271158827696128,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.20301206409931186
40,40,40,40,40,40,1290483312109084679,1290483312109084679,1596510172000,2020-08-04,07:32:52,430,1276204675067510785,tradernima,Nima Trader,,"#سیمرغ #بورس‌ 

مقایسه فروش ماهانه شرکت سیمرغ از سال ۹۷ الی ۹۹

۱۳مرداد۹۹ pic.twitter.com/ophZM0YiX4",[],[],['https://pbs.twimg.com/media/Eei3umGUwAAb-xn.jpg'],0,0,3,"['#سیمرغ', '#بورس\u200c']",[],https://twitter.com/TraderNima/status/1290483312109084679,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.3148334324359894
41,41,41,41,41,41,1290520666580688898,1290520666580688898,1596519078000,2020-08-04,10:01:18,430,1276204675067510785,tradernima,Nima Trader,,"#زبینا #سیمرغ #بورس 

با آمدن گزارش افزایش سرمایه زبینا از محل تجدید ارزیابی دارایی ها، توجه به سیمرغ بیشتر شده است. سیمرغ ابتدا سراغ افزایش سرمایه از محل سود انباشته خواهد رفت و سپس اقدام به تجدید خواهد نمود.

۱۴مرداد۹۹",[],[],[],0,0,2,"['#زبینا', '#سیمرغ', '#بورس']",[],https://twitter.com/TraderNima/status/1290520666580688898,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.9115654230117798
42,42,42,42,42,42,1293182592611577859,1293182592611577859,1597153730000,2020-08-11,18:18:50,430,1276204675067510785,tradernima,Nima Trader,,"#بورس
💢بعد از #زبینا این بار #زماهان افزایش سرمایه از تجدید می دهد، نوبت به #سیمرغ هم خواهد رسید.

به گزارش کدال نگر بورس ٢۴، هیأت مدیره مجتمع تولید گوشت مرغ ماهان افزایش سرمایه ٣٢٠ درصدی این شرکت از محل مازاد تجدید ارزیابی دارایی ها را به تصویب رساند.

۲۱مرداد۹۹",[],[],[],0,0,4,"['#بورس', '#زبینا', '#زماهان', '#سیمرغ']",[],https://twitter.com/TraderNima/status/1293182592611577859,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.4229799211025238
43,43,43,43,43,43,1294885213328347136,1294885213328347136,1597559667000,2020-08-16,11:04:27,430,1276204675067510785,tradernima,Nima Trader,,"#بورس 
ما امروز در منفی ها خریدار #سیمرغ بودیم.
پله های دیگر ما برای خرید محدوده های زیر خواهد بود.
در صورت تداوم روزهای منفی ۲۲۰۰ و ۲۰۰۰
در صورت شروع روند صعودی ۲۵۰۰ و ۳۰۰۰

۲۶ مرداد ۹۹",[],[],[],1,0,2,"['#بورس', '#سیمرغ']",[],https://twitter.com/TraderNima/status/1294885213328347136,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.7170556783676147
44,44,44,44,44,44,1294888225417330689,1294888225417330689,1597560385000,2020-08-16,11:16:25,430,1276204675067510785,tradernima,Nima Trader,,"#سیمرغ
#بورس تکنیکال  pic.twitter.com/hsElkDwOju",[],[],['https://pbs.twimg.com/media/Efhd79TXkAEIi3h.jpg'],0,0,1,"['#سیمرغ', '#بورس']",[],https://twitter.com/TraderNima/status/1294888225417330689,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.976588249206543
45,45,45,45,45,45,1295068217094950915,1295068217094950915,1597603298000,2020-08-16,23:11:38,430,1145608475852058624,behnamjalali_,behnam jalali,,".
⚜ واچ لیست خرید برای روز دوشنبه ۲۷ مرداد ۱۳۹۹ 
.
.
#سیمرغ
#فاراک
#ونفت
#وصنا
#پردیس
#لکما
#وسدید
#حفاری
#ثفارس
#بجهرم
#چکاپا
#چکارن
#فولاد
#ذوب
.
.
#بورس #بورس_ایران #بورس_تهران #آموزش_بورس #سهام #نماد…  https://www.instagram.com/p/CD9eszWAq4a/?igshid=1pcm1jnt9ao9m …",[],['https://www.instagram.com/p/CD9eszWAq4a/?igshid=1pcm1jnt9ao9m'],[],0,0,0,"['#سیمرغ', '#فاراک', '#ونفت', '#وصنا', '#پردیس', '#لکما', '#وسدید', '#حفاری', '#ثفارس', '#بجهرم', '#چکاپا', '#چکارن', '#فولاد', '#ذوب', '#بورس', '#بورس_ایران', '#بورس_تهران', '#آموزش_بورس', '#سهام', '#نماد']",[],https://twitter.com/behnamjalali_/status/1295068217094950915,False,,0,,,,,,,"[{'user_id': '1145608475852058624', 'username': 'behnamjalali_'}]",,,,,0.825074315071106
46,46,46,46,46,46,1295243466797187073,1295243466797187073,1597645081000,2020-08-17,10:48:01,430,911259949807882241,kavehghadiri,کاوه 🇮🇷,,"دیروز تو اوج منفی بازار 3 تا سهم رو‌گفتم‌ جای خوبیه برای خرید، #وصنعت، #سیمرغ #های_وب
هر سه الان صف خریدند😀😀😀
#بورس
#بازار_سرمایه https://twitter.com/kavehghadiri/status/1294893332007657476 …",[],['https://twitter.com/kavehghadiri/status/1294893332007657476'],[],3,0,28,"['#وصنعت', '#سیمرغ', '#های_وب', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/kavehghadiri/status/1295243466797187073,False,https://twitter.com/kavehghadiri/status/1294893332007657476,0,,,,,,,"[{'user_id': '911259949807882241', 'username': 'kavehghadiri'}]",,,,,0.7907865047454834
47,47,47,47,47,0,1295261895356821504,1295261895356821504,1597649475000,2020-08-17,12:01:15,430,1276204675067510785,tradernima,Nima Trader,,"سیگنال معرفی شده !!

#سیمرغ #افشای_الف #بورس 

بهره برداری از فارم شماره ۳ کرمان🤪

۲۷مرداد۹۹  pic.twitter.com/Qf16e8b7Qg",[],[],"['https://pbs.twimg.com/media/Efmx0ucWoAE1ZwG.jpg', 'https://pbs.twimg.com/media/Efmx0ujWsAIuezR.jpg']",0,0,0,"['#سیمرغ', '#افشای_الف', '#بورس']",[],https://twitter.com/TraderNima/status/1295261895356821504,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.7710245251655579
