,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
33,33,33,33,33,33,33,1097023270874841090,1097023270874841090,1550385704000,2019-02-17,10:11:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوکا، #فباهنر، #فولاژ و #فجر از دیگر نمادهای تحت فشار عرضه هستند.  #فنوال، #هرمز و #فراور از معدود نمادهای همراه با نوسانات مثبت در   گروهند.
#بورس",[],[],[],0,0,2,"['#وتوکا', '#فباهنر', '#فولاژ', '#فجر', '#فنوال', '#هرمز', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1097023270874841090,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9982032775878906
34,34,34,34,34,34,34,1114417450190131201,1114417450190131201,1554532799000,2019-04-06,11:09:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملاتی نوسانی در جریان بود. #ذوب رشد بیش از یک درصدی دارد و #فنوال، #فزرین، #فلوله، #فسپا، #فجر و #زنگان از نمادهای مورد توجه بازارند. #فولاد و #فملی امروز با افت قیمتی مواجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فنوال', '#فزرین', '#فلوله', '#فسپا', '#فجر', '#زنگان', '#فولاد', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1114417450190131201,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8969406485557556
35,35,35,35,35,35,35,1115859505852628993,1115859505852628993,1554876612000,2019-04-10,10:40:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت دنبال می شود. #ذوب به 1750 تومان نزدیک می شود و #فولاد و #فملی #فایرا، #کاوه، رشد بیش از یک درصدی دارند. #فسرب، #فجر، #فنورد و #فپنتا با رشد حداکثری همراه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#کاوه', '#فسرب', '#فجر', '#فنورد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1115859505852628993,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9132619500160216
36,36,36,36,36,36,36,1117295220670910465,1117295220670910465,1555218913000,2019-04-14,09:45:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات با فشار عرضه آغاز شده است. #فملی، #فولاد، #ذوب افت بش از یک درصدی دارند و #فاسمین، #فلوله، #فپنتا و #فجر بیش از سه درصد مثبت داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فولاد', '#ذوب', '#فاسمین', '#فلوله', '#فپنتا', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1117295220670910465,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.93906170129776
37,37,37,37,37,37,37,1117695436142235648,1117695436142235648,1555314332000,2019-04-15,12:15:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات همسو با بازار مثبت است. #فملی رشد بیش از دو %دارد و #فولاد با بیش از 4 درصد رشد به بالاتر از محدوده 4000 ریالی رسیده است. #ذوب، #فاسمین، #فباهنر، #کاوه، #فخوز، #فولادی، #فنورد، #فسرب، #میدکو، #فروس، #فمراد، #فجر و #زنگان از نمادهای مورد توجه اند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فولاد', '#ذوب', '#فاسمین', '#فباهنر', '#کاوه', '#فخوز', '#فولادی', '#فنورد', '#فسرب', '#میدکو', '#فروس', '#فمراد', '#فجر', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1117695436142235648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9063514471054076
38,38,38,38,38,38,38,1118016307348115456,1118016307348115456,1555390834000,2019-04-16,09:30:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفی آغاز شده و نمادهای #فولاد و #فملی در محدوده بالاتر از 4000 ریالی با افت نسبی مواجهند.#ذوب بیش از دو درصد افت داشته و #فاسمین، #فایرا، #فخوز و #کاوه نیز منفی داد و ستد می شوند. #فمراد، #فجر، #فپنتا و #فنورد از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فاسمین', '#فایرا', '#فخوز', '#کاوه', '#فمراد', '#فجر', '#فپنتا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1118016307348115456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5738288164138794
39,39,39,39,39,39,39,1118380214357233666,1118380214357233666,1555477596000,2019-04-17,09:36:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات منفیست و عمده نمادها با افت قیمت همراهند. #فپنتا، #فخاس و #فجر از نمادهای هرماه با نوسان مثبت گروهند. 
#بورس",[],[],[],0,0,0,"['#فپنتا', '#فخاس', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1118380214357233666,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8072925806045532
40,40,40,40,40,40,40,1120207826427637770,1120207826427637770,1555913332000,2019-04-22,10:38:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات اصلاحیست. #فولاد، #فملی و #ذوب در محدوده صفر تابلو و با گرایش اصلاحی داد و ستد می شوند. #فایرا، #فاسمین، #فراور، #کیمیا افت بیش از دو درصدی دارند و #وتوکا، #فروس، #فخاس و #فجر از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#ذوب', '#فایرا', '#فاسمین', '#فراور', '#کیمیا', '#وتوکا', '#فروس', '#فخاس', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1120207826427637770,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9466887712478638
41,41,41,41,41,41,41,1127086629191950336,1127086629191950336,1557553367000,2019-05-11,10:12:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي  #ذوب و #فولاد و #فملی افت بیش از یک درصدی دارند و #فجر، #فسپا و #فنورد از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فجر', '#فسپا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1127086629191950336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9292446374893188
42,42,42,42,42,42,42,1127438581666992128,1127438581666992128,1557637279000,2019-05-12,09:31:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي  #ذوب  صف فروش دارد،  #فولاد با خرید های روبه به بالا نوسانات مثبت را نیز تجربه می کند و #فملی افت بیش از یک درصدی دارد  و #فجر، #زنگان و #وتوکا از معدود نمادهای همراه با رشد قیمتی در گروه هستند.
#بورس",[],[],[],0,0,2,"['#ذوب', '#فولاد', '#فملی', '#فجر', '#زنگان', '#وتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1127438581666992128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8778320550918579
43,43,43,43,43,43,43,1127803493073313792,1127803493073313792,1557724280000,2019-05-13,09:41:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است و  #ذوب  با رشد بیش از سه درصدی روبروست. #فولاد، #فملی، #فاسمین، #فایرا، #کاوه، #فنوال، #فسرب، #فجر، #فولاژ، #فمراد، #فجر، #زنگان و #کیمیا با رشد بیش از سه درصدی مواجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فایرا', '#کاوه', '#فنوال', '#فسرب', '#فجر', '#فولاژ', '#فمراد', '#فجر', '#زنگان', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1127803493073313792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978123903274536
44,44,44,44,44,44,44,1130705444886814720,1130705444886814720,1558416160000,2019-05-21,09:52:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت و متعادل است #ذوب رشد بیش از یک درصدی دارد #فملی به سطح 4000 ریالی بازگشته و #فولاد بالاتر از سطح 4200 ریالی تقاضا دارد. #فلوله، #فباهنر، #فمراد، #فسپا، #فجر و #زنگان از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#فلوله', '#فباهنر', '#فمراد', '#فسپا', '#فجر', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1130705444886814720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.744700014591217
45,45,45,45,45,45,45,1133617649886216192,1133617649886216192,1559110483000,2019-05-29,10:44:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی،معاملاتی متعادل در جریان است #ذوب در حوالی صفر تابلو دادستد می شود. در معاملات #فولاد و #فملی خبری از هیجانات مثبت روز گذشته نیست و هر دو نماد در محدوده صفر تابلو دادو ستد می شوند. #کاوه، #فسرب، #زنگان، #فجر، #فزرین و #فولای از نمادهای صف خرید در گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#فسرب', '#زنگان', '#فجر', '#فزرین', '#فولای', '#بورس']",[],https://twitter.com/abandidgah/status/1133617649886216192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9205365180969238
46,46,46,46,46,46,46,1135049899580379138,1135049899580379138,1559451958000,2019-06-02,09:35:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، فضای معاملاتی بهتر از روز گذشته است. #ذوب، #فولاد و #فملی، #فاسمین، #کاوه و #فخوز در محدوده صفر تابلو  داد و ستد می شوند. #فمراد، #فسرب، #زنگان، #فولای، #فزرین و #فجر از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#فمراد', '#فسرب', '#زنگان', '#فولای', '#فزرین', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1135049899580379138,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99406635761261
47,47,47,47,47,47,47,1135437848016875521,1135437848016875521,1559544453000,2019-06-03,11:17:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، فضای معاملاتی نوسانی است و شاهد رشد قیمت در نماد #ذوب هستیم. #فولاد، #فملی #فاسمین در محدوده صفر تابلو داد و ستد می شوند و #فایرا، #فزرین، #فجر و #فولای از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فایرا', '#فزرین', '#فجر', '#فولای', '#بورس']",[],https://twitter.com/abandidgah/status/1135437848016875521,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8313305377960205
48,48,48,48,48,48,48,1143033898210754563,1143033898210754563,1561355492000,2019-06-24,10:21:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است. #ذوب همچنان متوقف است و #فملی امروز رشد بیش از دو دردصدی دارد. #فولاد و #فاسمین رشد بیش از یک درصدی دارند و #فولاژ، #فمراد، #فجر #زنگان و #کیمیا از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فملی', '#فولاد', '#فاسمین', '#فولاژ', '#فمراد', '#فجر', '#زنگان', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1143033898210754563,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8180325627326965
49,49,49,49,49,49,49,1143747523237965831,1143747523237965831,1561525633000,2019-06-26,09:37:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فولاد بالاتر از 4700 ریال معامله می شود و #فاسمین با گزارش فروش مناسب در خرداد ماه صف خرید سنگینی را تشکیل داده است. #فلوله، #کاوه، #فسرب، #فمراد، #فراور، #فجر و #فنورد از دیگرنمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فاسمین', '#فلوله', '#کاوه', '#فسرب', '#فمراد', '#فراور', '#فجر', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1143747523237965831,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9237540960311892
50,50,50,50,50,50,50,1148496473648070657,1148496473648070657,1562657872000,2019-07-09,12:07:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات کم رمق دنبال می شود. #فولاد افت محدود دارد. #فملی با اصلاحیه صورت گرفته در گزارش فروش خرداد ماه نوسانات مثبتی را تجربه میکند. #فایرا، #فسرب، #فجر، #فنورد و #فولاژ از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فایرا', '#فسرب', '#فجر', '#فنورد', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1148496473648070657,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9750128388404846
51,51,51,51,51,51,51,1148854002160824321,1148854002160824321,1562743113000,2019-07-10,11:48:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات کم رمق و نوسانی دنبال می شود. #ذوب با رشد حدود دو درصدی بالاتر از 1700 ریال به تابلو بازگشته است. #فولاد و #فملی به ترتیب با نوسانات منفی و مثبت در محدوده صفر تابلو داد و ستد می شوند. #فایرا، #میدکو، #فولاژ، #فجر و #فنورد مورد توجهند .
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#میدکو', '#فولاژ', '#فجر', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1148854002160824321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9684267044067384
52,52,52,52,52,52,52,1152851883393818624,1152851883393818624,1563696282000,2019-07-21,12:34:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فجر
بررسی #اطلاعیه 98/04/30
*فولاد اميرکبير کاشان*
3 ماهه منتهی به 98/03/31 مبلغ 530 ریال سود به ازای هر سهم محقق گردید. 
249 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#فجر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1152851883393818624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9963696002960204
53,53,53,53,53,53,53,1219607371397435399,1219607371397435399,1579612031000,2020-01-21,16:37:11,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۰۱
#های_وب #فجر #شپنا #حکشتی #شاراک #غگل #خمهر #ونوین #تماوند #نوری #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B7lTFOkgev3/?igshid=6fl5q55imu9b …",[],['https://www.instagram.com/p/B7lTFOkgev3/?igshid=6fl5q55imu9b'],[],0,0,0,"['#های_وب', '#فجر', '#شپنا', '#حکشتی', '#شاراک', '#غگل', '#خمهر', '#ونوین', '#تماوند', '#نوری', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1219607371397435399,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.8062279224395752
54,54,54,54,54,54,54,1220007676513587201,1220007676513587201,1579707471000,2020-01-22,19:07:51,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۰۲
#غگل #حکشتی #رمپنا #فجر #خساپا #فرابورس #ونوین #فملی #ذوب #وبملت #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B7oJHsdg6Sl/?igshid=uyin1gxnkprb …",[],['https://www.instagram.com/p/B7oJHsdg6Sl/?igshid=uyin1gxnkprb'],[],0,0,0,"['#غگل', '#حکشتی', '#رمپنا', '#فجر', '#خساپا', '#فرابورس', '#ونوین', '#فملی', '#ذوب', '#وبملت', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1220007676513587201,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.7614156603813171
55,55,55,55,55,55,55,1231825038304796673,1231825038304796673,1582524949000,2020-02-24,09:45:49,430,1227691194144247809,aaammmiiinn,امینم,,"اه...!!!
 #فجر و #حکشتی بسته‌اس، #فرابورس هم برای پنجمین روز نمی‌تونم بخرم
بعد میگن چرا امروز سگ‌اخلاقی
#بورس
#خودم_میدونم_نباید_اینقد_کوتاه_مدت_ببینم",[],[],[],2,0,0,"['#فجر', '#حکشتی', '#فرابورس', '#بورس', '#خودم_میدونم_نباید_اینقد_کوتاه_مدت_ببینم']",[],https://twitter.com/Aaammmiiinn/status/1231825038304796673,False,,0,,,,,,,"[{'user_id': '1227691194144247809', 'username': 'Aaammmiiinn'}]",,,,,0.003623205237090589
56,56,56,56,56,56,56,1232598115699458048,1232598115699458048,1582709266000,2020-02-26,12:57:46,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۲/۰۷
#ذوب #غگل #فجر #وتجارت #تپکو #شتران #مادیرا #حکشتی #فولاد #وبملت
#شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B9Bmlhmgmpv/?igshid=14y154qyti7m5 …",[],['https://www.instagram.com/p/B9Bmlhmgmpv/?igshid=14y154qyti7m5'],[],0,0,0,"['#ذوب', '#غگل', '#فجر', '#وتجارت', '#تپکو', '#شتران', '#مادیرا', '#حکشتی', '#فولاد', '#وبملت', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1232598115699458048,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.6860906481742859
57,57,57,57,57,57,57,1288376306233749505,1288376306233749505,1596007822000,2020-07-29,12:00:22,430,1269748075377168384,mrbrokerr,MrBroker,,"✅بيشترين خروج پول حقيقى

چهارشنبه ٨مرداد

👈 #آريان #وخارزم #فجر
👈 #واميد #تپمپی #شیران
👈 #شپدیس #فملی #كگهر
👈 #كهمدا #فخوز #خپارس

.
.
#بورس
#خروج_پول",[],[],[],0,0,0,"['#آريان', '#وخارزم', '#فجر', '#واميد', '#تپمپی', '#شیران', '#شپدیس', '#فملی', '#كگهر', '#كهمدا', '#فخوز', '#خپارس', '#بورس', '#خروج_پول']",[],https://twitter.com/MrBrokerr/status/1288376306233749505,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.9790286421775818
58,58,58,58,58,58,58,1289468537082228736,1289468537082228736,1596268231000,2020-08-01,12:20:31,430,1269748075377168384,mrbrokerr,MrBroker,,"🔴بيشترين خروج پول حقيقى

#ذوب #سخزر #فجر
#ومهان #فمراد #گكوثر
#غنوش #ونفت #تاپیکو
#وتجارت #وخارزم #واحيا

.
.
#بورس
#ورود_پول",[],[],[],0,0,2,"['#ذوب', '#سخزر', '#فجر', '#ومهان', '#فمراد', '#گكوثر', '#غنوش', '#ونفت', '#تاپیکو', '#وتجارت', '#وخارزم', '#واحيا', '#بورس', '#ورود_پول']",[],https://twitter.com/MrBrokerr/status/1289468537082228736,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.9545655250549316
59,59,59,59,59,59,59,1290306665854562308,1290306665854562308,1596468056000,2020-08-03,19:50:56,430,482332850,mbeshkouh,Mohammad Beshkouh,,"#فولاد 
مقایسه درآمد و مقدار فروش فولادسازان تا پایان تیرماه

#فجر چه وضعیت جالبی پیدا کرده 
سهام دار اصلی فجر هم که #فولاد مبارکه هست
حقوقی هم تمام مدت اخیر ریز در حال جمع کردن سهم بوده و هست
احتمالش هست افزایش سرمایه هم داشته باشه
#بورس
#بازار_سرمایه pic.twitter.com/wU9kvejnuZ",[],[],['https://pbs.twimg.com/media/EegTO-nXYAIFIPg.jpg'],4,2,65,"['#فولاد', '#فجر', '#فولاد', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/MBeshkouh/status/1290306665854562308,False,,0,,,,,,,"[{'user_id': '482332850', 'username': 'MBeshkouh'}]",,,,,0.320336252450943
60,60,60,60,60,60,60,1290911565596839938,1290911565596839938,1596612275000,2020-08-05,11:54:35,430,482332850,mbeshkouh,Mohammad Beshkouh,,"در مجمع #فولاد مطرح شد 
افزایش ظرفیت در بخش نورد و اسیدشویی فولاد امیرکبیر کاشان ( #فجر ) در دست بررسی است و تا سه ماه آینده کلنگ زنی می‌شود.
#بورس
#بازار_سرمایه https://twitter.com/MBeshkouh/status/1290306665854562308 …",[],['https://twitter.com/MBeshkouh/status/1290306665854562308'],[],2,0,38,"['#فولاد', '#فجر', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/MBeshkouh/status/1290911565596839938,False,https://twitter.com/MBeshkouh/status/1290306665854562308,0,,,,,,,"[{'user_id': '482332850', 'username': 'MBeshkouh'}]",,,,,0.9495890736579896
61,61,61,61,61,61,0,1294978820097945603,1294978820097945603,1597581984000,2020-08-16,17:16:24,430,1170584945129078784,erfoooon,erfan,,"در میان رانت های اطلاعاتی و روش های کثیف درآمدی، گزارش بعضی شرکت ها را که میخوانی لذت میبری از روند خوبی که داشتند و شرایط مناسبی که ایجاد کرده اند برای سود آوری سهامداران حدودا فکر میکنم بیش از یکماهه که نماد #ارفع رو معرفی کردم 
و حالا #فجر براتون دارم
#بورس",[],[],[],0,0,2,"['#ارفع', '#فجر', '#بورس']",[],https://twitter.com/erfoooon/status/1294978820097945603,False,,0,,,,,,,"[{'user_id': '1170584945129078784', 'username': 'erfoooon'}]",,,,,0.062475796788930886
