,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1280101605526982656,1280101605526982656,1594034980000,2020-07-06,15:59:40,430,803845317657554946,teriboun1,مینا ورشوچی,,"واچ لیست جدید در ادامه قبل :
#وهور #فباهنر #شیران #رمپنا #دسبحا
#بازارسرمایه https://twitter.com/teriboun1/status/1277546498654375937 …",[],['https://twitter.com/teriboun1/status/1277546498654375937'],[],37,9,211,"['#وهور', '#فباهنر', '#شیران', '#رمپنا', '#دسبحا', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1280101605526982656,False,https://twitter.com/teriboun1/status/1277546498654375937,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1282600460055085057,1282593423355248640,1594630753000,2020-07-13,13:29:13,430,1927517856,sam_kobari,SAM Kobari,,الان سر #دسبحا همین اتفاق افتاده، قبل مجمع خریدم، بعد مجمع همینطور پایین میره ، فعلا نگه داشتم ، نظر شما چیه ؟! ، در ضرر همچنان...,['teriboun1'],[],[],1,0,1,['#دسبحا'],[],https://twitter.com/SAM_Kobari/status/1282600460055085057,False,,0,,,,,,,"[{'user_id': '1927517856', 'username': 'SAM_Kobari'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1283423688965193728,1283423189536845827,1594827026000,2020-07-15,20:00:26,430,713323244045148160,abzare,امیرعباس,,یعنی میگی بریم #دسبحا بخریم ؟,['arashka'],[],[],2,0,4,['#دسبحا'],[],https://twitter.com/abzare/status/1283423688965193728,False,,0,,,,,,,"[{'user_id': '713323244045148160', 'username': 'abzare'}, {'user_id': '25710094', 'username': 'ARASHka'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1283610319101865989,1283420018357698566,1594871523000,2020-07-16,08:22:03,430,1049360939575910403,farbod1608,Farbod,,این الان کدوم شرکته؟ #دسبحا یا #دسبحان ؟,['hadifaghihi'],[],[],1,0,0,"['#دسبحا', '#دسبحان']",[],https://twitter.com/farbod1608/status/1283610319101865989,False,,0,,,,,,,"[{'user_id': '1049360939575910403', 'username': 'farbod1608'}, {'user_id': '1733885594', 'username': 'hadifaghihi'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1284394111617777664,1284326348820029442,1595058393000,2020-07-18,12:16:33,430,1277999340460498944,0y5dazkcytagdxn,بنده ی خدا,,#کنور مثبت شد... #دسبحا هم مثبت شد,"['gholy7', 'teriboun1']",[],[],0,0,2,"['#کنور', '#دسبحا']",[],https://twitter.com/0Y5DaZKCYtAgdxn/status/1284394111617777664,False,,0,,,,,,,"[{'user_id': '1277999340460498944', 'username': '0Y5DaZKCYtAgdxn'}, {'user_id': '905450356414570496', 'username': 'Gholy7'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1284783567034343424,1284783567034343424,1595151247000,2020-07-19,14:04:07,430,1027178708103311360,arashrezaee8,🌹آرش رضائی🌹,,#دسانکو صف خریده و کسی هم به خاطر داروی کرونا فروشنده نیست. چرا #دسبحا نمیخرید؟ که مالک دسانکو هست؟البته دسبحا امروز بسته شد برای اصلاح اساسنامه😉.,[],[],[],0,0,1,"['#دسانکو', '#دسبحا']",[],https://twitter.com/Arashrezaee8/status/1284783567034343424,False,,0,,,,,,,"[{'user_id': '1027178708103311360', 'username': 'Arashrezaee8'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1285450648452988928,1285450648452988928,1595310291000,2020-07-21,10:14:51,430,1103716906069098496,mahdi_abdoust,مَہدی عبدوست,,"✅مجمع فوق العاده #دسبحا با قرائت قرآن در حال آغاز شدن است...
#بورس #گروه_دارویی_سبحان pic.twitter.com/2idaYuR4un",[],[],['https://pbs.twimg.com/media/EdbWS5WWoAABt3L.jpg'],0,0,0,"['#دسبحا', '#بورس', '#گروه_دارویی_سبحان']",[],https://twitter.com/Mahdi_AbDoust/status/1285450648452988928,False,,0,,,,,,,"[{'user_id': '1103716906069098496', 'username': 'Mahdi_AbDoust'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1286895099138514944,1286895099138514944,1595654675000,2020-07-25,09:54:35,430,1027178708103311360,arashrezaee8,🌹آرش رضائی🌹,,"سهم ارز دریافتی هلدینگ‌های دارویی در سال نود و هشت.
#برکت #تیپیکو #شفا #والبر #دسبحا #دعبید #دارو #دلار #سهام #بورس #سود #economy pic.twitter.com/VK9MhrXQcK",[],[],['https://pbs.twimg.com/media/Edv4QmNXYAAaFrp.jpg'],0,1,2,"['#برکت', '#تیپیکو', '#شفا', '#والبر', '#دسبحا', '#دعبید', '#دارو', '#دلار', '#سهام', '#بورس', '#سود', '#economy']",[],https://twitter.com/Arashrezaee8/status/1286895099138514944,False,,0,,,,,,,"[{'user_id': '1027178708103311360', 'username': 'Arashrezaee8'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1286982901712801793,1286982901712801793,1595675609000,2020-07-25,15:43:29,430,1171292461152575489,codal_ir,کدال,,#دسبحا در تیر ۱۱۵ میلیارد ریال سود فروش سرمایه گذاری ها داشته است,[],[],[],0,0,20,['#دسبحا'],[],https://twitter.com/codal_ir/status/1286982901712801793,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1287072216509800451,1287072216509800451,1595696903000,2020-07-25,21:38:23,430,1284728135037091840,bahrami_davoud,DavoudBahrami | داود بهرامی,,پرتفوی بورسی #والبر و جمع همه خوبان. #دتولید #پخش #دسبحا #اعتلا #دسبحان #دسانکو #دبالک #درازک #دالبر #دفارا #کی‌بی‌سی pic.twitter.com/srCAYcooo1,[],[],['https://pbs.twimg.com/media/EdyZWZsX0AA1uJT.jpg'],0,0,2,"['#والبر', '#دتولید', '#پخش', '#دسبحا', '#اعتلا', '#دسبحان', '#دسانکو', '#دبالک', '#درازک', '#دالبر', '#دفارا', '#کی\u200cبی\u200cسی']",[],https://twitter.com/bahrami_davoud/status/1287072216509800451,False,,0,,,,,,,"[{'user_id': '1284728135037091840', 'username': 'bahrami_davoud'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,0.0,,,1287823546786418689,1287823546786418689,1595876034000,2020-07-27,23:23:54,430,1223500222577487872,ko56902004,m jg,,#کچاد و #دسبحا باعش میشه که من غده در بیارم .حالا ببین‌کی گفتم,[],[],[],0,0,2,"['#کچاد', '#دسبحا']",[],https://twitter.com/KO56902004/status/1287823546786418689,False,,0,,,,,,,"[{'user_id': '1223500222577487872', 'username': 'KO56902004'}]",,,,,0.9912850856781006
47,47,47.0,47.0,0.0,,,,,1288003426253778944,1288003426253778944,1595918921000,2020-07-28,11:18:41,430,1284548821503049728,zamanifinancial,Zamani Financial,,به اطلاع می رساند،نماد معاملاتی شرکت های تولیدی چدن سازان (#چدن) پس از برگزاری مجمع عمومی عادی سالیانه مبنی بر تقسیم سود نقدی،سرمایه گذاری صنایع پتروشیمی (#وپترو) پس از برگزاری مجمع عمومی عادی سالیانه بدون تقسیم سود نقدی، گروه دارویی سبحان (#دسبحا) پس از برگزاری مجامع عمومی فوق,[],[],[],1,0,2,"['#چدن', '#وپترو', '#دسبحا']",[],https://twitter.com/ZamaniFinancial/status/1288003426253778944,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.9912850856781006
48,48,48.0,48.0,1.0,,,,,1289604450978430976,1289604450978430976,1596300635000,2020-08-01,21:20:35,430,1130418402659635200,moonhaser,منحصر,,"سهام قابل بررسی که برای ۱۲مرداد ۹۹ در محدوده کف قیمتی قرار گرفتن

#پارس
#سبجنو
#دارو
#شاراک
#حبندر
#سرود
#دسبحا
پر واضحه که این کانال سیگنال خرید نیست

 https://t.me/kaf_yab ",[],['https://t.me/kaf_yab'],[],0,0,0,"['#پارس', '#سبجنو', '#دارو', '#شاراک', '#حبندر', '#سرود', '#دسبحا']",[],https://twitter.com/moonhaser/status/1289604450978430976,False,,0,,,,,,,"[{'user_id': '1130418402659635200', 'username': 'moonhaser'}]",,,,,0.9912850856781006
49,0,,,,,,,,1289940707512397824,1289940707512397824,1596380805000,2020-08-02,19:36:45,430,1284728135037091840,bahrami_davoud,DavoudBahrami | داود بهرامی,,#برکت به سوالات مطرح شده در #تدان پاسخ داد.نکته جالب توجه بحث افزایش سرمایه از محل #تجدیدارزیابی هست که یه جورایی نور بالا میزنه.بدون شک #والبر از تجدیدارزیابی‌ها بسیار تاثیر میگیره. #دتولید #دسبحا #پخش pic.twitter.com/wI7dwsDoFR,[],[],['https://pbs.twimg.com/media/EebKOTjWAAE3bGY.jpg'],0,0,5,"['#برکت', '#تدان', '#تجدیدارزیابی', '#والبر', '#دتولید', '#دسبحا', '#پخش']",[],https://twitter.com/bahrami_davoud/status/1289940707512397824,False,,0,,,,,,,"[{'user_id': '1284728135037091840', 'username': 'bahrami_davoud'}]",,,,,0.9912850856781006
