,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41,41,41,41,1123448953796689920,1123448953796689920,1556686077000,2019-05-01,09:17:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات متعادل و مثبت است و در خودروسازها #خساپا و #خزامیا و #خبهمن امروز مورد توجهند. #خودرو و #خپارس در محدوده سفر تابلو داد و ستد می شوند و در قطعه سازها #خلنت، #خدیزل، #ختور، #خکمک در سقف مجاز داد  ستد می شوند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خبهمن', '#خودرو', '#خپارس', '#خلنت', '#خدیزل', '#ختور', '#خکمک', '#بورس']",[],https://twitter.com/abandidgah/status/1123448953796689920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9483315348625184
42,42,42,42,42,42,1125260417561841664,1125260417561841664,1557117964000,2019-05-06,09:16:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه خودرو و قطعات، نماد #خساپا علیرغم جو منفی بازار رشد بیش از سه درصدی دارد و بالاتر از 1600 ریال دادو ستد می شود. #خودرو با افت بیش از دو درصدی به پایین تر از 5000 ریال رسیده و #خپارس نیز امروز نوسانات مثبت دارد. #ختور، #خلنت، #خچرخش و #خفنر از نمادهای مور توجه بازارند
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#ختور', '#خلنت', '#خچرخش', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1125260417561841664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.07133796811103821
43,43,43,43,43,43,1125624751198691328,1125624751198691328,1557204828000,2019-05-07,09:23:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، بازار متعادل آغاز کرد و شاهد افزایش فشار فروش هستیم. #خودرو، #خپارس، #ورنا، #خگستر به کف مجاز قیمتی رسیده اند و #خساپا نیز در آستانه تشکیل صف فروش قرار دارد. #خلنت، #خفنر از معدود نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#ورنا', '#خگستر', '#خساپا', '#خلنت', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1125624751198691328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.939212679862976
44,44,44,44,44,44,1125988613219540992,1125988613219540992,1557291579000,2019-05-08,09:29:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، همچنان فشار فروش مشهود است و نماد #خودرو پس از معاملاتی منفی مجددا به صف فروش رسیده است. #خپارس، #خزامیا نیز صف فروش دارند و نماد #خساپا در محدوده 1450 ریالی با افت بیش از سه درصدی همراه است. #خچرخش، #خلنت و #خنصیر از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خساپا', '#خچرخش', '#خلنت', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1125988613219540992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.42524969577789307
45,45,45,45,45,45,1129973138526232577,1129973138526232577,1558241564000,2019-05-19,09:22:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در قطعه سازها اما وضعیت تا حدودی بهتر است و نمادهای #خلنت، #ختوقا، #خرینگ و #خمحور در سقف مجاز داد و ستد می شوند و #خشرق نیز به دلیل رشد بیست درصدی متوقف شده است.
#بورس",[],[],[],0,0,1,"['#خلنت', '#ختوقا', '#خرینگ', '#خمحور', '#خشرق', '#بورس']",[],https://twitter.com/abandidgah/status/1129973138526232577,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8107954263687134
46,46,46,46,46,46,1130334116019286016,1130334116019286016,1558327628000,2019-05-20,09:17:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات با شدت عرضه آغاز شده است و اکثر نمادهای گروه با افت بیش از 4 درصدی روبرو هستند و به سمت تشکیل صف فروش حرکت می نمایند. در قطعه سازها نمادهای #خلنت، #ختوقا و #خکمک مورد توجهند و #خنصیر، #خاهن و #خمحرکه نیز نوسانات مثبتی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#خلنت', '#ختوقا', '#خکمک', '#خنصیر', '#خاهن', '#خمحرکه', '#بورس']",[],https://twitter.com/abandidgah/status/1130334116019286016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9115654230117798
47,47,47,47,47,47,1130705411483394049,1130705411483394049,1558416152000,2019-05-21,09:52:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات خودروسازها با رشد حدود یک درصدی روبروست و در قطعه سازها #خنصیر، #خمحرکه، #خلنت و #خکار مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خنصیر', '#خمحرکه', '#خلنت', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1130705411483394049,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8624208569526672
48,48,48,48,48,48,1132145749297254400,1132145749297254400,1558759555000,2019-05-25,09:15:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، افت یکپارچه نمادها را شاهدیم.نماد #خودرو که نوسانات شدیدی را در چند هفته اخیر تجربه کرده است، امروز متمایل به کف مجاز است و #خساپا، #خزامیا، #خپارس نیز افت قیمتی را تجربه می کنند در قطعه سازها معاملات منفیست و نمادهای #خلنت، #خاهن و #خنصر مورد توجهند.
#بورس",[],[],[],0,0,1,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس', '#خلنت', '#خاهن', '#خنصر', '#بورس']",[],https://twitter.com/abandidgah/status/1132145749297254400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9616111516952516
49,49,49,49,49,49,1132511128691412992,1132511128691412992,1558846668000,2019-05-26,09:27:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است. #خودرو بالاتر از 4300 ریال رشد بیش از دو درصدی دارد. #خپارس و #خزامیا و #خساپا نیز با روندی مثبت همراه هستند و در قطعه سازها #خدیزل، #خرینگ، #خلنت و #ختوقا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خساپا', '#خدیزل', '#خرینگ', '#خلنت', '#ختوقا', '#بورس']",[],https://twitter.com/abandidgah/status/1132511128691412992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6804066300392151
50,50,50,50,50,50,1133238516471566337,1133238516471566337,1559020091000,2019-05-28,09:38:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است. #خودرو بالاتر از 4300 ریال رشد بیش از یک درصدی دارد. #خپارس و #خزامیا و #خساپا نیز با رشد بیش از دو درصدی روبرو هستند. #خاذین، #خکار، #خنصیر، #خلنت و #ختراک مورد توجه هستند. 
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خساپا', '#خاذین', '#خکار', '#خنصیر', '#خلنت', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1133238516471566337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7819434404373169
51,51,51,51,51,51,1133614425913548800,1133614425913548800,1559109715000,2019-05-29,10:31:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است. همه نمادهای خودروساز به سقف مجاز رسیده اند و در قطعه سازها نیز #خلنت، #خرینگ، #خموتور و #خنصیر صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#خلنت', '#خرینگ', '#خموتور', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1133614425913548800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7309725880622864
52,52,52,52,52,52,1134683766083842048,1134683766083842048,1559364665000,2019-06-01,09:21:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی متعادل را شاهد هستیم. #خساپا رشد بیش از سه درصدی دارد. #خودرو در محدوده صفر تابلو داد و ستد دارد. #خپارس و #خزامیا با افت نسبی تقاضا آغاز بکار کردند و در قطعه سازها #خکمک، #خلنت، #خمهر و #خموتور مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#خزامیا', '#خکمک', '#خلنت', '#خمهر', '#خموتور', '#بورس']",[],https://twitter.com/abandidgah/status/1134683766083842048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6894134283065796
53,53,53,53,53,53,1134751696825901057,1134751696825901057,1559380861000,2019-06-01,13:51:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خلنت
بررسی #اطلاعیه 98/03/11
*توليدي لنت ترمز ايران*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 88,000,000,000 ریال به مبلغ 200,000,000,000 ریال
از محل مطالبات حال شده سهامداران و آورده نقدی به منظور جبران کمبود نقدينگي و افزايش توان توليد
#بورس",[],[],[],0,0,0,"['#خلنت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1134751696825901057,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991382360458374
54,54,54,54,54,54,1135044749902008320,1135044749902008320,1559450731000,2019-06-02,09:15:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خلنت، #خوساز، #خکمک، #ختور، #خمحرکه و #خمحور از نمادهای مورد توجه در خودرو سازها هستند.
#بورس",[],[],[],0,0,0,"['#خلنت', '#خوساز', '#خکمک', '#ختور', '#خمحرکه', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1135044749902008320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998506724834442
55,55,55,55,55,55,1138304848716152833,1138304848716152833,1560227999000,2019-06-11,09:09:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خساپا افت حدود 4 درصدی دارد و  #خودرو پایین تر از 5000 ریال با اصلاح ربروست. #خپارس و #خزامیا نیز با فشار فرش روبرو هستند و در قطعه سازها #خمهر و #خلنت مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#خزامیا', '#خمهر', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1138304848716152833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.891953706741333
56,56,56,56,56,56,1138667825579433984,1138667825579433984,1560314539000,2019-06-12,09:12:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خودرو پرتقاضاترین نماد خودروساز با صف بیش از 40 میلیون سهمیست. #خساپا، #خپارس و #خزامیا نیز مثبت آغاز کرده اند و #خلنت، #خگستر، #خوساز، #ختور و #خپویش از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خلنت', '#خگستر', '#خوساز', '#ختور', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1138667825579433984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.32832205295562744
57,57,57,57,57,57,1139781932680527872,1139781932680527872,1560580163000,2019-06-15,10:59:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خودرو با افت حدود 4 درصدی روبروست و البته تقاضای نسبتا مناسبی دارد. #خساپا، #خزامیا و #خپارس نیز افت بیش از سه درصدی دارند و در قطعه سازها نیز آغاز معاملات منفیست. #خلنت همچنان مورد توجه است و #خپویش از دیگر نمادهای در حال معامله در سقف مجاز است.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس', '#خلنت', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1139781932680527872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.985728681087494
58,58,58,58,58,58,1140113222550216704,1135466359540899840,1560659149000,2019-06-16,08:55:49,430,260096476,ehsan_2011,ⓔⓗⓢⓐⓝ,,"صبحمونو با 6100 تومنی شدن #خلنت آغاز می کنیم! یک اتفاق بی سابقه در تاریخ بورس تهران  سهامی که قیمتش در کمتر از 6 ماه 12 برابر شده است!!!
 http://www.tsetmc.com/Loader.aspx?ParTree=151311&i=14957056743925737 …",[],['http://www.tsetmc.com/Loader.aspx?ParTree=151311&i=14957056743925737'],[],0,0,1,['#خلنت'],[],https://twitter.com/ehsan_2011/status/1140113222550216704,False,,0,,,,,,,"[{'user_id': '260096476', 'username': 'ehsan_2011'}]",,,,,0.7540668845176697
59,59,59,59,59,59,1142653351487610880,1142653351487610880,1561264763000,2019-06-23,09:09:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، آغاز معاملات بهتر از روز گذشته است و اکثر خودرو ساز ها رشد حدود دو درصدی دارند و در قطعه سازها نیز خبری از صف فروش های متعدد نیست و در #خچرخش، #خفنر، #خمحور شاهد رشد حداکثری هستیم و این در حالیست که #خلنت و #خفنر صف فروش دارند.
#بورس",[],[],[],0,0,0,"['#خچرخش', '#خفنر', '#خمحور', '#خلنت', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1142653351487610880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8466638326644897
60,60,60,60,60,60,1143379642180489216,1143379642180489216,1561437924000,2019-06-25,09:15:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خلنت در قطعه سازها، امروز هم با صف فروش مواجه است و #خموتور و #خمحور از نمادهای مورد توجه در قطعه ساز ها هستند.
#بورس",[],[],[],0,0,0,"['#خلنت', '#خموتور', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1143379642180489216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9778845906257628
61,61,61,61,61,61,1145190778462883841,1145190778462883841,1561869732000,2019-06-30,09:12:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات با افزایش نسبی عرضه آغاز شده است. #خودرو و #خساپا عقب نشینی بیش از دو درصدی دارند و #خرینگ، #خبهمن و #خلنت در کف مجاز قیمتی داد و ستد می شوند. #خمحرکه، #خکارو #خوساز از معدود نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خرینگ', '#خبهمن', '#خلنت', '#خمحرکه', '#خکارو', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1145190778462883841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9411106109619141
62,62,62,62,62,62,1145550409546620928,1145550409546620928,1561955475000,2019-07-01,09:01:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"*صف فروش*
#ددام 7 میلیون سهم
#خدیزل 978 هزار سهم
#خلنت 400 هزار سهم
#غدام 216 هزار سهم
#بورس",[],[],[],0,0,0,"['#ددام', '#خدیزل', '#خلنت', '#غدام', '#بورس']",[],https://twitter.com/abandidgah/status/1145550409546620928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8906027674674988
63,63,63,63,63,63,1148915219894173696,1148915219894173696,1562757708000,2019-07-10,15:51:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خلنت
بررسی اطلاعیه 98/04/19
*توليدي لنت ترمز ايران*
آگهی دعوت به مجمع عمومی عادی سالیانه    
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 9:30 روز شنبه مورخ 1398/04/29 
درمحل دفتر شرکت واقع در بزرگراه شهيد لشگري (کيلومتر 11 جاده مخصوص کرج )پلاک 259  
#بورس",[],[],[],0,0,0,"['#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1148915219894173696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9949240684509276
64,64,64,64,64,64,1153562373807939584,1153562373807939584,1563865676000,2019-07-23,11:37:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #خودرو، #خلنت، #فنورد و #مبین بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خلنت', '#فنورد', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1153562373807939584,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.947536289691925
65,65,65,65,65,65,1153903632649080833,1153903632649080833,1563947039000,2019-07-24,10:13:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازگشایی عجیب نماد #خلنت با افت حدود 78 درصدی از نکات قابل توجه گروه خودرو و قطعات در این دقایق می باشد.
#بورس",[],[],[],0,1,0,"['#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1153903632649080833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9141666293144226
66,66,66,66,66,66,1157921967221043200,1157921967221043200,1564905084000,2019-08-04,12:21:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو معاملات با گرایش اصلاحی آغاز شد و شاهد تحرکات مثبت با پیشتازی نماد #خپارس، #خساپا و #خزامیا هستیم. #خودرو نیز رشد حدود دو درصدی دارد و در قطعه سازها، #خمحرکه، #خلنت، #خفنر، #خمهر، #خوساز، #خکار و #خنصیر از جمله نمادهای مورد توجه در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خپارس', '#خساپا', '#خزامیا', '#خودرو', '#خمحرکه', '#خلنت', '#خفنر', '#خمهر', '#خوساز', '#خکار', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1157921967221043200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7027919292449951
67,67,67,67,67,67,1165854308992053249,1165854308992053249,1566796302000,2019-08-26,09:41:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات متعادل و مثبت است. #خودرو،  #خساپا، #خپارس با رشد نسبی همراهند. در قطعه سازها #ختوقا و #خکار، #خکمک، #ختور و #خلنت از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#ختوقا', '#خکار', '#خکمک', '#ختور', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1165854308992053249,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9948720335960388
68,68,68,68,68,68,1170243352379514880,1170243352379514880,1567842731000,2019-09-07,12:22:11,430,787391114504392706,mrjiiiim,مستر جيم,,"نماد #خوساز داره برام خاطره #خلنت رو‌تداعی میکنه !
قبل از افزایش نرخ فروش شروع به رشد شارپی کرد و بعد یه افزایش نرخ و بازگشایی +۶۰٪ ...
پ.ن : این توییت به معنای توصیه خرید نیست ، چون رشد بالایی داشته و محدود ریسک بالایی داره !
#بورس",[],[],[],2,0,10,"['#خوساز', '#خلنت', '#بورس']",[],https://twitter.com/mrjiiiim/status/1170243352379514880,False,,0,,,,,,,"[{'user_id': '787391114504392706', 'username': 'mrjiiiim'}]",,,,,0.06536836922168733
69,69,69,69,69,69,1180360003196112898,1180360003196112898,1570254729000,2019-10-05,09:22:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات نیز داد و ستدها مثبت است و #خساپا و #خزامیا رشد بیش از سه درصدی دارند. #خودرو بالاتر از 8000 ریال معامله می شود و #خپارس همچنان ضعیف تر از بقیه خودروسازهاست. در قطعه سازها #خرینگ، #خلنت، #خنصیر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خودرو', '#خپارس', '#خرینگ', '#خلنت', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1180360003196112898,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6785642504692078
70,70,70,70,70,70,1181084989758173184,1181084989758173184,1570427579000,2019-10-07,09:22:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات با افزایش نسبی قیمت در بسیاری از نمادها آغاز شده است. #خساپا، #خودرو و #خپارس با رشد بیش از یک درصدی داد و ستد می شوند و در قطعه سازها نیز #خشرق، #خلنت، #ختراک  و #خمحور مورد توجهند.
#بورس",[],[],[],0,0,1,"['#خساپا', '#خودرو', '#خپارس', '#خشرق', '#خلنت', '#ختراک', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1181084989758173184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2857944667339325
71,71,71,71,71,71,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.5720086097717285
72,72,72,72,72,75,1188691513863065600,1188691513863065600,1572241116000,2019-10-28,09:08:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#دزهراوی  10 میلیون سهم
#شلعاب 2.8 میلیون
#دلقما 1.8 میلیون سهم
#رتکو 1.4 میلیون سهم
#خلنت 157  هزار سهم
#بورس",[],[],[],0,0,1,"['#دزهراوی', '#شلعاب', '#دلقما', '#رتکو', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1188691513863065600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29659304022789
73,73,73,73,73,76,1199367489249071104,1199351555520114689,1574786467000,2019-11-26,20:11:07,430,956973747604422657,sahamiekhas,سهامی خاص,,"همبستگی #شاخص_خودرو با سهام سازنده ی آن در هشت ماه نخست سال ۹۸
دو نماد #خودرو و #خساپا عمدتاً رهبری گروه را عهده دار بوده اند
سهامداران #ورنا، #خپارس و #خزامیا بیشترین تأثیرپذیری را داشته اند در حالی که بازی نمادهای #خپویش، #ختراک و #خلنت پیچیده تر بوده است.

#آمار_بورسی pic.twitter.com/kJ6sqkRmxi",[],[],['https://pbs.twimg.com/media/EKUCXIVXkAAowAB.png'],0,0,0,"['#شاخص_خودرو', '#خودرو', '#خساپا', '#ورنا', '#خپارس', '#خزامیا', '#خپویش', '#ختراک', '#خلنت', '#آمار_بورسی']",[],https://twitter.com/SahamieKhas/status/1199367489249071104,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.1784433126449585
74,74,74,74,74,77,1209760592518696960,1209760592518696960,1577264376000,2019-12-25,12:29:36,430,956973747604422657,sahamiekhas,سهامی خاص,,"۵ اسفند ۹۷ ◀ قیمت=۵۲۰ت
پس از یک هفته که #بورس سبز بود این چند به اصطلاح سهامدار طاقت نیاورده و سهام #خلنت را به صف فروش رساندند
چهار ماه بعد ◀ قیمت=۶۲۰۰ت!

تابلو معاملات را زیاد جدی نگیریم!
#تجربه_بورسی pic.twitter.com/gfFA6XTqYy",[],[],['https://pbs.twimg.com/media/EMnu0L-WwAE1o0b.png'],0,0,3,"['#بورس', '#خلنت', '#تجربه_بورسی']",[],https://twitter.com/SahamieKhas/status/1209760592518696960,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.6875372529029846
75,75,75,75,75,78,1209934091312910337,1209934091312910337,1577305741000,2019-12-25,23:59:01,430,956973747604422657,sahamiekhas,سهامی خاص,,"#خلنت
نیم نگاهی به عملکرد شرکت لنت ترمز ایران
 http://vrgl.ir/rj2GQ 
◀آذرماه: رکورد تولید سه سال اخیر شکسته شد!

#خلاصه_تحلیل چهارده",[],['http://vrgl.ir/rj2GQ'],[],0,0,7,"['#خلنت', '#خلاصه_تحلیل']",[],https://twitter.com/SahamieKhas/status/1209934091312910337,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.35386207699775696
76,76,76,76,76,79,1226101584574152705,1226101584574152705,1581160372000,2020-02-08,14:42:52,430,846758940209754112,iran_neowave,Iran NEoWave,,"خلنت

لینک تحلیل نئوویو لنت ترمز ایران شماره ۱ :
 https://iranneowave.com/khelent-neowave-analysis-01/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#خلنت
#لنت_ترمز_ایران
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/oETeowLpHY",[],"['https://iranneowave.com/khelent-neowave-analysis-01/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/EQP83fRXUAEhgGm.jpg'],0,0,3,"['#خلنت', '#لنت_ترمز_ایران', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1226101584574152705,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.18618758022785187
77,77,77,77,77,80,1246889494017650690,1246889494017650690,1586116596000,2020-04-06,00:26:36,430,2380152074,whitecrow92,uncle mosi,,"#خلنت 
دوستانی که #بورس کار میکنند این سهام رو زیر نظر بگیرید 
واگرایی کلاسیکی تشکیل داده در rsi روزانه
قیمت تو یک سال 10برابر شده ولی خب همچنان صعودی میتونه باشه. یه اصلاح نیاز داره قبل از پرتاب شدنش که الان نزدیک به 20% از قله ای که زده پایین تر. اون هم دلیل تکنیکال داشته",[],[],[],1,0,2,"['#خلنت', '#بورس']",[],https://twitter.com/whitecrow92/status/1246889494017650690,False,,0,,,,,,,"[{'user_id': '2380152074', 'username': 'whitecrow92'}]",,,,,0.7685873508453369
78,78,78,78,78,81,1251410246268059648,1251410246268059648,1587194427000,2020-04-18,11:50:27,430,1243056016964583425,ariaxbourse,ariaxbourse,,"#خلنت 
در ابتدای راه برای هدفی عالی و احتمالا بعدش متعالی

990130

@ariaxbourse
#بورس #سهام #سهم #تکنیکال #اریاکس #اریاک_بورس #ريتوييت_لطفا #ريتوييت pic.twitter.com/fjq62X1hTQ",['ariaxbourse'],[],['https://pbs.twimg.com/media/EV3m95VXkAEQbgF.jpg'],0,1,0,"['#خلنت', '#بورس', '#سهام', '#سهم', '#تکنیکال', '#اریاکس', '#اریاک_بورس', '#ريتوييت_لطفا', '#ريتوييت']",[],https://twitter.com/ariaxbourse/status/1251410246268059648,False,,0,,,,,,,"[{'user_id': '1243056016964583425', 'username': 'ariaxbourse'}]",,,,,0.9970077872276306
