,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
43,43,43,43,43,43,1019493376738066432,1019493376738066432,1531901136000,2018-07-18,12:35:36,430,846758940209754112,iran_neowave,Iran NEoWave,,"فسرب

لینک تحلیل نئوویو سهم فسرب :

 https://iranneowave.com/fesorb-neowave-analysis-03/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#فسرب
#ملی_سرب_روی_ایران
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/L9M7dhKUoQ",[],"['https://iranneowave.com/fesorb-neowave-analysis-03/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/DiX3zYXW4AAZ698.jpg'],0,0,0,"['#فسرب', '#ملی_سرب_روی_ایران', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1019493376738066432,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.4619432091712952
44,44,44,44,44,44,1028148702454501376,1028148702454501376,1533964727000,2018-08-11,09:48:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی همسو با جو کلی بازار، معاملات در ابتدای بازار متعادل است و  البته تک نمادهای #ذوب، #فخاس، #فباهنر، #فسرب و #فنوال  از نمادهای مورد توجه بازار هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فخاس', '#فباهنر', '#فسرب', '#فنوال', '#بورس']",[],https://twitter.com/abandidgah/status/1028148702454501376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7319086194038391
45,45,45,45,45,45,1029598685938647040,1029598685938647040,1534310430000,2018-08-15,09:50:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه فلزات اساسی همسو با جو کلی بازار، با افزایش عرضه همراه است و نمادهای #فولاد، #فملی، #فاسمین، #کاوه در محدوده های منفی قیمتی معامله می شوند. ومعاملات نمادهای #فایرا، #فولای، #فسرب، #فخاس، #فسپا، #فروس، #فجر با افزایش تقاضا و صف خرید همراه می باشد.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فاسمین', '#کاوه', '#فایرا', '#فولای', '#فسرب', '#فخاس', '#فسپا', '#فروس', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1029598685938647040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.42330169677734375
46,46,46,46,46,46,1031051279252971520,1031051279252971520,1534656755000,2018-08-19,10:02:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی نیز همسو با جو کلی بازار، معاملات در ابتدای بازار با افزایش تقاضا همراه است و نمادهای #ذوب #فولاد، #فملی، #فاسمین، #کاوه #فخوز، #ارفع، #فسرب، #فخاس و #فسپا  در محدوده های مثبت قیمتی معامله می شوند. 
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#ارفع', '#فسرب', '#فخاس', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1031051279252971520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8310278654098511
47,47,47,47,47,47,1031416309647458304,1031416309647458304,1534743785000,2018-08-20,10:13:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه فلزات اساسی متاثر از جو مثبت ناشی ازاحتمال آزاد سازی قیمت های داخلی، معاملات ابتدای بازار با افزایش تقاضا همراه است و نمادهای #ذوب #فولاد، #فملی، #فاسمین، #کاوه #فخوز، #ارفع، #فسرب، #فسپا، #فایرا، #فنوال، #هرمز، #فولای و #فلوله درمحدوده های مثبت قیمتی معامله می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#ارفع', '#فسرب', '#فسپا', '#فایرا', '#فنوال', '#هرمز', '#فولای', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1031416309647458304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8458892703056335
48,48,48,48,48,48,1033675260523032577,1033675260523032577,1535282361000,2018-08-26,15:49:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فسرب
ملی سرب و روی ایران، مبلغ فروش در 5 ماهه اول سال جاری را با رشد 39 درصدی نسبت به دوره مشابه سال 96 حدود 46 میلیارد تومان گزارش نموده است. شرکت دراین دوره 1790 تن شمش سرب تولید و 1596 تن آن را فروخته.
#بورس",[],[],[],0,0,0,"['#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1033675260523032577,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.36445605754852295
49,49,49,49,49,49,1041599621728858113,1041599621728858113,1537171676000,2018-09-17,12:37:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی نیز فضای معاملات در نمادهای مطرح گروه نوسانی و با گرایش به محدوده های منفی است. #وتوکا، #فنوال، #فزرین، #فسرب از نمادهای مورد توجه بازار در این گروه هستند.
#بورس",[],[],[],0,0,0,"['#وتوکا', '#فنوال', '#فزرین', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1041599621728858113,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.945459485054016
50,50,50,50,50,50,1049546557408702466,1049546557408702466,1539066373000,2018-10-09,09:56:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها نیز همسو با جو کلی بازار شاهد اقبال به نمادهای #فولاد، #فنوال، #فخوز، #کاوه، #میدکو، #فباهنر، #هرمز و #فسرب هستیم. #ذوب همچنان صف فروش سنگین دارد و که البته در این دقایق در حال کاهش حجم صف فروش هستیم.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فنوال', '#فخوز', '#کاوه', '#میدکو', '#فباهنر', '#هرمز', '#فسرب', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1049546557408702466,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6569831371307373
51,51,51,51,51,51,1052435518267564032,1052435518267564032,1539755155000,2018-10-17,09:15:55,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: در حاضر نمادهای #ذوب، #فاسمین، #فلوله، #فولاژ، #فسرب، #فسپا در گروه فلزات با صف فروش مواجه اند. #ذوب در صدر عرضه گروه با صف فروش 28 میلیون سهمی دست و پنجه نرم می کند ...
""دیوار بورس""
@DivarBourse  https://ift.tt/2IZVaig ",[],['https://ift.tt/2IZVaig'],[],0,0,1,"['#ذوب', '#فاسمین', '#فلوله', '#فولاژ', '#فسرب', '#فسپا', '#ذوب']",[],https://twitter.com/EGHTESADfarsi/status/1052435518267564032,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.7571027874946594
52,52,52,52,52,52,1053919701691097088,1053919701691097088,1540109012000,2018-10-21,11:33:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فسرب     
بررسی #اطلاعیه 97/07/29
* ملي سرب و روي ايران *    
  افشای اطلاعات بااهمیت - (توقف بخشی از فعالیت های شرکت - گروه الف) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹ 
#بورس pic.twitter.com/biwARmClcR",[],[],['https://pbs.twimg.com/media/DqBGXxPU0AApRkk.jpg'],0,0,0,"['#فسرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1053919701691097088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9981741905212402
53,53,53,53,53,53,1054256785996107776,1054256785996107776,1540189379000,2018-10-22,09:52:59,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: نمادهای #فسرب #ولغدر #چدن #شسینا #ددام #کفرا #تیپیکو #خزامیا #رمپنا #ساروم #دسبحان #خساپا #قشرین #خریخت #قشکر #دشیمی #وامید #های_وب #والبر #خفنر #رتاپ #وبملت بازگشایی شدند.

Share us @DivarBourse https://ift.tt/2S7kiIf ",[],['https://ift.tt/2S7kiIf'],[],0,0,0,"['#فسرب', '#ولغدر', '#چدن', '#شسینا', '#ددام', '#کفرا', '#تیپیکو', '#خزامیا', '#رمپنا', '#ساروم', '#دسبحان', '#خساپا', '#قشرین', '#خریخت', '#قشکر', '#دشیمی', '#وامید', '#های_وب', '#والبر', '#خفنر', '#رتاپ', '#وبملت']",[],https://twitter.com/EGHTESADfarsi/status/1054256785996107776,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.7349067926406859
54,54,54,54,54,54,1058611145655803905,1058611145655803905,1541227539000,2018-11-03,10:15:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها #ذوب، #فملی، #میدکو، #فباهنر، #فولای، #فسرب، #فزرین و #فپنتا با معاملاتی مثبت همراهند و بقیه نمادها معاملاتی کم حجم همراه با افت قیمتی را تجریه می نمایند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فملی', '#میدکو', '#فباهنر', '#فولای', '#فسرب', '#فزرین', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1058611145655803905,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9915236234664916
55,55,55,55,55,55,1067377850280374273,1067377850280374273,1543317685000,2018-11-27,14:51:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فسرب
شرکت ملی سرب و روی ایران در دوره ی 8 ماهه منتهی به 30 آبان 97 فروش دوره را به مبلغ 703 میلیارد ریال گزارش کرده است که معادل 56 درصد از فروش 12 ماهه سال مالی 96 است. 
#بورس",[],[],[],0,0,0,"['#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1067377850280374273,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8874992132186891
56,56,56,56,56,56,1069475337111666689,1069475337111666689,1543817764000,2018-12-03,09:46:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها همسو با جو کلی بازار شاهد افزایش تقاضا و معاملاتی مثبت هستیم. #فولاد، #فملی، #فاسمین، #فایرا، #هرمز، #میدکو، #فراور، #زنگان، #کیمیا، #فزرین، #فسرب و #فمراد نمادهای پرتقاضای گروه در معاملات روز جاری هستند. 
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فاسمین', '#فایرا', '#هرمز', '#میدکو', '#فراور', '#زنگان', '#کیمیا', '#فزرین', '#فسرب', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1069475337111666689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9940901398658752
57,57,57,57,57,57,1074266646682886146,1074266646682886146,1544960102000,2018-12-16,15:05:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فسرب
بررسی #اطلاعیه 97/09/25
*ملي سرب و روي ايران*    
افشای اطلاعات بااهمیت - (شروع مجدد فعالیت متوقف شده قبلی - گروه الف) منتهی به سال مالی97
#بورس pic.twitter.com/DMZ87BKI38",[],[],['https://pbs.twimg.com/media/DuiPzlMUcAARjYJ.jpg'],0,0,0,"['#فسرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1074266646682886146,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988055229187012
58,58,58,58,58,58,1075278884646596608,1075278884646596608,1545201438000,2018-12-19,10:07:18,430,971264702612430850,boursenews_ir,بورس نیوز,,"آبسیم و مس وجود «فملی»؛

در «#فملی» چه می گذرد؟! / این شرکت وفادار به «#فسرب»
 http://boursenews.ir/fa/news/185130  pic.twitter.com/miWYXxOMe2",[],['http://boursenews.ir/fa/news/185130'],['https://pbs.twimg.com/media/DuwoaDDVsAEcCIq.jpg'],0,0,0,"['#فملی', '#فسرب']",[],https://twitter.com/boursenews_ir/status/1075278884646596608,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4257202446460724
59,59,59,59,59,59,1076731943000002560,1076731943000002560,1545547874000,2018-12-23,10:21:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی نیز امروز شاهد معاملاتی مثبت هستیم. #ذوب، #فولاد، #فاسمین، #کاوه، #وتوکا، #فایرا، #میدکو، #فراور، #فولاژ، #ارفع، #فسرب، #فزرین و #فمراد با افزایش تقاضا رشد مناسبی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فاسمین', '#کاوه', '#وتوکا', '#فایرا', '#میدکو', '#فراور', '#فولاژ', '#ارفع', '#فسرب', '#فزرین', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1076731943000002560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987903237342834
60,60,60,60,60,60,1078913027615801344,1078913027615801344,1546067885000,2018-12-29,10:48:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی معاملاتی متعادل و مثبت در جریان است. #فولای، #فسرب، #فباهنر، #ارفع و #کاوه از نمادهای مورد توجه بازارند و #فولاد و #ذوب در محدوده صفر تابلود داد و ستد می شوند و #فملی رشد بیش از یک درصدی دارد.
#بورس",[],[],[],0,0,0,"['#فولای', '#فسرب', '#فباهنر', '#ارفع', '#کاوه', '#فولاد', '#ذوب', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1078913027615801344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9904126524925232
61,61,61,61,61,61,1082900493314097152,1082900493314097152,1547018571000,2019-01-09,10:52:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي امروز #فايرا مجددا صف خريد دارد. #فسرب، #فمراد از ديگر نمادهاي مورد توجهند. #فملي و #فولاد متعادل داد و ستد مي شوند و #ذوب نيز پس از باز گشايي رشد بيش از دو درصدي دارد.
#بورس",[],[],[],0,0,0,"['#فايرا', '#فسرب', '#فمراد', '#فملي', '#فولاد', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1082900493314097152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9550585746765136
62,62,62,62,62,62,1083964264128274432,1083964264128274432,1547272194000,2019-01-12,09:19:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب علیرغم جو مثبت گروه با فشار فروش مواجه است و به کف مجاز قیمتی رسیده است. #فولاد و #ملی رشد محدود را سپری می نماند. #فایرا امروز نیز صف خرید پرحجمی دارد. #فسرب، #فمراد، #فسپا و #فخاس از دیگر نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#ملی', '#فایرا', '#فسرب', '#فمراد', '#فسپا', '#فخاس', '#بورس']",[],https://twitter.com/abandidgah/status/1083964264128274432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6602725386619568
63,63,63,63,63,63,1084332822456819712,1084332822456819712,1547360065000,2019-01-13,09:44:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب امروز نیز با افت بیش از 4 درصدی مواجه است. #فولاد با رشد سود در گزارش حسابرسی شده تا حدودی از محدوده منفی فاصله گرفته است. #فملی افت حدود دو درصدی دارد. #فایرا، #فلوله و #فسرب از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#فلوله', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1084332822456819712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6982909440994263
64,64,64,64,64,64,1084383201307455488,1084383201307455488,1547372076000,2019-01-13,13:04:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فسرب
بررسی #اطلاعیه 97/10/23
*ملي سرب و روي ايران*    
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/wqBV33WSCY",[],[],['https://pbs.twimg.com/media/DwyAwp9UUAAWJnQ.jpg'],0,0,0,"['#فسرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1084383201307455488,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997533679008484
65,65,65,65,65,65,1089047579105480704,1089047579105480704,1548484151000,2019-01-26,09:59:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب افت بیش از دو درصدی دارد. #فولاد در محدوده صفر تابلو داد و ستد می شود و #فملی متاثر از رشد قیمت جهانی مس نوسان محدود مثبت محدود دارد. #فروس، #فایرا، #وتوکا، #فزرین و #فسرب از نمادهای مورد توجه بازار هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فروس', '#فایرا', '#وتوکا', '#فزرین', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1089047579105480704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9447111487388612
66,66,66,66,66,66,1091576156552216576,1091576156552216576,1549087010000,2019-02-02,09:26:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، معاملاتی مثبت در جریان است. #فباهنر، #فایرا، #فاسمین، #فخوز، #فراور، #فسرب و #فزرین از نمادهای مورد توجهند. #فولاد و #فملی متعادل و مثبتد و #ذوب و #فروس با افت قیمت بیش از 4 درصدی هفته جدید را آغاز کرده اند.
#بورس",[],[],[],0,0,0,"['#فباهنر', '#فایرا', '#فاسمین', '#فخوز', '#فراور', '#فسرب', '#فزرین', '#فولاد', '#فملی', '#ذوب', '#فروس', '#بورس']",[],https://twitter.com/abandidgah/status/1091576156552216576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9971528053283693
67,67,67,67,67,67,1091947520358375424,1091947520358375424,1549175550000,2019-02-03,10:02:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی  نیز وضعیت بهتر از کلیت بازار نیست و عمده نمادهای با افت قیمتی همراهند. در این میان صف خرید نماد #فسرب و معاملات مثبت #فایرا چشم نوازی می کنند.
#بورس",[],[],[],0,0,0,"['#فسرب', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1091947520358375424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8945109248161316
68,68,68,68,68,68,1095588410440409088,1095588410440409088,1550043606000,2019-02-13,11:10:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی  #ذوب پس از افت های پیاپی به صف خرید رسیده و #فسرب نیز نوسانات مثبتی دارد. #فملی در نزدیکی سطح 2800 ریالی داد و ستد می شود و #فولاد نیز مجمع فوق العاده پیش رو داشته و متوقف شده . #میدکو از دیگر نمادهای مثبت گروه است و بقیه نمادها با افت قیمتی همراهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فسرب', '#فملی', '#فولاد', '#میدکو', '#بورس']",[],https://twitter.com/abandidgah/status/1095588410440409088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8502464294433594
69,69,69,69,69,69,1096434643161755649,1096434643161755649,1550245364000,2019-02-15,19:12:44,430,1088408011402563585,alialb16,Arta_tahlil,,#ذوب #وتوکا #فاهواز #فملی #میدکو #فباهنر #فلوله #فولاژ #فایرا #فنوال #فاسمین #زنگان #کیمیا #فسرب #ارفع #فخاس #فولای #هرمز #فالوم #فخوز #فمراد #فافزا #وسدید #فسدید #  https://www.instagram.com/p/Bt5zxyenppN/?utm_source=ig_twitter_share&igshid=cu5zdoa46gf9 …,[],['https://www.instagram.com/p/Bt5zxyenppN/?utm_source=ig_twitter_share&igshid=cu5zdoa46gf9'],[],0,0,0,"['#ذوب', '#وتوکا', '#فاهواز', '#فملی', '#میدکو', '#فباهنر', '#فلوله', '#فولاژ', '#فایرا', '#فنوال', '#فاسمین', '#زنگان', '#کیمیا', '#فسرب', '#ارفع', '#فخاس', '#فولای', '#هرمز', '#فالوم', '#فخوز', '#فمراد', '#فافزا', '#وسدید', '#فسدید']",[],https://twitter.com/Alialb16/status/1096434643161755649,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9992184638977052
70,70,70,70,70,70,1096654522552700928,1096654522552700928,1550297787000,2019-02-16,09:46:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی رشد قیمت های جهانی محرک گروه بوده است. #ذوب که مطابق معمول در روندی نوسانی و مبهم قرار دارد،  امروز به سمت صف خرید تمایل دارد و #فسرب، #فراور و #کیمیا نیز از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فسرب', '#فراور', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1096654522552700928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.901167631149292
71,71,71,71,71,71,1099928606287978498,1099928606287978498,1551078390000,2019-02-25,10:36:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با گرایش مثبت دنبال می شود. #ذوب امروز با افت حدود یک درصدی آغاز کرده و #فملی و #فولاد رشد حدود 1 درصدی دارند. #کاوه متعادل شده و #فایرا با ادامه گزارش دهی مناسب رشد بیش از سه درصدی دارد. #فسرب و #فسپا نیز صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#کاوه', '#فایرا', '#فسرب', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1099928606287978498,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8837172985076904
72,72,72,72,72,72,1100277027721170944,1100277027721170944,1551161460000,2019-02-26,09:41:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي همسو با كليت بازار عمده نمادها با افت قيمت همراهند. نوسانات مثبت #فايرا و #فسرب با توجه به گزارش هاي مثبت فعاليت ماهانه در اين گروه جالب توجه مي باشد.
#بورس",[],[],[],0,0,0,"['#فايرا', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1100277027721170944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.746433675289154
73,73,73,73,73,73,1102824211104428033,1102824211104428033,1551768756000,2019-03-05,10:22:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفیست و #ذوب، #فملی، #فاسمین، #کاوه، #فخوز، #فنوال، #وتوکا، #میدکو، #فسپا، #فراور، #فسرب، #هرمز و #کیمیا با فات قیمتی همراهند. #فلوله از معدود نمادهای مورد توجه گروه است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#فنوال', '#وتوکا', '#میدکو', '#فسپا', '#فراور', '#فسرب', '#هرمز', '#کیمیا', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1102824211104428033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988974332809448
74,74,74,74,74,74,1103177583028404224,1103177583028404224,1551853006000,2019-03-06,09:46:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات پس از اصلاح روز گذشته با بهبود نسبی روبروست. #فملی، #فایرا، #کاوه، #میدکو، #فمراد و #فسرب رشد بیش از یک درصدی دارند و #ذوب و #فولاد در محدوده صفر تابلو داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فایرا', '#کاوه', '#میدکو', '#فمراد', '#فسرب', '#ذوب', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1103177583028404224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9749544858932496
75,75,75,75,75,75,1104269831744872449,1104269831744872449,1552113418000,2019-03-09,10:06:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات در نمادهای بزرگ گروه با گرایش اصلاحی روبروست. #ذوب، #فولاد، #فملی، #فایرا، #فلوله، #فاسمین و #فنوال در محدوده های منفی داد و ستد میشوند و #فباهنر، #وتوکا، #فولای و #فسرب از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#فلوله', '#فاسمین', '#فنوال', '#فباهنر', '#وتوکا', '#فولای', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1104269831744872449,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9680361151695251
76,76,76,76,76,76,1104647937957613569,1104647937957613569,1552203566000,2019-03-10,11:09:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"رشد بیش از سه درصدی نماد #فملی و #فایرا و صف خرید #کاوه و #فسرب از تحولات این دقایق در گروه فلزات اساسی است.
#بورس",[],[],[],0,0,0,"['#فملی', '#فایرا', '#کاوه', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1104647937957613569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9851382970809937
77,77,77,77,77,77,1107528992595173376,1107528992595173376,1552890463000,2019-03-18,09:57:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت است و نمادهای #فملی، #فایرا و #فلوله، #فزرین، #فراور، #فسرب، #فسپا و #فمراد از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فایرا', '#فلوله', '#فزرین', '#فراور', '#فسرب', '#فسپا', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1107528992595173376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978138208389282
78,78,78,78,78,78,1110039595008188416,1110039595008188416,1553489037000,2019-03-25,09:13:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با گرایش اصلاحی در نمادهای بزرگ آغاز شده است. #فولاد، #فملی، #فاسمین، #ذوب و #فخوز در محدوده صفر تابلو آغاز به کارکرده اند و در نمادهای #فایرا، #فسپا، #فسرب، #فزرین و #زنگان تحرکات مثبت مشاهده می شود. #فراور تک نماد همراه با صف خرید گروه است.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فاسمین', '#ذوب', '#فخوز', '#فایرا', '#فسپا', '#فسرب', '#فزرین', '#زنگان', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1110039595008188416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9631868600845336
