,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
100,100,100,100,100,100,1087609852451418112,1087609852451418112,1548141370000,2019-01-22,10:46:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی نیز امروز معاملات مثبتی در جریان است. #فاراک، #فلامی، به سقف مجاز قیمتی رسیده اند و #فاذر و #فجام نیز از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فلامی', '#فاذر', '#فجام', '#بورس']",[],https://twitter.com/abandidgah/status/1087609852451418112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3404605686664581
101,101,101,101,101,101,1092305297245319168,1092305297245319168,1549260851000,2019-02-04,09:44:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی، #فاراک به صف خرید رسیده و #فاذر و #چدن نیز با رشد بیش از دو درصدی همراهند.
#بورس",[],[],[],0,0,1,"['#فاراک', '#فاذر', '#چدن', '#بورس']",[],https://twitter.com/abandidgah/status/1092305297245319168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3832915425300598
102,102,102,102,102,102,1096659163772383232,1096659163772383232,1550298894000,2019-02-16,10:04:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی، #فاراک با افزایش تقاضا به رشد بیش از 4 درصدی رسیده است و #فلامی نیز صف خرید دارد. #فاذر با رشد حدود یک درصدی مواجه است و #فاما تک نماد منفی گروه است.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فلامی', '#فاذر', '#فاما', '#بورس']",[],https://twitter.com/abandidgah/status/1096659163772383232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4517598152160645
103,103,103,103,103,103,1097046042183254016,1097046042183254016,1550391133000,2019-02-17,11:42:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی، #فاراک به صف فروش رسیده و #فاما و #فاذر نیز منفی داد و ستد می شوند. ادامه رشد و صف خرید نماد #فلامی از نکات قابل توجه بازار در این دقایق می باشد. 
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاما', '#فاذر', '#فلامی', '#بورس']",[],https://twitter.com/abandidgah/status/1097046042183254016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8771665096282959
104,104,104,104,104,104,1102125515123482624,1102125515123482624,1551602173000,2019-03-03,12:06:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی، نماد #فاراک پس از معاملاتی مثبت به صف خرید رسیده است و #فاذر نیز مثبت است و این در حالیست که بقیه نمادهای گروه در محدوده های منفی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1102125515123482624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.12468815594911575
105,105,105,105,105,105,1114430232071532545,1114430232071532545,1554535847000,2019-04-06,12:00:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی، #فاراک که در حال تشکیل پترن کلاسیک صعودی در نمودار قیمت است، امروز را با صف خرید سپری میکند و #فاذر نیز در سقف مجاز داد و ستد می شود. #چدن گزارش خوبی به بازار داده و رشد بیش از سه درصدی دارد. #فاما و #فلامی امروز با گروه همراه نیستند.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#چدن', '#فاما', '#فلامی', '#بورس']",[],https://twitter.com/abandidgah/status/1114430232071532545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2665369510650635
106,106,106,106,106,106,1117318116264923136,1117318116264923136,1555224372000,2019-04-14,11:16:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات فلزی، #فاراک با افزایش تقاضا به محدوده سقف مجاز رسیده و البته همچنان عرضه در این نماد بالاست. #فاذر رشد بیش از 4 درصدی دارد و #فلامی و #فاما نیز با افزایش تقاضا به صف خرید رسیده اند.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#فلامی', '#فاما', '#بورس']",[],https://twitter.com/abandidgah/status/1117318116264923136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4202305972576141
107,107,107,107,107,107,1129725432566124544,1129725432566124544,1558182507000,2019-05-18,16:58:27,430,949644109358288896,mojtabapurmehdi,MojtabaPurmehdi,,"خیلی دوست دارم بدونم اون حقوقی ای که امروز از بین ۹ میلیون و ۶۷۶ هزار سهم معامله شده فقط یک دونه سهم #فاذر خرید کی بوده و چه انگیزه‌ای داشته!
#بورس
#بازار_سهام",[],[],[],0,0,3,"['#فاذر', '#بورس', '#بازار_سهام']",[],https://twitter.com/Mojtabapurmehdi/status/1129725432566124544,False,,0,,,,,,,"[{'user_id': '949644109358288896', 'username': 'Mojtabapurmehdi'}]",,,,,0.971891701221466
108,108,108,108,108,108,1137950666691760134,1137950666691760134,1560143555000,2019-06-10,09:42:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی نمادهای #فاراک #فاذر و #فلامی رشد قیمت و صف خرید را تحربه میکنند و معاملات بقیه نمادها نیز در محدوده مثبت در جریان است.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#فلامی', '#بورس']",[],https://twitter.com/abandidgah/status/1137950666691760134,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9590398073196412
109,109,109,109,109,109,1142310428573409280,1142310428573409280,1561183003000,2019-06-22,10:26:43,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاذر تا آستانه بالا پیش‌روی کرد 

#نبض_بازار",[],[],[],0,0,1,"['#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1142310428573409280,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8623164892196655
110,110,110,110,110,110,1142320601291350023,1142320601291350023,1561185429000,2019-06-22,11:07:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی شاهد نوسان مثبت و تشکیل صف خرید در نماد #فاذر هستیم. #فاراک رشد بیش از سه درصدی دارد و #فلامی و #فاما از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فاذر', '#فاراک', '#فلامی', '#فاما', '#بورس']",[],https://twitter.com/abandidgah/status/1142320601291350023,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4997466206550598
111,111,111,111,111,111,1142653760730214401,1142653760730214401,1561264860000,2019-06-23,09:11:00,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک به صف خرید رسید و #فاذر هم در آستانه بالا در مال معامله است 

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1142653760730214401,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.970005989074707
112,112,112,112,112,112,1150270583029956610,1150270583029956610,1563080852000,2019-07-14,09:37:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#نوری 138 میلیون سهم
#درهآور 69.6 میلیون سهم
#سیمرغ 68.9 میلیون سهم
#وسدید 23.6 میلیون سهم
#فاذر 12.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#نوری', '#درهآور', '#سیمرغ', '#وسدید', '#فاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1150270583029956610,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5282355546951294
113,113,113,113,113,113,1151399006322319360,1151399006322319360,1563349889000,2019-07-17,12:21:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فاذر، #کحافظ،  #کگاز، #وپست، #غپاک، #وبصادر، #وپاسار، #حتاید، #شبندر، #کاوه، #خکار، #چکارن جهت بر برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی، در پایان جلسه معاملاتی امروز متوقف خواهند شد.
#بورس",[],[],[],0,0,0,"['#فاذر', '#کحافظ', '#کگاز', '#وپست', '#غپاک', '#وبصادر', '#وپاسار', '#حتاید', '#شبندر', '#کاوه', '#خکار', '#چکارن', '#بورس']",[],https://twitter.com/abandidgah/status/1151399006322319360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992615580558776
114,114,114,114,114,114,1157528546664779776,1157528546664779776,1564811286000,2019-08-03,10:18:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی معاملات پرتقاضایی در جریان است. #فاراک صف خرید بیش از 16 میلیونی دارد و #فاذر، #چدن و #فلامی نیز با صف خرید همراهند.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#چدن', '#فلامی', '#بورس']",[],https://twitter.com/abandidgah/status/1157528546664779776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.32441776990890503
115,115,115,115,115,115,1158608018386423810,1158608018386423810,1565068652000,2019-08-06,09:47:32,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک و #فاذر سبزپوش هستن 

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1158608018386423810,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8670494556427002
116,116,116,116,116,116,1162604307042185217,1162604307042185217,1566021441000,2019-08-17,10:27:21,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساخت محصولات فلزی #چدن به دلیل عرضه اولیه زیرمجموعه در روز دوشنبه دارای صف خرید است 

#فاراک و #فاذر در محدوده منفی معامله می‌شوند. فاراک در بالای مقاومت شکسته شده در حال معامله است 

#نبض_بازار",[],[],[],0,0,0,"['#چدن', '#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1162604307042185217,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.46327951550483704
117,117,117,117,117,117,1170559887815979008,1170559887815979008,1567918199000,2019-09-08,09:19:59,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساخت محصولات فلزی بر مدار مثبت قرار دارد 

#چدن تا آستانه بالا پیشروی کرده است 
#فاذر در محدوده ۲ مثبت داد و ستد می شود 
#فاراک در قیمت ۲۳۷ تومان در حال معامله است

#نبض_بازار",[],[],[],0,0,3,"['#چدن', '#فاذر', '#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1170559887815979008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.11537748575210573
118,118,118,118,118,118,1175646287213019137,1175646287213019137,1569130891000,2019-09-22,09:11:31,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در گروه ساخت محصولات فلزی 

#فاراک، #فاذر در محدوده ۳ مثبت معامله می‌شوند 

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1175646287213019137,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5661007761955261
119,119,119,119,119,119,1176013581265121280,1176013581265121280,1569218461000,2019-09-23,09:31:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک به صف خرید ۸ میلیونی نشست 

#فاذر دارای صف خرید ۲ میلیونی است 

#چدن بر مدار منفی معامله می شود

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#چدن', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176013581265121280,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9532514214515686
120,120,120,120,120,120,1176013612843847680,1176013612843847680,1569218469000,2019-09-23,09:31:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی، #فاراک، #فاذر و #فاما در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,1,"['#فاراک', '#فاذر', '#فاما', '#بورس']",[],https://twitter.com/abandidgah/status/1176013612843847680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9899830818176272
121,121,121,121,121,121,1176742936526118912,1176742936526118912,1569392353000,2019-09-25,09:49:13,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در #فاراک
#فاذر سبزپوش است

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176742936526118912,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5722377896308899
122,122,122,122,122,122,1177822569820499968,1177822569820499968,1569649758000,2019-09-28,09:19:18,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساخت محصولات فلزی #فاراک از مقاومت ۲۵۰ تومان عبور کرد و در حال پیش روی به آستانه بالا است 

#فاذر دارای صف خرید است 

#فاما و #فجام بر مدار مثبت قرار دارند

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#فاما', '#فجام', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1177822569820499968,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.31865736842155457
123,123,123,123,123,123,1180359436084355072,1180359436084355072,1570254594000,2019-10-05,09:19:54,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک و #فاذر در محدوده ۳ درصد مثبت داد و ستد می شوند 

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180359436084355072,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9378674030303956
124,124,124,124,124,124,1181494481348153344,1181494481348153344,1570525210000,2019-10-08,12:30:10,430,949644109358288896,mojtabapurmehdi,MojtabaPurmehdi,,"به باکس قرمز رنگ توجه شود!
واقعا ناظر سازمان این اردرچینی‌ها رو نمی‌بینه؟
#فاذر
#بورس pic.twitter.com/ua8nFCAygi",[],[],['https://pbs.twimg.com/media/EGWC8QwXYAAnVt4.jpg'],0,1,2,"['#فاذر', '#بورس']",[],https://twitter.com/Mojtabapurmehdi/status/1181494481348153344,False,,0,,,,,,,"[{'user_id': '949644109358288896', 'username': 'Mojtabapurmehdi'}]",,,,,0.13686203956604004
125,125,125,125,125,125,1181826050768150528,1181826050768150528,1570604262000,2019-10-09,10:27:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاذر سبزپوش است و در قیمت ۵۲۳ معامله می شود 

#نبض_بازار",[],[],[],0,0,0,"['#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181826050768150528,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6619923710823059
126,126,126,126,126,126,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.5720085501670837
127,127,127,127,127,127,1184973688329953281,1184973688329953281,1571354717000,2019-10-18,02:55:17,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],101,44,132,[],[],https://twitter.com/FarandWidecom/status/1184973688329953281,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.5720085501670837
128,128,128,128,128,128,1185193866678456321,1185193866678456321,1571407212000,2019-10-18,17:30:12,430,971264702612430850,boursenews_ir,بورس نیوز,,قرارداد داخلی سازی تجهیزات پتروشیمی با #فاراک و #فاذر  pic.twitter.com/fIXnxsBll8,[],[],['https://pbs.twimg.com/media/EHKniJ5WoAA2JD4.jpg'],0,1,4,"['#فاراک', '#فاذر']",[],https://twitter.com/boursenews_ir/status/1185193866678456321,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9004418253898621
129,129,129,129,129,129,1185833787097260032,1185833787097260032,1571559781000,2019-10-20,11:53:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاذر با افزایش تقاضا به صف خرید نشست

#نبض_بازار",[],[],[],0,0,1,"['#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1185833787097260032,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8540788888931274
130,130,130,130,130,130,1186155952564772865,1186155952564772865,1571636591000,2019-10-21,09:13:11,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاذر تشکیل صف خرید ۱۲ میلیونی داده است 

#نبض_بازار",[],[],[],0,0,3,"['#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186155952564772865,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.934676229953766
131,131,131,131,131,131,1186157609763524610,1186157609763524610,1571636986000,2019-10-21,09:19:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#کویر  270  میلیون سهم
#دتوزیع  28 میلیون سهم
#فاذر 10 میلیون سهم
#وسالت 9 میلیون سهم
#ختراک  3.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#کویر', '#دتوزیع', '#فاذر', '#وسالت', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1186157609763524610,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5795720815658569
132,132,132,132,132,132,1186170525367844865,1186170525367844865,1571640065000,2019-10-21,10:11:05,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت #فاراک تا ۳ درصد 
#فاذر همچنان دارای صف خرید ۱۵ میلیونی است

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186170525367844865,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.927974283695221
133,133,133,133,133,133,1186500685090754565,1186500685090754565,1571718782000,2019-10-22,08:03:02,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"وزیر کار خبر داد: شرکت آذرآب در آستانه انعقاد قرارداد 650 میلیارد تومانی
شریعتمداری گفت: شرکت آذرآب امروز قریب به 450 میلیارد تومان پروژه در دست اجرا دارد و بیش از 650 میلیارد تومان قرارداد برای این شرکت در شرف انعقاد است. #خبر #فاذر",[],[],[],0,0,0,"['#خبر', '#فاذر']",[],https://twitter.com/TadbirgaranF/status/1186500685090754565,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.4613175094127655
134,134,134,134,134,134,1186545299348701184,1186545299348701184,1571729418000,2019-10-22,11:00:18,430,971264702612430850,boursenews_ir,بورس نیوز,,"فوری/امضای تفاهم نامه ۶۰ میلیون یورویی داخلی سازی تجهیزات پتروشیمی با #فاراک و #فاذر
🔹تفاهم نامه داخلی سازی تجهیزات صنایع پتروشیمی به ارزش ۶۰ میلیون یورو امروز با حضور رضا رحمانی وزیر صنعت معدن و تجارت امضا شد.  pic.twitter.com/obPy5Nkyku",[],[],['https://pbs.twimg.com/media/EHd0mpqWsAEUlkH.jpg'],1,0,4,"['#فاراک', '#فاذر']",[],https://twitter.com/boursenews_ir/status/1186545299348701184,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9821801185607908
135,135,135,135,135,135,1186545406265757697,1186545406265757697,1571729444000,2019-10-22,11:00:44,430,900394364026966016,zarrebinnews,ذره‌بین نیوز,,"فوری/امضای تفاهم نامه ۶۰ میلیون یورویی داخلی سازی تجهیزات پتروشیمی با #فاراک و #فاذر
🔹تفاهم نامه داخلی سازی تجهیزات صنایع پتروشیمی به ارزش ۶۰ میلیون یورو امروز با حضور رضا رحمانی وزیر صنعت معدن و تجارت امضا شد.  pic.twitter.com/AQdGSH0bkI",[],[],['https://pbs.twimg.com/media/EHd0tiSW4AAqLzB.jpg'],0,0,0,"['#فاراک', '#فاذر']",[],https://twitter.com/Zarrebinnews/status/1186545406265757697,False,,0,,,,,,,"[{'user_id': '900394364026966016', 'username': 'Zarrebinnews'}]",,,,,0.9821801185607908
136,136,136,136,136,136,1186548987169558528,1186548987169558528,1571730298000,2019-10-22,11:14:58,430,971264702612430850,boursenews_ir,بورس نیوز,,"معاملات #فاذر با صف خرید ۱۴ میلیونی دنبال می شود 

#فاراک هم در آستانه بالا داد وستد میشود

#خساپا",[],[],[],0,0,0,"['#فاذر', '#فاراک', '#خساپا']",[],https://twitter.com/boursenews_ir/status/1186548987169558528,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.692996621131897
137,137,137,137,137,137,1186882001858641920,1186882001858641920,1571809695000,2019-10-23,09:18:15,430,971264702612430850,boursenews_ir,بورس نیوز,,شفاف سازی #فاذر در خصوص پیش نویس تفاهم همکاری با شرکت مهندسی و ساختمان نفت (OIEC)  pic.twitter.com/rCYLi8I4l1,[],[],['https://pbs.twimg.com/media/EHim1SoX4AA9J4d.jpg'],0,0,0,['#فاذر'],[],https://twitter.com/boursenews_ir/status/1186882001858641920,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5103718042373657
138,138,138,138,138,138,1186902039646879744,1186902039646879744,1571814472000,2019-10-23,10:37:52,430,971264702612430850,boursenews_ir,بورس نیوز,,"بازگشایی ۱۰ درصدی #فاذر
#نبض_بازار",[],[],[],0,0,1,"['#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186902039646879744,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.65934157371521
139,139,139,139,139,139,1187976524164677632,1187976524164677632,1572070649000,2019-10-26,09:47:29,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاذر تشکیل صف خرید ۹ میلیونی داد 

#نبض_بازار",[],[],[],0,0,0,"['#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1187976524164677632,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8692014217376709
140,140,140,140,140,140,1187984843906285570,1187984843906285570,1572072633000,2019-10-26,10:20:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی تشکیل  صف خرید در نمادهای #فاراک و #فاذر جالب توجه است.
#بورس",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1187984843906285570,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9743250012397766
141,141,141,141,141,141,1188691431201705985,1188691431201705985,1572241096000,2019-10-28,09:08:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#وآوا  208 میلیون سهم
#فاذر 11 میلیون
#شیران 10 میلیون سهم
#غنوش  3  میلیون سهم
#دفارا 3 میلیون
#بورس",[],[],[],0,0,0,"['#وآوا', '#فاذر', '#شیران', '#غنوش', '#دفارا', '#بورس']",[],https://twitter.com/abandidgah/status/1188691431201705985,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.601173996925354
142,142,142,142,142,142,1189560256327798784,1189426217373589504,1572448240000,2019-10-30,18:40:40,430,1082495822032498689,sadeghi_mahyar,﮼مهیارشونم,,#فاذر به نظرم در حال زدن الگوی کندل استیک سر و شانه بالعکس در سقف که قیمت تا ۵۳۰۰ ریزش میکنه و بعد از اون اهداف ۶۳۰ و ۸۰۰ خواهد بود یه نگاه بندازید,['realsedghgooya'],[],[],1,0,0,['#فاذر'],[],https://twitter.com/sadeghi_mahyar/status/1189560256327798784,False,,0,,,,,,,"[{'user_id': '1082495822032498689', 'username': 'sadeghi_mahyar'}, {'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.4998773038387298
143,143,143,143,143,143,1190538843273023488,1190538843273023488,1572681554000,2019-11-02,11:29:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"#چدن دارای صف خرید ۳۰۰ هزار سهمی است 

#فاراک و #فاذر هم در این دقایق بهتر معامله می شوند

#نبض_بازار",[],[],[],0,0,1,"['#چدن', '#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190538843273023488,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.950790524482727
144,144,144,144,144,144,1190868163115790337,1190868163115790337,1572760070000,2019-11-03,09:17:50,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاذر هم تشکیل صف خرید ۳۳ میلیونی داده است 

#نبض_بازار",[],[],[],0,0,0,"['#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190868163115790337,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.945181131362915
145,145,145,145,145,145,1190881523680960512,1190881523680960512,1572763255000,2019-11-03,10:10:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساخت محصولات فلزی #فاراک و #فاذر مجددا مورد توجه هستند و رشد حداکثری قیمت را تجربه میکنند. #فلامی نیز از جو مثبت گروه تاثیرگرقته و تقاضای مناسبی دارد.
#بورس",[],[],[],0,0,2,"['#فاراک', '#فاذر', '#فلامی', '#بورس']",[],https://twitter.com/abandidgah/status/1190881523680960512,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9414320588111876
146,146,146,146,146,146,1191228927164837888,1191228927164837888,1572846082000,2019-11-04,09:11:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#وآوا  133  میلیون سهم
#کویر  50  میلیون سهم
#فاذر 40 میلیون سهم
#فاراک  18 میلیون سهم
#فاهواز  16 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وآوا', '#کویر', '#فاذر', '#فاراک', '#فاهواز', '#بورس']",[],https://twitter.com/abandidgah/status/1191228927164837888,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7701896429061891
147,147,147,147,147,147,1191231223781380099,1191231223781380099,1572846630000,2019-11-04,09:20:30,430,971264702612430850,boursenews_ir,بورس نیوز,,"معاملات #فاذر با صف خرید ۲۲ میلیونی دنبال می شود 

#فاراک به آرامی در حال حرکت به سمت آستانه بالا است 

#نبض_بازار",[],[],[],0,0,0,"['#فاذر', '#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1191231223781380099,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9327757358551024
