,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
93,93,93,93,93,93,983961708120170496,983961366410252288,1523429726000,2018-04-11,11:25:26,430,849352898840588289,mjavad_asghari,محمدجواد اصغری,,خداوند می‌فرماید بجنگید با آن کفار که من می‌خواهم به دست شما غذابشان بدهم و به ما قول و وعده می‌دهد تا آنها را خوار کند و به شما #پیروزی وعده می‌دهد و قلب های شما را #شفا بخشد. کدام قلب ها؟ قلب هایی که قبل از این عملیات گرفته و غمزده بود.,[],[],[],1,0,0,"['#پیروزی', '#شفا']",[],https://twitter.com/MJavad_Asghari/status/983961708120170496,False,,0,,,,,,,"[{'user_id': '849352898840588289', 'username': 'MJavad_Asghari'}]",,,,,0.04159405827522278
94,94,94,94,94,94,984843193014505473,984843193014505473,1523639889000,2018-04-13,21:48:09,430,3256651263,medhtelkady,medht elkady,,#شفا الخليفة حفتر,[],[],[],0,0,0,['#شفا'],[],https://twitter.com/MedhtElkady/status/984843193014505473,False,,0,,,,,,,"[{'user_id': '3256651263', 'username': 'MedhtElkady'}]",,,,,0.9979185461997986
95,95,95,95,95,95,985913545694105600,985913545694105600,1523895081000,2018-04-16,20:41:21,430,958723933280329728,ayesha__khaan,😗عائشہ خان❤️❤,,"بڑی #شفا ہے
تیرے #عشق میں۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔!
صاحب.... 
🍁🍁جب سے ہوا ہے ،
کوئی دوسرا #درد نہیں ہوتا!! pic.twitter.com/5mnyZgAt8D",[],[],['https://pbs.twimg.com/media/Da6rHHcW4AAr0ZI.jpg'],0,1,1,"['#شفا', '#عشق', '#درد']",[],https://twitter.com/Ayesha__KhaaN/status/985913545694105600,False,,0,,,,,,,"[{'user_id': '958723933280329728', 'username': 'Ayesha__KhaaN'}]",,,,,0.8320593833923341
96,96,96,96,96,96,986278612851744770,986278612851744770,1523982120000,2018-04-17,20:52:00,430,879325261765816320,mubxshxrmxlik,"مبشر ملک.........,,,,,,,,,,,",,"بڑی #شفا ہے
تیرے #عشق میں۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔!
صاحب.... 
🍁🍁جب سے ہوا ہے ،
کوئی دوسرا #درد نہیں ہوتا!!
  pic.twitter.com/jGN0MWgqqC #بزم_شاعری #زھرا #تیری_چاہ_میں @madam_robena @RabiyaKhalid4","['madam_robena', 'rabiyakhalid4']",[],['https://pbs.twimg.com/media/DZTf_dYXcAAU2wp.jpg'],1,0,3,"['#شفا', '#عشق', '#درد', '#بزم_شاعری', '#زھرا', '#تیری_چاہ_میں']",[],https://twitter.com/MubxshxrMxlik/status/986278612851744770,False,,0,,,,,,,"[{'user_id': '879325261765816320', 'username': 'MubxshxrMxlik'}, {'user_id': '1590492726', 'username': 'madam_robena'}, {'user_id': '1064776763237117952', 'username': 'RabiyaKhalid4'}]",,,,,0.8320593833923341
97,97,97,97,97,97,986493945050939392,986493945050939392,1524033459000,2018-04-18,11:07:39,430,886087636758089728,chitotech_inc,chitotech کیتوتک,,#کیتوتک #chitotech #تکنولوژی #کیفیت #استاندارد #عکاسی #عکس #تبلیغات #گرافیک #ایران #ایرانی #ساخت_ایران #حمایت_از_کالای_ایرانی #ترمیم_زخم #معجزه #شفا #پانسمان_نوین #نانو_نقره #فناوری_نانو #نانو_تکنولوژی pic.twitter.com/FjEFfp37eG,[],[],['https://pbs.twimg.com/media/DbC6qTsVMAAdXEE.jpg'],0,0,0,"['#کیتوتک', '#chitotech', '#تکنولوژی', '#کیفیت', '#استاندارد', '#عکاسی', '#عکس', '#تبلیغات', '#گرافیک', '#ایران', '#ایرانی', '#ساخت_ایران', '#حمایت_از_کالای_ایرانی', '#ترمیم_زخم', '#معجزه', '#شفا', '#پانسمان_نوین', '#نانو_نقره', '#فناوری_نانو', '#نانو_تکنولوژی']",[],https://twitter.com/chitotech_inc/status/986493945050939392,False,,0,,,,,,,"[{'user_id': '886087636758089728', 'username': 'chitotech_inc'}]",,,,,0.9912851452827454
98,98,98,98,98,98,987168656697315333,987168656697315333,1524194323000,2018-04-20,07:48:43,430,872506553911390208,bahar_azadii,░ب░ه░ا░ر░,,"دستی که تو را #کشته
#زخم‌هایت را
چگونه #شفا خواهد داد؟!",[],[],[],0,0,2,"['#کشته', '#زخم\u200cهایت', '#شفا']",[],https://twitter.com/Bahar_Azadii/status/987168656697315333,False,,0,,,,,,,"[{'user_id': '872506553911390208', 'username': 'Bahar_Azadii'}]",,,,,0.8553905487060547
99,99,99,99,99,99,987265529672093696,987265529672093696,1524217419000,2018-04-20,14:13:39,430,49574394,mtashackori,محمد تشکری - mtashackori@mastodon.online,,"با چشهای خودم #شفا گرفتن کودک ۸ ساله مبتلا به فلج اطفال که سالها در محله‌مان بود و میشناختمش را دیدم
نام هیأت: قائم آل محمد(عج) بود
ذکر مجلس: #حسین بود و تولدش
من ۱۷ ساله بودم و هنوز مبهوت رویداد ۲۴ سال پیش هستم که #به_چشم_خودم_دیدم",[],[],[],1,0,1,"['#شفا', '#حسین', '#به_چشم_خودم_دیدم']",[],https://twitter.com/mtashackori/status/987265529672093696,False,,0,,,,,,,"[{'user_id': '49574394', 'username': 'mtashackori'}]",,,,,0.04936417937278748
100,100,100,100,100,100,987610902793879552,987610902793879552,1524299762000,2018-04-21,13:06:02,430,812965464666083328,rashid_choudhar,Rashid Choudhary,,"بڑی #شفا ہے
تیرے #عشق میں۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔!
صاحب.... 
🍁🍁جب سے ہوا ہے ،
کوئی دوسرا #درد نہیں ہوتا!!",[],[],[],0,0,0,"['#شفا', '#عشق', '#درد']",[],https://twitter.com/Rashid_choudhar/status/987610902793879552,False,,0,,,,,,,"[{'user_id': '812965464666083328', 'username': 'Rashid_choudhar'}]",,,,,0.8320593833923341
101,101,101,101,101,101,988158678024024066,988158678024024066,1524430362000,2018-04-23,01:22:42,430,807021155714408448,77b77r,حبحر | يستحق المتابعة,,#شفا فوآدي في شفاته ..,[],[],[],0,6,2,['#شفا'],[],https://twitter.com/77B77R/status/988158678024024066,False,,0,,,,,,,"[{'user_id': '807021155714408448', 'username': '77B77R'}]",,,,,0.9905375838279724
102,102,102,102,102,102,988787222487994369,988787222487994369,1524580219000,2018-04-24,19:00:19,430,877501747450793986,sarbaz8888,سرباز عاشق,,"اینایی که بیرون‌ اومدن #جسد_پهلوی رو #معجزه و نشانه میدونن
همونایی ان که میگن #عرب_نمیپرستیم و همش خرافاته و...
بعد مریض میبرن سر #قبر_کوروش و برا #شفا ی مریض #گوسفند قربونی میکنن سر قبر",[],[],[],2,0,14,"['#جسد_پهلوی', '#معجزه', '#عرب_نمیپرستیم', '#قبر_کوروش', '#شفا', '#گوسفند']",[],https://twitter.com/sarbaz8888/status/988787222487994369,False,,0,,,,,,,"[{'user_id': '877501747450793986', 'username': 'sarbaz8888'}]",,,,,0.32841309905052185
103,103,103,103,103,103,988849767466831878,988750292417212416,1524595131000,2018-04-24,23:08:51,430,533167494,mehdan9,مهدی خان افشار,,"شما هم بشین تا امام زمانت با اسب ظهور کنه و نجاتت بده 😀 
دین شما خودش سراپا تحریف و شعرورهای تاریخیه بعد کسی که از تاریخ کشورش 4خط هم نمیدونه میگه تحریف ... 😆 #شفا #سرکوبعلی_شاه #گوگولیه_پوتین",[],[],[],1,0,0,"['#شفا', '#سرکوبعلی_شاه', '#گوگولیه_پوتین']",[],https://twitter.com/mehdan9/status/988849767466831878,False,,0,,,,,,,"[{'user_id': '533167494', 'username': 'mehdan9'}]",,,,,0.9796169400215148
104,104,104,104,104,104,989802663503106048,989802663503106048,1524822319000,2018-04-27,14:15:19,430,872506553911390208,bahar_azadii,░ب░ه░ا░ر░,,"دستی که تو را #کشته 
زخم‌هایت را
چگونه #شفا خواهد داد؟!",[],[],[],0,0,0,"['#کشته', '#شفا']",[],https://twitter.com/Bahar_Azadii/status/989802663503106048,False,,0,,,,,,,"[{'user_id': '872506553911390208', 'username': 'Bahar_Azadii'}]",,,,,0.9319663643836976
105,105,105,105,105,105,990413611372773379,990413611372773379,1524967980000,2018-04-29,06:43:00,430,865636172365611008,rajazkhan21,کربلایی_محمدرسول,,"#کربلایی_محمدرسول
#امام_رضا #پنجره_فولاد #شفا #سوریه #لبنان #نجف #حلب #کربلا #رجز_خوانی…  https://www.instagram.com/p/BgOTfEWnxMC/ ",[],['https://www.instagram.com/p/BgOTfEWnxMC/'],[],0,0,0,"['#کربلایی_محمدرسول', '#امام_رضا', '#پنجره_فولاد', '#شفا', '#سوریه', '#لبنان', '#نجف', '#حلب', '#کربلا', '#رجز_خوانی']",[],https://twitter.com/rajazkhan21/status/990413611372773379,False,,0,,,,,,,"[{'user_id': '865636172365611008', 'username': 'rajazkhan21'}]",,,,,0.9926010966300964
106,106,106,106,106,106,992175257216831488,992175257216831488,1525387989000,2018-05-04,03:23:09,430,817629056002826240,0vahidglm0,vahidglm,,"تو هموني كه بهم #بها دادي
به پات افتادم و #كربلا دادي
تو هموني كه دم ميدون مشك
#مادر مريضمو #شفا دادي",[],[],[],0,0,2,"['#بها', '#كربلا', '#مادر', '#شفا']",[],https://twitter.com/0vahidglm0/status/992175257216831488,False,,0,,,,,,,"[{'user_id': '817629056002826240', 'username': '0vahidglm0'}]",,,,,0.3890553712844849
107,107,107,107,107,107,993024183377461248,992868072028622853,1525590389000,2018-05-06,11:36:29,430,4744945637,armaged00on,ARMAGEDOOON.,,خدا همه مریضا رو #شفا ، مامان شما ام اولین نفر باشه ،,[],[],[],0,0,0,['#شفا'],[],https://twitter.com/ARMAGED00oN/status/993024183377461248,False,,0,,,,,,,"[{'user_id': '4744945637', 'username': 'ARMAGED00oN'}]",,,,,0.9950584173202516
108,108,108,108,108,108,993653977773420549,993653977773420549,1525740544000,2018-05-08,05:19:04,430,867427835828465666,shiea1214,شیعه,,"امام صادق علیه السلام:
هیچگاه نشد بر درد و مرضی هفتاد مرتبه #سوره_حمد را بخوانم، مگر آنکه به اذن خدا آن درد و مرض آرام شد.
پس شما هم - اگر خواستید - امتحان کنید و شکّ نکنید.

📚 هدایة الامة (شیخ حرّ عاملی) ج 1 ص 230

#شفا #بیماری #درد #درمان #دارو #قرآن
#ریتوییت",[],[],[],0,6,20,"['#سوره_حمد', '#شفا', '#بیماری', '#درد', '#درمان', '#دارو', '#قرآن', '#ریتوییت']",[],https://twitter.com/shiea1214/status/993653977773420549,False,,0,,,,,,,"[{'user_id': '867427835828465666', 'username': 'shiea1214'}]",,,,,0.3052983283996582
109,109,109,109,109,109,993897114609401856,993897114609401856,1525798512000,2018-05-08,21:25:12,430,49040668,ebaghestani,Pastor Elnathan Baghestani,,"#ذکراعمال_عظیم_خدا؛محمد

🌟 محمد و همسرش سالها بچه دار نمی شدند و مسیح دعای ایشان را شنید.  

#عیسی_مسیح امروز هم #شفا می بخشد  https://www.facebook.com/PastorBaghestani/videos/10216094879149137/ …",[],['https://www.facebook.com/PastorBaghestani/videos/10216094879149137/'],[],0,0,0,"['#ذکراعمال_عظیم_خدا', '#عیسی_مسیح', '#شفا']",[],https://twitter.com/EBaghestani/status/993897114609401856,False,,0,,,,,,,"[{'user_id': '49040668', 'username': 'EBaghestani'}]",,,,,0.6787604689598083
110,110,110,110,110,110,993899528876056576,993899528876056576,1525799088000,2018-05-08,21:34:48,430,49040668,ebaghestani,Pastor Elnathan Baghestani,,"#ذکراعمال_عظیم_خدا؛محمد

🌟 محمد و همسرش سالها بچه دار نمی شدند و مسیح دعای ایشان را شنید.  

#عیسی_مسیح امروز هم #شفا می بخشد  pic.twitter.com/ykVq5b1eUQ",[],[],[],0,0,0,"['#ذکراعمال_عظیم_خدا', '#عیسی_مسیح', '#شفا']",[],https://twitter.com/EBaghestani/status/993899528876056576,False,,1,,,,,,,"[{'user_id': '49040668', 'username': 'EBaghestani'}]",,,,,0.7478637099266052
111,111,111,111,111,111,993913699353186305,993913699353186305,1525802466000,2018-05-08,22:31:06,430,373768167,atif16841,Altaf hussain,,"مثل #تعویز ہیں تیرے میسجز 📩

  پڑھ کے اکثر  #شفا ملتی ہے 😌",[],[],[],0,0,0,"['#تعویز', '#شفا']",[],https://twitter.com/Atif16841/status/993913699353186305,False,,0,,,,,,,"[{'user_id': '373768167', 'username': 'Atif16841'}]",,,,,0.9968733191490172
112,112,112,112,112,112,994736417350782976,994736417350782976,1525998617000,2018-05-11,05:00:17,430,852441981594750976,jani__12,🇵🇰: #jani,,"#السلام علیکم ⚘
#صبح بحیر جمعہ مبارک ⚘⚘
#طبیب کے ہزار #نسخوں کے بعد ۔۔۔⚘

وہ آئے #مسکرائے #شفا ہو گی 💕⚘  pic.twitter.com/57JGCDMXDr",[],[],['https://pbs.twimg.com/media/Dc4Dfw9XUAEWa5-.jpg'],0,0,0,"['#السلام', '#صبح', '#طبیب', '#نسخوں', '#مسکرائے', '#شفا']",[],https://twitter.com/jani__12/status/994736417350782976,False,,0,,,,,,,"[{'user_id': '852441981594750976', 'username': 'jani__12'}]",,,,,0.1379392296075821
113,113,113,113,113,113,995303445765619713,995303445765619713,1526133807000,2018-05-12,18:33:27,430,971002200909492224,kianshz18,کیان.لیام( لیام یعنی حامی و آزاد),,"🔴همین و کم داشتیم

تختی که #خمینی در آن بستری بود زیارتگاه شد؟! و شفا دهنده😳

آنجاکه #عقل می لنگدخرافه جولان میدهد
خب اگه این تخت شفا دهنده بودکه به خودش #شفا می داد!  pic.twitter.com/ohMT9xwZ9h",[],[],['https://pbs.twimg.com/media/DdAHMdhUQAApp9j.jpg'],0,0,2,"['#خمینی', '#عقل', '#شفا']",[],https://twitter.com/KianShz18/status/995303445765619713,False,,0,,,,,,,"[{'user_id': '971002200909492224', 'username': 'KianShz18'}]",,,,,0.3208878040313721
114,114,114,114,114,114,995715767353184257,995715767353184257,1526232113000,2018-05-13,21:51:53,430,992404394447724545,nadianadim8,Nadia Nadim نادیه ندیم,,په ریښتیا چي په #جلاباد ښار کې دنن ورځي بوژونکې #چاودنه یوه خوفناکه #پېشه وه. ستر خالق دي د #شهیدانو روحونه د #جنت په راحتونو پوښ کړي او د شهیدانو پتمني کورنۍ دي لوی رب د جمیل #صبر له نعمتونو نه #برخمني کړي او #ټپیانو ته یې د پروردیګان له شتمن دربار څخه د عاجلي #شفا هیله کوم.  pic.twitter.com/iJSjNNxqze,[],[],['https://pbs.twimg.com/media/DdF8O3NW0AAUY7Q.jpg'],0,0,5,"['#جلاباد', '#چاودنه', '#پېشه', '#شهیدانو', '#جنت', '#صبر', '#برخمني', '#ټپیانو', '#شفا']",[],https://twitter.com/NadiaNadim8/status/995715767353184257,False,,0,,,,,,,"[{'user_id': '992404394447724545', 'username': 'NadiaNadim8'}]",,,,,0.9975257515907288
115,115,115,115,115,115,996241294128177152,996241294128177152,1526357408000,2018-05-15,08:40:08,430,886087636758089728,chitotech_inc,chitotech کیتوتک,,#chitotech #کیتوتک #دانش_بنیان #ساخت_ایران #تولید_ملی #عکاسی #عکاسی_تبلیغاتی #عکاسی_صنعتی #تولید #اقتصاد_مقاومتی #محصول_ایرانی #فتوگرافی #فتوگرافر #ایران #ایرانی #حمایت_از_کالای_ایرانی #ترمیم #مقاومت #درمان #شفا #پزشکی #محصول_صادراتی #استاندارد #ایزو pic.twitter.com/sRCS0Qowxl,[],[],['https://pbs.twimg.com/media/DdNbZ5iVAAAav8p.jpg'],0,0,1,"['#chitotech', '#کیتوتک', '#دانش_بنیان', '#ساخت_ایران', '#تولید_ملی', '#عکاسی', '#عکاسی_تبلیغاتی', '#عکاسی_صنعتی', '#تولید', '#اقتصاد_مقاومتی', '#محصول_ایرانی', '#فتوگرافی', '#فتوگرافر', '#ایران', '#ایرانی', '#حمایت_از_کالای_ایرانی', '#ترمیم', '#مقاومت', '#درمان', '#شفا', '#پزشکی', '#محصول_صادراتی', '#استاندارد', '#ایزو']",[],https://twitter.com/chitotech_inc/status/996241294128177152,False,,0,,,,,,,"[{'user_id': '886087636758089728', 'username': 'chitotech_inc'}]",,,,,0.9912851452827454
116,116,116,116,116,116,996308983064428544,996308983064428544,1526373546000,2018-05-15,13:09:06,430,996025784937697281,abdur149r,A𝕓𝕕𝕦ℝ ℝ𝕒𝕙𝕞𝕒𝕟🇵🇰🇦🇫,,"________________________________
#تعویز  ہوتے ہیں کچھ #لوگ 

گلے لگاتے ہیں تو #شفا ملتی ہے
__________________________________
#abdur149",[],[],[],0,0,0,"['#تعویز', '#لوگ', '#شفا', '#abdur149']",[],https://twitter.com/abdur149r/status/996308983064428544,False,,0,,,,,,,"[{'user_id': '996025784937697281', 'username': 'abdur149r'}]",,,,,0.98982036113739
117,117,117,117,117,117,997590340143144960,997544702512652289,1526679046000,2018-05-19,02:00:46,430,982223409718292482,ambrosiaa_97,امبروژا 🚩🇮🇷,,خدایا #شفا,['rastinerfan'],[],[],1,0,2,['#شفا'],[],https://twitter.com/ambrosiaa_97/status/997590340143144960,False,,0,,,,,,,"[{'user_id': '982223409718292482', 'username': 'ambrosiaa_97'}, {'user_id': '964483057297305600', 'username': 'RastinErfan'}]",,,,,0.997244119644165
118,118,118,118,118,118,998292212491476993,998292212491476993,1526846385000,2018-05-21,00:29:45,430,998234518485176321,gong57897652,Gong,,"امشب تب نوشتن #شعر ت به پا شده
کو تب‌بری که تبم را دوا کند؟
تب‌بر نه غیر، که پر از #دکتر ست شهر
تب را تو داده‌ای؛ مگرش خود دهی #شفا ...",[],[],[],0,0,1,"['#شعر', '#دکتر', '#شفا']",[],https://twitter.com/Gong57897652/status/998292212491476993,False,,0,,,,,,,"[{'user_id': '998234518485176321', 'username': 'Gong57897652'}]",,,,,0.7524016499519348
119,119,119,119,119,119,998453923332665344,998453923332665344,1526884940000,2018-05-21,11:12:20,430,902118393150615553,mohsenrostamiii,محسن رستمی,,"علاقه شدیدی به قارچ دارم
الان دو هفته ای هست که اسمش میاد تموم تنم میلرزه.
به گفته پزشکا: پادزهری هم‌برای درمان نداره و در صورتی که حال بیمار وخیم باشه فقط باید کبد پیوند بزنن
#درمان
#شفا
#قارچ",[],[],[],0,0,1,"['#درمان', '#شفا', '#قارچ']",[],https://twitter.com/MohsenRostamiii/status/998453923332665344,False,,0,,,,,,,"[{'user_id': '902118393150615553', 'username': 'MohsenRostamiii'}]",,,,,0.3451032936573029
120,120,120,120,120,120,998927504034484224,998927466835128323,1526997850000,2018-05-22,18:34:10,430,37050268,dr_moosavi,سيد علي موسوي,,"۱۰
عده‌ای از حاجتمندان نیز به نیتی که عارف علی می‌خواسته است به خانه خدا رود دور آن تپه می‌چرخند و عده‌ای دیگر نیز از آب #چشمه‌ای که آنجاست به نیت #شفا و #تبرک با خود می‌برند.",[],[],[],1,1,23,"['#چشمه\u200cای', '#شفا', '#تبرک']",[],https://twitter.com/dr_moosavi/status/998927504034484224,False,,0,,,,,,,"[{'user_id': '37050268', 'username': 'dr_moosavi'}]",,,,,0.938532292842865
121,121,121,121,121,121,999409891403067393,998642857987764225,1527112860000,2018-05-24,02:31:00,430,884787750049894402,zede_liberal,ضدلیبرال,,ما که از #خدا بر نگشتیم انتظار #شفا و #شفاعت هم داریم,['mavi_geyik_'],[],[],0,0,0,"['#خدا', '#شفا', '#شفاعت']",[],https://twitter.com/zede_liberal/status/999409891403067393,False,,0,,,,,,,"[{'user_id': '884787750049894402', 'username': 'zede_liberal'}, {'user_id': '723150678340866048', 'username': 'mavi_geyik_'}]",,,,,0.08584711700677873
122,122,122,122,122,122,999626472116576257,999626472116576257,1527164497000,2018-05-24,16:51:37,430,749652818303287297,shadowkhism,:Marlboro_janj.jan:robot⁶⁶⁶,,"از تو مرا امید #شفا نیست
لطفا #امامزاده ی بعدی..

من زنده ام که #دوست_بدارم
لطفا #حرامزاده ی بعدی...!",[],[],[],0,0,19,"['#شفا', '#امامزاده', '#دوست_بدارم', '#حرامزاده']",[],https://twitter.com/shadowkhism/status/999626472116576257,False,,0,,,,,,,"[{'user_id': '749652818303287297', 'username': 'shadowkhism'}]",,,,,0.2437697350978852
123,123,123,123,123,123,1000608124191977472,1000608124191977472,1527398541000,2018-05-27,09:52:21,430,877293094659543040,sarch24,niki.s🇮🇷,,به کجا داریم می ریم ما ؟؟ به کجا دارن می رن دوستان؟ اخه چتونه ؟؟ خجالت داره با موی دختر بچه تحریک می شن با صحبت کردن #ناشنوایان تحریک می شن .خدا دل مریضتونو #شفا بده  https://twitter.com/Tavaana/status/1000501706516557825 …,[],['https://twitter.com/Tavaana/status/1000501706516557825'],[],0,3,16,"['#ناشنوایان', '#شفا']",[],https://twitter.com/sarch24/status/1000608124191977472,False,https://twitter.com/Tavaana/status/1000501706516557825,0,,,,,,,"[{'user_id': '877293094659543040', 'username': 'sarch24'}]",,,,,0.8256978392601013
124,124,124,124,124,124,1001897221871239176,1001897221871239176,1527705886000,2018-05-30,23:14:46,430,803632027065024512,issamasiha,مسیحا,,"یکی از آشنایان زحمت کش ما یک هفته اس رو تخت بیمارستانه
ممنون میشم یک #حمد و #شفا برای بیماران، مخصوصا ایشون قرائت کنید🙏",[],[],[],2,3,38,"['#حمد', '#شفا']",[],https://twitter.com/issamasiha/status/1001897221871239176,False,,0,,,,,,,"[{'user_id': '803632027065024512', 'username': 'issamasiha'}]",,,,,0.9991436004638672
125,125,125,125,125,125,1003129883646746624,1003129883646746624,1527999776000,2018-06-03,08:52:56,430,744960938147614720,shahinradmehr,farzandanekhoda3,,"برای برادرم جواد در دعا باشید در نام قدوس طبیب اعظم عیسی مسیح..
#شفا #شاهین_رادمهر #عیسی_مسیح #مسیحیت #تعمید_آب #شاهین_رادمهر #ارسال_کتاب #تعالیم pic.twitter.com/GIXpQtFf1m",[],[],['https://pbs.twimg.com/media/DevVTb0X0AAcDX_.jpg'],0,0,3,"['#شفا', '#شاهین_رادمهر', '#عیسی_مسیح', '#مسیحیت', '#تعمید_آب', '#شاهین_رادمهر', '#ارسال_کتاب', '#تعالیم']",[],https://twitter.com/shahinradmehr/status/1003129883646746624,False,,0,,,,,,,"[{'user_id': '744960938147614720', 'username': 'shahinradmehr'}]",,,,,0.9895986318588256
126,126,126,126,126,126,1003130286979330054,1002966583105372160,1527999872000,2018-06-03,08:54:32,430,744960938147614720,shahinradmehr,farzandanekhoda3,,"درود بر شما..برای برادر جواد در دعا باشید..
#شفا #تعمید_آب #عیسی_مسیح #مسیحیت #ارسال_کتاب #شاهین_رادمهر pic.twitter.com/qwIYuEPrkH",[],[],['https://pbs.twimg.com/media/DevVq4tX4AAebiE.jpg'],0,0,0,"['#شفا', '#تعمید_آب', '#عیسی_مسیح', '#مسیحیت', '#ارسال_کتاب', '#شاهین_رادمهر']",[],https://twitter.com/shahinradmehr/status/1003130286979330054,False,,0,,,,,,,"[{'user_id': '744960938147614720', 'username': 'shahinradmehr'}]",,,,,0.999190390110016
127,127,127,127,127,127,1003387867186548737,1003387867186548737,1528061284000,2018-06-04,01:58:04,430,928342726646657024,marzieh_kava,Marzieh,,"شب قدر پارسال بود!
پیام دادی ؛
 واسم دعا کن خدا شفام بده!
درد دارم...
و من معنی واژه #شَفا رو نمیدوستم...!",[],[],[],0,1,4,['#شَفا'],[],https://twitter.com/marzieh_kava/status/1003387867186548737,False,,0,,,,,,,"[{'user_id': '928342726646657024', 'username': 'marzieh_kava'}]",,,,,0.9806281328201294
128,128,128,128,128,128,1004145058835288064,1004145058835288064,1528241812000,2018-06-06,04:06:52,430,996401910642040832,mizanphoto,سرويس عكس خبرگزارى ميزان,,"🔘 مراسم #احیا ی شب بیست و یکم ماه رمضان در #بیمارستان ها

📸 عکاس‌: اکبر بدرخانی
مشاهده تصاوير 👈  http://goo.gl/RNoQ7y 
#رمضان #٢١رمضان #بيمارى #شفا #ايران #تهران #كودكان #MizanPhoto pic.twitter.com/Dqtyi8lcxD",[],['http://goo.gl/RNoQ7y'],"['https://pbs.twimg.com/media/De9wldAX4AAMKt2.jpg', 'https://pbs.twimg.com/media/De9wldBWAAA-zV1.jpg', 'https://pbs.twimg.com/media/De9wldBWkAEYeJU.jpg', 'https://pbs.twimg.com/media/De9wlc_X0AE_vjf.jpg']",0,0,2,"['#احیا', '#بیمارستان', '#رمضان', '#٢١رمضان', '#بيمارى', '#شفا', '#ايران', '#تهران', '#كودكان', '#mizanphoto']",[],https://twitter.com/MizanPhoto/status/1004145058835288064,False,,0,,,,,,,"[{'user_id': '996401910642040832', 'username': 'MizanPhoto'}]",,,,,0.9454841017723083
129,129,129,129,129,129,1004801935923449856,1004801935923449856,1528398424000,2018-06-07,23:37:04,430,840942706700496897,gangly17,گینگلی,,آپ کا دے جانے والا اور ہمارا لے جانے والا چکر بنا ہوا ہے  #شفا#انٹرنیشنل 😕  https://twitter.com/dilsee0/status/1004771299493859328 …,[],['https://twitter.com/dilsee0/status/1004771299493859328'],[],0,0,1,[],[],https://twitter.com/Gangly17/status/1004801935923449856,False,https://twitter.com/dilsee0/status/1004771299493859328,0,,,,,,,"[{'user_id': '840942706700496897', 'username': 'Gangly17'}]",,,,,0.9628102779388428
130,130,130,130,130,130,1007697746059517952,1007697746059517952,1529088839000,2018-06-15,23:23:59,430,998537126114414592,mohadesareja,Mohadesareja,,"❤️رسول اکرم صلی‌الله علیه و آله: ➖کلُوا #الثومَ و َتَداوَوا بِهِ فَإِنَّ فیهِ #شفاء مِن سَبعینَ داءً. ➖#سیر بخورید و با آن مداوا کنید، که هفتاد بیماری را شفا می‌دهد. 📚مکارم الاخلاق ص 182

#سیر #سلامتی #بیماری #طب_اسلامی #طب_سنتی #درمان_گیاهی #شفا  pic.twitter.com/KpbGmpiOaq",[],[],['https://pbs.twimg.com/media/DfwPvKlWsAA3a4U.jpg'],0,0,3,"['#الثومَ', '#شفاء', '#سیر', '#سیر', '#سلامتی', '#بیماری', '#طب_اسلامی', '#طب_سنتی', '#درمان_گیاهی', '#شفا']",[],https://twitter.com/mohadesareja/status/1007697746059517952,False,,0,,,,,,,"[{'user_id': '998537126114414592', 'username': 'mohadesareja'}]",,,,,0.2661952674388885
131,131,131,131,131,131,1008911978738475008,1008906815017537541,1529378335000,2018-06-19,07:48:55,430,853119828441399296,i1meshal,مشعل الثبيتي,,و تبلغ اجمالي مساحه القرى فيها ٥٠٠٠متر مربع،المنطقه المركزيه لقرى بني سعد(السحن)،واجواء بني سعد جميله جدًا فلا يوجد بها برد شديد ولا يوجد بها حر شديد اما تضاريس المنطقه فأغلب قرى بني سعد #مناحي ليست شفا او تهم،ويوجد قرى فيها #شفا والتهم الوحيده لقبيله عتيبه هي تهامه ربيع  pic.twitter.com/nPtepcqa1H,[],[],"['https://pbs.twimg.com/media/DgBgF00XUAAKHvp.jpg', 'https://pbs.twimg.com/media/DgBgF1LWsAo6JTd.jpg', 'https://pbs.twimg.com/media/DgBgF1MWkAAaevB.jpg']",4,30,21,"['#مناحي', '#شفا']",[],https://twitter.com/i1meshal/status/1008911978738475008,False,,0,,,,,,,"[{'user_id': '853119828441399296', 'username': 'i1meshal'}]",,,,,0.8498378396034241
