,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,40,41,1263011237169897472,1263011237169897472,1589960319000,2020-05-20,12:08:39,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #نبض_بازار 
 وقفه معاملاتی نمادهای #حکشتی و #دکوثر به علت تغییرات بیش از 20 درصدی قیمت
@free_signal11  https://ift.tt/2ze8BuE ",[],['https://ift.tt/2ze8BuE'],[],0,0,0,"['#نبض_بازار', '#حکشتی', '#دکوثر']",[],https://twitter.com/FSignal11/status/1263011237169897472,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.34390753507614136
41,41,41,41,41,41,42,1263663619973267458,1263541566645338114,1590115859000,2020-05-22,07:20:59,430,1243669926432387075,nwbh62,محمدرهام ص...,,"شب یادم بنداز برات تحلیل کنم

ولی کلا بری سراغ داروئی ها بهتره
#دکوثر مثلا",['saeed57419549'],[],[],1,0,0,['#دکوثر'],[],https://twitter.com/NWBH62/status/1263663619973267458,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}, {'user_id': '1214732711417569280', 'username': 'Saeed57419549'}]",,,,,0.6115115880966187
42,42,42,42,42,42,43,1271391687223521280,1271391687223521280,1591958374000,2020-06-12,15:09:34,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 پنجشنبه ۲۲ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#زقیام |#دکوثر |#وپترو |#وملی |#وغدیر |#کپارس |#ساروم |#بشهاب |#بموتو |#لابسا |#کخاک |#سکرد |#فروس |#لبوتان |#کدما |…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#زقیام', '#دکوثر', '#وپترو', '#وملی', '#وغدیر', '#کپارس', '#ساروم', '#بشهاب', '#بموتو', '#لابسا', '#کخاک', '#سکرد', '#فروس', '#لبوتان', '#کدما']",[],https://twitter.com/FSignal11/status/1271391687223521280,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.26174506545066833
43,43,43,43,43,43,44,1277108235619782656,1277108235619782656,1593321305000,2020-06-28,09:45:05,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #دکوثر بخش اول  pic.twitter.com/fTkhzaYdpb,[],[],"['https://pbs.twimg.com/media/EbkzER2WsAA7Z2G.jpg', 'https://pbs.twimg.com/media/EbkzGC8XkAAdOpt.jpg', 'https://pbs.twimg.com/media/EbkzH2PWAAA9Fgw.jpg', 'https://pbs.twimg.com/media/EbkzJbtXgAAlq7r.jpg']",1,0,5,['#دکوثر'],[],https://twitter.com/codal_ir/status/1277108235619782656,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9683026075363159
44,44,44,44,44,44,45,1277108527648124930,1277108235619782656,1593321375000,2020-06-28,09:46:15,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #دکوثر بخش دوم  pic.twitter.com/UOuSMV8OFd,[],[],"['https://pbs.twimg.com/media/EbkzVpzWAAANYke.jpg', 'https://pbs.twimg.com/media/EbkzXOxWsAAnrus.jpg', 'https://pbs.twimg.com/media/EbkzZOEWoAUSLfg.jpg', 'https://pbs.twimg.com/media/Ebkza0qXgAAlAVW.jpg']",1,0,3,['#دکوثر'],[],https://twitter.com/codal_ir/status/1277108527648124930,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9205853939056396
45,45,45,45,45,45,46,1277108684498354176,1277108235619782656,1593321412000,2020-06-28,09:46:52,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #دکوثر بخش سوم  pic.twitter.com/49QLA989wg,[],[],['https://pbs.twimg.com/media/EbkzkIJWkAETeJy.jpg'],0,0,2,['#دکوثر'],[],https://twitter.com/codal_ir/status/1277108684498354176,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9296374917030334
46,46,46,46,46,46,47,1284430251318226955,1284430251318226955,1595067010000,2020-07-18,14:40:10,430,798753699069718529,ebi_mohandes,مهندس🤖,,"سهامشم تو بورسه
#دکوثر و #زکوثر
اولی ویژه آقایان و دومی ویژه ریحانه ها
🤣🤣🤣🤣🤣
کسخل https://twitter.com/botshekan110/status/1284173271185981441 …",[],['https://twitter.com/botshekan110/status/1284173271185981441'],[],1,0,4,"['#دکوثر', '#زکوثر']",[],https://twitter.com/Ebi_mohandes/status/1284430251318226955,False,https://twitter.com/botshekan110/status/1284173271185981441,0,,,,,,,"[{'user_id': '798753699069718529', 'username': 'Ebi_mohandes'}]",,,,,0.5786409974098206
47,47,47,47,47,47,48,1285471272378470400,1285471272378470400,1595315208000,2020-07-21,11:36:48,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: دوشنبه ۳۰ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#تایرا |#خکمک |#وتوصا |#پارسیان |#دجابر |#دکوثر |#دفارا |#غپینو |#قثابت |#قهکمت |#کسرام |#سفارس |#سکرما |#ستران |#سشمال |#سشرق |… https://ift.tt/3eIrSmx ",[],['https://ift.tt/3eIrSmx'],[],0,0,0,"['#تایرا', '#خکمک', '#وتوصا', '#پارسیان', '#دجابر', '#دکوثر', '#دفارا', '#غپینو', '#قثابت', '#قهکمت', '#کسرام', '#سفارس', '#سکرما', '#ستران', '#سشمال', '#سشرق']",[],https://twitter.com/FSignal11/status/1285471272378470400,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.2342636734247208
48,48,48,48,48,48,49,1285494606705168385,1285494606705168385,1595320772000,2020-07-21,13:09:32,430,1059707855811555330,erfanarshadi,erfanarshadi,,"والا الان رو کف قیمت هم بخری ضرر میکنی دولت سهم های کوچک را نابود کرده🤦‍♂️
#دکوثر
#بورس",[],[],[],2,0,9,"['#دکوثر', '#بورس']",[],https://twitter.com/erfanarshadi/status/1285494606705168385,False,,0,,,,,,,"[{'user_id': '1059707855811555330', 'username': 'erfanarshadi'}]",,,,,0.9851740002632141
49,49,49,49,49,49,50,1285911790128377857,1273946723170353154,1595420236000,2020-07-22,16:47:16,430,1282697342051901443,ft982020,🇮🇷🕊ft,,راجب #فولاد و #دکوثر تحلیلتونو میگین,['wolfoftse'],[],[],0,0,0,"['#فولاد', '#دکوثر']",[],https://twitter.com/ft982020/status/1285911790128377857,False,,0,,,,,,,"[{'user_id': '1282697342051901443', 'username': 'ft982020'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9638713598251344
50,50,50,50,50,50,51,1287402411431264256,1287402411431264256,1595775628000,2020-07-26,19:30:28,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"حالا که حرف از #دکوثر شد 
یه وعده بدیم در مورد 
#زکوثر 
بزودی این #نماد رو تحلیل می‌کنیم
طبیعتن معلومه که این توییت به معنای سیگنال خرید نیست 

#زکوثر https://twitter.com/KHANI_88/status/1287378081456496641 …",[],['https://twitter.com/KHANI_88/status/1287378081456496641'],[],0,0,2,"['#دکوثر', '#زکوثر', '#نماد', '#زکوثر']",[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287402411431264256,False,https://twitter.com/KHANI_88/status/1287378081456496641,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.006108295638114214
51,51,51,51,51,51,0,1287740852572487681,1287740852572487681,1595856318000,2020-07-27,17:55:18,430,1279830032651780097,topinvestorsss,Investors,,"درباره‌ی #دکوثر
 https://www.boursenews.ir/fa/news/224239/%D9%BE%D9%88%D8%B4%D8%B4-%D8%B6%D8%B9%DB%8C%D9%81-%DB%B4%D9%85%D8%A7%D9%87%D9%87-%DA%86%D8%A7%D9%84%D8%B4%DB%8C-%D9%86%DA%AF%D8%B1%D8%A7%D9%86%E2%80%8C%DA%A9%D9%86%D9%86%D8%AF%D9%87-%D8%AF%DA%A9%D9%88%D8%AB%D8%B1 … https://twitter.com/KHANI_88/status/1287378081456496641 …",[],"['https://www.boursenews.ir/fa/news/224239/%D9%BE%D9%88%D8%B4%D8%B4-%D8%B6%D8%B9%DB%8C%D9%81-%DB%B4%D9%85%D8%A7%D9%87%D9%87-%DA%86%D8%A7%D9%84%D8%B4%DB%8C-%D9%86%DA%AF%D8%B1%D8%A7%D9%86%E2%80%8C%DA%A9%D9%86%D9%86%D8%AF%D9%87-%D8%AF%DA%A9%D9%88%D8%AB%D8%B1', 'https://twitter.com/KHANI_88/status/1287378081456496641']",[],0,0,2,['#دکوثر'],[],https://twitter.com/TopInvestorsss/status/1287740852572487681,False,https://twitter.com/KHANI_88/status/1287378081456496641,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': 'TopInvestorsss'}]",,,,,0.9986690282821656
