,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,42,1275336142704033793,1275336142704033793,1592898805000,2020-06-23,12:23:25,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #دتماد

از جمله نماد های دارویی که در روند سودآوری خود پیشرفت خوبی داشته است.

حاشیه سود عملیاتی سال 98 نسبت به سال ماقبل، 7 درصد افزایش داشته و از 36% به 43% رسیده است.
همچنین حاشیه سود خالص 5 درصد افزایش یا…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,['#دتماد'],[],https://twitter.com/FSignal11/status/1275336142704033793,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.8541828989982605
41,41,41,41,41,43,1282543595522752512,1282543595522752512,1594617196000,2020-07-13,09:43:16,430,101440969,rouzbe021,Rouzbeh,,"#دتماد اخیرا افزایش نرخ‌های خوبی داشته... این مدت سهم نسبت به گروه دارویی کمتر رشد کرده، موجودی خوبی هم داره... این بمونه اینجا تا ببینیم چند وقت دیگه چی میشه 
#بورس #سهام pic.twitter.com/79LVg5Tzdn",[],[],['https://pbs.twimg.com/media/EcyClj0XgAEyi5s.png'],1,0,5,"['#دتماد', '#بورس', '#سهام']",[],https://twitter.com/Rouzbe021/status/1282543595522752512,False,,0,,,,,,,"[{'user_id': '101440969', 'username': 'Rouzbe021'}]",,,,,0.4516781270503998
42,42,42,42,42,44,1282931733458018304,1282931733458018304,1594709735000,2020-07-14,11:25:35,430,1171292461152575489,codal_ir,کدال,,مجوز افزایش سرمایه ۴۳ درصدی #دتماد از محل مطالبات حال شده و آورده نقدی سهامداران صادر شد  pic.twitter.com/3RYTuyyYVp,[],[],['https://pbs.twimg.com/media/Ec3jfI5XYAA8Qce.jpg'],0,0,10,['#دتماد'],[],https://twitter.com/codal_ir/status/1282931733458018304,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9462710022926332
43,43,43,43,43,45,1283000674867916800,1283000674867916800,1594726172000,2020-07-14,15:59:32,430,1189227821450891264,ctrlshadi,مهندس شادی,,من تحلیلم اینه سهمایی بنیادی مثل #رانفور #وخاور #های_وب #دتماد و امثال اینا که به بزرگی فولاد و فملی واین چیزا نیستن ولی سهم کوچیک هم نیستن و نقدشوندگی خوبی دارن تو اینده رشد میکنن,[],[],[],0,0,3,"['#رانفور', '#وخاور', '#های_وب', '#دتماد']",[],https://twitter.com/CtrlShadi/status/1283000674867916800,False,,0,,,,,,,"[{'user_id': '1189227821450891264', 'username': 'CtrlShadi'}]",,,,,0.6030770540237427
44,44,44,44,44,46,1283906638420881408,1282543595522752512,1594942171000,2020-07-17,03:59:31,430,101440969,rouzbe021,Rouzbeh,,#دتماد #بورس #سهام #بازار_سرمایه pic.twitter.com/ohst17sJBv,[],[],['https://pbs.twimg.com/media/EdFaSF5XoAEMBgl.jpg'],1,0,1,"['#دتماد', '#بورس', '#سهام', '#بازار_سرمایه']",[],https://twitter.com/Rouzbe021/status/1283906638420881408,False,,0,,,,,,,"[{'user_id': '101440969', 'username': 'Rouzbe021'}]",,,,,0.9912851452827454
45,45,45,45,45,47,1284179575551995909,1284179575551995909,1595007244000,2020-07-17,22:04:04,430,1094001218416979968,bours_dost,کاتافراکت پهلوان,,"چنتا سهم غیر بزرگ و غیر عرضه اولیه میگم از چند صنعت و چنتا دیگه متفرقه زیر نظر بگیرید
سیمانی : #سصوفی #سبزوا #ستران #سمتاز
دارویی: #دزهراوی #دتماد #دیران
غذایی: #غپینو #غمینو   و...
و #مادیرا #های_وب #رانفور #فرآور #ثاخت #کگاز
#بورس #اعدام_نکنید :)",[],[],[],1,0,12,"['#سصوفی', '#سبزوا', '#ستران', '#سمتاز', '#دزهراوی', '#دتماد', '#دیران', '#غپینو', '#غمینو', '#مادیرا', '#های_وب', '#رانفور', '#فرآور', '#ثاخت', '#کگاز', '#بورس', '#اعدام_نکنید']",[],https://twitter.com/bours_dost/status/1284179575551995909,False,,0,,,,,,,"[{'user_id': '1094001218416979968', 'username': 'bours_dost'}]",,,,,0.9715158343315125
46,46,46,46,46,48,1284191144428154888,1282543595522752512,1595010002000,2020-07-17,22:50:02,430,101440969,rouzbe021,Rouzbeh,,"#دتماد
برآورد سود کارگزاری بیدار از سود تحلیلی دتماد در سالهای ۱۳۹۹ و ۱۴۰۰
گزارش کامل این تحلیل در کانال کارگزاری اقتصاد بیدار موجود است.
 https://t.me/c/1328807272/4133 …
#بورس #بازار_سرمایه #سهام pic.twitter.com/cj7XsN9PDs",[],['https://t.me/c/1328807272/4133'],"['https://pbs.twimg.com/media/EdJc_5UXYAI2Kbf.jpg', 'https://pbs.twimg.com/media/EdJdBSfXYAE5Qtw.jpg']",0,0,2,"['#دتماد', '#بورس', '#بازار_سرمایه', '#سهام']",[],https://twitter.com/Rouzbe021/status/1284191144428154888,False,,0,,,,,,,"[{'user_id': '101440969', 'username': 'Rouzbe021'}]",,,,,0.914114236831665
47,47,47,47,47,49,1285107626985099265,1285107626985099265,1595228509000,2020-07-20,11:31:49,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند 

۲۰ درصدی‌ها:

#سصوفی|#دجابر |#کپارس |#پدرخش |#پلاسک |#کرمان |#قصفها |#پخش |#کترام |#دتماد |#دشیمی |#ولیز |#خنصیر |#فخاس |#وگستر |#سبزوا |#رکیش |#ثغرب |#غشهداب

۵۰ در…  https://ift.tt/2CMWp5E ",[],['https://ift.tt/2CMWp5E'],[],0,0,1,"['#سصوفی', '#دجابر', '#کپارس', '#پدرخش', '#پلاسک', '#کرمان', '#قصفها', '#پخش', '#کترام', '#دتماد', '#دشیمی', '#ولیز', '#خنصیر', '#فخاس', '#وگستر', '#سبزوا', '#رکیش', '#ثغرب', '#غشهداب']",[],https://twitter.com/FSignal11/status/1285107626985099265,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3652487099170685
48,48,48,48,48,50,1285262287582961672,1285262287582961672,1595265383000,2020-07-20,21:46:23,430,101440969,rouzbe021,Rouzbeh,,"#دتماد 
سهم سه ماهه ۱۱۰ تومن سود ساخته، تقریبا به اندازه نصف سال ۹۸ رو فقط توی سه ماهه اول ۹۹ ساخته.
این نکته هم باید توجه بشه که اکثر افزایش نرخ ها از خرداد به بعد بوده و در گزارشات بعدی اثراتش رو بخوبی نشون میده
گزارش خیلی خوبی بود.
#بازار_سرمایه #سهام #بورس pic.twitter.com/udyq1JF2EW",[],[],['https://pbs.twimg.com/media/EdYrN00WsAECyXd.jpg'],1,0,2,"['#دتماد', '#بازار_سرمایه', '#سهام', '#بورس']",[],https://twitter.com/Rouzbe021/status/1285262287582961672,False,,0,,,,,,,"[{'user_id': '101440969', 'username': 'Rouzbe021'}]",,,,,0.9298652410507202
49,49,49,49,49,51,1285806237289000960,1285806237289000960,1595395070000,2020-07-22,09:47:50,430,23119805,amin_shaigan,aminshaigan,,"#رشته_توییت 
قولی داده بودم که درباره گروه داروییها امروز بنویسم. اگر بخواهیم این گروه را براساس نسبت سود و قیمت سهامش دسته بندی کنیم ۴ نماد #دتماد، #دابور، #دفارا و #درازک جز ۴ نماد برتر #بورسی این گروه است! اما اگر به دنبال بازدهی عملیاتی بالای این گروه هستیم و معتقدیم شرکتها/ https://twitter.com/farbodhadi_/status/1285613591849250816 …",[],['https://twitter.com/farbodhadi_/status/1285613591849250816'],[],3,2,13,"['#رشته_توییت', '#دتماد', '#دابور', '#دفارا', '#درازک', '#بورسی']",[],https://twitter.com/amin_shaigan/status/1285806237289000960,False,https://twitter.com/farbodhadi_/status/1285613591849250816,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.029380293563008312
50,50,50,50,50,52,1285806854073913344,1285806237289000960,1595395217000,2020-07-22,09:50:17,430,23119805,amin_shaigan,aminshaigan,,میتوانند با محصولات جدید و فروش بیشتر آنها عقب‌ماندگی خود را جبران کنیم به ترتیب چهار نماد #دعبید، #دفرا، #دتماد و #دامین در صدر بهره‌وری بالای عملیاتی در این گروه هستند، دعبید تنها ۳۸٪ درآمد عملیاتیش سهم بهای تمام شده‌اش هست که نشان از بهره‌وری بالا که احتمالا نشات گرفته از/,[],[],[],1,0,5,"['#دعبید', '#دفرا', '#دتماد', '#دامین']",[],https://twitter.com/amin_shaigan/status/1285806854073913344,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.40362000465393066
51,51,51,51,51,53,1285808594957611008,1285806237289000960,1595395632000,2020-07-22,09:57:12,430,23119805,amin_shaigan,aminshaigan,,گروه صنعتی قراردارند! اگر از من بخواهید بین این گروه سهام‌هایی انتخاب کنم #دتماد،#دفارا و #دعبید را انتخاب میکنم با این تفاوت که در خرید #دعبید عجله‌ای نمیکردم,[],[],[],1,0,6,"['#دتماد', '#دفارا', '#دعبید', '#دعبید']",[],https://twitter.com/amin_shaigan/status/1285808594957611008,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.8379815220832825
52,52,52,52,52,54,1286980119895187457,1286980119895187457,1595674946000,2020-07-25,15:32:26,430,1171292461152575489,codal_ir,کدال,,#دتماد از برنده شدن در مناقصه شرکت دولتی هند بابت خرید کدئین فسفات خبرداد,[],[],[],1,2,59,['#دتماد'],[],https://twitter.com/codal_ir/status/1286980119895187457,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9939563870429992
53,53,53,53,53,55,1287287829240975360,1287287829240975360,1595748309000,2020-07-26,11:55:09,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #دتماد صف خرید

هدف اول : 9900—10000 تومان

هدف دوم : 12500—12800 تومان

هدف سوم : 19900—20000 تومان  

#زنگان صف خرید 

هدف : 20.000 تومان

#کماسه صف خرید

هدف اول : 17450—17500 تومان

هدف دوم : 27000—27500 تومان

#ثپردیس افشای …",[],[],[],0,0,0,"['#دتماد', '#زنگان', '#کماسه', '#ثپردیس']",[],https://twitter.com/FSignal11/status/1287287829240975360,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.10136373341083528
54,54,54,54,54,56,1287480643975356416,1287374479061065728,1595794280000,2020-07-27,00:41:20,430,951011490282266625,hossein_adi,Hossein,,#دتماد بنظرتون چطوره,['6nfrfwm9rhm7fbh'],[],[],1,0,0,['#دتماد'],[],https://twitter.com/Hossein_adi/status/1287480643975356416,False,,0,,,,,,,"[{'user_id': '951011490282266625', 'username': 'Hossein_adi'}, {'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.8649565577507019
55,55,55,55,55,57,1287650357754159105,1287650357754159105,1595834743000,2020-07-27,11:55:43,430,101440969,rouzbe021,Rouzbeh,,"#دتماد
به خرید آن در اصلاح اشاره شد و الان سهم بعد از پولبک آماده رشدهای بعدیست. فعلا سهامداری و لذت سودآوری

 https://twitter.com/Rouzbe021/status/1282543595522752512?s=19 … pic.twitter.com/B2ByHXSKhy",[],['https://twitter.com/Rouzbe021/status/1282543595522752512?s=19'],['https://pbs.twimg.com/media/Ed6nKfTXsAAzS4V.png'],0,0,1,['#دتماد'],[],https://twitter.com/Rouzbe021/status/1287650357754159105,False,,0,,,,,,,"[{'user_id': '101440969', 'username': 'Rouzbe021'}]",,,,,0.9100555181503296
56,56,56,56,56,58,1287657653561430018,1287655290314399744,1595836482000,2020-07-27,12:24:42,430,1213163510756036609,mostafat31,mostafat3,,"یه چک کن #دتماد رو بعد افشایی الف باز شد اینجوری !
اگه من تو اشتباهم راهنمایی کن  pic.twitter.com/0y6BY4LuSZ",['twit_bourse'],[],"['https://pbs.twimg.com/media/Ed6tl9nWkAE3g_-.png', 'https://pbs.twimg.com/media/Ed6to1zXkAAVbYw.png']",1,0,0,['#دتماد'],[],https://twitter.com/mostafat31/status/1287657653561430018,False,,0,,,,,,,"[{'user_id': '1213163510756036609', 'username': 'mostafat31'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.2366122901439667
57,57,57,57,57,59,1288141546928459778,1288141546928459778,1595951851000,2020-07-28,20:27:31,430,1216244711377096704,peakybadman1,Peakybadman,,"#دتماد سهمی ک سه ماه اول امسال ۱۱۰ تومن سود ب ازای هر سهم ساخته درحالی که کل پارسال ۲۲۰ تومن بوده.

میانگین فروش سه ماهه اول ۴۱ میلیارد و تیر ۵۷ میلیارد.

قیمت امروز سهم ۷۵۰۰ و بنظر میرسه براحتی در مرحله اول ب تارگت تکنیکالی ۱۱۰۰۰ در کوتاه مدت برسه.

#بورس",[],[],[],0,0,9,"['#دتماد', '#بورس']",[],https://twitter.com/Peakybadman1/status/1288141546928459778,False,,0,,,,,,,"[{'user_id': '1216244711377096704', 'username': 'Peakybadman1'}]",,,,,0.0213610976934433
58,58,58,58,58,60,1288372112386859008,1288372112386859008,1596006823000,2020-07-29,11:43:43,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #دتماد

با قدرت در حال حرکت به سمت اهداف خود می باشد

هدف اول : 9900—10000 تومان

هدف دوم : 12500—12800 تومان

هدف سوم : 19900—20000 تومان  

تاریخ  ::: 99.05.07

 کانال بورسی سیگنال رایگان
More:          
…  https://ift.tt/2CXl2wO ",[],['https://ift.tt/2CXl2wO'],[],0,0,1,['#دتماد'],[],https://twitter.com/FSignal11/status/1288372112386859008,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.17651116847991946
59,59,59,59,59,61,1290535391368536066,1290535391368536066,1596522588000,2020-08-04,10:59:48,430,1216244711377096704,peakybadman1,Peakybadman,,"#دتماد و گذر از مقاومت مهم ۷۵۰۰
آماده برای ۱۱۰۰۰  https://twitter.com/Peakybadman1/status/1288141546928459778 …",[],['https://twitter.com/Peakybadman1/status/1288141546928459778'],[],1,0,3,['#دتماد'],[],https://twitter.com/Peakybadman1/status/1290535391368536066,False,https://twitter.com/Peakybadman1/status/1288141546928459778,0,,,,,,,"[{'user_id': '1216244711377096704', 'username': 'Peakybadman1'}]",,,,,0.7109273076057434
60,60,60,60,60,0,1292164423193329668,1292134516815953922,1596910980000,2020-08-08,22:53:00,430,1216244711377096704,peakybadman1,Peakybadman,,#دتماد کوتاه مدت ۱۱۰۰۰,['irtahlil'],[],[],1,0,4,['#دتماد'],[],https://twitter.com/Peakybadman1/status/1292164423193329668,False,,0,,,,,,,"[{'user_id': '1216244711377096704', 'username': 'Peakybadman1'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9687075018882751
