,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39,39,39,39,1138747258986303489,1138747258986303489,1560333478000,2019-06-12,14:27:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکرمان
بررسی #اطلاعیه 98/03/22
* گروه صنعتی بارز*  
شفاف سازی در خصوص شایعه، خبر یا گزارش منتشر شده
#بورس pic.twitter.com/iqCLevMqOJ",[],[],['https://pbs.twimg.com/media/D82klovUEAAmrx7.jpg'],0,0,0,"['#پکرمان', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1138747258986303489,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9985005855560304
40,40,40,40,40,40,1143098569483665408,1143098569483665408,1561370911000,2019-06-24,14:38:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکرمان
بررسی #اطلاعیه 98/04/03
*گروه صنعتی بارز*  
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی98
#بورس pic.twitter.com/oSj0JP6U39",[],[],['https://pbs.twimg.com/media/D90aCxUVAAEGb6R.jpg'],0,0,0,"['#پکرمان', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1143098569483665408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990216493606568
41,41,41,41,41,41,1148496440848572416,1148496440848572416,1562657864000,2019-07-09,12:07:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک صف #پتایر و #پکرمان نوسانات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#پتایر', '#پکرمان', '#بورس']",[],https://twitter.com/abandidgah/status/1148496440848572416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9938361048698424
42,42,42,42,42,42,1150290784329043969,1150290784329043969,1563085669000,2019-07-14,10:57:49,430,1150280915400167424,booorsbaz,بورس‌باز,,"یکشنبه ۲۱ تیر ۱۳۹۸
#پکرمان
محدوده قیمت خرید ۵۱۷۰ الی ۵۲۱۰ 

استاپ ۴۷۹۰",[],[],[],0,0,0,['#پکرمان'],[],https://twitter.com/booorsbaz/status/1150290784329043969,False,,0,,,,,,,"[{'user_id': '1150280915400167424', 'username': 'booorsbaz'}]",,,,,0.7711853981018066
43,43,43,43,43,43,1165516625505746944,1165516625505746944,1566715792000,2019-08-25,11:19:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک نیز به جز نماد #پکرمان که نوسانات محدودی دارد بقیه نمادها با افت قیمت همراه هستند.
#بورس",[],[],[],0,0,0,"['#پکرمان', '#بورس']",[],https://twitter.com/abandidgah/status/1165516625505746944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7852385640144348
44,44,44,44,44,44,1176366000725475333,1176366000725475333,1569302485000,2019-09-24,08:51:25,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"سهام دارای صف خرید:
#آسیا #قثابت #غنوش #پکرمان #غپینو #سفارس #چدن #کهمدا #غاذر #لپارس #دالبر #ساراب #کاوه #شفا #غشصفا #کساوه #نوری #درازک #جم_پیلن #شاراک #سصفها #سقاین #کطبس #سفار #غبهنوش #ددام #شفارس #پترول #فلوله #البرز #برکت
#نبض_بازار",[],[],[],0,0,0,"['#آسیا', '#قثابت', '#غنوش', '#پکرمان', '#غپینو', '#سفارس', '#چدن', '#کهمدا', '#غاذر', '#لپارس', '#دالبر', '#ساراب', '#کاوه', '#شفا', '#غشصفا', '#کساوه', '#نوری', '#درازک', '#جم_پیلن', '#شاراک', '#سصفها', '#سقاین', '#کطبس', '#سفار', '#غبهنوش', '#ددام', '#شفارس', '#پترول', '#فلوله', '#البرز', '#برکت', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1176366000725475333,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.884155809879303
45,45,45,45,45,45,1176371652990402560,1176371652990402560,1569303832000,2019-09-24,09:13:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید 
#آسیا 56 میلیون سهم
#سفارس 48 میلیون سهم
#پکرمان  22  میلیون سهم
#زدشت 19 میلیون سهم
#بورس",[],[],[],0,0,0,"['#آسیا', '#سفارس', '#پکرمان', '#زدشت', '#بورس']",[],https://twitter.com/abandidgah/status/1176371652990402560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6329085230827332
46,46,46,46,46,46,1176734386957324288,1176734386957324288,1569390315000,2019-09-25,09:15:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید 
#رنیک  89  میلیون سهم
#سامان 88 میلیون سهم
#آسیا 53 میلیون سهم
#پکرمان 38 میلیون سهم
#قثابت  32  میلیون سهم
#بورس",[],[],[],0,0,0,"['#رنیک', '#سامان', '#آسیا', '#پکرمان', '#قثابت', '#بورس']",[],https://twitter.com/abandidgah/status/1176734386957324288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7120740413665771
47,47,47,47,47,47,1176735556174172160,1176735556174172160,1569390593000,2019-09-25,09:19:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک، #پکرمان و #پاسا از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پکرمان', '#پاسا', '#بورس']",[],https://twitter.com/abandidgah/status/1176735556174172160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9701579809188844
48,48,48,48,48,48,1231263264669159424,1231263264669159424,1582391012000,2020-02-22,20:33:32,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"بازار سرمایه هنوز سهم‌های کم رشد کرده داره که انتظار دو برابر شدن طی سه ماه آینده رو داره
#پکویر
#پکرمان 
و خیلی از زیرگروه مواد غذایی از این گروه هستن  https://twitter.com/AshoobShakhsi/status/1230983007235952652 …",[],['https://twitter.com/AshoobShakhsi/status/1230983007235952652'],[],0,0,0,"['#پکویر', '#پکرمان']",[],https://twitter.com/Perfect09725799/status/1231263264669159424,False,https://twitter.com/AshoobShakhsi/status/1230983007235952652,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.7295885682106018
49,49,49,49,49,49,1232440635468083200,1232440635468083200,1582671719000,2020-02-26,02:31:59,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"#پکرمان و #پکویر همچنان تخته گاز به سمت  ⁦👍🏻⁩توقف ۲۰ درصدی
#بورس",[],[],[],0,0,1,"['#پکرمان', '#پکویر', '#بورس']",[],https://twitter.com/Perfect09725799/status/1232440635468083200,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9510335922241212
50,50,50,50,50,50,1233708883408896000,1233708883408896000,1582974093000,2020-02-29,14:31:33,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"🔔 سیگنال خرید #پکرمان به هدف رسید 

برای خرید اشتراک  و سیگنالهای خرید پیامکی به لینک زیر مراجعه فرمایید.

 http://bit.ly/33ljpl5  pic.twitter.com/hjn302Tx38",[],['http://bit.ly/33ljpl5'],['https://pbs.twimg.com/media/ER8DrKpVUAAFiwq.jpg'],0,0,0,['#پکرمان'],[],https://twitter.com/TadbirgaranF/status/1233708883408896000,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9356700778007508
51,51,51,51,51,51,1234386850007134208,1234386850007134208,1583135733000,2020-03-02,11:25:33,430,1216602620225380353,hadafhafez,Hadaf Hafez Investment Advisory | هدف حافظ,,"✍️
سخنگوی انجمن صنفی صنعت تایر درخصوص درخواست افزایش قیمت #تایر برای سال آینده گفت: این درخواست بستگی به شرایط اقتصادی کشور در سال آینده دارد.
اگرچه با توجه به تورم موجود این مساله باید محقق شود اما تایرسازان این موضوع را به سال 99 موکول کردند.

#پکرمان #پکویر #پسهند",[],[],[],0,0,0,"['#تایر', '#پکرمان', '#پکویر', '#پسهند']",[],https://twitter.com/Hadafhafez/status/1234386850007134208,False,,0,,,,,,,"[{'user_id': '1216602620225380353', 'username': 'Hadafhafez'}]",,,,,0.0854184627532959
52,52,52,52,52,52,1242909286726078467,1242909286726078467,1585167640000,2020-03-26,00:50:40,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"#پکویر
#پکرمان
از زمانی که اولین توییت رو زدم هرکدوم متوسط ۳۰ درصد سود، طی حدودا یک ماه
#بورس",[],[],[],0,0,3,"['#پکویر', '#پکرمان', '#بورس']",[],https://twitter.com/Perfect09725799/status/1242909286726078467,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.6498776078224182
53,53,53,53,53,53,1245348113285550082,1245348113285550082,1585749102000,2020-04-01,18:21:42,430,822142697800658944,karimipress,Ahmad karimi | احمد کریمی,,"عاج #پیزد یا همان لاستیک یزد به #پکرمان می‌رسد!

#سهامداران #بورسی در انتظار مانده‌اند و کرشمه #بورس فعلا خریدار دارد

#هوش_سرمایه تا کجا به کرشمه‌ها #شاباش می‌دهد

-6532میلیارد ريال درآمد عملیاتی 
-92درصد پیش‌بینی‌ها
-افزوده شدن 5هزارحلقه ""#طرح_توسعه""",[],[],[],0,2,5,"['#پیزد', '#پکرمان', '#سهامداران', '#بورسی', '#بورس', '#هوش_سرمایه', '#شاباش', '#طرح_توسعه']",[],https://twitter.com/KarimiPress/status/1245348113285550082,False,,0,,,,,,,"[{'user_id': '822142697800658944', 'username': 'KarimiPress'}]",,,,,0.3372764587402344
54,54,54,54,54,54,1249654852982059008,1249654852982059008,1586775909000,2020-04-13,15:35:09,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"شاخص #بورس مثبت یا منفی
 همواره به ۵+ درصدی #پکرمان #پکویر و #مرقام نگاه میکنم و میگم شکر!
پ.ن: من نفهمیدم این واژه #سیگنال چیه افتاده سر زبونها و به عقل بقیه و گفته‌های کسانی که با بازی‌گردانها معامله کردن، عده‌ای معامله میکنن؟ 
مگه عقل خودمون چشه؟این رفتار تقلید ریشه‌دار نیست؟",[],[],[],0,0,4,"['#بورس', '#پکرمان', '#پکویر', '#مرقام', '#سیگنال']",[],https://twitter.com/Perfect09725799/status/1249654852982059008,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.8716039061546326
55,55,55,55,55,55,1249930498425737217,1249930498425737217,1586841628000,2020-04-14,09:50:28,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"شدیداً معتقدم سهمی که این «سیگنال در کن‌ها» دست میذارن روش، به پایگاهی برای معامله گران عجول و بی‌صبر تبدیل میشه
زنده باد سهمی که حسین عظیمی‌ها نرفتن سراغش
#پکرمان #بورس",[],[],[],0,0,6,"['#پکرمان', '#بورس']",[],https://twitter.com/Perfect09725799/status/1249930498425737217,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.2142185866832733
56,56,56,56,56,56,1251005519877242880,1251005077814415361,1587097933000,2020-04-17,09:02:13,430,620248270,sroozmand,Sadegh Roozmand,,"خب اینم از خروجی دست و پا شکسته‌ی نرم‌افزار من، 
#پکرمان
#ثفارس
#حپارسا
#ساروج
#غدیس
#کاسپین باید بگم که این‌ها خام هستندو نیاز به تحلیل دارند #بورس",[],[],[],0,1,3,"['#پکرمان', '#ثفارس', '#حپارسا', '#ساروج', '#غدیس', '#کاسپین', '#بورس']",[],https://twitter.com/SRoozmand/status/1251005519877242880,False,,0,,,,,,,"[{'user_id': '620248270', 'username': 'SRoozmand'}]",,,,,0.9641221761703492
57,57,57,57,57,57,1253032709351407624,1253032709351407624,1587581252000,2020-04-22,23:17:32,430,40198724,usiriss,اوزیریس (ع),,"عزیزان تازه وارد به بورس چندتا سیگنال خرید میگم فردا هر کدوم اجازه ورود داد حتما دخول کنید 😁
#قمرو
#حپارسا
#خفنر
#پکرمان

گفتم اینهمه زحمتتون میشه شر و ورامو فیو میزنید یه تشکری بوسیله سهمای رانتی بکنم ازتون 😜",[],[],[],0,0,15,"['#قمرو', '#حپارسا', '#خفنر', '#پکرمان']",[],https://twitter.com/usiriss/status/1253032709351407624,False,,0,,,,,,,"[{'user_id': '40198724', 'username': 'usiriss'}]",,,,,0.8543869853019714
58,58,58,58,58,58,1258668395609849857,1258668395609849857,1588924905000,2020-05-08,12:31:45,430,1216828388905771010,tin_tina2,tinahastam,,"#پکرمان
#بورس
حکایت صف نشینان بورس ایران
مردی خرش را به بازار ال اغ فروشان برد و آنرا 30 اشلون فروخت...
خریدار بر بالای سکویی رفت و تا توانست از سجایا و مزایای ال اغ گفت و آنرا به مزایده گذاشت.
یکی گفت:
من آنرا 40 اشلون میخرم .
دیگری گفت: 50 اشلون باشد مال من.
از آن سو مرد دیگری",[],[],[],2,1,10,"['#پکرمان', '#بورس']",[],https://twitter.com/tin_tina2/status/1258668395609849857,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.07080824673175813
59,59,59,59,59,59,1258697958926610432,1258668395609849857,1588931953000,2020-05-08,14:29:13,430,1216828388905771010,tin_tina2,tinahastam,,به نظر نمیرسه از این پایین تر بیاد.اگه ارزتخصیصی به واردات لاستیک سنگین هم به طور کامل قطع بشه، فقط و فقط #پکرمان سود می‌کنه بین لاستیکی ها.باز شدن این سهم در وقت اصلاح بازار بدشانسی بود فقط,['khani_88'],[],[],1,0,1,['#پکرمان'],[],https://twitter.com/tin_tina2/status/1258697958926610432,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}, {'user_id': '983433566863454208', 'username': 'KHANI_88'}]",,,,,0.6525956392288208
60,60,60,60,60,60,1264501813748916226,1264501813748916226,1590315700000,2020-05-24,14:51:40,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: وقفه معاملاتي نمادهای #دعبيد، #افق، #وتوکا، #خاهن، #دجابر، #قثابت، #وبشهر، #کدما، #پکرمان، #کچاد، #کسرا، #آسیا به علت تغييرات بيش از 20 درصدي قيمت
#نبض_بازار 
@free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL   https://ift.tt/3ebNWWU ",[],"['https://ift.tt/2zcVSbL', 'https://ift.tt/3ebNWWU']",[],0,0,0,"['#دعبيد', '#افق', '#وتوکا', '#خاهن', '#دجابر', '#قثابت', '#وبشهر', '#کدما', '#پکرمان', '#کچاد', '#کسرا', '#آسیا', '#نبض_بازار']",[],https://twitter.com/FSignal11/status/1264501813748916226,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9423606395721436
61,61,61,61,61,61,1266732116752191495,1266700123163299840,1590847446000,2020-05-30,18:34:06,430,1224285533528109056,mamadeshon5,Babak,,یکم #پکرمان دارم از گروه لاستیکی,['ibrahimgolshani'],[],[],0,0,0,['#پکرمان'],[],https://twitter.com/Mamadeshon5/status/1266732116752191495,False,,0,,,,,,,"[{'user_id': '1224285533528109056', 'username': 'Mamadeshon5'}, {'user_id': '964458367375872000', 'username': 'IbrahimGolshani'}]",,,,,0.9247469305992126
62,62,62,62,62,62,1266847829022126080,1266847829022126080,1590875033000,2020-05-31,02:13:53,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"ارز ۴۲۰۰ تومانی واردات مواد اولیه لاستیک‌سازی حذف شد
همه نمادهای لاستیک‌سازی امروز با افشای اطلاعات الف متوقف شدن.
با محدودیت واردات لاستیک و قیمت بالای لاستیک وارداتی و اساسی بودن این کالا، سود خوبی در انتظار این گروه است
#بورس
#پیزد #پکویر #پکرمان #پتایر",[],[],[],1,1,15,"['#بورس', '#پیزد', '#پکویر', '#پکرمان', '#پتایر']",[],https://twitter.com/Perfect09725799/status/1266847829022126080,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.1921270042657852
63,63,63,63,63,63,1266991290111209478,1266991290111209478,1590909237000,2020-05-31,11:43:57,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #گروه لاستیک
#پکرمان  بیشترین ورود نقدینگی
#پلوله بیشترین سرانه خرید گروه در روز گذشته
۹۹٫۰۳٫۱۱
@free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL   https://ift.tt/3djACQ5 ",[],"['https://ift.tt/2zcVSbL', 'https://ift.tt/3djACQ5']",[],0,0,0,"['#گروه', '#پکرمان', '#پلوله']",[],https://twitter.com/FSignal11/status/1266991290111209478,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3538318872451782
64,64,64,64,64,64,1267328453252177921,1267328453252177921,1590989623000,2020-06-01,10:03:43,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"مبارکا
#پکرمان #پکویر #بورس  https://twitter.com/Perfect09725799/status/1266847829022126080 … pic.twitter.com/IYf56Cw8VI",[],['https://twitter.com/Perfect09725799/status/1266847829022126080'],['https://pbs.twimg.com/media/EZZ0f_8WAAEVngl.jpg'],0,0,3,"['#پکرمان', '#پکویر', '#بورس']",[],https://twitter.com/Perfect09725799/status/1267328453252177921,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9979069232940674
65,65,65,65,65,65,1267338679414149122,1267338679414149122,1590992061000,2020-06-01,10:44:21,430,1216828388905771010,tin_tina2,tinahastam,,توجه دوستان رو به قیمت پایانی #پکرمان و صف فروش ان جلب مینمایم : ))))),[],[],[],4,0,29,['#پکرمان'],[],https://twitter.com/tin_tina2/status/1267338679414149122,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.9517806172370912
66,66,66,66,66,66,1268079517458927616,1268079517458927616,1591168691000,2020-06-03,11:48:11,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #نبض_بازار 
هیجانات حاکم شده بر معاملات گروه لاستیک، نمادهای این گروه را با افزایش عرضه مواجه کرد. #پکرمان با فشار فروش در بالاتر از سطح ۳ هزار تومان دنبال می شود. #پکویر نیز با افت تقاضا مواجه است. https://ift.tt/2XUF0yF ",[],['https://ift.tt/2XUF0yF'],[],0,0,0,"['#نبض_بازار', '#پکرمان', '#پکویر']",[],https://twitter.com/FSignal11/status/1268079517458927616,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6244442462921143
67,67,67,67,67,67,1270941905833152512,1270716356820795392,1591851137000,2020-06-11,09:22:17,430,1029791999908622337,zahedi_homayoun,homayoun_zahedi,,خوزه نستور #پکرمان مربی تیم ملی آرژانتین حالش خوبه؟,['irtahlil'],[],[],0,0,0,['#پکرمان'],[],https://twitter.com/zahedi_homayoun/status/1270941905833152512,False,,0,,,,,,,"[{'user_id': '1029791999908622337', 'username': 'zahedi_homayoun'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9597771763801576
68,68,68,68,68,68,1271426282144874496,1271426282144874496,1591966622000,2020-06-12,17:27:02,430,901797174572396544,mefa2002,Mehrdad Re,,"@Perfect09725799
#پکرمان
با توجه به فعالیت حقوقی و منطقه حساس روش متمرکز باشید  pic.twitter.com/osiQxSJXWr",['perfect09725799'],[],"['https://pbs.twimg.com/media/EaUDa19WsAAX0_7.jpg', 'https://pbs.twimg.com/media/EaUDdtKXQAAQYib.jpg']",1,0,1,['#پکرمان'],[],https://twitter.com/MeFa2002/status/1271426282144874496,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}, {'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9259432554244996
69,69,69,69,69,69,1273036335318732801,1273036335318732801,1592350488000,2020-06-17,04:04:48,430,4869215217,taha_8888,طاهاپیروزمنش,,خوزه نسور #پکرمان از بهترین مربیان تاریخ آرژانتین محسوب می‌شود.  https://twitter.com/twit_bourse/status/1272933732819877888 … pic.twitter.com/DSsNouQB6u,[],['https://twitter.com/twit_bourse/status/1272933732819877888'],['https://pbs.twimg.com/media/Eaq7zF5XQAADhjz.jpg'],0,0,1,['#پکرمان'],[],https://twitter.com/taha_8888/status/1273036335318732801,False,,0,,,,,,,"[{'user_id': '4869215217', 'username': 'taha_8888'}]",,,,,0.9862457513809204
70,70,70,70,70,70,1274218177229197312,1274218177229197312,1592632261000,2020-06-20,10:21:01,430,834178147,alireza_jalilii,AliReza jalili | علیرضا جلیلی,,"نمادهای #فسپا، #سمازن، #پکرمان، #وپاسار، #دابور با توجه به تغييرات بيش از 20 درصدي قيمت سهام، به مدت 60 دقيقه در وضعيت سفارش گيري قرار مي گيرند و سپس معاملات در دامنه نوسان فعلي ادامه خواهد يافت
#بورس",[],[],[],0,0,0,"['#فسپا', '#سمازن', '#پکرمان', '#وپاسار', '#دابور', '#بورس']",[],https://twitter.com/alireza_jalilii/status/1274218177229197312,False,,0,,,,,,,"[{'user_id': '834178147', 'username': 'alireza_jalilii'}]",,,,,0.9796289801597596
71,71,71,71,71,71,1275040649990062083,1275040649990062083,1592828354000,2020-06-22,16:49:14,430,854209105111764992,emamkhamenehee,🚩mahdi,,"یادتونه این توییتم و
#پکرمان
#بورس
#تجربه https://twitter.com/Emamkhamenehee/status/1259979571656560642 …",[],['https://twitter.com/Emamkhamenehee/status/1259979571656560642'],[],0,0,0,"['#پکرمان', '#بورس', '#تجربه']",[],https://twitter.com/Emamkhamenehee/status/1275040649990062083,False,https://twitter.com/Emamkhamenehee/status/1259979571656560642,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.7553914785385132
72,72,72,72,72,72,1275739202567757824,1275739202567757824,1592994902000,2020-06-24,15:05:02,430,1171292461152575489,codal_ir,کدال,,"#پکرمان در خرداد ۲۱۰۳ میلیارد ریال  فروش داشت و نرخ  فروش ۲۳۵,۲۸۲ ریال بود 
اردیبهشت هم 2026 میلیارد ریال  فروش داشته و نرخ  فروش نیز ۲۳۷,۶۴۳ ریال است",[],[],[],1,0,9,['#پکرمان'],[],https://twitter.com/codal_ir/status/1275739202567757824,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.7675496339797974
73,73,73,73,73,73,1276626027331162113,1276626027331162113,1593206338000,2020-06-27,01:48:58,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"فردا شنبه، کشف قیمت نامحدود #پکرمان 
خداوندا اعتراف میکنم بچه بودم، یه هوبی کوچک از دریانی سر کوچه کش رفتم. نذار منفی بخوریم 😅😬
#بورس",[],[],[],1,0,9,"['#پکرمان', '#بورس']",[],https://twitter.com/Perfect09725799/status/1276626027331162113,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.8536882400512695
74,74,74,74,74,74,1277302866949156870,1277302866949156870,1593367709000,2020-06-28,22:38:29,430,854209105111764992,emamkhamenehee,🚩mahdi,,"دوستان خوبم #پکرمان و بخرید
بارز امسال میترکونه
شوخی نداره
بهترین فرصتهاست
شایدم تا ۳۶۵۰ بیاد پایین
اما با توجه به دلار و مواد اولیه لاستیک و گرونی لاستیک
از فردا پس فردا قفل میشه رو صف خرید
بخرید بخرید بخرید
#بورس",[],[],[],0,0,1,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1277302866949156870,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.4621659517288208
75,75,75,75,75,75,1277306659610726400,1277306659610726400,1593368613000,2020-06-28,22:53:33,430,1216828388905771010,tin_tina2,tinahastam,,"#پکرمان در یک قاب
نگهداری و خرید توصیه می گردد.  pic.twitter.com/4mFvFq88I2",[],[],['https://pbs.twimg.com/media/Ebnmw6bWoAI9fYA.jpg'],2,0,16,['#پکرمان'],[],https://twitter.com/tin_tina2/status/1277306659610726400,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.8871917128562927
76,76,76,76,76,76,1278274712855076864,1278240467000397824,1593599415000,2020-07-01,15:00:15,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"سهم وقتی در روز ۶۵٫۰۰۰ واحد مثبت، رنج منفی کشیده بشه، سهامدار اذیت کن از قطار پیاده میشه
#پکرمان 
⁦👍🏻⁩😍",['mehdiho68162464'],[],[],1,0,1,['#پکرمان'],[],https://twitter.com/Perfect09725799/status/1278274712855076864,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}, {'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9590681791305542
77,77,77,77,77,77,1278329462564827141,1278329462564827141,1593612468000,2020-07-01,18:37:48,430,854209105111764992,emamkhamenehee,🚩mahdi,,"حقوقی #پکرمان (لاستیک بارز) 
خوب خرید زده،سهم و پایین اورده
بخرید
لاستیک بارز گنجه
فرصت خریده
#بورس pic.twitter.com/GYN0R9oNbu",[],[],['https://pbs.twimg.com/media/Eb2J3bMXgAMo4RK.jpg'],1,0,2,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1278329462564827141,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.9028414487838744
78,78,78,78,78,78,1279263412690747392,1279263412690747392,1593835139000,2020-07-04,08:28:59,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #تحلیل #پكرمان
 (احتمال نوسان قیمت در چند روز آینده)
در صورت صعود قیمت احتمال11% سود تا محدوده 41410 ریال 
در صورت نزول قیمت احتمال3% ضرر تا محدوده 36040 ریال 
روند  کوتاه مدت : پرنوسان
عدم پایداری روند به عل…  https://ift.tt/3eZ2aeF ",[],['https://ift.tt/3eZ2aeF'],[],0,0,0,"['#تحلیل', '#پكرمان']",[],https://twitter.com/FSignal11/status/1279263412690747392,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6857962012290955
79,79,79,79,79,79,1279789702942535680,1279789702942535680,1593960617000,2020-07-05,19:20:17,430,854209105111764992,emamkhamenehee,🚩mahdi,,"#پکرمان سهم خوبیه
حقوقی خیلی صبوری داره
انقدررر مزاحم هارو پیاده میکنه تا زلال بشه
صعودش نزدیکه
کلا مگه ما چنتا لاستیک خوب داریم
بارز شاخشونه
من خرید زدم
گنجه
#بورس https://twitter.com/Perfect09725799/status/1279787312449232896 …",[],['https://twitter.com/Perfect09725799/status/1279787312449232896'],[],1,0,2,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1279789702942535680,False,https://twitter.com/Perfect09725799/status/1279787312449232896,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.9733207821846008
