,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
47,47,47,47,47,47,47,1045921152390946818,1045921152390946818,1538202009000,2018-09-29,09:50:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبملت 407.6 میلیون سهم
#وپست 198.4 میلیون سهم
#وخاارزم 90.3 میلیون سهم
#دی 75.1 میلیون سهم
#شبندر 67.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#وپست', '#وخاارزم', '#دی', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1045921152390946818,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2993578612804413
48,48,48,48,48,48,48,1046287702860005376,1046287702860005376,1538289402000,2018-09-30,10:06:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبصادر 354.1 میلیون سهم
#دی 183.6 میلیون سهم
#وپست 183.2 میلیون سهم
#شپنا 135.8 میلیون سهم
#ومعادن 77.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#دی', '#وپست', '#شپنا', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1046287702860005376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1781066507101059
49,49,49,49,49,49,49,1046288178267615233,1046288178267615233,1538289515000,2018-09-30,10:08:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #وپست، #فخوز، #خراسان، #فارس، #شفن، #قمرو، #دالبر و #دیران متوقف شدند.
#بورس",[],[],[],0,0,0,"['#وپست', '#فخوز', '#خراسان', '#فارس', '#شفن', '#قمرو', '#دالبر', '#دیران', '#بورس']",[],https://twitter.com/abandidgah/status/1046288178267615233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9984202384948728
50,50,50,50,50,50,50,1047016610668662785,1047016610668662785,1538463187000,2018-10-02,10:23:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک که از معدود نمادهای مثبت بازار را دارد، #پس از عرضه صف، نماد#وتجارت مجددا صف خرید دارد. #وکار نیز مورد توجه است و #ونوین مثبت است. از طرفی #وپست و #وپارس با فشار فروش همراه هستند و به کف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#پس', '#وکار', '#ونوین', '#وپست', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1047016610668662785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7228273749351501
51,51,51,51,51,51,51,1053561895666409472,1053561895666409472,1540023704000,2018-10-20,11:51:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"تقویت تقاضا در گروه بانک مشهود است به طوری که پس از #وبملت و #وتجارت، #نمادهای #وبصادر، #دی، #وخاور و #وپست نیز به صف خرید رسیده اند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#نمادهای', '#وبصادر', '#دی', '#وخاور', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1053561895666409472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8277355432510376
52,52,52,52,52,52,52,1056084651041648640,1056084651041648640,1540625176000,2018-10-27,10:56:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وپست 
بررسی #اطلاعیه 97/08/05
*پست بانک ایران*
6 ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ (278) ریال زیان به ازای هر سهم محقق گردید.
8 درصد کاهش زیان نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#وپست', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1056084651041648640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998139262199402
53,53,53,53,53,53,53,1058989617729298432,1058989617729298432,1541317774000,2018-11-04,11:19:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"با افزایش عرضه ها نماد #وتجارت، #وپست، #وکار، #وخاور، #وسینا و #وپارس به کف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وپست', '#وکار', '#وخاور', '#وسینا', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1058989617729298432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9756306409835817
54,54,54,54,54,54,54,1061146811417546753,1061146811417546753,1541832089000,2018-11-10,10:11:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"افزایش عرضه در گروه بانک نماد #وپست و #وبملت را به کف مجاز قیمتی رسانده و نمادهای #وبصادر  و #وتجارت نیز پس از عرضه صف خرید با عقب نشینی بیش از دو درصدی مواجهند.
#بورس",[],[],[],0,0,0,"['#وپست', '#وبملت', '#وبصادر', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1061146811417546753,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4809522330760956
55,55,55,55,55,55,55,1061872678619951104,1061872678619951104,1542005149000,2018-11-12,10:15:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک امروز معاملاتی مثبت در جریان است و #وتجارت، #وسینا، #وپست و #وخاور معاملات پرتقاضاتری را آغاز کرده اند. نماد #وبملت نیز متعادل و در محدوده صفر تابلو داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وسینا', '#وپست', '#وخاور', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1061872678619951104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9731879830360411
56,56,56,56,56,56,56,1064041334858702848,1064041334858702848,1542522197000,2018-11-18,09:53:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک که آغازی متعادل داشته اند افزایش عرضه ها نماد #وبملت را به صف فروش رسانده است. نماد #وتجارت نیز با افت بیش از سه درصدی روبروست و #وسینا و #وپست تک نمادهای مثبت گروه تا به این لحظه از معاملات هستند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وسینا', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1064041334858702848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5817421078681946
57,57,57,57,57,57,57,1067305590303600641,1067305590303600641,1543300456000,2018-11-27,10:04:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملاتی متعادل و با گرایش به محدوده های منفی در جریان است. #وپست و #وخاور تک نمادهای همراه با نوسانات مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#وپست', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1067305590303600641,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9523786306381226
58,58,58,58,58,58,58,1069125025842704384,1069125025842704384,1543734244000,2018-12-02,10:34:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نیز شاهد معاملاتی مثبت هستیم. #وتجارت به آستانه بالای قیمتی رسیده و #وپست نیز تقاضای مناسبی را ثبت کرده و بقیه نمادها نیز معاملاتی مثبت را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1069125025842704384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8946762681007385
59,59,59,59,59,59,59,1077799203215044608,1077799203215044608,1545802329000,2018-12-26,09:02:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبملت 353 میلیون سهم
#وپست 93 میلیون سهم
#دی 42.9 میلیون سهم
#غشان 8 میلیون سهم
#خوساز 4.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#وپست', '#دی', '#غشان', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1077799203215044608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4777231216430664
60,60,60,60,60,60,60,1077812208514387968,1077812208514387968,1545805429000,2018-12-26,09:53:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانک ها امروز #وبملت صف خرید دارد و بقیه نمادها نیز معاملات مثبتی را آغاز کرده اند. #ونوین و #وپست از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#ونوین', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1077812208514387968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.09702172130346297
61,61,61,61,61,61,61,1078913219316506624,1078913219316506624,1546067931000,2018-12-29,10:48:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 78.3 میلیون سهم
#خساپا 59.3 میلیون سهم
#وبملت 37 میلیون سهم
#شیران 21.5 میلیون سهم
#وپست 19.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#وبملت', '#شیران', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1078913219316506624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29617929458618164
62,62,62,62,62,62,62,1081806362760273921,1081806362760273921,1546757710000,2019-01-06,10:25:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"رشد تقاضا در نمادهای #وبملت، #وتجارت، #وبصادر، #وپاسار و #وپست افزایش قیمت این نمادها را در پی داشته است.
#بورس",[],[],[],0,0,1,"['#وبملت', '#وتجارت', '#وبصادر', '#وپاسار', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1081806362760273921,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9390498995780944
63,63,63,63,63,63,63,1082147929521934336,1082147929521934336,1546839146000,2019-01-07,09:02:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#دی 63.3 میلیون سهم
#مادیرا 56.2 میلیون سهم
#وپست 41.1 میلیون سهم
#بکام 7.1 میلیون سهم
#چکارن 5.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#دی', '#مادیرا', '#وپست', '#بکام', '#چکارن', '#بورس']",[],https://twitter.com/abandidgah/status/1082147929521934336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5242673754692078
64,64,64,64,64,64,64,1082152774597435392,1082152774597435392,1546840301000,2019-01-07,09:21:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك معاملات با پیشتازی دو نماد #دی و #وپست آغاز شده است. #وبملت، #وتجارت مثبت و #وبصادر نیز افت بیش از 1 درصدی دارد.
#بورس",[],[],[],0,0,0,"['#دی', '#وپست', '#وبملت', '#وتجارت', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1082152774597435392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.10059937834739684
65,65,65,65,65,65,65,1082168247439437824,1082168247439437824,1546843990000,2019-01-07,10:23:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپاسار 127.9 میلیون سهم
#وبملت 81.9 میلیون سهم
#وپست 79.1 میلیون سهم
#دی 67.4 میلیون سهم
#وتجارت 63.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپاسار', '#وبملت', '#وپست', '#دی', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1082168247439437824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2071961164474488
66,66,66,66,66,66,66,1082187723123744768,1082187723123744768,1546848633000,2019-01-07,11:40:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"همزمان با توجه بازار به گروه های بزرگ، فشار عرضه در بانکی ها افزایش یافته است. صف #دی عرضه شده و نماد تا سطح 134 تومانی عقب نشینی داشته است. #وبملت رشد حدود 1 درصدی دارد و #وپست همچنان صف خرید را حفظ کرده است. #وبصادر بیش از سه درصد افت داشته و #وتجارت نیز منفی است.
#بورس",[],[],[],0,0,0,"['#دی', '#وبملت', '#وپست', '#وبصادر', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1082187723123744768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6910172700881958
67,67,67,67,67,67,67,1082521323673247744,1082521323673247744,1546928170000,2019-01-08,09:46:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك امروز نیز شاهد افت قیمت ها در نمادهای #وبصادر، #وبملت، #وتجارت، #وپاسار و #وسینا هستیم و امروز #دی و #وپست رشد محدودی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#وبصادر', '#وبملت', '#وتجارت', '#وپاسار', '#وسینا', '#دی', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1082521323673247744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9954877495765686
68,68,68,68,68,68,68,1082905427501707264,1082905427501707264,1547019747000,2019-01-09,11:12:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانكي ها #دي به صف خريد رسيده و #وپست نيز رشد بيش از سه درصدي دارد. معاملات بقيه نمادها نيز متعادل دنبال مي شود.
#بورس",[],[],[],0,0,0,"['#دي', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1082905427501707264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.971324861049652
69,69,69,69,69,69,69,1083958186384609282,1083958186384609282,1547270745000,2019-01-12,08:55:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فایرا 44.6 میلیون سهم
#تکمبا 36.3 میلیون سهم
#چفیبر 28.7 میلیون سهم
#وپست 23.1 میلیون سهم
#گوهران 12.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#تکمبا', '#چفیبر', '#وپست', '#گوهران', '#بورس']",[],https://twitter.com/abandidgah/status/1083958186384609282,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4268389046192169
70,70,70,70,70,70,70,1083964132850688000,1083964132850688000,1547272163000,2019-01-12,09:19:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك امروز مجددا نماد #دی مورد توجه است و در ابتدای معاملات به صف خرید رسیده است. #وپست به علت رشد بیست درصدی متوقف شده و #وتجارت نیز رشد بیش از دو درصدی را ثبت کرده است.
#بورس",[],[],[],0,0,0,"['#دی', '#وپست', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1083964132850688000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4562109410762787
71,71,71,71,71,71,71,1084331766595313664,1084331766595313664,1547359813000,2019-01-13,09:40:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك امروز مجددا نماد #دی و #وپست مورد توجه اند و به صف خرید نیز رسیده اند و معاملات در نمادهای #وبملت، #وتجارت، #وبصادر و #وسینا نیز با رشد پیگیری می شود.
#بورس",[],[],[],0,0,0,"['#دی', '#وپست', '#وبملت', '#وتجارت', '#وبصادر', '#وسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1084331766595313664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9230585098266602
72,72,72,72,72,72,72,1084426500558925824,1084426500558925824,1547382400000,2019-01-13,15:56:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وپست
بررسی #اطلاعیه 97/10/23
*پست بانک ایران* 
9ماهه منتهی به 97/09/30 (حسابرسی نشده) مبلغ (241) ریال زیان به ازای هر سهم محقق گردید.
115 درصد افزایش زیان نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#وپست', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1084426500558925824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.987913191318512
73,73,73,73,73,73,73,1084684926736187392,1084684926736187392,1547444013000,2019-01-14,09:03:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#زدشت 263.1 میلیون سهم
#وپست 55.5 میلیون سهم
#خزر 43.6 میلیون سهم
#فایرا 25.7 میلیون سهم
#دعبید 14.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#زدشت', '#وپست', '#خزر', '#فایرا', '#دعبید', '#بورس']",[],https://twitter.com/abandidgah/status/1084684926736187392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3416171669960022
74,74,74,74,74,74,74,1084694222349824000,1084694222349824000,1547446229000,2019-01-14,09:40:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك مجددا شاهد افزايش تقاضا هستيم كه جدي تر شدن بحث افزايش سرمايه نماد #وتجارت از دلايل عمده اقبال به اين نماد مي باشد. #وتجارت،  #وبصادر، #وبملت، #وپست و # دي از نمادهاي مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وتجارت', '#وبصادر', '#وبملت', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1084694222349824000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9467535018920898
75,75,75,75,75,75,75,1084709548189921280,1084709548189921280,1547449883000,2019-01-14,10:41:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 154.3 میلیون سهم
#خساپا 91.3 میلیون سهم
#وپست 80 میلیون سهم
#ونیرو2 66 میلیون سهم
#وپاسار 65.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#وپست', '#ونیرو2', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1084709548189921280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.23654599487781525
76,76,76,76,76,76,76,1084752988424482817,1084752988424482817,1547460240000,2019-01-14,13:34:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 215.8 میلیون سهم
#خساپا 158.7 میلیون سهم
#وپاسار 125.7 میلیون سهم
#ذوب 109.8 میلیون سهم
#وپست 100.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#خساپا', '#وپاسار', '#ذوب', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1084752988424482817,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.14739155769348145
77,77,77,77,77,77,77,1085054518922891264,1085054518922891264,1547532131000,2019-01-15,09:32:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك نماد #وتجارت مجددا با افزایش تقاضا روبروست و امروز از سطح 1700 ریالی نیز گذشته است. #وبملت، #وبصادر، #دی، #وکار با معاملاتی اصلاحی مواجه هستند و #وپست، #وسینا و #وپارس از نمادهای همراه با صف خرید گروه هستند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبملت', '#وبصادر', '#دی', '#وکار', '#وپست', '#وسینا', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1085054518922891264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9009937047958374
78,78,78,78,78,78,78,1085095841205968896,1085095841205968896,1547541983000,2019-01-15,12:16:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک #وتجارت تا صفر تابلو عقب نشینی داشته و #دی به کف مجاز رسیده، #وبملت و #ونوین بیش از سه درصد افت داشته اند. #وپست، #وسینا، #وکار و#وپارس همچنان صف خرید راحفظ کرده اند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#دی', '#وبملت', '#ونوین', '#وپست', '#وسینا', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1085095841205968896,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.535792350769043
79,79,79,79,79,79,79,1085410067535613952,1085410067535613952,1547616900000,2019-01-16,09:05:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#زدشت 219.6 میلیون سهم
#وسبحان 64.5 میلیون سهم
#وپست 61.3 میلیون سهم
#میهن 35.2 میلیون سهم
#شغدیر 7.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#زدشت', '#وسبحان', '#وپست', '#میهن', '#شغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1085410067535613952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3009636402130127
80,80,80,80,80,80,80,1085419296896024578,1085419296896024578,1547619101000,2019-01-16,09:41:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك نماد #وبملت، #وتجارت، #وپست و #وکار مورد توجهند و رشد بیش از سه درصدی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وپست', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1085419296896024578,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9945882558822632
81,81,81,81,81,81,81,1085425137065717761,1085425137065717761,1547620493000,2019-01-16,10:04:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 137.5 میلیون سهم
#وتجارت 77.3 میلیون سهم
#وپست 75.4 میلیون سهم
#وسبحان 70.2 میلیون سهم
#خساپا 58.7 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وبملت', '#وتجارت', '#وپست', '#وسبحان', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1085425137065717761,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2957760989665985
82,82,82,82,82,82,82,1085449511109939200,1085449511109939200,1547626304000,2019-01-16,11:41:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 171.9 میلیون سهم
#خساپا 117.5 میلیون سهم
#وتجارت 99.2 میلیون سهم
#وپست 86 میلیون سهم
#وسبحان 77.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#خساپا', '#وتجارت', '#وپست', '#وسبحان', '#بورس']",[],https://twitter.com/abandidgah/status/1085449511109939200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2599547803401947
83,83,83,83,83,83,83,1085508984344260609,1085508984344260609,1547640484000,2019-01-16,15:38:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 214.6 میلیون سهم
#خساپا 203.4 میلیون سهم
#وتجارت 156.7 میلیون سهم
#وپاسار 116.3 میلیون سهم
#وپست 106.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#خساپا', '#وتجارت', '#وپاسار', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1085508984344260609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1656671017408371
84,84,84,84,84,84,84,1086506886076149760,1086506886076149760,1547878402000,2019-01-19,09:43:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك با توجه به رشد دیگر گروه های بزرگ شاهد آغازی منفی در اکثر نمادهای هستیم. #وپست  بیشترین فشار فروش را دارد و #بملت، #وتجارت و #وپارس افت بیش از 1 درصدی را در ابتدای بازار ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#وپست', '#بملت', '#وتجارت', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1086506886076149760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6980838775634766
85,85,85,85,85,85,85,1086904234195353600,1086904234195353600,1547973137000,2019-01-20,12:02:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نیز شاهد معاملاتی منفی هستیم و فشار فروش #وپست را تا کف مجاز قیمت رسانده و #وبملت، #وتجارت و #وپاسار افت حدود  سه درصدی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#وپست', '#وبملت', '#وتجارت', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1086904234195353600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7075258493423462
86,86,86,86,86,86,86,1087596242652127233,1087596242652127233,1548138125000,2019-01-22,09:52:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك نماد #وتجارت با معاملات پرحجم در سقف مجاز قیمتی همراه هتسو البته جو گروه را نیز تا حدودی با خود همراه نموده است. عرضه مکرر صف خرید این نماد عقب نشینی بقیه نمادهای را نیز در پی داشته و نماد #ونوین، #وخاور و #وپست نوساناتی منفی را نیز تجربه می نمایند. 
#بورس",[],[],[],0,0,0,"['#وتجارت', '#ونوین', '#وخاور', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1087596242652127233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9080442190170288
87,87,87,87,87,87,87,1087787444433575937,1087787444433575937,1548183711000,2019-01-22,22:31:51,430,846758940209754112,iran_neowave,Iran NEoWave,,"وپست

لینک تحلیل نئوویو سهم پست بانک :

 https://iranneowave.com/vapost-neowave-analysis-02/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#وپست
#پست_بانک
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/ZvW5ZjCsG2",[],"['https://iranneowave.com/vapost-neowave-analysis-02/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/DxiYlv-W0AAx1K0.jpg'],0,0,1,"['#وپست', '#پست_بانک', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1087787444433575937,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.4280300438404083
88,88,88,88,88,88,88,1087950869407154177,1087950869407154177,1548222675000,2019-01-23,09:21:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك نماد #وتجارت با رشد حدود سه درصدی آغاز کرده است و #وبملت، #وبصادر، #وپست، #وپاسار و #وپارس با رشد نسبی مواجهند. #وسینا و #وکار از نمادهای همراه با افت گروهند.
#بورس",[],[],[],0,0,1,"['#وتجارت', '#وبملت', '#وبصادر', '#وپست', '#وپاسار', '#وپارس', '#وسینا', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1087950869407154177,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6589072942733765
